timestamp,cpu_pct,cpu_time
2023-08-05 22:17:55.157752392,4.5,00:00:00
2023-08-05 22:17:56.158997322,3.6,00:00:00
2023-08-05 22:17:57.158937907,3,00:00:00
2023-08-05 22:17:58.159926661,3,00:00:00
2023-08-05 22:17:59.161678619,2.6,00:00:00
2023-08-05 22:18:00.160895123,2.4,00:00:00
2023-08-05 22:18:01.162700108,2.7,00:00:00
2023-08-05 22:18:02.161982443,2.5,00:00:00
2023-08-05 22:18:03.162173637,2.4,00:00:00
2023-08-05 22:18:04.162724467,2.3,00:00:00
2023-08-05 22:18:05.163400314,2.2,00:00:00
2023-08-05 22:18:06.16398202,2.2,00:00:00
2023-08-05 22:18:07.164809745,2.2,00:00:00
2023-08-05 22:18:08.165076673,2.2,00:00:00
2023-08-05 22:18:09.166803769,2.1,00:00:00
2023-08-05 22:18:10.167716402,2.1,00:00:00
2023-08-05 22:18:11.166937047,2.1,00:00:00
2023-08-05 22:18:12.168078818,2,00:00:00
2023-08-05 22:18:13.168283945,2,00:00:00
2023-08-05 22:18:14.168863875,2,00:00:00
2023-08-05 22:18:15.170145095,2,00:00:00
2023-08-05 22:18:16.170116499,2,00:00:00
2023-08-05 22:18:17.170974548,1.9,00:00:00
2023-08-05 22:18:18.171773956,1.9,00:00:00
2023-08-05 22:18:19.172282717,1.9,00:00:00
2023-08-05 22:18:20.172776356,1.9,00:00:00
2023-08-05 22:18:21.173234469,1.9,00:00:00
2023-08-05 22:18:22.174122393,1.9,00:00:00
2023-08-05 22:18:23.175154441,1.9,00:00:00
2023-08-05 22:18:24.175788963,1.9,00:00:00
2023-08-05 22:18:25.176257067,1.8,00:00:00
2023-08-05 22:18:26.176820918,1.8,00:00:00
2023-08-05 22:18:27.177124366,1.8,00:00:00
2023-08-05 22:18:28.177760511,1.8,00:00:00
2023-08-05 22:18:29.178315407,1.8,00:00:00
2023-08-05 22:18:30.178691845,1.8,00:00:00
2023-08-05 22:18:31.179639333,1.8,00:00:00
2023-08-05 22:18:32.180868132,1.8,00:00:00
2023-08-05 22:18:33.180824314,1.8,00:00:00
2023-08-05 22:18:34.181819351,1.8,00:00:00
2023-08-05 22:18:35.182925983,1.8,00:00:00
2023-08-05 22:18:36.182407141,1.8,00:00:00
2023-08-05 22:18:37.183807845,1.8,00:00:00
2023-08-05 22:18:38.184873671,1.8,00:00:00
2023-08-05 22:18:39.186709423,1.8,00:00:00
2023-08-05 22:18:40.186701943,1.8,00:00:00
2023-08-05 22:18:41.187595139,1.8,00:00:00
2023-08-05 22:18:42.188134078,1.8,00:00:00
2023-08-05 22:18:43.18892154,1.8,00:00:00
2023-08-05 22:18:44.189789813,1.8,00:00:00
2023-08-05 22:18:45.190350303,1.8,00:00:00
2023-08-05 22:18:46.190949367,1.8,00:00:00
2023-08-05 22:18:47.191501401,1.7,00:00:00
2023-08-05 22:18:48.192433161,1.8,00:00:00
2023-08-05 22:18:49.19293639,1.7,00:00:01
2023-08-05 22:18:50.193578895,1.8,00:00:01
2023-08-05 22:18:51.194310022,1.8,00:00:01
2023-08-05 22:18:52.19494933,1.7,00:00:01
2023-08-05 22:18:53.196343429,1.8,00:00:01
2023-08-05 22:18:54.195590756,1.7,00:00:01
2023-08-05 22:18:55.196973729,1.7,00:00:01
2023-08-05 22:18:56.196591272,1.7,00:00:01
2023-08-05 22:18:57.197353048,1.7,00:00:01
2023-08-05 22:18:58.197917382,1.7,00:00:01
2023-08-05 22:18:59.199639389,1.7,00:00:01
2023-08-05 22:19:00.198957497,1.7,00:00:01
2023-08-05 22:19:01.199937648,1.7,00:00:01
2023-08-05 22:19:02.200336649,1.7,00:00:01
2023-08-05 22:19:03.209933825,1.7,00:00:01
2023-08-05 22:19:04.199227939,1.8,00:00:01
2023-08-05 22:19:05.198802168,1.8,00:00:01
2023-08-05 22:19:06.198852295,1.8,00:00:01
2023-08-05 22:19:07.200191779,1.8,00:00:01
2023-08-05 22:19:08.20074287,1.8,00:00:01
2023-08-05 22:19:09.200938071,1.8,00:00:01
2023-08-05 22:19:10.201779423,1.8,00:00:01
2023-08-05 22:19:11.202878165,1.8,00:00:01
2023-08-05 22:19:12.20272838,1.7,00:00:01
2023-08-05 22:19:13.203458151,1.7,00:00:01
2023-08-05 22:19:14.208848481,1.8,00:00:01
2023-08-05 22:19:15.205334113,1.8,00:00:01
2023-08-05 22:19:16.205509186,1.8,00:00:01
2023-08-05 22:19:17.205687768,1.7,00:00:01
2023-08-05 22:19:18.205719268,1.7,00:00:01
2023-08-05 22:19:19.207578382,1.7,00:00:01
2023-08-05 22:19:20.209088752,1.7,00:00:01
2023-08-05 22:19:21.209935663,1.7,00:00:01
2023-08-05 22:19:22.209956287,1.7,00:00:01
2023-08-05 22:19:23.212581979,1.7,00:00:01
2023-08-05 22:19:24.212867305,1.7,00:00:01
2023-08-05 22:19:25.213286554,1.7,00:00:01
2023-08-05 22:19:26.213559781,1.7,00:00:01
2023-08-05 22:19:27.21927055,1.7,00:00:01
2023-08-05 22:19:28.214949663,1.7,00:00:01
2023-08-05 22:19:29.21574554,1.7,00:00:01
2023-08-05 22:19:30.216393383,1.7,00:00:01
2023-08-05 22:19:31.217281323,1.7,00:00:01
2023-08-05 22:19:32.217716397,1.6,00:00:01
2023-08-05 22:19:33.218288509,1.6,00:00:01
2023-08-05 22:19:34.218678071,1.6,00:00:01
2023-08-05 22:19:35.21913787,1.6,00:00:01
2023-08-05 22:19:36.219699479,1.6,00:00:01
2023-08-05 22:19:37.220148119,1.6,00:00:01
2023-08-05 22:19:38.220756618,1.6,00:00:01
2023-08-05 22:19:39.221366769,1.6,00:00:01
2023-08-05 22:19:40.222115143,1.6,00:00:01
2023-08-05 22:19:41.22281425,1.6,00:00:01
2023-08-05 22:19:42.223576358,1.6,00:00:01
2023-08-05 22:19:43.224321273,1.6,00:00:01
2023-08-05 22:19:44.224830541,1.6,00:00:01
2023-08-05 22:19:45.225329289,1.6,00:00:01
2023-08-05 22:19:46.225751951,1.6,00:00:01
2023-08-05 22:19:47.226130409,1.6,00:00:01
2023-08-05 22:19:48.226531312,1.6,00:00:01
2023-08-05 22:19:49.232337192,1.6,00:00:01
2023-08-05 22:19:50.227716036,1.6,00:00:01
2023-08-05 22:19:51.228198295,1.6,00:00:01
2023-08-05 22:19:52.228605332,1.5,00:00:01
2023-08-05 22:19:53.229194369,1.5,00:00:01
2023-08-05 22:19:54.229644884,1.5,00:00:01
2023-08-05 22:19:55.230166237,1.5,00:00:01
2023-08-05 22:19:56.230622436,1.5,00:00:01
2023-08-05 22:19:57.231169796,1.5,00:00:01
2023-08-05 22:19:58.231622179,1.5,00:00:01
2023-08-05 22:19:59.233635957,1.5,00:00:01
2023-08-05 22:20:00.233106387,1.5,00:00:01
2023-08-05 22:20:01.233489089,1.5,00:00:01
2023-08-05 22:20:02.234170398,1.5,00:00:02
2023-08-05 22:20:03.235042593,1.5,00:00:02
2023-08-05 22:20:04.235929001,1.5,00:00:02
2023-08-05 22:20:05.236781011,1.5,00:00:02
2023-08-05 22:20:06.24073594,1.5,00:00:02
2023-08-05 22:20:07.241500985,1.5,00:00:02
2023-08-05 22:20:08.239039862,1.5,00:00:02
2023-08-05 22:20:09.23952953,1.5,00:00:02
2023-08-05 22:20:10.240036499,1.5,00:00:02
2023-08-05 22:20:11.240529025,1.5,00:00:02
2023-08-05 22:20:12.24355745,1.5,00:00:02
2023-08-05 22:20:13.242214085,1.5,00:00:02
2023-08-05 22:20:14.242736495,1.5,00:00:02
2023-08-05 22:20:15.246964327,1.5,00:00:02
2023-08-05 22:20:16.248123061,1.5,00:00:02
2023-08-05 22:20:17.244730596,1.5,00:00:02
2023-08-05 22:20:18.245162284,1.5,00:00:02
2023-08-05 22:20:19.245679,1.5,00:00:02
2023-08-05 22:20:20.246152577,1.4,00:00:02
2023-08-05 22:20:21.246771667,1.4,00:00:02
2023-08-05 22:20:22.247135767,1.4,00:00:02
2023-08-05 22:20:23.247964831,1.4,00:00:02
2023-08-05 22:20:24.248441907,1.4,00:00:02
2023-08-05 22:20:25.248899159,1.4,00:00:02
2023-08-05 22:20:26.255059149,1.4,00:00:02
2023-08-05 22:20:27.255605602,1.5,00:00:02
2023-08-05 22:20:28.256168642,1.4,00:00:02
2023-08-05 22:20:29.251037966,1.4,00:00:02
2023-08-05 22:20:30.251919436,1.4,00:00:02
2023-08-05 22:20:31.252755749,1.4,00:00:02
2023-08-05 22:20:32.253482702,1.4,00:00:02
2023-08-05 22:20:33.254385063,1.4,00:00:02
2023-08-05 22:20:34.2550432,1.4,00:00:02
2023-08-05 22:20:35.255777975,1.4,00:00:02
2023-08-05 22:20:36.256537942,1.4,00:00:02
2023-08-05 22:20:37.257294769,1.4,00:00:02
2023-08-05 22:20:38.257944671,1.4,00:00:02
2023-08-05 22:20:39.258583551,1.4,00:00:02
2023-08-05 22:20:40.259238964,1.4,00:00:02
2023-08-05 22:20:41.259964213,1.4,00:00:02
2023-08-05 22:20:42.260786391,1.4,00:00:02
2023-08-05 22:20:43.261611948,1.4,00:00:02
2023-08-05 22:20:44.263702868,1.4,00:00:02
2023-08-05 22:20:45.263885649,1.4,00:00:02
2023-08-05 22:20:46.267208663,1.4,00:00:02
2023-08-05 22:20:47.269171672,1.4,00:00:02
2023-08-05 22:20:48.264131057,1.4,00:00:02
2023-08-05 22:20:49.270881798,1.4,00:00:02
2023-08-05 22:20:50.265972777,1.4,00:00:02
2023-08-05 22:20:51.267131805,1.4,00:00:02
2023-08-05 22:20:52.266933082,1.4,00:00:02
2023-08-05 22:20:53.267743127,1.4,00:00:02
2023-08-05 22:20:54.268462477,1.4,00:00:02
2023-08-05 22:20:55.269276361,1.4,00:00:02
2023-08-05 22:20:56.269903317,1.4,00:00:02
2023-08-05 22:20:57.270835024,1.4,00:00:02
2023-08-05 22:20:58.271746409,1.4,00:00:02
2023-08-05 22:20:59.272888717,1.4,00:00:02
2023-08-05 22:21:00.273024672,1.4,00:00:02
2023-08-05 22:21:01.273110186,1.4,00:00:02
2023-08-05 22:21:02.276528992,1.4,00:00:02
2023-08-05 22:21:03.273786536,1.4,00:00:02
2023-08-05 22:21:04.27377739,1.4,00:00:02
2023-08-05 22:21:05.278608115,1.4,00:00:02
2023-08-05 22:21:06.277180864,1.4,00:00:02
2023-08-05 22:21:07.277810054,1.4,00:00:02
2023-08-05 22:21:08.276861783,1.4,00:00:02
2023-08-05 22:21:09.277923438,1.4,00:00:02
2023-08-05 22:21:10.27887742,1.4,00:00:02
2023-08-05 22:21:11.279812494,1.4,00:00:02
2023-08-05 22:21:12.2807346,1.4,00:00:02
2023-08-05 22:21:13.281617656,1.4,00:00:02
2023-08-05 22:21:14.282488235,1.4,00:00:02
2023-08-05 22:21:15.283583939,1.4,00:00:02
2023-08-05 22:21:16.284619507,1.4,00:00:02
2023-08-05 22:21:17.28897491,1.4,00:00:02
2023-08-05 22:21:18.290059796,1.4,00:00:02
2023-08-05 22:21:19.287137993,1.4,00:00:02
2023-08-05 22:21:20.289642474,1.4,00:00:02
2023-08-05 22:21:21.288795235,1.4,00:00:02
2023-08-05 22:21:22.290292957,1.4,00:00:02
2023-08-05 22:21:23.289285845,1.4,00:00:03
2023-08-05 22:21:24.290323182,1.4,00:00:03
2023-08-05 22:21:25.291440078,1.4,00:00:03
2023-08-05 22:21:26.298150351,1.4,00:00:03
2023-08-05 22:21:27.293136466,1.4,00:00:03
2023-08-05 22:21:28.299775644,1.4,00:00:03
2023-08-05 22:21:29.29487858,1.4,00:00:03
2023-08-05 22:21:30.295827125,1.4,00:00:03
2023-08-05 22:21:31.296908307,1.4,00:00:03
2023-08-05 22:21:32.297970441,1.4,00:00:03
2023-08-05 22:21:33.299065381,1.4,00:00:03
2023-08-05 22:21:34.300049923,1.4,00:00:03
2023-08-05 22:21:35.301143651,1.4,00:00:03
2023-08-05 22:21:36.302129613,1.4,00:00:03
2023-08-05 22:21:37.303097972,1.4,00:00:03
2023-08-05 22:21:38.304077279,1.4,00:00:03
2023-08-05 22:21:39.3051216,1.4,00:00:03
2023-08-05 22:21:40.306186136,1.4,00:00:03
2023-08-05 22:21:41.307210206,1.3,00:00:03
2023-08-05 22:21:42.30827775,1.4,00:00:03
2023-08-05 22:21:43.309367337,1.3,00:00:03
2023-08-05 22:21:44.310406137,1.3,00:00:03
2023-08-05 22:21:45.31158281,1.3,00:00:03
2023-08-05 22:21:46.311623261,1.3,00:00:03
2023-08-05 22:21:47.318386352,1.3,00:00:03
2023-08-05 22:21:48.319079779,1.3,00:00:03
2023-08-05 22:21:49.314085233,1.3,00:00:03
2023-08-05 22:21:50.315122244,1.3,00:00:03
2023-08-05 22:21:51.316181052,1.3,00:00:03
2023-08-05 22:21:52.322797665,1.3,00:00:03
2023-08-05 22:21:53.318004711,1.3,00:00:03
2023-08-05 22:21:54.317981417,1.3,00:00:03
2023-08-05 22:21:55.318966108,1.3,00:00:03
2023-08-05 22:21:56.319965014,1.3,00:00:03
2023-08-05 22:21:57.321044211,1.3,00:00:03
2023-08-05 22:21:58.322007861,1.3,00:00:03
2023-08-05 22:21:59.323169046,1.3,00:00:03
2023-08-05 22:22:00.323240247,1.3,00:00:03
2023-08-05 22:22:01.324203,1.3,00:00:03
2023-08-05 22:22:02.325165321,1.3,00:00:03
2023-08-05 22:22:03.326337115,1.3,00:00:03
2023-08-05 22:22:04.326292834,1.3,00:00:03
2023-08-05 22:22:05.32735609,1.3,00:00:03
2023-08-05 22:22:06.328351688,1.3,00:00:03
2023-08-05 22:22:07.329553921,1.3,00:00:03
2023-08-05 22:22:08.3296592,1.3,00:00:03
2023-08-05 22:22:09.330864179,1.3,00:00:03
2023-08-05 22:22:10.330993207,1.3,00:00:03
2023-08-05 22:22:11.331266446,1.3,00:00:03
2023-08-05 22:22:12.331131294,1.3,00:00:03
2023-08-05 22:22:13.33221784,1.3,00:00:03
2023-08-05 22:22:14.332121005,1.3,00:00:03
2023-08-05 22:22:15.333029242,1.3,00:00:03
2023-08-05 22:22:16.334151872,1.3,00:00:03
2023-08-05 22:22:17.335301221,1.3,00:00:03
2023-08-05 22:22:18.33526987,1.3,00:00:03
2023-08-05 22:22:19.336465092,1.3,00:00:03
2023-08-05 22:22:20.336409636,1.3,00:00:03
2023-08-05 22:22:21.337567948,1.3,00:00:03
2023-08-05 22:22:22.337671325,1.3,00:00:03
2023-08-05 22:22:23.338535146,1.3,00:00:03
2023-08-05 22:22:24.340958187,1.3,00:00:03
2023-08-05 22:22:25.339951484,1.3,00:00:03
2023-08-05 22:22:26.340852247,1.3,00:00:03
2023-08-05 22:22:27.342037014,1.3,00:00:03
2023-08-05 22:22:28.343615497,1.3,00:00:03
2023-08-05 22:22:29.344305641,1.3,00:00:03
2023-08-05 22:22:30.344769682,1.3,00:00:03
2023-08-05 22:22:31.342036094,1.3,00:00:03
2023-08-05 22:22:32.342229101,1.3,00:00:03
2023-08-05 22:22:33.347062871,1.3,00:00:03
2023-08-05 22:22:34.343399629,1.3,00:00:03
2023-08-05 22:22:35.343653221,1.3,00:00:03
2023-08-05 22:22:36.343769207,1.3,00:00:03
2023-08-05 22:22:37.343986253,1.3,00:00:03
2023-08-05 22:22:38.344114885,1.3,00:00:03
2023-08-05 22:22:39.344278644,1.3,00:00:03
2023-08-05 22:22:40.344355174,1.3,00:00:03
2023-08-05 22:22:41.344574104,1.3,00:00:03
2023-08-05 22:22:42.344704963,1.3,00:00:03
2023-08-05 22:22:43.34947499,1.3,00:00:03
2023-08-05 22:22:44.345552174,1.3,00:00:03
2023-08-05 22:22:45.345825596,1.3,00:00:03
2023-08-05 22:22:46.347311677,1.3,00:00:03
2023-08-05 22:22:47.346500132,1.3,00:00:03
2023-08-05 22:22:48.346601805,1.3,00:00:03
2023-08-05 22:22:49.348053969,1.3,00:00:03
2023-08-05 22:22:50.348349446,1.3,00:00:03
2023-08-05 22:22:51.347610677,1.3,00:00:03
2023-08-05 22:22:52.352880358,1.3,00:00:03
2023-08-05 22:22:53.349470534,1.3,00:00:03
2023-08-05 22:22:54.348599141,1.3,00:00:03
2023-08-05 22:22:55.351103843,1.3,00:00:03
2023-08-05 22:22:56.351691873,1.3,00:00:03
2023-08-05 22:22:57.350973861,1.3,00:00:03
2023-08-05 22:22:58.352255761,1.3,00:00:03
2023-08-05 22:22:59.352679264,1.3,00:00:03
2023-08-05 22:23:00.35544065,1.3,00:00:04
2023-08-05 22:23:01.352583233,1.3,00:00:04
2023-08-05 22:23:02.353940863,1.3,00:00:04
2023-08-05 22:23:03.354352854,1.3,00:00:04
2023-08-05 22:23:04.353551689,1.3,00:00:04
2023-08-05 22:23:05.35386495,1.2,00:00:04
2023-08-05 22:23:06.354610423,1.2,00:00:04
2023-08-05 22:23:07.354912568,1.2,00:00:04
2023-08-05 22:23:08.358772461,1.2,00:00:04
2023-08-05 22:23:09.356082537,1.2,00:00:04
2023-08-05 22:23:10.360783667,1.2,00:00:04
2023-08-05 22:23:11.356995171,1.2,00:00:04
2023-08-05 22:23:12.357157698,1.2,00:00:04
2023-08-05 22:23:13.357406685,1.2,00:00:04
2023-08-05 22:23:14.357590277,1.2,00:00:04
2023-08-05 22:23:15.357781795,1.2,00:00:04
2023-08-05 22:23:16.357978809,1.2,00:00:04
2023-08-05 22:23:17.358250901,1.2,00:00:04
2023-08-05 22:23:18.362898595,1.2,00:00:04
2023-08-05 22:23:19.363559675,1.2,00:00:04
2023-08-05 22:23:20.359748139,1.2,00:00:04
2023-08-05 22:23:21.359907363,1.2,00:00:04
2023-08-05 22:23:22.364576361,1.2,00:00:04
2023-08-05 22:23:23.360880446,1.2,00:00:04
2023-08-05 22:23:24.36103318,1.2,00:00:04
2023-08-05 22:23:25.365729106,1.2,00:00:04
2023-08-05 22:23:26.361907266,1.2,00:00:04
2023-08-05 22:23:27.362036082,1.2,00:00:04
2023-08-05 22:23:28.36230102,1.2,00:00:04
2023-08-05 22:23:29.362550242,1.2,00:00:04
2023-08-05 22:23:30.362859847,1.2,00:00:04
2023-08-05 22:23:31.363097279,1.2,00:00:04
2023-08-05 22:23:32.363255064,1.2,00:00:04
2023-08-05 22:23:33.363513455,1.2,00:00:04
2023-08-05 22:23:34.363752708,1.2,00:00:04
2023-08-05 22:23:35.363937308,1.2,00:00:04
2023-08-05 22:23:36.368617284,1.2,00:00:04
2023-08-05 22:23:37.364851453,1.2,00:00:04
2023-08-05 22:23:38.369577239,1.2,00:00:04
2023-08-05 22:23:39.365916485,1.2,00:00:04
2023-08-05 22:23:40.366361624,1.2,00:00:04
2023-08-05 22:23:41.366649932,1.2,00:00:04
2023-08-05 22:23:42.367008756,1.2,00:00:04
2023-08-05 22:23:43.367220611,1.2,00:00:04
2023-08-05 22:23:44.367557476,1.2,00:00:04
2023-08-05 22:23:45.368039051,1.2,00:00:04
2023-08-05 22:23:46.368476772,1.2,00:00:04
2023-08-05 22:23:47.368667475,1.2,00:00:04
2023-08-05 22:23:48.368982462,1.2,00:00:04
2023-08-05 22:23:49.372998537,1.2,00:00:04
2023-08-05 22:23:50.371557525,1.2,00:00:04
2023-08-05 22:23:51.370745105,1.2,00:00:04
2023-08-05 22:23:52.370882064,1.2,00:00:04
2023-08-05 22:23:53.371169409,1.2,00:00:04
2023-08-05 22:23:54.371329061,1.2,00:00:04
2023-08-05 22:23:55.371736992,1.2,00:00:04
2023-08-05 22:23:56.371846187,1.2,00:00:04
2023-08-05 22:23:57.372283771,1.2,00:00:04
2023-08-05 22:23:58.372542466,1.2,00:00:04
2023-08-05 22:23:59.372823145,1.2,00:00:04
2023-08-05 22:24:00.373066,1.2,00:00:04
2023-08-05 22:24:01.373341409,1.2,00:00:04
2023-08-05 22:24:02.37349154,1.2,00:00:04
2023-08-05 22:24:03.373676699,1.2,00:00:04
2023-08-05 22:24:04.374103431,1.2,00:00:04
2023-08-05 22:24:05.374619347,1.2,00:00:04
2023-08-05 22:24:06.3764237,1.2,00:00:04
2023-08-05 22:24:07.375818362,1.2,00:00:04
2023-08-05 22:24:08.375839019,1.2,00:00:04
2023-08-05 22:24:09.376983553,1.2,00:00:04
2023-08-05 22:24:10.378058608,1.2,00:00:04
2023-08-05 22:24:11.378079485,1.2,00:00:04
2023-08-05 22:24:12.383135695,1.2,00:00:04
2023-08-05 22:24:13.380292426,1.2,00:00:04
2023-08-05 22:24:14.380352883,1.2,00:00:04
2023-08-05 22:24:15.380583475,1.2,00:00:04
2023-08-05 22:24:16.380619489,1.2,00:00:04
2023-08-05 22:24:17.381703148,1.2,00:00:04
2023-08-05 22:24:18.381647269,1.2,00:00:04
2023-08-05 22:24:19.382865329,1.2,00:00:04
2023-08-05 22:24:20.383039257,1.2,00:00:04
2023-08-05 22:24:21.38336523,1.2,00:00:04
2023-08-05 22:24:22.383505683,1.2,00:00:04
2023-08-05 22:24:23.383706522,1.2,00:00:04
2023-08-05 22:24:24.383776023,1.2,00:00:04
2023-08-05 22:24:25.385056971,1.2,00:00:04
2023-08-05 22:24:26.385195903,1.2,00:00:04
2023-08-05 22:24:27.385324595,1.2,00:00:04
2023-08-05 22:24:28.386517511,1.2,00:00:04
2023-08-05 22:24:29.386620493,1.2,00:00:04
2023-08-05 22:24:30.387772752,1.2,00:00:04
2023-08-05 22:24:31.387925333,1.2,00:00:04
2023-08-05 22:24:32.38809094,1.2,00:00:04
2023-08-05 22:24:33.388237361,1.2,00:00:04
2023-08-05 22:24:34.388425367,1.2,00:00:04
2023-08-05 22:24:35.388685411,1.2,00:00:04
2023-08-05 22:24:36.388772946,1.2,00:00:04
2023-08-05 22:24:37.393633649,1.2,00:00:05
2023-08-05 22:24:38.391938225,1.2,00:00:05
2023-08-05 22:24:39.391147012,1.2,00:00:05
2023-08-05 22:24:40.39240736,1.2,00:00:05
2023-08-05 22:24:41.396063347,1.2,00:00:05
2023-08-05 22:24:42.396609924,1.2,00:00:05
2023-08-05 22:24:43.392869684,1.2,00:00:05
2023-08-05 22:24:44.396681481,1.2,00:00:05
2023-08-05 22:24:45.395128155,1.2,00:00:05
2023-08-05 22:24:46.395478579,1.2,00:00:05
2023-08-05 22:24:47.39584256,1.2,00:00:05
2023-08-05 22:24:48.394876876,1.2,00:00:05
2023-08-05 22:24:49.397279392,1.2,00:00:05
2023-08-05 22:24:50.396397587,1.2,00:00:05
2023-08-05 22:24:51.396435998,1.2,00:00:05
2023-08-05 22:24:52.397451583,1.2,00:00:05
2023-08-05 22:24:53.399925808,1.2,00:00:05
2023-08-05 22:24:54.399033444,1.2,00:00:05
2023-08-05 22:24:55.400215696,1.2,00:00:05
2023-08-05 22:24:56.400353387,1.2,00:00:05
2023-08-05 22:24:57.400821001,1.2,00:00:05
2023-08-05 22:24:58.400935327,1.2,00:00:05
2023-08-05 22:24:59.402052618,1.2,00:00:05
2023-08-05 22:25:00.403222324,1.2,00:00:05
2023-08-05 22:25:01.403533623,1.2,00:00:05
2023-08-05 22:25:02.40358454,1.2,00:00:05
2023-08-05 22:25:03.405871854,1.2,00:00:05
2023-08-05 22:25:04.406372952,1.2,00:00:05
2023-08-05 22:25:05.405611566,1.2,00:00:05
2023-08-05 22:25:06.405763461,1.2,00:00:05
2023-08-05 22:25:07.405966993,1.2,00:00:05
2023-08-05 22:25:08.405941324,1.2,00:00:05
2023-08-05 22:25:09.405294534,1.2,00:00:05
2023-08-05 22:25:10.405958747,1.2,00:00:05
2023-08-05 22:25:11.406418138,1.2,00:00:05
2023-08-05 22:25:12.406211423,1.2,00:00:05
2023-08-05 22:25:13.408188984,1.2,00:00:05
2023-08-05 22:25:14.408363861,1.2,00:00:05
2023-08-05 22:25:15.40868914,1.2,00:00:05
2023-08-05 22:25:16.413020054,1.2,00:00:05
2023-08-05 22:25:17.409098225,1.2,00:00:05
2023-08-05 22:25:18.410131681,1.2,00:00:05
2023-08-05 22:25:19.411839268,1.2,00:00:05
2023-08-05 22:25:20.414265444,1.2,00:00:05
