timestamp,power,voltage,current,power_factor,discard
2023-08-05 22:18:01.736863,8.2184,120.95,0.13134,0.5173,0
2023-08-05 22:18:01.987412,14.404,120.91,0.16499,0.7221,0
2023-08-05 22:18:02.237983,14.147,120.9,0.15216,0.769,0
2023-08-05 22:18:02.488542,9.3116,120.92,0.17948,0.429,0
2023-08-05 22:18:02.739108,8.8123,120.94,0.16673,0.437,0
2023-08-05 22:18:02.989703,13.052,120.91,0.21585,0.5001,0
2023-08-05 22:18:03.240255,11.854,120.93,0.19593,0.5003,0
2023-08-05 22:18:03.490824,10.802,120.92,0.19384,0.4608,0
2023-08-05 22:18:03.741409,9.336,120.92,0.16661,0.4634,0
2023-08-05 22:18:03.991948,11.756,120.93,0.20455,0.4752,0
2023-08-05 22:18:04.242506,8.9155,120.93,0.16866,0.4371,0
2023-08-05 22:18:04.493092,17.273,120.9,0.23704,0.6027,0
2023-08-05 22:18:04.743656,8.6253,120.97,0.17261,0.4131,0
2023-08-05 22:18:04.994212,14.542,120.92,0.21361,0.563,0
2023-08-05 22:18:05.244758,7.7034,120.97,0.15843,0.4019,0
2023-08-05 22:18:05.495251,22.627,120.87,0.28948,0.6467,0
2023-08-05 22:18:05.745812,12.148,120.93,0.1416,0.7095,0
2023-08-05 22:18:05.996372,12.401,120.92,0.13502,0.7596,0
2023-08-05 22:18:06.246920,12.256,120.93,0.1314,0.7712,0
2023-08-05 22:18:06.497468,14.141,120.93,0.14506,0.8061,0
2023-08-05 22:18:06.748011,13.292,120.93,0.13831,0.7946,0
2023-08-05 22:18:06.998593,13.369,120.93,0.13931,0.7935,0
2023-08-05 22:18:07.249140,12.826,120.93,0.13568,0.7817,0
2023-08-05 22:18:07.499703,10.003,120.94,0.12023,0.6879,0
2023-08-05 22:18:07.750279,8.4876,120.94,0.16755,0.4189,0
2023-08-05 22:18:08.000820,14.555,120.9,0.22579,0.5332,0
2023-08-05 22:18:08.251368,7.9975,120.94,0.16189,0.4085,0
2023-08-05 22:18:08.501937,16.841,120.88,0.24485,0.569,0
2023-08-05 22:18:08.752511,8.15,120.92,0.16469,0.4093,0
2023-08-05 22:18:09.003057,16.12,120.88,0.22961,0.5808,0
2023-08-05 22:18:09.253619,7.9471,120.94,0.16195,0.4058,0
2023-08-05 22:18:09.504173,16.628,120.88,0.24403,0.5637,0
2023-08-05 22:18:09.754728,8.0263,120.94,0.16278,0.4077,0
2023-08-05 22:18:10.005276,15.221,120.89,0.22859,0.5508,0
2023-08-05 22:18:10.255817,8.3642,120.95,0.16468,0.4199,0
2023-08-05 22:18:10.506399,16.222,120.89,0.24368,0.5507,0
2023-08-05 22:18:10.756955,9.6228,120.94,0.17336,0.459,0
2023-08-05 22:18:11.007527,13.043,120.92,0.22178,0.4864,0
2023-08-05 22:18:11.258074,13.731,120.9,0.20979,0.5414,0
2023-08-05 22:18:11.508625,12.639,120.9,0.18907,0.5529,0
2023-08-05 22:18:11.759176,8.4362,120.92,0.16881,0.4133,0
2023-08-05 22:18:12.009739,16.31,120.88,0.23085,0.5845,0
2023-08-05 22:18:12.260296,8.1705,120.92,0.16442,0.411,0
2023-08-05 22:18:12.510849,17.509,120.85,0.24779,0.5847,0
2023-08-05 22:18:12.761397,8.5525,120.92,0.17172,0.4119,0
2023-08-05 22:18:13.011999,16.904,120.85,0.23779,0.5882,0
2023-08-05 22:18:13.262556,8.2849,120.93,0.16497,0.4153,0
2023-08-05 22:18:13.513145,17.21,120.86,0.24658,0.5775,0
2023-08-05 22:18:13.763700,7.9371,120.93,0.16077,0.4082,0
2023-08-05 22:18:14.014260,16.593,120.86,0.2345,0.5854,0
2023-08-05 22:18:14.264850,7.8209,120.91,0.15973,0.405,0
2023-08-05 22:18:14.515409,17.017,120.84,0.24196,0.582,0
2023-08-05 22:18:14.766011,8.0782,120.88,0.1635,0.4087,0
2023-08-05 22:18:15.016594,14.495,120.84,0.22076,0.5433,0
2023-08-05 22:18:15.267080,9.3484,120.89,0.17496,0.442,0
2023-08-05 22:18:15.517634,14.078,120.86,0.22415,0.5196,0
2023-08-05 22:18:15.768181,16.611,120.84,0.2342,0.5869,0
2023-08-05 22:18:16.018730,8.6598,120.9,0.17509,0.4091,0
2023-08-05 22:18:16.269278,16.357,120.86,0.23019,0.588,0
2023-08-05 22:18:16.519821,13.291,120.88,0.19853,0.5538,0
2023-08-05 22:18:16.770368,8.545,120.9,0.17168,0.4117,0
2023-08-05 22:18:17.020951,16.183,120.85,0.2295,0.5835,0
2023-08-05 22:18:17.271528,7.917,120.89,0.16268,0.4026,0
2023-08-05 22:18:17.522081,17.217,120.8,0.24424,0.5835,0
2023-08-05 22:18:17.772623,8.1804,120.88,0.16616,0.4073,0
2023-08-05 22:18:18.023186,16.018,120.8,0.22773,0.5823,0
2023-08-05 22:18:18.273765,7.7163,120.87,0.15974,0.3997,0
2023-08-05 22:18:18.524321,16.829,120.83,0.23976,0.5809,0
2023-08-05 22:18:18.774882,7.9937,120.91,0.16157,0.4092,0
2023-08-05 22:18:19.025523,16.383,120.83,0.2307,0.5877,0
2023-08-05 22:18:19.276066,8.1883,120.88,0.16541,0.4095,0
2023-08-05 22:18:19.526646,15.787,120.83,0.22944,0.5695,0
2023-08-05 22:18:19.777195,8.2856,120.87,0.16421,0.4175,0
2023-08-05 22:18:20.027739,14.263,120.81,0.21159,0.558,0
2023-08-05 22:18:20.278300,8.0588,120.86,0.16206,0.4114,0
2023-08-05 22:18:20.528841,14.97,120.85,0.22284,0.5559,0
2023-08-05 22:18:20.779385,8.2899,120.93,0.16388,0.4183,0
2023-08-05 22:18:21.029944,17.932,120.85,0.22224,0.6677,0
2023-08-05 22:18:21.280490,13.781,120.87,0.14796,0.7706,0
2023-08-05 22:18:21.531039,14.277,120.86,0.14904,0.7926,0
2023-08-05 22:18:21.781588,12.17,120.9,0.13142,0.766,0
2023-08-05 22:18:22.032148,13.919,120.84,0.14318,0.8045,0
2023-08-05 22:18:22.282694,12.574,120.88,0.13351,0.7791,0
2023-08-05 22:18:22.533238,14.205,120.88,0.14543,0.808,0
2023-08-05 22:18:22.783799,12.138,120.88,0.13218,0.7597,0
2023-08-05 22:18:23.034344,13.29,120.87,0.13871,0.7927,0
2023-08-05 22:18:23.284896,12.575,120.88,0.1341,0.7758,0
2023-08-05 22:18:23.535446,24.98,120.78,0.30173,0.6855,0
2023-08-05 22:18:23.786003,12.671,120.87,0.1362,0.7698,0
2023-08-05 22:18:24.036570,13.479,120.83,0.13967,0.7987,0
2023-08-05 22:18:24.287123,12.2,120.84,0.13098,0.7708,0
2023-08-05 22:18:24.537668,11.046,120.86,0.12738,0.7175,0
2023-08-05 22:18:24.788227,8.6058,120.89,0.16589,0.4291,0
2023-08-05 22:18:25.038779,13.248,120.87,0.21443,0.5111,0
2023-08-05 22:18:25.289328,9.0592,120.89,0.172,0.4357,0
2023-08-05 22:18:25.539898,16.163,120.84,0.22762,0.5876,0
2023-08-05 22:18:25.790465,17.326,120.82,0.25217,0.5686,0
2023-08-05 22:18:26.041051,8.382,120.88,0.16812,0.4124,0
2023-08-05 22:18:26.291596,8.0879,120.9,0.16373,0.4086,0
2023-08-05 22:18:26.542165,16.84,120.86,0.23698,0.5879,0
2023-08-05 22:18:26.792721,10.851,120.91,0.18205,0.493,0
2023-08-05 22:18:27.043270,9.9069,120.94,0.18424,0.4446,0
2023-08-05 22:18:27.293819,10.202,120.92,0.18046,0.4675,0
