timestamp,rapl_uj
2023-08-05 22:17:55.147126727,47305783784
2023-08-05 22:17:56.148535585,47308771068
2023-08-05 22:17:57.148330664,47311328942
2023-08-05 22:17:58.149424962,47314148392
2023-08-05 22:17:59.149978793,47316622536
2023-08-05 22:18:00.15147962,47321535172
2023-08-05 22:18:01.151856658,47325298380
2023-08-05 22:18:02.152470356,47328034515
2023-08-05 22:18:03.15273394,47330474292
2023-08-05 22:18:04.153316932,47332962165
2023-08-05 22:18:05.153906846,47335419924
2023-08-05 22:18:06.154587049,47338199380
2023-08-05 22:18:07.155224671,47340760848
2023-08-05 22:18:08.155718321,47343028002
2023-08-05 22:18:09.156307476,47345385588
2023-08-05 22:18:10.156986247,47347813784
2023-08-05 22:18:11.156944526,47350518984
2023-08-05 22:18:12.158376654,47352988562
2023-08-05 22:18:13.159004592,47355476436
2023-08-05 22:18:14.159265718,47357906112
2023-08-05 22:18:15.160774917,47360285612
2023-08-05 22:18:16.161346854,47363093923
2023-08-05 22:18:17.161597116,47365437768
2023-08-05 22:18:18.162110908,47367731696
2023-08-05 22:18:19.162633511,47370062520
2023-08-05 22:18:20.163133911,47372381641
2023-08-05 22:18:21.163622759,47375073582
2023-08-05 22:18:22.164142952,47377531776
2023-08-05 22:18:23.164518128,47381124312
2023-08-05 22:18:24.165145546,47383628412
2023-08-05 22:18:25.166614981,47385982314
2023-08-05 22:18:26.166389503,47388783614
2023-08-05 22:18:27.16791477,47391181716
2023-08-05 22:18:28.168378171,47393593734
2023-08-05 22:18:29.168766421,47395988541
2023-08-05 22:18:30.169134144,47398557156
2023-08-05 22:18:31.169390785,47401405089
2023-08-05 22:18:32.169789937,47403966954
2023-08-05 22:18:33.170370845,47406446716
2023-08-05 22:18:34.171001345,47409009720
2023-08-05 22:18:35.171410344,47411648436
2023-08-05 22:18:36.171808306,47414384504
2023-08-05 22:18:37.172345931,47416836304
2023-08-05 22:18:38.172778651,47419151472
2023-08-05 22:18:39.173279519,47421541926
2023-08-05 22:18:40.173815151,47423893248
2023-08-05 22:18:41.174514643,47426634742
2023-08-05 22:18:42.17477465,47429221201
2023-08-05 22:18:43.175431148,47431527648
2023-08-05 22:18:44.176043149,47433868704
2023-08-05 22:18:45.176654929,47436168740
