timestamp,rapl_uj
2023-09-06 17:24:36.929449337,274664471248
2023-09-06 17:24:37.930166824,274715183028
2023-09-06 17:24:38.931005569,274745078792
2023-09-06 17:24:39.931436782,274783485512
2023-09-06 17:24:40.932135988,274823062608
2023-09-06 17:24:41.932843576,274856188026
2023-09-06 17:24:42.933625369,274885733703
2023-09-06 17:24:43.934339163,274915895118
2023-09-06 17:24:44.935037727,274945974049
2023-09-06 17:24:45.935666945,274975109331
2023-09-06 17:24:46.936465096,275005011635
2023-09-06 17:24:47.937279244,275034936464
2023-09-06 17:24:48.938026262,275064243089
2023-09-06 17:24:49.938807061,275094355212
2023-09-06 17:24:50.939585345,275123969424
2023-09-06 17:24:51.940419178,275153586750
2023-09-06 17:24:52.941240415,275183556789
2023-09-06 17:24:53.94200554,275212934198
2023-09-06 17:24:54.942812808,275242664042
2023-09-06 17:24:55.943509315,275272412200
2023-09-06 17:24:56.944340321,275301271553
2023-09-06 17:24:57.945091378,275331650736
2023-09-06 17:24:58.945993369,275361480576
2023-09-06 17:24:59.946865668,275390857521
2023-09-06 17:25:00.947607204,275420632302
2023-09-06 17:25:01.948411795,275450628818
2023-09-06 17:25:02.949295019,275479877745
2023-09-06 17:25:03.950154953,275510005947
2023-09-06 17:25:04.951041325,275539886362
2023-09-06 17:25:05.95187976,275569193935
2023-09-06 17:25:06.952633812,275598575918
2023-09-06 17:25:07.95346455,275629058040
2023-09-06 17:25:08.954281336,275658067089
2023-09-06 17:25:09.955221246,275688174357
2023-09-06 17:25:10.956151326,275717236632
2023-09-06 17:25:11.957035992,275747414894
2023-09-06 17:25:12.957834851,275776933080
2023-09-06 17:25:13.958692481,275806197429
2023-09-06 17:25:14.959426676,275836213770
2023-09-06 17:25:15.960187259,275866145910
2023-09-06 17:25:16.961001079,275895572988
2023-09-06 17:25:17.961778011,275925448677
2023-09-06 17:25:18.962531593,275955708424
2023-09-06 17:25:19.963405847,275985081832
2023-09-06 17:25:20.964232008,276014775576
2023-09-06 17:25:21.964989088,276044565828
2023-09-06 17:25:22.965804119,276073757158
2023-09-06 17:25:23.966614331,276103832055
2023-09-06 17:25:24.967267084,276132888513
2023-09-06 17:25:25.967997996,276162280548
2023-09-06 17:25:26.968756503,276191750619
2023-09-06 17:25:27.969507372,276221010930
2023-09-06 17:25:28.970308369,276250784728
2023-09-06 17:25:29.971129594,276280643139
2023-09-06 17:25:30.971912579,276309819872
2023-09-06 17:25:31.972637883,276340028244
2023-09-06 17:25:32.973437617,276369747558
2023-09-06 17:25:33.974248478,276399376945
2023-09-06 17:25:34.975055866,276429061999
2023-09-06 17:25:35.975801435,276459238836
2023-09-06 17:25:36.976555659,276488347425
2023-09-06 17:25:37.97733131,276518727564
2023-09-06 17:25:38.978122896,276548530114
2023-09-06 17:25:39.978793973,276578537717
2023-09-06 17:25:40.979566951,276608538866
2023-09-06 17:25:41.980311316,276637710372
2023-09-06 17:25:42.981001631,276673883403
2023-09-06 17:25:43.98184349,276711566517
2023-09-06 17:25:44.982440696,276748453379
2023-09-06 17:25:45.982867534,276784473971
2023-09-06 17:25:46.983496026,276823199841
2023-09-06 17:25:47.984318933,276860234790
2023-09-06 17:25:48.984512991,276926433431
2023-09-06 17:25:49.984742134,277017464371
2023-09-06 17:25:50.984816799,277128807394
2023-09-06 17:25:51.985696804,277258618602
2023-09-06 17:25:52.986411827,277387985992
2023-09-06 17:25:53.987055237,277534434024
2023-09-06 17:25:54.987483511,277692943560
2023-09-06 17:25:55.987889053,277855777848
2023-09-06 17:25:56.9884291,278040373680
2023-09-06 17:25:57.989328664,278213802246
2023-09-06 17:25:58.990358797,278395749432
2023-09-06 17:25:59.991141919,278573249784
2023-09-06 17:26:00.991788836,278728028040
2023-09-06 17:26:01.992753973,278874675027
2023-09-06 17:26:02.994100509,279017319117
2023-09-06 17:26:03.994375567,279146611224
2023-09-06 17:26:04.994634635,279263376063
2023-09-06 17:26:05.99445268,279443130072
2023-09-06 17:26:06.995097433,279640277352
2023-09-06 17:26:07.996116604,279818499336
2023-09-06 17:26:08.997332317,279978670180
2023-09-06 17:26:09.997675197,280130055660
2023-09-06 17:26:10.998104997,280258930123
2023-09-06 17:26:11.998175198,280397747952
2023-09-06 17:26:12.998449968,280552395900
2023-09-06 17:26:13.998651091,280690744968
2023-09-06 17:26:14.998722085,280848822218
2023-09-06 17:26:15.999442892,281025525746
2023-09-06 17:26:17.001106628,281149124922
2023-09-06 17:26:18.001594431,281252445096
2023-09-06 17:26:19.002046007,281367844704
2023-09-06 17:26:20.002433585,281492318016
2023-09-06 17:26:21.00249193,281645093095
2023-09-06 17:26:22.003669357,281794386658
2023-09-06 17:26:23.003382959,281970063665
2023-09-06 17:26:24.004803285,282146523777
2023-09-06 17:26:25.005357235,282295864356
2023-09-06 17:26:26.005678439,282406564722
2023-09-06 17:26:27.006004796,282559879530
2023-09-06 17:26:28.00634304,282710177922
2023-09-06 17:26:29.006561202,282870384547
2023-09-06 17:26:30.006841976,283022208720
2023-09-06 17:26:31.007011019,283161757526
2023-09-06 17:26:32.007447062,283287385734
2023-09-06 17:26:33.007497453,283400504229
2023-09-06 17:26:34.008909481,283538227246
2023-09-06 17:26:35.009259166,283692594456
2023-09-06 17:26:36.009486972,283842966058
2023-09-06 17:26:37.009680555,284017491232
2023-09-06 17:26:38.010088308,284170367781
2023-09-06 17:26:39.010465356,284312943131
2023-09-06 17:26:40.010663788,284482939842
2023-09-06 17:26:41.010772223,284637488087
2023-09-06 17:26:42.011960908,284776719113
2023-09-06 17:26:43.012342515,284889215566
2023-09-06 17:26:44.012736854,285014554383
2023-09-06 17:26:45.013011412,285160507320
2023-09-06 17:26:46.013326134,285332214084
2023-09-06 17:26:47.013544557,285477310948
2023-09-06 17:26:48.013806699,285638952984
2023-09-06 17:26:49.014034109,285778776160
2023-09-06 17:26:50.014254205,285921182682
2023-09-06 17:26:51.0142618,286079219968
2023-09-06 17:26:52.015277636,286241522730
2023-09-06 17:26:53.016003878,286411762704
2023-09-06 17:26:54.017258461,286571962692
2023-09-06 17:26:55.017245548,286744275900
2023-09-06 17:26:56.018521702,286914214980
2023-09-06 17:26:57.018590769,287060687115
2023-09-06 17:26:58.019166357,287236287000
2023-09-06 17:26:59.020127462,287422124496
2023-09-06 17:27:00.021177599,287606461272
2023-09-06 17:27:01.022362197,287782862877
2023-09-06 17:27:02.02201155,287913743088
2023-09-06 17:27:03.023066265,288053690479
2023-09-06 17:27:04.024168603,288211335048
2023-09-06 17:27:05.025239084,288374983207
2023-09-06 17:27:06.026354467,288526969152
2023-09-06 17:27:07.02666967,288678122642
2023-09-06 17:27:08.026850292,288816792048
2023-09-06 17:27:09.027037913,288938644320
2023-09-06 17:27:10.027109348,289077394635
2023-09-06 17:27:11.028152031,289232798676
2023-09-06 17:27:12.029606207,289399713264
2023-09-06 17:27:13.029922131,289512320188
2023-09-06 17:27:14.030413929,289620998150
2023-09-06 17:27:15.030860828,289743109794
2023-09-06 17:27:16.031165722,289858056390
2023-09-06 17:27:17.031262989,290009281046
2023-09-06 17:27:18.032470696,290175899008
2023-09-06 17:27:19.032676988,290341187952
2023-09-06 17:27:20.03293297,290502399168
2023-09-06 17:27:21.033201523,290645151763
2023-09-06 17:27:22.033653897,290793531480
2023-09-06 17:27:23.034137249,290919744000
2023-09-06 17:27:24.034574002,291043317022
2023-09-06 17:27:25.034678782,291196086811
2023-09-06 17:27:26.035722396,291352732688
2023-09-06 17:27:27.037157907,291501751416
2023-09-06 17:27:28.037598909,291630285588
2023-09-06 17:27:29.038068071,291754668578
2023-09-06 17:27:30.038542093,291878616099
2023-09-06 17:27:31.038841449,292014647160
2023-09-06 17:27:32.039022637,292161645942
2023-09-06 17:27:33.039418996,292294127460
2023-09-06 17:27:34.039537412,292439543318
2023-09-06 17:27:35.039627309,292611780943
2023-09-06 17:27:36.041006046,292758423831
2023-09-06 17:27:37.041605092,292902933312
2023-09-06 17:27:38.042058507,293034600168
2023-09-06 17:27:39.042660452,293157065356
2023-09-06 17:27:40.042872129,293275317816
2023-09-06 17:27:41.043365153,293403217469
2023-09-06 17:27:42.043381681,293555887646
2023-09-06 17:27:43.044831576,293696595550
2023-09-06 17:27:44.045328835,293823377496
2023-09-06 17:27:45.04566928,293958739504
2023-09-06 17:27:46.045974899,294112703016
2023-09-06 17:27:47.046513169,294238717878
2023-09-06 17:27:48.04683143,294359650400
2023-09-06 17:27:49.047353285,294497294418
2023-09-06 17:27:50.047947767,294614366364
2023-09-06 17:27:51.04829421,294744040912
2023-09-06 17:27:52.048359516,294904000726
2023-09-06 17:27:53.048815769,295079098035
2023-09-06 17:27:54.049326685,295223825762
2023-09-06 17:27:55.0499956,295351953886
2023-09-06 17:27:56.050659119,295466436664
2023-09-06 17:27:57.050775324,295610316999
2023-09-06 17:27:58.051532579,295790212980
2023-09-06 17:27:59.052779421,295992312513
