timestamp,cpu_pct,cpu_time
2023-09-06 17:24:36.979766079,5.8,00:00:00
2023-09-06 17:24:37.97989355,5.6,00:00:00
2023-09-06 17:24:38.976435334,5.1,00:00:00
2023-09-06 17:24:39.986065751,4.9,00:00:00
2023-09-06 17:24:40.985795027,4.6,00:00:00
2023-09-06 17:24:41.983375721,4.5,00:00:00
2023-09-06 17:24:42.983678008,4.4,00:00:00
2023-09-06 17:24:43.98168093,4.2,00:00:00
2023-09-06 17:24:44.983731814,4.1,00:00:00
2023-09-06 17:24:45.983858687,4,00:00:00
2023-09-06 17:24:46.981269634,3.8,00:00:00
2023-09-06 17:24:47.98336133,3.8,00:00:00
2023-09-06 17:24:48.985305514,3.7,00:00:00
2023-09-06 17:24:49.987628139,3.6,00:00:00
2023-09-06 17:24:50.985793872,3.5,00:00:00
2023-09-06 17:24:51.984153366,3.5,00:00:00
2023-09-06 17:24:52.988017135,3.4,00:00:00
2023-09-06 17:24:53.988677916,3.3,00:00:00
2023-09-06 17:24:54.988629478,3.2,00:00:00
2023-09-06 17:24:55.989386089,3.2,00:00:00
2023-09-06 17:24:56.99145176,3.2,00:00:00
2023-09-06 17:24:57.991938307,3.1,00:00:00
2023-09-06 17:24:58.99262312,3,00:00:00
2023-09-06 17:24:59.992293174,3,00:00:00
2023-09-06 17:25:00.993306617,3,00:00:01
2023-09-06 17:25:01.996111143,3,00:00:01
2023-09-06 17:25:02.994153814,2.9,00:00:01
2023-09-06 17:25:03.993405885,2.9,00:00:01
2023-09-06 17:25:04.996522804,2.9,00:00:01
2023-09-06 17:25:05.994780477,2.8,00:00:01
2023-09-06 17:25:06.997551384,2.8,00:00:01
2023-09-06 17:25:07.999736807,2.8,00:00:01
2023-09-06 17:25:08.999507041,2.8,00:00:01
2023-09-06 17:25:09.996614308,2.7,00:00:01
2023-09-06 17:25:10.999236201,2.7,00:00:01
2023-09-06 17:25:11.999562762,2.7,00:00:01
2023-09-06 17:25:13.002862901,2.7,00:00:01
2023-09-06 17:25:14.003100172,2.6,00:00:01
2023-09-06 17:25:15.00142508,2.6,00:00:01
2023-09-06 17:25:16.003435963,2.6,00:00:01
