timestamp,power,voltage,current,power_factor,discard
2023-08-07 17:30:44.527887,15.712,122.1,0.23928,0.5378,0
2023-08-07 17:30:44.778420,11.021,122.13,0.18249,0.4945,0
2023-08-07 17:30:45.028956,11.341,122.13,0.19849,0.4678,0
2023-08-07 17:30:45.279492,17.786,122.07,0.24914,0.5848,0
2023-08-07 17:30:45.530029,9.2796,122.13,0.1734,0.4382,0
2023-08-07 17:30:45.780564,14.556,122.11,0.22564,0.5283,0
2023-08-07 17:30:46.031110,13.358,122.1,0.20376,0.5369,0
2023-08-07 17:30:46.281650,8.5205,122.11,0.16837,0.4144,0
2023-08-07 17:30:46.532181,17.34,122.06,0.24143,0.5884,0
2023-08-07 17:30:46.782717,9.7917,122.1,0.17287,0.4639,0
2023-08-07 17:30:47.033249,12.382,122.1,0.20654,0.491,0
2023-08-07 17:30:47.283829,16.723,122.08,0.23425,0.5848,0
2023-08-07 17:30:47.534365,8.3702,122.12,0.16532,0.4146,0
2023-08-07 17:30:47.784851,15.987,122.07,0.23404,0.5596,0
2023-08-07 17:30:48.035482,15.969,122.08,0.22738,0.5753,0
2023-08-07 17:30:48.286080,8.566,122.14,0.16991,0.4128,0
2023-08-07 17:30:48.536636,17.965,122.08,0.25781,0.5708,0
2023-08-07 17:30:48.787177,16.972,122.09,0.23951,0.5804,0
2023-08-07 17:30:49.037716,8.3763,122.15,0.169,0.4058,0
2023-08-07 17:30:49.288252,16.409,122.1,0.23578,0.57,0
2023-08-07 17:30:49.538788,16.963,122.08,0.23733,0.5854,0
2023-08-07 17:30:49.789321,8.5537,122.14,0.16811,0.4166,0
2023-08-07 17:30:50.039861,17.192,122.1,0.24085,0.5846,0
2023-08-07 17:30:50.290392,9.156,122.14,0.16928,0.4428,0
2023-08-07 17:30:50.540925,14.691,122.11,0.23142,0.5199,0
2023-08-07 17:30:50.791457,15.344,122.09,0.22059,0.5697,0
2023-08-07 17:30:51.042007,8.4083,122.15,0.16729,0.4115,0
2023-08-07 17:30:51.292587,17.326,122.11,0.23988,0.5915,0
2023-08-07 17:30:51.543182,18.508,122.09,0.25212,0.6013,0
2023-08-07 17:30:51.793758,9.3441,122.13,0.17614,0.4344,0
2023-08-07 17:30:52.044303,15.22,122.11,0.2342,0.5322,0
2023-08-07 17:30:52.294854,17.086,122.11,0.23799,0.588,0
2023-08-07 17:30:52.545407,10.265,122.15,0.17824,0.4715,0
2023-08-07 17:30:52.795965,12.049,122.15,0.20425,0.4829,0
2023-08-07 17:30:53.046504,14.21,122.14,0.2116,0.5498,0
2023-08-07 17:30:53.297069,8.7473,122.17,0.17123,0.4181,0
2023-08-07 17:30:53.547607,17.826,122.12,0.24496,0.5959,0
2023-08-07 17:30:53.798166,9.0718,122.18,0.16985,0.4371,0
2023-08-07 17:30:54.048731,14.07,122.16,0.22231,0.5181,0
2023-08-07 17:30:54.299277,13.073,122.17,0.20051,0.5336,0
2023-08-07 17:30:54.549807,8.7189,122.2,0.17053,0.4184,0
2023-08-07 17:30:54.800335,16.715,122.13,0.23388,0.5852,0
2023-08-07 17:30:55.050871,9.0692,122.17,0.1694,0.4382,0
2023-08-07 17:30:55.301401,14.151,122.16,0.21981,0.527,0
2023-08-07 17:30:55.551934,17.139,122.13,0.2375,0.5909,0
2023-08-07 17:30:55.802461,8.2441,122.18,0.16374,0.4121,0
2023-08-07 17:30:56.052997,15.466,122.15,0.22997,0.5506,0
2023-08-07 17:30:56.303521,10.309,122.19,0.17615,0.4789,0
2023-08-07 17:30:56.554048,12.831,122.16,0.21602,0.4862,0
2023-08-07 17:30:56.804574,14.296,122.16,0.21275,0.5501,0
2023-08-07 17:30:57.055116,8.2956,122.21,0.16456,0.4125,0
2023-08-07 17:30:57.305639,22.094,122.12,0.23583,0.7672,0
2023-08-07 17:30:57.556163,14.628,122.16,0.14831,0.8074,0
2023-08-07 17:30:57.806708,13.722,122.16,0.14064,0.7987,0
2023-08-07 17:30:58.057246,13.296,122.14,0.13786,0.7896,0
2023-08-07 17:30:58.307777,13.734,122.14,0.1408,0.7986,0
2023-08-07 17:30:58.558305,14.278,121.96,0.14625,0.8005,0
2023-08-07 17:30:58.808837,13.314,121.93,0.13818,0.7902,0
2023-08-07 17:30:59.059322,13.738,121.95,0.14088,0.7997,0
2023-08-07 17:30:59.309860,13.659,121.96,0.1404,0.7977,0
2023-08-07 17:30:59.560385,14.578,121.94,0.14846,0.8053,0
2023-08-07 17:30:59.810911,13.604,122.01,0.13996,0.7967,0
2023-08-07 17:31:00.061440,13.586,122.18,0.13984,0.7952,0
2023-08-07 17:31:00.311967,11.397,122.18,0.1282,0.7276,0
2023-08-07 17:31:00.562496,14.602,122.16,0.21561,0.5544,0
2023-08-07 17:31:00.813041,9.8636,122.18,0.19288,0.4185,0
2023-08-07 17:31:01.063578,22.542,122.1,0.24245,0.7614,0
2023-08-07 17:31:01.314108,13.761,122.17,0.14229,0.7916,0
2023-08-07 17:31:01.564637,14.525,122.16,0.14867,0.7998,0
2023-08-07 17:31:01.815169,13.638,122.17,0.14018,0.7963,0
2023-08-07 17:31:02.065694,13.529,122.17,0.13946,0.7941,0
2023-08-07 17:31:02.316221,13.532,122.16,0.13942,0.7945,0
2023-08-07 17:31:02.566758,14.235,122.17,0.1469,0.7932,0
2023-08-07 17:31:02.817282,13.525,122.17,0.13939,0.7942,0
2023-08-07 17:31:03.067821,14.615,122.16,0.14705,0.8136,0
2023-08-07 17:31:03.318348,13.851,122.16,0.14162,0.8007,0
2023-08-07 17:31:03.568875,14.585,122.15,0.14991,0.7965,0
2023-08-07 17:31:03.819422,14.063,122.16,0.14358,0.8018,0
2023-08-07 17:31:04.069984,13.474,122.16,0.13903,0.7933,0
2023-08-07 17:31:04.320513,13.678,122.12,0.14038,0.7979,0
2023-08-07 17:31:04.571039,15.118,122.14,0.15354,0.8061,0
2023-08-07 17:31:04.821564,13.481,122.18,0.13939,0.7916,0
2023-08-07 17:31:05.072107,13.916,122.18,0.14222,0.8009,0
2023-08-07 17:31:05.322646,13.454,122.15,0.13866,0.7943,0
2023-08-07 17:31:05.573235,14.863,122.13,0.1509,0.8064,0
2023-08-07 17:31:05.823703,13.515,122.15,0.13941,0.7936,0
2023-08-07 17:31:06.074239,13.503,122.15,0.13928,0.7937,0
2023-08-07 17:31:06.324769,13.489,122.15,0.13908,0.794,0
2023-08-07 17:31:06.575243,16.467,122.13,0.1626,0.8292,0
2023-08-07 17:31:06.825775,13.625,122.15,0.14138,0.7889,0
2023-08-07 17:31:07.076304,13.869,122.16,0.14178,0.8008,0
2023-08-07 17:31:07.326658,14.071,122.14,0.1433,0.804,0
2023-08-07 17:31:07.577220,14.791,122.13,0.15088,0.8027,0
2023-08-07 17:31:07.827793,13.894,122.13,0.14183,0.8021,0
2023-08-07 17:31:08.078335,15.001,122.12,0.14994,0.8192,0
2023-08-07 17:31:08.328885,13.95,122.14,0.14311,0.7981,0
2023-08-07 17:31:08.579454,14.862,122.11,0.15098,0.8061,0
2023-08-07 17:31:08.830036,14.211,122.13,0.14495,0.8028,0
2023-08-07 17:31:09.080521,15.785,122.11,0.15664,0.8252,0
2023-08-07 17:31:09.331008,13.747,122.11,0.14106,0.7981,0
2023-08-07 17:31:09.581559,15.6,122.1,0.15507,0.8239,0
2023-08-07 17:31:09.832135,13.644,122.11,0.14019,0.797,0
2023-08-07 17:31:10.082738,13.978,122.14,0.14279,0.8015,0
2023-08-07 17:31:10.333344,13.912,122.17,0.14352,0.7934,0
2023-08-07 17:31:10.583896,14.793,122.17,0.15108,0.8015,0
2023-08-07 17:31:10.834409,13.872,122.15,0.1425,0.7969,0
2023-08-07 17:31:11.084960,16.188,122.1,0.16222,0.8172,0
2023-08-07 17:31:11.335458,15.941,122.08,0.15653,0.8342,0
2023-08-07 17:31:11.585945,16.215,122.12,0.1591,0.8346,0
2023-08-07 17:31:11.836520,15.705,122.13,0.15478,0.8308,0
2023-08-07 17:31:12.087093,15.849,122.13,0.15572,0.8334,0
2023-08-07 17:31:12.337648,15.632,122.12,0.15423,0.83,0
2023-08-07 17:31:12.588204,16.115,122.12,0.1585,0.8325,0
2023-08-07 17:31:12.838763,15.568,122.16,0.1544,0.8254,0
2023-08-07 17:31:13.089308,15.551,122.16,0.15371,0.8282,0
2023-08-07 17:31:13.339805,15.521,122.15,0.15365,0.827,0
2023-08-07 17:31:13.590375,16.11,122.15,0.15808,0.8343,0
2023-08-07 17:31:13.840882,15.572,122.14,0.15391,0.8284,0
2023-08-07 17:31:14.091436,15.654,122.14,0.1546,0.8291,0
2023-08-07 17:31:14.341979,14.675,122.13,0.14842,0.8096,0
2023-08-07 17:31:14.592518,15.847,122.11,0.15716,0.8258,0
2023-08-07 17:31:14.843058,15.214,122.09,0.15223,0.8186,0
2023-08-07 17:31:15.093605,15.037,122.1,0.15001,0.821,0
2023-08-07 17:31:15.344099,15.228,122.1,0.15209,0.82,0
2023-08-07 17:31:15.594602,15.721,122.1,0.15567,0.8271,0
2023-08-07 17:31:15.845031,15.397,122.11,0.15265,0.826,0
2023-08-07 17:31:16.095470,14.608,122.11,0.14746,0.8113,0
2023-08-07 17:31:16.345994,14.422,122.11,0.14969,0.789,0
2023-08-07 17:31:16.596553,16.803,122.1,0.2393,0.5751,0
2023-08-07 17:31:16.847130,16.713,122.1,0.18645,0.7341,0
2023-08-07 17:31:17.097735,15.005,122.11,0.15083,0.8147,0
2023-08-07 17:31:17.348336,18.325,122.08,0.17515,0.857,0
2023-08-07 17:31:17.598757,20.872,122.09,0.19841,0.8616,0
2023-08-07 17:31:17.849325,14.885,122.13,0.1501,0.812,0
2023-08-07 17:31:18.099868,15.437,122.11,0.15317,0.8254,0
2023-08-07 17:31:18.350412,18.935,122.08,0.18057,0.859,0
2023-08-07 17:31:18.600992,20.42,122.06,0.19087,0.8765,0
2023-08-07 17:31:18.851545,16.151,122.09,0.15868,0.8337,0
2023-08-07 17:31:19.102140,15.372,122.09,0.15541,0.8101,0
2023-08-07 17:31:19.352698,31.373,121.99,0.35688,0.7206,0
2023-08-07 17:31:19.603241,17.499,122.08,0.18069,0.7933,0
2023-08-07 17:31:19.853783,13.959,122.11,0.14267,0.8012,0
2023-08-07 17:31:20.104344,13.756,122.1,0.14124,0.7977,0
2023-08-07 17:31:20.354728,14.229,122.1,0.14512,0.8031,0
2023-08-07 17:31:20.605286,15.331,122.09,0.20859,0.602,0
2023-08-07 17:31:20.855826,9.7718,122.13,0.17394,0.46,0
2023-08-07 17:31:21.106373,12.556,122.12,0.20901,0.492,0
2023-08-07 17:31:21.356913,17.18,122.08,0.23891,0.5891,0
2023-08-07 17:31:21.607475,13.803,122.12,0.16738,0.6753,0
2023-08-07 17:31:21.858016,13.059,122.12,0.13819,0.7738,0
2023-08-07 17:31:22.108388,13.071,122.14,0.13643,0.7844,0
2023-08-07 17:31:22.358944,13.416,122.14,0.13862,0.7924,0
2023-08-07 17:31:22.609521,14.576,122.13,0.15003,0.7955,0
2023-08-07 17:31:22.860081,13.258,122.15,0.13754,0.7892,0
2023-08-07 17:31:23.110633,13.483,122.15,0.1391,0.7935,0
2023-08-07 17:31:23.361255,14.777,122.13,0.15125,0.7999,0
2023-08-07 17:31:23.611800,19.045,122.1,0.25069,0.6222,0
2023-08-07 17:31:23.862344,13.652,122.13,0.20675,0.5407,0
2023-08-07 17:31:24.112887,8.5396,122.15,0.16937,0.4128,0
2023-08-07 17:31:24.363445,17.533,122.06,0.2395,0.5997,0
2023-08-07 17:31:24.614009,24.632,122.02,0.29065,0.6945,0
2023-08-07 17:31:24.864550,8.7446,122.14,0.17286,0.4142,0
2023-08-07 17:31:25.115092,9.0996,122.13,0.17167,0.434,0
2023-08-07 17:31:25.365653,30.361,122.0,0.36169,0.688,0
2023-08-07 17:31:25.616203,17.558,122.09,0.17234,0.8345,0
2023-08-07 17:31:25.866746,14.491,122.12,0.14848,0.7992,0
2023-08-07 17:31:26.117295,23.959,122.06,0.24741,0.7934,0
2023-08-07 17:31:26.367842,23.717,122.07,0.23195,0.8377,0
2023-08-07 17:31:26.618407,17.687,122.12,0.17403,0.8322,0
2023-08-07 17:31:26.869006,16.846,122.1,0.16675,0.8274,0
2023-08-07 17:31:27.119623,14.751,122.13,0.1493,0.8089,0
2023-08-07 17:31:27.370232,15.337,122.13,0.15313,0.8201,0
2023-08-07 17:31:27.620849,25.641,122.03,0.26525,0.7921,0
2023-08-07 17:31:27.871366,17.744,122.08,0.18233,0.7972,0
2023-08-07 17:31:28.121942,14.103,122.12,0.14364,0.804,0
2023-08-07 17:31:28.372496,13.813,122.13,0.14129,0.8005,0
2023-08-07 17:31:28.623039,15.266,122.13,0.15363,0.8136,0
2023-08-07 17:31:28.873578,14.46,122.14,0.14626,0.8095,0
2023-08-07 17:31:29.124140,14.797,122.13,0.14868,0.8149,0
2023-08-07 17:31:29.374683,15.801,122.13,0.15856,0.816,0
2023-08-07 17:31:29.625246,14.198,122.15,0.14456,0.8041,0
2023-08-07 17:31:29.875794,13.787,122.14,0.14153,0.7976,0
2023-08-07 17:31:30.126355,15.575,122.14,0.15389,0.8286,0
2023-08-07 17:31:30.376890,15.97,122.14,0.15693,0.8332,0
2023-08-07 17:31:30.627432,14.971,122.13,0.14955,0.8197,0
2023-08-07 17:31:30.878013,14.113,122.14,0.14366,0.8043,0
2023-08-07 17:31:31.128547,14.537,122.14,0.14651,0.8124,0
2023-08-07 17:31:31.379077,17.487,122.15,0.16806,0.8519,0
2023-08-07 17:31:31.629618,17.336,122.16,0.18738,0.7574,0
2023-08-07 17:31:31.880163,14.777,122.15,0.15103,0.8009,0
2023-08-07 17:31:32.130683,14.149,122.15,0.14408,0.804,0
2023-08-07 17:31:32.381208,15.35,122.12,0.1549,0.8114,0
2023-08-07 17:31:32.631748,14.276,122.13,0.1446,0.8084,0
2023-08-07 17:31:32.882273,13.776,122.1,0.14092,0.8006,0
2023-08-07 17:31:33.132800,14.197,122.1,0.14393,0.8078,0
2023-08-07 17:31:33.383345,28.464,122.01,0.27201,0.8576,0
2023-08-07 17:31:33.633877,17.823,122.1,0.18011,0.8104,0
2023-08-07 17:31:33.884405,14.38,122.12,0.14561,0.8087,0
2023-08-07 17:31:34.134942,13.507,122.13,0.14271,0.7749,0
2023-08-07 17:31:34.385495,11.873,122.17,0.18895,0.5143,0
2023-08-07 17:31:34.636024,10.136,122.17,0.18732,0.4429,0
2023-08-07 17:31:34.886551,17.032,122.11,0.23642,0.59,0
2023-08-07 17:31:35.137094,8.785,122.17,0.17147,0.4194,0
2023-08-07 17:31:35.387616,14.333,122.14,0.22734,0.5162,0
2023-08-07 17:31:35.638155,17.378,122.14,0.2403,0.592,0
2023-08-07 17:31:35.888679,8.8811,122.21,0.16896,0.4301,0
2023-08-07 17:31:36.139204,15.064,122.16,0.22958,0.5371,0
2023-08-07 17:31:36.389729,17.21,122.16,0.19286,0.7305,0
2023-08-07 17:31:36.640254,14.52,122.18,0.14851,0.8002,0
2023-08-07 17:31:36.890777,26.904,122.09,0.27769,0.7935,0
2023-08-07 17:31:37.141314,18.527,122.13,0.18564,0.8171,0
2023-08-07 17:31:37.391834,16.506,122.14,0.16252,0.8315,0
2023-08-07 17:31:37.642356,16.507,122.14,0.16389,0.8246,0
2023-08-07 17:31:37.892877,15.187,122.14,0.15168,0.8198,0
2023-08-07 17:31:38.143405,16.707,122.11,0.16885,0.8103,0
2023-08-07 17:31:38.393930,23.774,122.06,0.25542,0.7626,0
2023-08-07 17:31:38.644455,15.208,122.12,0.15391,0.8091,0
2023-08-07 17:31:38.894992,13.994,122.13,0.14306,0.8009,0
2023-08-07 17:31:39.145513,19.419,122.07,0.20833,0.7636,0
2023-08-07 17:31:39.396043,21.026,122.07,0.21509,0.8008,0
2023-08-07 17:31:39.646597,23.765,122.06,0.2378,0.8188,0
2023-08-07 17:31:39.897122,15.793,122.11,0.15647,0.8266,0
2023-08-07 17:31:40.147647,14.697,122.13,0.14794,0.8134,0
2023-08-07 17:31:40.398193,15.03,122.12,0.1509,0.8155,0
2023-08-07 17:31:40.648715,14.042,122.13,0.14346,0.8015,0
2023-08-07 17:31:40.899239,13.798,122.13,0.14149,0.7985,0
2023-08-07 17:31:41.149817,18.698,122.09,0.1906,0.8035,0
2023-08-07 17:31:41.400342,14.914,122.11,0.15399,0.7932,0
2023-08-07 17:31:41.650870,13.933,122.14,0.14327,0.7962,0
2023-08-07 17:31:41.901397,25.309,122.07,0.27821,0.7452,0
2023-08-07 17:31:42.151924,20.073,122.11,0.19109,0.8603,0
2023-08-07 17:31:42.402445,15.276,122.14,0.15266,0.8193,0
2023-08-07 17:31:42.652984,26.191,122.07,0.26895,0.7977,0
2023-08-07 17:31:42.903509,19.039,122.13,0.1854,0.8409,0
2023-08-07 17:31:43.154034,14.645,122.15,0.14697,0.8158,0
2023-08-07 17:31:43.404560,21.42,122.1,0.20478,0.8566,0
2023-08-07 17:31:43.655085,18.469,122.12,0.1784,0.8478,0
2023-08-07 17:31:43.905607,14.46,122.15,0.14592,0.8112,0
2023-08-07 17:31:44.156126,15.605,122.15,0.1558,0.82,0
2023-08-07 17:31:44.406654,15.076,122.16,0.15191,0.8124,0
2023-08-07 17:31:44.657176,15.321,122.18,0.15223,0.8238,0
2023-08-07 17:31:44.907692,14.182,122.18,0.14549,0.7978,0
2023-08-07 17:31:45.158219,14.345,122.18,0.14543,0.8073,0
2023-08-07 17:31:45.408750,15.074,122.16,0.15304,0.8063,0
2023-08-07 17:31:45.659277,13.804,122.15,0.1413,0.7998,0
2023-08-07 17:31:45.909802,15.376,122.15,0.15314,0.822,0
2023-08-07 17:31:46.160340,16.383,122.15,0.16094,0.8334,0
2023-08-07 17:31:46.410860,17.095,122.16,0.16629,0.8415,0
2023-08-07 17:31:46.661386,16.223,122.15,0.15936,0.8334,0
2023-08-07 17:31:46.911909,13.791,122.17,0.14106,0.8003,0
2023-08-07 17:31:47.162437,15.179,122.14,0.15282,0.8132,0
2023-08-07 17:31:47.412958,14.723,122.14,0.15097,0.7984,0
2023-08-07 17:31:47.663478,15.982,122.15,0.15756,0.8304,0
2023-08-07 17:31:47.913999,14.239,122.17,0.14498,0.8039,0
2023-08-07 17:31:48.164523,14.55,122.16,0.14637,0.8137,0
2023-08-07 17:31:48.415043,15.597,122.14,0.15721,0.8123,0
2023-08-07 17:31:48.665564,15.456,122.13,0.15307,0.8267,0
2023-08-07 17:31:48.916089,15.413,122.13,0.15368,0.8212,0
2023-08-07 17:31:49.166629,15.715,122.16,0.15474,0.8314,0
2023-08-07 17:31:49.417147,15.863,122.15,0.1565,0.8298,0
2023-08-07 17:31:49.667669,15.813,122.16,0.15576,0.8311,0
2023-08-07 17:31:49.918195,9.8127,122.19,0.18073,0.4443,0
2023-08-07 17:31:50.168721,18.127,122.14,0.2489,0.5963,0
2023-08-07 17:31:50.419241,12.239,122.17,0.19193,0.522,0
2023-08-07 17:31:50.669778,9.622,122.16,0.18272,0.4311,0
2023-08-07 17:31:50.920305,16.857,122.11,0.23537,0.5865,0
2023-08-07 17:31:51.170826,14.176,122.12,0.21373,0.5431,0
2023-08-07 17:31:51.421358,9.4835,122.17,0.17343,0.4476,0
2023-08-07 17:31:51.671884,15.024,122.13,0.23211,0.53,0
2023-08-07 17:31:51.922407,17.946,122.08,0.2487,0.5911,0
2023-08-07 17:31:52.172942,9.2965,122.13,0.16951,0.4491,0
2023-08-07 17:31:52.423464,14.646,122.1,0.23043,0.5206,0
2023-08-07 17:31:52.673990,14.889,122.1,0.2191,0.5565,0
2023-08-07 17:31:52.924509,8.6716,122.15,0.17071,0.4159,0
2023-08-07 17:31:53.175029,16.397,122.09,0.23913,0.5616,0
2023-08-07 17:31:53.425556,18.11,122.07,0.24808,0.598,0
2023-08-07 17:31:53.676107,12.986,122.08,0.20223,0.526,0
2023-08-07 17:31:53.926637,9.6437,122.07,0.18259,0.4327,0
2023-08-07 17:31:54.177164,18.816,122.02,0.25455,0.6058,0
2023-08-07 17:31:54.427686,16.815,122.04,0.23776,0.5795,0
2023-08-07 17:31:54.678208,8.4783,122.1,0.16904,0.4108,0
2023-08-07 17:31:54.928727,16.522,122.05,0.23997,0.5641,0
2023-08-07 17:31:55.179252,10.858,122.09,0.18382,0.4838,0
2023-08-07 17:31:55.429787,12.844,122.08,0.21358,0.4926,0
2023-08-07 17:31:55.680308,17.298,122.06,0.23622,0.5999,0
2023-08-07 17:31:55.930830,10.208,122.1,0.17752,0.4709,0
2023-08-07 17:31:56.181354,12.729,122.07,0.21262,0.4905,0
2023-08-07 17:31:56.431884,17.078,122.04,0.23837,0.5871,0
2023-08-07 17:31:56.682417,9.3036,122.09,0.17456,0.4365,0
2023-08-07 17:31:56.932955,15.515,122.05,0.23499,0.541,0
2023-08-07 17:31:57.183477,17.321,122.02,0.23773,0.5971,0
2023-08-07 17:31:57.434004,11.828,122.07,0.19298,0.5021,0
2023-08-07 17:31:57.684526,17.196,122.05,0.18019,0.7819,0
2023-08-07 17:31:57.934993,13.751,122.05,0.14117,0.7981,0
2023-08-07 17:31:58.185546,15.022,122.04,0.15011,0.82,0
2023-08-07 17:31:58.436083,14.063,122.06,0.14378,0.8013,0
2023-08-07 17:31:58.686663,14.76,122.06,0.14867,0.8134,0
2023-08-07 17:31:58.937187,13.818,122.06,0.14153,0.7999,0
2023-08-07 17:31:59.187705,14.805,122.05,0.14884,0.815,0
2023-08-07 17:31:59.438229,14.092,122.05,0.14431,0.8001,0
2023-08-07 17:31:59.688751,13.824,122.03,0.14148,0.8007,0
2023-08-07 17:31:59.939274,13.965,122.04,0.143,0.8002,0
2023-08-07 17:32:00.189795,16.454,122.01,0.16216,0.8316,0
2023-08-07 17:32:00.440322,15.739,122.01,0.15554,0.8294,0
2023-08-07 17:32:00.690849,14.686,122.0,0.1479,0.8139,0
2023-08-07 17:32:00.941374,15.211,121.95,0.15231,0.819,0
2023-08-07 17:32:01.191895,14.448,121.98,0.14658,0.8081,0
2023-08-07 17:32:01.442420,14.396,122.0,0.14721,0.8015,0
2023-08-07 17:32:01.692880,14.582,122.03,0.14722,0.8117,0
2023-08-07 17:32:01.943403,14.722,122.02,0.15043,0.8021,0
2023-08-07 17:32:02.193932,15.021,122.02,0.15122,0.8141,0
2023-08-07 17:32:02.444455,15.745,122.02,0.15742,0.8197,0
2023-08-07 17:32:02.694978,14.237,122.04,0.14606,0.7987,0
2023-08-07 17:32:02.945498,13.556,122.05,0.13954,0.796,0
2023-08-07 17:32:03.196027,14.66,122.05,0.1475,0.8143,0
2023-08-07 17:32:03.446549,16.806,122.03,0.16739,0.8227,0
2023-08-07 17:32:03.697085,15.742,122.03,0.15784,0.8173,0
2023-08-07 17:32:03.947609,14.315,122.04,0.14665,0.7998,0
2023-08-07 17:32:04.198131,14.31,122.04,0.14471,0.8102,0
2023-08-07 17:32:04.448653,14.53,122.05,0.14831,0.8027,0
2023-08-07 17:32:04.699183,14.251,122.06,0.14669,0.7959,0
2023-08-07 17:32:04.949708,14.563,122.07,0.14699,0.8116,0
2023-08-07 17:32:05.200231,13.275,122.1,0.14108,0.7707,0
2023-08-07 17:32:05.450754,11.252,122.12,0.18595,0.4955,0
2023-08-07 17:32:05.701278,11.052,122.12,0.19616,0.4614,0
2023-08-07 17:32:05.951802,16.849,122.09,0.23456,0.5883,0
2023-08-07 17:32:06.202324,8.9832,122.13,0.17714,0.4152,0
2023-08-07 17:32:06.452845,15.965,122.09,0.23527,0.5558,0
2023-08-07 17:32:06.703372,15.481,122.09,0.22516,0.5631,0
2023-08-07 17:32:06.953895,8.57,122.13,0.1685,0.4164,0
2023-08-07 17:32:07.204415,17.675,122.06,0.24882,0.582,0
2023-08-07 17:32:07.454950,15.261,122.08,0.22525,0.555,0
