# started on Wed Feb 22 12:09:49 2023

     0.250267337,4.85,Joules,power/energy-pkg/,250292391,100.00,,
     0.500623943,5.25,Joules,power/energy-pkg/,250338357,100.00,,
     0.750950145,5.52,Joules,power/energy-pkg/,250338766,100.00,,
     1.001322594,5.41,Joules,power/energy-pkg/,250363304,100.00,,
     1.251477902,5.45,Joules,power/energy-pkg/,250142065,100.00,,
     1.501815566,4.67,Joules,power/energy-pkg/,250349906,100.00,,
     1.752248392,4.75,Joules,power/energy-pkg/,250416383,100.00,,
     2.002600085,5.80,Joules,power/energy-pkg/,250360575,100.00,,
     2.252964927,3.74,Joules,power/energy-pkg/,250354713,100.00,,
     2.503299719,5.54,Joules,power/energy-pkg/,250337844,100.00,,
     2.753627001,5.85,Joules,power/energy-pkg/,250311484,100.00,,
     3.003954338,4.85,Joules,power/energy-pkg/,250338286,100.00,,
     3.254301308,3.09,Joules,power/energy-pkg/,250337453,100.00,,
     3.504694239,3.58,Joules,power/energy-pkg/,250387705,100.00,,
     3.755061738,3.40,Joules,power/energy-pkg/,250372689,100.00,,
     4.005467688,3.91,Joules,power/energy-pkg/,250387341,100.00,,
     4.255781033,7.16,Joules,power/energy-pkg/,250310979,100.00,,
     4.506111340,5.05,Joules,power/energy-pkg/,250343674,100.00,,
     4.756484752,5.75,Joules,power/energy-pkg/,250365045,100.00,,
     5.006823044,4.74,Joules,power/energy-pkg/,250334597,100.00,,
     5.257160807,4.35,Joules,power/energy-pkg/,250335671,100.00,,
     5.507470978,4.95,Joules,power/energy-pkg/,250295659,100.00,,
     5.757774993,4.75,Joules,power/energy-pkg/,250295897,100.00,,
     6.008082512,5.35,Joules,power/energy-pkg/,250318279,100.00,,
     6.258405295,5.15,Joules,power/energy-pkg/,250318445,100.00,,
     6.508721318,5.06,Joules,power/energy-pkg/,250302229,100.00,,
     6.759031616,5.81,Joules,power/energy-pkg/,250314962,100.00,,
     7.009355718,4.76,Joules,power/energy-pkg/,250323324,100.00,,
     7.259501779,4.81,Joules,power/energy-pkg/,250143398,100.00,,
     7.509829361,6.17,Joules,power/energy-pkg/,250327293,100.00,,
     7.760156642,6.22,Joules,power/energy-pkg/,250320312,100.00,,
     8.010480282,5.31,Joules,power/energy-pkg/,250324507,100.00,,
     8.260811402,4.55,Joules,power/energy-pkg/,250331479,100.00,,
     8.511143668,6.46,Joules,power/energy-pkg/,250329609,100.00,,
     8.761498090,8.03,Joules,power/energy-pkg/,250349306,100.00,,
     9.011843172,6.09,Joules,power/energy-pkg/,250330035,100.00,,
     9.262184364,6.25,Joules,power/energy-pkg/,250350348,100.00,,
     9.512526565,6.11,Joules,power/energy-pkg/,250329650,100.00,,
     9.762876326,5.33,Joules,power/energy-pkg/,250340699,100.00,,
    10.013181644,4.88,Joules,power/energy-pkg/,250434823,100.00,,
    10.263439266,5.24,Joules,power/energy-pkg/,250125083,100.00,,
    10.513766979,5.60,Joules,power/energy-pkg/,250333707,100.00,,
    10.764111860,6.39,Joules,power/energy-pkg/,250342313,100.00,,
    11.014432690,6.35,Joules,power/energy-pkg/,250305171,100.00,,
    11.264746684,4.76,Joules,power/energy-pkg/,250325075,100.00,,
    11.515084177,4.33,Joules,power/energy-pkg/,250333574,100.00,,
    11.765418873,4.67,Joules,power/energy-pkg/,250330798,100.00,,
    12.015767456,4.81,Joules,power/energy-pkg/,250346758,100.00,,
    12.266113233,4.92,Joules,power/energy-pkg/,250343674,100.00,,
    12.516389424,6.76,Joules,power/energy-pkg/,250284639,100.00,,
    12.766735686,6.41,Joules,power/energy-pkg/,250324077,100.00,,
    13.017116859,9.73,Joules,power/energy-pkg/,250373425,100.00,,
    13.267463988,5.50,Joules,power/energy-pkg/,250349242,100.00,,
    13.517798152,4.99,Joules,power/energy-pkg/,250324838,100.00,,
    13.768124484,3.90,Joules,power/energy-pkg/,250323321,100.00,,
