timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 16:33:58.000909,18.11,Joules,power/energy-pkg/,1000863579,100.0,,
2023-04-04 16:33:59.001847,21.19,Joules,power/energy-pkg/,1000833976,100.0,,
2023-04-04 16:34:00.002950,18.77,Joules,power/energy-pkg/,1001012490,100.0,,
2023-04-04 16:34:01.004036,18.65,Joules,power/energy-pkg/,1000984522,100.0,,
2023-04-04 16:34:02.005110,21.69,Joules,power/energy-pkg/,1000998861,100.0,,
2023-04-04 16:34:03.005840,20.65,Joules,power/energy-pkg/,1000633611,100.0,,
2023-04-04 16:34:04.006940,18.89,Joules,power/energy-pkg/,1001010823,100.0,,
2023-04-04 16:34:05.008038,16.44,Joules,power/energy-pkg/,1001018611,100.0,,
2023-04-04 16:34:06.009197,18.9,Joules,power/energy-pkg/,1001074735,100.0,,
2023-04-04 16:34:07.009851,20.47,Joules,power/energy-pkg/,1000563341,100.0,,
2023-04-04 16:34:08.010936,19.64,Joules,power/energy-pkg/,1000988690,100.0,,
2023-04-04 16:34:09.012017,21.56,Joules,power/energy-pkg/,1001006386,100.0,,
2023-04-04 16:34:10.013104,21.79,Joules,power/energy-pkg/,1001000183,100.0,,
2023-04-04 16:34:11.013991,17.11,Joules,power/energy-pkg/,1000811039,100.0,,
2023-04-04 16:34:12.015137,17.98,Joules,power/energy-pkg/,1001033813,100.0,,
2023-04-04 16:34:13.016206,16.96,Joules,power/energy-pkg/,1000999237,100.0,,
2023-04-04 16:34:14.017298,18.87,Joules,power/energy-pkg/,1001012762,100.0,,
2023-04-04 16:34:15.017856,20.36,Joules,power/energy-pkg/,1000460829,100.0,,
2023-04-04 16:34:16.018946,18.27,Joules,power/energy-pkg/,1000991316,100.0,,
2023-04-04 16:34:17.020009,18.2,Joules,power/energy-pkg/,1000991716,100.0,,
2023-04-04 16:34:18.021095,18.94,Joules,power/energy-pkg/,1000999785,100.0,,
2023-04-04 16:34:19.021849,18.4,Joules,power/energy-pkg/,1000667526,100.0,,
2023-04-04 16:34:20.022673,17.86,Joules,power/energy-pkg/,1000737137,100.0,,
2023-04-04 16:34:21.023765,19.57,Joules,power/energy-pkg/,1001010598,100.0,,
2023-04-04 16:34:22.024852,20.65,Joules,power/energy-pkg/,1001001944,100.0,,
2023-04-04 16:34:23.025846,21.49,Joules,power/energy-pkg/,1000899326,100.0,,
2023-04-04 16:34:24.026963,16.76,Joules,power/energy-pkg/,1001029125,100.0,,
2023-04-04 16:34:25.028037,21.57,Joules,power/energy-pkg/,1000986893,100.0,,
2023-04-04 16:34:26.029111,23.03,Joules,power/energy-pkg/,1001006591,100.0,,
2023-04-04 16:34:27.029855,17.99,Joules,power/energy-pkg/,1000653648,100.0,,
2023-04-04 16:34:28.030947,20.0,Joules,power/energy-pkg/,1001018333,100.0,,
2023-04-04 16:34:29.032035,21.82,Joules,power/energy-pkg/,1000985448,100.0,,
2023-04-04 16:34:30.033133,20.83,Joules,power/energy-pkg/,1001028744,100.0,,
2023-04-04 16:34:31.033864,18.82,Joules,power/energy-pkg/,1000634721,100.0,,
2023-04-04 16:34:32.034964,20.96,Joules,power/energy-pkg/,1001025887,100.0,,
2023-04-04 16:34:33.036125,21.07,Joules,power/energy-pkg/,1001064928,100.0,,
2023-04-04 16:34:34.037202,18.65,Joules,power/energy-pkg/,1001000456,100.0,,
2023-04-04 16:34:35.037838,18.9,Joules,power/energy-pkg/,1000544608,100.0,,
