timestamp,power,voltage,current,power_factor,discard
2023-04-07 18:28:21.970549,33.772,122.9,0.30114,0.9125,0
2023-04-07 18:28:22.221120,42.352,122.86,0.369,0.9342,0
2023-04-07 18:28:22.471660,32.968,122.92,0.29749,0.9016,0
2023-04-07 18:28:22.722241,37.206,122.89,0.32027,0.9453,0
2023-04-07 18:28:22.972784,37.635,122.9,0.32236,0.9499,0
2023-04-07 18:28:23.223335,30.708,122.95,0.27039,0.9237,0
2023-04-07 18:28:23.473895,35.21,122.92,0.30305,0.9452,0
2023-04-07 18:28:23.724224,26.899,122.98,0.23954,0.9131,0
2023-04-07 18:28:23.974771,37.882,122.91,0.32446,0.9499,0
2023-04-07 18:28:24.225332,35.015,122.94,0.30662,0.9289,0
2023-04-07 18:28:24.475903,42.047,122.85,0.3841,0.8911,0
2023-04-07 18:28:24.726478,37.993,122.87,0.32513,0.9511,0
2023-04-07 18:28:24.977018,37.4,122.92,0.32566,0.9343,0
2023-04-07 18:28:25.227611,29.467,122.96,0.26315,0.9107,0
2023-04-07 18:28:25.478159,37.516,122.88,0.32701,0.9337,0
2023-04-07 18:28:25.728656,38.914,122.86,0.33303,0.9511,0
2023-04-07 18:28:25.979205,40.411,122.86,0.34368,0.9571,0
2023-04-07 18:28:26.229749,32.157,122.91,0.28231,0.9267,0
2023-04-07 18:28:26.480283,37.698,122.9,0.34381,0.8921,0
2023-04-07 18:28:26.730827,37.79,122.89,0.32853,0.936,0
2023-04-07 18:28:26.981354,40.034,122.89,0.34346,0.9485,0
2023-04-07 18:28:27.231879,28.592,122.98,0.26037,0.8929,0
2023-04-07 18:28:27.482403,43.212,122.88,0.37187,0.9456,0
2023-04-07 18:28:27.732930,32.881,122.94,0.28659,0.9332,0
2023-04-07 18:28:27.983452,23.216,123.01,0.2109,0.8948,0
2023-04-07 18:28:28.233989,32.677,122.92,0.28416,0.9355,0
2023-04-07 18:28:28.484512,35.616,122.88,0.31976,0.9064,0
2023-04-07 18:28:28.735052,41.661,122.85,0.35623,0.952,0
2023-04-07 18:28:28.985576,40.195,122.87,0.34154,0.9578,0
2023-04-07 18:28:29.236116,39.141,122.89,0.33417,0.9531,0
2023-04-07 18:28:29.486667,36.663,122.92,0.31384,0.9504,0
2023-04-07 18:28:29.737202,33.01,122.94,0.29154,0.921,0
2023-04-07 18:28:29.987771,40.374,122.91,0.34361,0.956,0
2023-04-07 18:28:30.238337,33.744,122.94,0.30133,0.9109,0
2023-04-07 18:28:30.488908,37.314,122.92,0.32832,0.9246,0
2023-04-07 18:28:30.739485,40.65,122.9,0.34697,0.9533,0
2023-04-07 18:28:30.990025,24.384,123.01,0.22754,0.8712,0
2023-04-07 18:28:31.240573,30.499,123.0,0.26664,0.9299,0
2023-04-07 18:28:31.491163,25.207,123.02,0.23378,0.8765,0
2023-04-07 18:28:31.741740,32.896,122.92,0.29478,0.9078,0
2023-04-07 18:28:31.992283,36.951,122.89,0.32313,0.9305,0
2023-04-07 18:28:32.242822,24.764,122.98,0.22823,0.8823,0
2023-04-07 18:28:32.493365,33.354,122.93,0.31075,0.8731,0
2023-04-07 18:28:32.743902,42.693,122.88,0.37947,0.9156,0
2023-04-07 18:28:32.994462,37.172,122.96,0.31929,0.9469,0
2023-04-07 18:28:33.245036,39.046,122.94,0.33331,0.9529,0
2023-04-07 18:28:33.495590,36.964,122.92,0.32711,0.9193,0
2023-04-07 18:28:33.746154,46.251,122.87,0.40038,0.9401,0
2023-04-07 18:28:33.996698,38.934,122.94,0.3329,0.9513,0
2023-04-07 18:28:34.247236,36.093,122.94,0.31197,0.9411,0
2023-04-07 18:28:34.497773,39.596,122.91,0.34006,0.9473,0
2023-04-07 18:28:34.748310,39.472,122.9,0.33628,0.9551,0
2023-04-07 18:28:34.998848,41.927,122.89,0.35545,0.9599,0
2023-04-07 18:28:35.249404,40.398,122.89,0.36265,0.9064,0
2023-04-07 18:28:35.499978,35.765,122.94,0.30927,0.9406,0
2023-04-07 18:28:35.750558,36.024,122.92,0.31293,0.9365,0
2023-04-07 18:28:36.001134,35.602,122.92,0.31185,0.9288,0
2023-04-07 18:28:36.251702,36.684,122.92,0.32444,0.9198,0
2023-04-07 18:28:36.502239,35.696,122.92,0.32878,0.8833,0
2023-04-07 18:28:36.752784,34.261,122.89,0.30023,0.9286,0
2023-04-07 18:28:37.003343,38.823,122.88,0.3337,0.9468,0
2023-04-07 18:28:37.253920,33.79,122.96,0.30151,0.9114,0
2023-04-07 18:28:37.504458,37.134,122.96,0.31902,0.9467,0
2023-04-07 18:28:37.755007,38.614,122.89,0.33323,0.943,0
2023-04-07 18:28:38.005574,38.846,122.93,0.33334,0.948,0
2023-04-07 18:28:38.256134,40.526,122.91,0.34548,0.9544,0
2023-04-07 18:28:38.506703,39.519,122.9,0.33787,0.9517,0
2023-04-07 18:28:38.757239,42.281,122.88,0.35925,0.9578,0
2023-04-07 18:28:39.007878,43.199,122.89,0.36641,0.9594,0
2023-04-07 18:28:39.258416,37.831,122.93,0.32821,0.9377,0
2023-04-07 18:28:39.508977,30.28,122.97,0.27304,0.9019,0
2023-04-07 18:28:39.759511,38.529,122.93,0.33867,0.9255,0
2023-04-07 18:28:40.010069,36.316,122.92,0.31342,0.9426,0
2023-04-07 18:28:40.260609,42.463,122.89,0.38977,0.8865,0
2023-04-07 18:28:40.511175,40.942,122.9,0.35029,0.951,0
2023-04-07 18:28:40.761715,38.967,122.89,0.33454,0.9478,0
2023-04-07 18:28:41.012258,41.696,122.9,0.35558,0.9541,0
2023-04-07 18:28:41.262799,45.036,122.88,0.38132,0.9611,0
2023-04-07 18:28:41.513371,45.491,122.86,0.38467,0.9626,0
2023-04-07 18:28:41.763914,38.281,122.89,0.33144,0.9399,0
2023-04-07 18:28:42.014476,34.78,122.92,0.3122,0.9063,0
2023-04-07 18:28:42.265046,33.815,122.9,0.29827,0.9224,0
2023-04-07 18:28:42.515584,35.845,122.92,0.32826,0.8884,0
2023-04-07 18:28:42.766119,39.209,122.88,0.33554,0.951,0
2023-04-07 18:28:43.016656,40.668,122.88,0.36466,0.9075,0
2023-04-07 18:28:43.267204,37.15,122.93,0.32433,0.9318,0
2023-04-07 18:28:43.517750,36.952,122.93,0.32401,0.9277,0
2023-04-07 18:28:43.768287,26.632,122.99,0.25908,0.8358,0
2023-04-07 18:28:44.018853,37.023,122.92,0.31887,0.9446,0
2023-04-07 18:28:44.269394,35.237,122.93,0.33046,0.8674,0
2023-04-07 18:28:44.519935,39.383,122.88,0.33862,0.9465,0
2023-04-07 18:28:44.770507,40.194,122.88,0.34187,0.9568,0
2023-04-07 18:28:45.021042,35.89,122.91,0.31171,0.9368,0
2023-04-07 18:28:45.271593,32.753,122.96,0.28475,0.9355,0
2023-04-07 18:28:45.522137,33.457,122.93,0.29573,0.9203,0
2023-04-07 18:28:45.772687,28.828,122.93,0.26526,0.8841,0
2023-04-07 18:28:46.023243,44.168,122.84,0.37901,0.9487,0
2023-04-07 18:28:46.273778,30.833,122.91,0.27084,0.9262,0
2023-04-07 18:28:46.524320,34.624,122.87,0.30183,0.9336,0
2023-04-07 18:28:46.774858,29.998,122.95,0.27898,0.8746,0
2023-04-07 18:28:47.025392,44.759,122.85,0.39212,0.9291,0
2023-04-07 18:28:47.275965,38.887,122.89,0.33268,0.9512,0
2023-04-07 18:28:47.526553,33.603,122.92,0.29697,0.9205,0
2023-04-07 18:28:47.777111,33.431,122.93,0.30258,0.8988,0
2023-04-07 18:28:48.027664,33.634,122.93,0.28893,0.947,0
2023-04-07 18:28:48.278204,29.831,122.94,0.25962,0.9346,0
2023-04-07 18:28:48.528747,31.078,122.94,0.27389,0.923,0
2023-04-07 18:28:48.779305,33.372,122.91,0.29114,0.9326,0
2023-04-07 18:28:49.029842,36.079,122.91,0.31494,0.9321,0
2023-04-07 18:28:49.280379,38.542,122.9,0.34061,0.9207,0
2023-04-07 18:28:49.530936,40.111,122.88,0.35794,0.9119,0
2023-04-07 18:28:49.781503,36.476,122.9,0.31604,0.939,0
2023-04-07 18:28:50.032059,30.103,122.97,0.27871,0.8783,0
2023-04-07 18:28:50.282613,33.757,122.92,0.29986,0.9158,0
2023-04-07 18:28:50.533171,39.083,122.81,0.33401,0.9528,0
2023-04-07 18:28:50.783733,37.162,122.88,0.32026,0.9443,0
2023-04-07 18:28:51.034287,32.965,122.87,0.29415,0.9121,0
2023-04-07 18:28:51.284824,31.529,122.88,0.28025,0.9156,0
2023-04-07 18:28:51.535360,30.181,122.9,0.26442,0.9287,0
2023-04-07 18:28:51.785913,33.213,122.88,0.28677,0.9426,0
2023-04-07 18:28:52.036446,36.998,122.86,0.33822,0.8903,0
2023-04-07 18:28:52.286990,37.223,122.86,0.32493,0.9325,0
2023-04-07 18:28:52.537531,38.931,122.85,0.33795,0.9377,0
