timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-05 19:32:37.396762795,0,0.0,1.5526647083508183,0.06166666666666667,0,0,0.9232060428031893,0.5874947545111204,0.0419639110365086,0
2023-08-05 19:32:39.397261028,0,0.0,1.0438413361169103,0.05666666666666667,0,0,0.7098121085594989,0.29227557411273486,0.04175365344467641,0
2023-08-05 19:32:41.397768162,0,0.0,2.0050125313283207,0.05666666666666667,0,0,1.2113617376775272,0.5430242272347535,0.2506265664160401,0
2023-08-05 19:32:43.398338510,0,0.0,1.6304347826086958,0.05666666666666667,0,0,0.919732441471572,0.7107023411371237,0.0,0
2023-08-05 19:32:45.399085905,0,0.0,1.5429524603836529,0.051666666666666666,0,0,0.6672226855713094,0.5004170141784821,0.37531276063386154,0
2023-08-05 19:32:47.399729969,0,0.0,0.3760969494358546,0.051666666666666666,0,0,0.29251984956122024,0.08357709987463435,0.0,0
2023-08-05 19:32:49.400283286,0,0.0,0.7098121085594989,0.047499999999999994,0,0,0.29227557411273486,0.12526096033402923,0.29227557411273486,0
2023-08-05 19:32:51.400743259,0,0.0,0.8757297748123436,0.047499999999999994,0,0,0.45871559633027525,0.16680567139282734,0.25020850708924103,0
2023-08-05 19:32:53.401613908,0,0.0,0.835421888053467,0.047499999999999994,0,0,0.4594820384294068,0.2506265664160401,0.12531328320802004,0
2023-08-05 19:32:55.402336755,0,0.0,0.6683375104427736,0.04416666666666667,0,0,0.37593984962406013,0.2506265664160401,0.04177109440267335,0
2023-08-05 19:32:57.402935982,0,0.0,0.4590984974958264,0.04416666666666667,0,0,0.25041736227045075,0.20868113522537562,0.0,0
2023-08-05 19:32:59.403482919,0,0.0,1.0008340283569641,0.04,0,0,0.37531276063386154,0.16680567139282734,0.45871559633027525,0
2023-08-05 19:33:01.403890205,0,0.0,0.7515657620041754,0.04,0,0,0.41753653444676403,0.16701461377870563,0.16701461377870563,0
2023-08-05 19:33:03.404489701,0,0.0,0.8760951188986233,0.04,0,0,0.5006257822277848,0.2503128911138924,0.1251564455569462,0
2023-08-05 19:33:05.405224961,0,0.0,1.042535446205171,0.0375,0,0,0.45871559633027525,0.2919099249374479,0.2919099249374479,0
2023-08-05 19:33:07.405977428,0,0.0,0.542118432026689,0.0375,0,0,0.2919099249374479,0.25020850708924103,0.0,0
2023-08-05 19:33:09.406482431,0,0.0,0.8340283569641367,0.034166666666666665,0,0,0.37531276063386154,0.16680567139282734,0.2919099249374479,0
2023-08-05 19:33:11.407085300,0,0.0,0.6257822277847309,0.034166666666666665,0,0,0.37546933667083854,0.20859407592824364,0.041718815185648725,0
2023-08-05 19:33:13.407608400,0,0.0,0.6265664160401002,0.034166666666666665,0,0,0.4594820384294068,0.1670843776106934,0.0,0
2023-08-05 19:33:15.408204916,0,0.0,1.0438413361169103,0.03166666666666667,0,0,0.5427974947807933,0.12526096033402923,0.3757828810020877,0
2023-08-05 19:33:17.408792198,0,0.0,0.7083333333333334,0.03166666666666667,0,0,0.4166666666666667,0.2916666666666667,0.0,0
2023-08-05 19:33:19.409525192,0,0.0,1.2911286963765098,0.029166666666666664,0,0,0.7080383173677633,0.24989587671803418,0.33319450229071224,0
2023-08-05 19:33:21.409927149,0,0.0,0.7092198581560283,0.029166666666666664,0,0,0.5423445974134334,0.1668752607425949,0.0,0
2023-08-05 19:33:23.410346421,0,0.0,1.6283924843423798,0.029166666666666664,0,0,0.8350730688935281,0.4592901878914405,0.33402922755741127,0
2023-08-05 19:33:25.411113556,0,0.0,1.211361737677527,0.02666666666666667,0,0,0.835421888053467,0.29239766081871343,0.0835421888053467,0
2023-08-05 19:33:27.411862588,0,0.0,0.8336807002917882,0.02666666666666667,0,0,0.6669445602334306,0.12505210504376824,0.041684035014589414,0
2023-08-05 19:33:29.412588980,0,0.0,0.5423445974134334,0.024166666666666666,0,0,0.3337505214851898,0.20859407592824364,0.0,0
2023-08-05 19:33:31.413400541,0,0.0,0.7101086048454469,0.024166666666666666,0,0,0.2506265664160401,0.0835421888053467,0.37593984962406013,0
2023-08-05 19:33:33.413906340,0,0.0,0.667779632721202,0.024166666666666666,0,0,0.3756260434056761,0.20868113522537562,0.08347245409015025,0
2023-08-05 19:33:35.414508820,0,0.0,1.0025062656641603,0.022500000000000003,0,0,0.6683375104427736,0.29239766081871343,0.04177109440267335,0
2023-08-05 19:33:37.415211392,0,0.0,0.6669445602334306,0.022500000000000003,0,0,0.45852438516048355,0.20842017507294708,0.0,0
2023-08-05 19:33:39.415908089,0,0.0,0.8340283569641367,0.0275,0,0,0.2919099249374479,0.2085070892410342,0.3336113427856547,0
2023-08-05 19:33:41.416551896,0,0.0,1.2108559498956157,0.0275,0,0,0.8768267223382045,0.33402922755741127,0.0,0
