timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-08 00:47:04.000868,19.61,Joules,power/energy-pkg/,1000885836,100.0,,
2023-02-08 00:47:05.001957,17.14,Joules,power/energy-pkg/,1001078467,100.0,,
2023-02-08 00:47:06.003130,14.83,Joules,power/energy-pkg/,1001157412,100.0,,
2023-02-08 00:47:07.004228,17.58,Joules,power/energy-pkg/,1001092833,100.0,,
2023-02-08 00:47:08.004874,21.32,Joules,power/energy-pkg/,1000640689,100.0,,
2023-02-08 00:47:09.005982,17.45,Joules,power/energy-pkg/,1001101703,100.0,,
2023-02-08 00:47:10.007063,20.9,Joules,power/energy-pkg/,1001059735,100.0,,
2023-02-08 00:47:11.008131,17.22,Joules,power/energy-pkg/,1001059119,100.0,,
2023-02-08 00:47:12.008872,19.41,Joules,power/energy-pkg/,1000747718,100.0,,
2023-02-08 00:47:13.009978,20.55,Joules,power/energy-pkg/,1001089581,100.0,,
2023-02-08 00:47:14.011058,20.81,Joules,power/energy-pkg/,1001064644,100.0,,
2023-02-08 00:47:15.012150,19.69,Joules,power/energy-pkg/,1001091043,100.0,,
2023-02-08 00:47:16.012882,20.46,Joules,power/energy-pkg/,1000719949,100.0,,
2023-02-08 00:47:17.013959,18.45,Joules,power/energy-pkg/,1001077380,100.0,,
2023-02-08 00:47:18.014530,21.01,Joules,power/energy-pkg/,1000573825,100.0,,
2023-02-08 00:47:19.015618,22.16,Joules,power/energy-pkg/,1001054318,100.0,,
2023-02-08 00:47:20.016699,20.78,Joules,power/energy-pkg/,1001084726,100.0,,
2023-02-08 00:47:21.016858,19.71,Joules,power/energy-pkg/,1000138393,100.0,,
2023-02-08 00:47:22.017943,17.33,Joules,power/energy-pkg/,1001087750,100.0,,
2023-02-08 00:47:23.019026,19.14,Joules,power/energy-pkg/,1001062302,100.0,,
2023-02-08 00:47:24.020096,19.65,Joules,power/energy-pkg/,1001073646,100.0,,
2023-02-08 00:47:25.020874,22.7,Joules,power/energy-pkg/,1000769581,100.0,,
2023-02-08 00:47:26.021970,21.55,Joules,power/energy-pkg/,1001088081,100.0,,
2023-02-08 00:47:27.023054,19.62,Joules,power/energy-pkg/,1001074702,100.0,,
2023-02-08 00:47:28.024138,17.96,Joules,power/energy-pkg/,1001078974,100.0,,
2023-02-08 00:47:29.024877,20.17,Joules,power/energy-pkg/,1000721986,100.0,,
2023-02-08 00:47:30.025842,18.79,Joules,power/energy-pkg/,1000956267,100.0,,
2023-02-08 00:47:31.026910,19.62,Joules,power/energy-pkg/,1001051567,100.0,,
2023-02-08 00:47:32.027974,18.95,Joules,power/energy-pkg/,1001068357,100.0,,
2023-02-08 00:47:33.028882,20.34,Joules,power/energy-pkg/,1000898866,100.0,,
2023-02-08 00:47:34.029976,18.98,Joules,power/energy-pkg/,1001091281,100.0,,
2023-02-08 00:47:35.052855,18.08,Joules,power/energy-pkg/,1022851776,100.0,,
2023-02-08 00:47:36.053925,18.84,Joules,power/energy-pkg/,1001073937,100.0,,
2023-02-08 00:47:37.055006,21.77,Joules,power/energy-pkg/,1001073763,100.0,,
2023-02-08 00:47:38.056084,21.87,Joules,power/energy-pkg/,1001067232,100.0,,
2023-02-08 00:47:39.056858,18.86,Joules,power/energy-pkg/,1000759362,100.0,,
2023-02-08 00:47:40.057959,20.35,Joules,power/energy-pkg/,1001098843,100.0,,
2023-02-08 00:47:41.059032,21.19,Joules,power/energy-pkg/,1001052102,100.0,,
2023-02-08 00:47:42.060100,16.64,Joules,power/energy-pkg/,1001073959,100.0,,
2023-02-08 00:47:43.060870,19.44,Joules,power/energy-pkg/,1000761440,100.0,,
2023-02-08 00:47:44.061957,20.67,Joules,power/energy-pkg/,1001077493,100.0,,
2023-02-08 00:47:45.063042,21.85,Joules,power/energy-pkg/,1001076888,100.0,,
2023-02-08 00:47:46.064129,18.57,Joules,power/energy-pkg/,1001079250,100.0,,
2023-02-08 00:47:47.064899,20.24,Joules,power/energy-pkg/,1000769877,100.0,,
2023-02-08 00:47:48.066142,19.49,Joules,power/energy-pkg/,1001218673,100.0,,
2023-02-08 00:47:49.067282,18.86,Joules,power/energy-pkg/,1001137130,100.0,,
2023-02-08 00:47:50.068367,16.38,Joules,power/energy-pkg/,1001064409,100.0,,
2023-02-08 00:47:51.068885,21.01,Joules,power/energy-pkg/,1000519354,100.0,,
2023-02-08 00:47:52.070053,20.76,Joules,power/energy-pkg/,1001168434,100.0,,
2023-02-08 00:47:53.071276,20.36,Joules,power/energy-pkg/,1001202303,100.0,,
2023-02-08 00:47:54.072370,19.98,Joules,power/energy-pkg/,1001089901,100.0,,
2023-02-08 00:47:55.072878,21.29,Joules,power/energy-pkg/,1000507494,100.0,,
2023-02-08 00:47:56.073386,20.94,Joules,power/energy-pkg/,1000505383,100.0,,
2023-02-08 00:47:57.074485,18.21,Joules,power/energy-pkg/,1001076926,100.0,,
2023-02-08 00:47:58.075458,16.96,Joules,power/energy-pkg/,1000982788,100.0,,
2023-02-08 00:47:59.076571,13.87,Joules,power/energy-pkg/,1001072424,100.0,,
2023-02-08 00:48:00.076875,16.59,Joules,power/energy-pkg/,1000305448,100.0,,
2023-02-08 00:48:01.077957,20.61,Joules,power/energy-pkg/,1001081037,100.0,,
2023-02-08 00:48:02.079089,14.78,Joules,power/energy-pkg/,1001106163,100.0,,
2023-02-08 00:48:03.080186,13.94,Joules,power/energy-pkg/,1001094903,100.0,,
2023-02-08 00:48:04.081223,14.46,Joules,power/energy-pkg/,1001052706,100.0,,
2023-02-08 00:48:05.082324,16.53,Joules,power/energy-pkg/,1001063097,100.0,,
2023-02-08 00:48:06.083430,16.43,Joules,power/energy-pkg/,1001104873,100.0,,
2023-02-08 00:48:07.084004,15.64,Joules,power/energy-pkg/,1000584292,100.0,,
2023-02-08 00:48:08.084868,17.16,Joules,power/energy-pkg/,1000841797,100.0,,
2023-02-08 00:48:09.085217,21.13,Joules,power/energy-pkg/,1000331643,100.0,,
2023-02-08 00:48:10.086193,67.41,Joules,power/energy-pkg/,1000963137,100.0,,
2023-02-08 00:48:11.087303,53.44,Joules,power/energy-pkg/,1001108015,100.0,,
