timestamp,cpu_pct,cpu_time
2023-08-24 09:31:48.349600329,6.5,00:00:00
2023-08-24 09:31:49.348742154,6.2,00:00:00
2023-08-24 09:31:50.347896857,5.7,00:00:00
2023-08-24 09:31:51.350360603,5.3,00:00:00
2023-08-24 09:31:52.349421668,5.0,00:00:00
2023-08-24 09:31:53.346179242,4.8,00:00:00
2023-08-24 09:31:54.349513570,4.7,00:00:00
2023-08-24 09:31:55.346034562,4.6,00:00:00
2023-08-24 09:31:56.346118221,4.3,00:00:00
2023-08-24 09:31:57.376362887,4.2,00:00:00
2023-08-24 09:31:58.352903330,4.1,00:00:00
2023-08-24 09:31:59.353292513,4.2,00:00:00
2023-08-24 09:32:00.355642617,4.1,00:00:00
2023-08-24 09:32:01.355018816,4.0,00:00:00
2023-08-24 09:32:02.355151356,3.9,00:00:00
2023-08-24 09:32:03.351947152,4.2,00:00:00
2023-08-24 09:32:04.359940939,4.6,00:00:01
2023-08-24 09:32:05.347830893,5.0,00:00:01
2023-08-24 09:32:06.355329007,5.3,00:00:01
2023-08-24 09:32:07.361572749,5.6,00:00:01
2023-08-24 09:32:08.360314461,6.1,00:00:01
2023-08-24 09:32:09.356428882,6.3,00:00:01
2023-08-24 09:32:10.357124967,6.7,00:00:02
2023-08-24 09:32:11.364590801,6.9,00:00:02
2023-08-24 09:32:12.356383353,7.1,00:00:02
2023-08-24 09:32:13.355995168,7.3,00:00:02
2023-08-24 09:32:14.359186675,7.5,00:00:02
2023-08-24 09:32:15.360056235,7.8,00:00:02
2023-08-24 09:32:16.361217354,7.9,00:00:02
2023-08-24 09:32:17.356890443,8.0,00:00:02
2023-08-24 09:32:18.362998954,7.9,00:00:03
2023-08-24 09:32:19.360472642,7.8,00:00:03
2023-08-24 09:32:20.362026895,7.7,00:00:03
2023-08-24 09:32:21.368626649,7.6,00:00:03
2023-08-24 09:32:22.374828469,7.6,00:00:03
2023-08-24 09:32:23.364809941,7.5,00:00:03
2023-08-24 09:32:24.375712677,7.5,00:00:03
2023-08-24 09:32:25.369697684,7.5,00:00:03
2023-08-24 09:32:26.376437816,7.4,00:00:03
2023-08-24 09:32:27.377725030,7.4,00:00:03
2023-08-24 09:32:28.377248903,7.3,00:00:03
2023-08-24 09:32:29.370403638,7.3,00:00:03
2023-08-24 09:32:30.380171940,7.3,00:00:03
2023-08-24 09:32:31.371653721,7.2,00:00:03
2023-08-24 09:32:32.379433080,7.2,00:00:03
2023-08-24 09:32:33.378819099,7.2,00:00:03
2023-08-24 09:32:34.373213813,7.1,00:00:03
2023-08-24 09:32:35.372540878,7.1,00:00:03
2023-08-24 09:32:36.382998734,7.0,00:00:03
2023-08-24 09:32:37.380166238,7.0,00:00:04
