timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-28 19:45:16.001123361,317554501821,29595111,0.13420048333333331,8,46.800119
2023-08-28 19:45:17.001914505,317584096932,37849268,0.15088033333333334,9,29.595111
2023-08-28 19:45:18.002706243,317621946200,40425427,0.16756018333333333,10,37.849268
2023-08-28 19:45:19.003462139,317662371627,32930043,0.18423945,11,40.425427
2023-08-28 19:45:20.004235885,317695301670,30534660,0.20091901666666667,12,32.930043
2023-08-28 19:45:21.004908808,317725836330,29644418,0.2175969,13,30.53466
2023-08-28 19:45:22.005670147,317755480748,30306100,0.23427625000000002,14,29.644418
2023-08-28 19:45:23.006400204,317785786848,29972336,0.25095508333333333,15,30.3061
2023-08-28 19:45:24.007022595,317815759184,29042822,0.26763213333333336,16,29.972336
2023-08-28 19:45:25.007828614,317844802006,30082706,0.28431223333333333,17,29.042822
2023-08-28 19:45:26.008561172,317874884712,30326557,0.3009911,18,30.082706
2023-08-28 19:45:27.009233502,317905211269,29570046,0.3176689833333333,19,30.326557
2023-08-28 19:45:28.010026187,317934781315,29787125,0.33434885,20,29.570046
2023-08-28 19:45:29.010775770,317964568440,29514168,0.35102801666666666,21,29.787125
2023-08-28 19:45:30.011390273,317994082608,29490351,0.36770491666666666,22,29.514168
2023-08-28 19:45:31.012010670,318023572959,29839029,0.38438193333333337,23,29.490351
2023-08-28 19:45:32.012700317,318053411988,29098848,0.4010600833333333,24,29.839029
2023-08-28 19:45:33.013440152,318082510836,29411732,0.4177390833333333,25,29.098848
2023-08-28 19:45:34.014196449,318111922568,29634880,0.43441836666666667,26,29.411732
2023-08-28 19:45:35.014927642,318141557448,29232056,0.4510972166666667,27,29.63488
2023-08-28 19:45:36.015753018,318170789504,29471644,0.46777763333333333,28,29.232056
2023-08-28 19:45:37.016454229,318200261148,29772600,0.48445598333333334,29,29.471644
2023-08-28 19:45:38.017091542,318230033748,28976369,0.5011332833333333,30,29.7726
2023-08-28 19:45:39.017840153,318259010117,29828335,0.5178124166666667,31,28.976369
2023-08-28 19:45:40.018522407,318288838452,29798384,0.5344904666666667,32,29.828335
2023-08-28 19:45:41.019304718,318318636836,29145220,0.5511701666666667,33,29.798384
2023-08-28 19:45:42.020067505,318347782056,29814132,0.56784955,34,29.14522
2023-08-28 19:45:43.020708974,318377596188,30006595,0.5845269,35,29.814132
2023-08-28 19:45:44.021344168,318407602783,28994291,0.6012041499999999,36,30.006595
2023-08-28 19:45:45.022092471,318436597074,29527308,0.6178833,37,28.994291
2023-08-28 19:45:46.022722365,318466124382,29289750,0.6345604666666667,38,29.527308
2023-08-28 19:45:47.023434757,318495414132,29085261,0.651239,39,29.28975
2023-08-28 19:45:48.024170075,318524499393,30175919,0.6679179166666667,40,29.085261
2023-08-28 19:45:49.024916818,318554675312,29259221,0.6845970333333333,41,30.175919
2023-08-28 19:45:50.025660426,318583934533,30195744,0.7012761,42,29.259221
2023-08-28 19:45:51.026388691,318614130277,29822437,0.7179549000000001,43,30.195744
2023-08-28 19:45:52.027109493,318643952714,29419470,0.7346335833333334,44,29.822437
2023-08-28 19:45:53.027921818,318673372184,29627200,0.7513137833333333,45,29.41947
2023-08-28 19:45:54.028709020,318702999384,29670106,0.7679935666666666,46,29.6272
