timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-28 19:45:16.008221,22.03,Joules,power/energy-pkg/,1008108726,100.0,11.15,205753313.0
2023-08-28 19:45:17.015434,20.99,Joules,power/energy-pkg/,1007107498,100.0,9.69,302747906.0
2023-08-28 19:45:18.022246,29.71,Joules,power/energy-pkg/,1006802596,100.0,22.58,2732476276.0
2023-08-28 19:45:19.028849,24.96,Joules,power/energy-pkg/,1006525068,100.0,16.99,1693627952.0
2023-08-28 19:45:20.035730,20.42,Joules,power/energy-pkg/,1006939886,100.0,8.73,150091216.0
2023-08-28 19:45:21.042631,20.91,Joules,power/energy-pkg/,1006955690,100.0,9.29,236250690.0
2023-08-28 19:45:22.049431,20.71,Joules,power/energy-pkg/,1006711382,100.0,9.33,207571421.0
2023-08-28 19:45:23.056732,20.06,Joules,power/energy-pkg/,1007410818,100.0,7.86,128611548.0
2023-08-28 19:45:24.063994,20.4,Joules,power/energy-pkg/,1007243230,100.0,8.49,199896216.0
2023-08-28 19:45:25.071060,20.45,Joules,power/energy-pkg/,1006958262,100.0,8.69,205702847.0
2023-08-28 19:45:26.078114,20.21,Joules,power/energy-pkg/,1007122528,100.0,8.22,129697115.0
2023-08-28 19:45:27.084990,20.75,Joules,power/energy-pkg/,1006902824,100.0,9.86,202518340.0
2023-08-28 19:45:28.092365,20.4,Joules,power/energy-pkg/,1007389366,100.0,8.8,199613524.0
2023-08-28 19:45:29.099851,19.85,Joules,power/energy-pkg/,1007346514,100.0,7.64,129092326.0
2023-08-28 19:45:30.107003,20.39,Joules,power/energy-pkg/,1007256566,100.0,8.75,198304930.0
2023-08-28 19:45:31.114342,20.51,Joules,power/energy-pkg/,1007349976,100.0,9.14,200533531.0
2023-08-28 19:45:32.121686,19.99,Joules,power/energy-pkg/,1007239984,100.0,7.54,128412640.0
2023-08-28 19:45:33.128772,20.0,Joules,power/energy-pkg/,1007101450,100.0,7.65,197451246.0
2023-08-28 19:45:34.135921,20.37,Joules,power/energy-pkg/,1007217660,100.0,8.41,198440596.0
2023-08-28 19:45:35.143379,19.91,Joules,power/energy-pkg/,1007380310,100.0,7.62,136079162.0
2023-08-28 19:45:36.150698,20.28,Joules,power/energy-pkg/,1007332800,100.0,7.79,200038509.0
2023-08-28 19:45:37.157895,20.23,Joules,power/energy-pkg/,1007137464,100.0,8.3,197744502.0
2023-08-28 19:45:38.164944,19.91,Joules,power/energy-pkg/,1007105476,100.0,7.5,128294216.0
2023-08-28 19:45:39.172076,20.37,Joules,power/energy-pkg/,1007094704,100.0,9.05,200223391.0
2023-08-28 19:45:40.179457,19.93,Joules,power/energy-pkg/,1007389918,100.0,7.94,129531654.0
2023-08-28 19:45:41.186568,20.33,Joules,power/energy-pkg/,1007033201,100.0,8.01,198094719.0
2023-08-28 19:45:42.193785,20.51,Joules,power/energy-pkg/,1007235618,100.0,8.72,198863162.0
2023-08-28 19:45:43.201029,19.82,Joules,power/energy-pkg/,1007249629,100.0,7.41,127358159.0
2023-08-28 19:45:44.208211,20.46,Joules,power/energy-pkg/,1007168231,100.0,8.93,198519496.0
2023-08-28 19:45:45.215194,20.14,Joules,power/energy-pkg/,1007022296,100.0,8.13,205295288.0
2023-08-28 19:45:46.222366,19.83,Joules,power/energy-pkg/,1007207993,100.0,7.4,128716417.0
2023-08-28 19:45:47.229569,20.1,Joules,power/energy-pkg/,1007199623,100.0,7.91,197600878.0
2023-08-28 19:45:48.236813,20.59,Joules,power/energy-pkg/,1007159734,100.0,9.49,199221515.0
2023-08-28 19:45:49.244089,19.81,Joules,power/energy-pkg/,1007268100,100.0,7.85,128143898.0
2023-08-28 19:45:50.251626,20.71,Joules,power/energy-pkg/,1007478634,100.0,9.79,203701074.0
2023-08-28 19:45:51.258696,20.56,Joules,power/energy-pkg/,1007170162,100.0,9.45,199950424.0
2023-08-28 19:45:52.265910,20.1,Joules,power/energy-pkg/,1007160504,100.0,8.13,129604802.0
2023-08-28 19:45:53.273089,20.25,Joules,power/energy-pkg/,1007214110,100.0,7.99,197242601.0
2023-08-28 19:45:54.280344,20.42,Joules,power/energy-pkg/,1007155086,100.0,8.68,198617242.0
2023-08-28 19:45:55.287430,19.89,Joules,power/energy-pkg/,1007183328,100.0,7.65,135777944.0
2023-08-28 19:45:56.294604,20.23,Joules,power/energy-pkg/,1007037770,100.0,8.21,198914975.0
2023-08-28 19:45:57.301756,20.12,Joules,power/energy-pkg/,1007145550,100.0,8.26,173745350.0
2023-08-28 19:45:58.308803,20.04,Joules,power/energy-pkg/,1007112563,100.0,7.58,151244792.0
2023-08-28 19:45:59.315913,20.25,Joules,power/energy-pkg/,1007133960,100.0,8.17,197260234.0
2023-08-28 19:46:00.323163,19.99,Joules,power/energy-pkg/,1007101677,100.0,7.41,127905466.0
