,timestamp,target,perf_rapl,minutes
0,2023-08-02 21:46:04.414,image_processing-0-0.0.1,1.9000531183612748,1306
1,2023-08-02 21:46:04.414,model_training-0-0.0.1,2.1486016450192693,1306
2,2023-08-02 21:46:04.414,pyaes-0-0.0.1,23.14188248266703,1306
3,2023-08-02 21:46:05.415,image_processing-0-0.0.1,7.986539388630396,1306
4,2023-08-02 21:46:05.415,model_training-0-0.0.1,17.547197329879978,1306
5,2023-08-02 21:46:05.415,pyaes-0-0.0.1,19.31010195702069,1306
6,2023-08-02 21:46:06.415,image_processing-0-0.0.1,22.317750083019128,1306
7,2023-08-02 21:46:06.415,model_training-0-0.0.1,16.892751349853892,1306
8,2023-08-02 21:46:06.415,pyaes-0-0.0.1,9.53166950215228,1306
9,2023-08-02 21:46:07.415,image_processing-0-0.0.1,9.111113477682789,1306
10,2023-08-02 21:46:07.415,model_training-0-0.0.1,21.031339161668516,1306
11,2023-08-02 21:46:07.415,pyaes-0-0.0.1,1.8074296282677462,1306
12,2023-08-02 21:46:08.416,image_processing-0-0.0.1,16.794535259838554,1306
13,2023-08-02 21:46:08.416,model_training-0-0.0.1,4.9780615978624425,1306
14,2023-08-02 21:46:08.416,pyaes-0-0.0.1,17.294097341059494,1306
15,2023-08-02 21:46:09.416,image_processing-0-0.0.1,26.54684025665751,1306
16,2023-08-02 21:46:09.416,model_training-0-0.0.1,3.325072453503084,1306
17,2023-08-02 21:46:09.416,pyaes-0-0.0.1,12.258762207950298,1306
18,2023-08-02 21:46:15.419,image_processing-0-0.0.1,5.524305693916724,1306
19,2023-08-02 21:46:15.419,model_training-0-0.0.1,24.015594461209766,1306
20,2023-08-02 21:46:15.419,pyaes-0-0.0.1,5.870586213308243,1306
21,2023-08-02 21:46:16.419,image_processing-0-0.0.1,10.204273961039172,1306
22,2023-08-02 21:46:16.419,model_training-0-0.0.1,22.894271560626414,1306
23,2023-08-02 21:46:16.419,pyaes-0-0.0.1,11.28928487479133,1306
24,2023-08-02 21:46:18.420,image_processing-0-0.0.1,19.545686515243222,1306
