success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,643812,0.5008647441864014,1569749,8b4667a8to025cto0915tod1f2to41195efd6853
true,gzip_compression-0,true,632190,0.4947752952575683,1384091,4f35d70etoae61to8b5eto7ceatod22f858b8f0b
true,gzip_compression-0,true,635391,0.49405670166015625,1434853,890efb88toe471toec90to7a94toa36aec670216
true,gzip_compression-0,true,593092,0.4990663528442383,1089109,b808fd7btodb88to2d5eto93actodf602d13bd44
true,gzip_compression-0,true,615657,0.4931797981262207,1046000,b45a4b53to640ato5ffdto7534to9d2762ab5090
true,gzip_compression-0,true,591357,0.4934201240539551,1262161,ee960292toc412toa674tofb6fto261a472614eb
true,gzip_compression-0,true,612798,0.4941291809082031,1224818,f9cf0fd8tof371to93e4tobc67to419a35824b3f
true,gzip_compression-0,true,642673,0.5022382736206055,1428561,c8c7440atofb48to4996to9174to17ff0af66858
true,image_processing-0,true,3365949,2.520619630813598,4161248,cdde48a6to8298to49e1to2009toc920ff6399fb
true,gzip_compression-0,true,624084,0.4960715770721435,1447078,6f1128f0to7c38toee44to1ce5to96e3bcd63dba
true,gzip_compression-0,true,698078,0.4957437515258789,1634434,313a0033to09c4to398dto5ea0to91e8f1755947
true,gzip_compression-0,true,612062,0.49427270889282227,1371109,8ff3e0d4toc633to6d1dtoc151to7b17753a408f
true,gzip_compression-0,false,154408,0.15158653259277344,543373,5bbece01toea77to4812to46ddto67830593f9f6
true,gzip_compression-0,false,153866,0.15172815322875977,587954,de72fc66to7323to1644to3745to3f32afe5af33
true,gzip_compression-0,false,154465,0.15227627754211426,316829,9b532ff4toa2b8to9d58tobe3cto705d5457d06d
true,gzip_compression-0,false,166636,0.15511608123779297,328541,adf06b5atod25cto5587todb04todebc21a0409b
true,image_processing-0,true,3318837,2.757206439971924,4193118,4d286d0bto090dto0492toc83dtocce5e8df4987
true,image_processing-0,true,3176076,2.45699691772461,4058220,64fbe048to30a2to3847toeb29tob610aecd69d2
true,gzip_compression-0,false,154284,0.1517186164855957,348488,5890bdcctoff9cto41b2to01c9todc508f8dda1d
true,gzip_compression-0,false,177612,0.15282273292541504,251563,2c909d76toef03to59a0to8171tobeb7365f56e5
true,gzip_compression-0,false,170410,0.1533513069152832,257242,ad631daetobd00to2b7dto4052to55c9525c661f
