timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-13 16:13:54.000206,20.92,Joules,power/energy-pkg/,1000198533,100.0,9.5,
2023-04-13 16:13:55.000488,25.05,Joules,power/energy-pkg/,1000273125,100.0,15.81,
2023-04-13 16:13:56.000740,26.99,Joules,power/energy-pkg/,1000247844,100.0,18.92,
2023-04-13 16:13:57.000978,21.38,Joules,power/energy-pkg/,1000229191,100.0,10.81,
2023-04-13 16:13:58.001211,19.81,Joules,power/energy-pkg/,1000221207,100.0,7.92,
2023-04-13 16:13:59.001411,20.26,Joules,power/energy-pkg/,1000192688,100.0,8.34,
2023-04-13 16:14:00.001615,19.77,Joules,power/energy-pkg/,1000195714,100.0,7.9,
2023-04-13 16:14:01.001851,20.2,Joules,power/energy-pkg/,1000229092,100.0,8.48,
2023-04-13 16:14:02.002089,20.07,Joules,power/energy-pkg/,1000229874,100.0,8.24,
2023-04-13 16:14:03.002323,19.79,Joules,power/energy-pkg/,1000226744,100.0,7.83,
2023-04-13 16:14:04.002457,20.16,Joules,power/energy-pkg/,1000127040,100.0,8.93,
2023-04-13 16:14:05.002689,20.36,Joules,power/energy-pkg/,1000224906,100.0,8.75,
2023-04-13 16:14:06.002928,19.67,Joules,power/energy-pkg/,1000229010,100.0,8.01,
2023-04-13 16:14:07.003163,20.46,Joules,power/energy-pkg/,1000228442,100.0,8.97,
2023-04-13 16:14:08.003382,20.28,Joules,power/energy-pkg/,1000210794,100.0,9.06,
2023-04-13 16:14:09.003600,19.79,Joules,power/energy-pkg/,1000210344,100.0,7.9,
2023-04-13 16:14:10.003797,20.27,Joules,power/energy-pkg/,1000191211,100.0,8.66,
2023-04-13 16:14:11.004036,20.1,Joules,power/energy-pkg/,1000231095,100.0,8.31,
2023-04-13 16:14:12.004271,20.56,Joules,power/energy-pkg/,1000226351,100.0,10.08,
2023-04-13 16:14:13.004496,20.3,Joules,power/energy-pkg/,1000217889,100.0,8.7,
2023-04-13 16:14:14.004641,20.19,Joules,power/energy-pkg/,1000136660,100.0,9.08,
2023-04-13 16:14:15.004779,19.95,Joules,power/energy-pkg/,1000129131,100.0,8.1,
2023-04-13 16:14:16.004993,20.18,Joules,power/energy-pkg/,1000207909,100.0,8.69,
2023-04-13 16:14:17.005205,19.82,Joules,power/energy-pkg/,1000204035,100.0,7.69,
2023-04-13 16:14:18.005415,20.09,Joules,power/energy-pkg/,1000201965,100.0,8.69,
2023-04-13 16:14:19.005626,20.17,Joules,power/energy-pkg/,1000204660,100.0,8.58,
2023-04-13 16:14:20.005840,19.79,Joules,power/energy-pkg/,1000205360,100.0,7.91,
2023-04-13 16:14:21.006062,20.29,Joules,power/energy-pkg/,1000214641,100.0,8.39,
2023-04-13 16:14:22.006273,20.23,Joules,power/energy-pkg/,1000204234,100.0,8.68,
2023-04-13 16:14:23.006504,20.06,Joules,power/energy-pkg/,1000221836,100.0,8.32,
2023-04-13 16:14:24.006722,20.02,Joules,power/energy-pkg/,1000211326,100.0,9.02,
2023-04-13 16:14:25.006971,20.35,Joules,power/energy-pkg/,1000241394,100.0,9.28,
2023-04-13 16:14:26.007210,19.84,Joules,power/energy-pkg/,1000231115,100.0,7.65,
2023-04-13 16:14:27.007442,20.28,Joules,power/energy-pkg/,1000225229,100.0,8.36,
2023-04-13 16:14:28.007669,21.42,Joules,power/energy-pkg/,1000219516,100.0,10.8,
2023-04-13 16:14:29.007913,19.86,Joules,power/energy-pkg/,1000235897,100.0,7.6,
2023-04-13 16:14:30.008154,20.1,Joules,power/energy-pkg/,1000233363,100.0,8.75,
2023-04-13 16:14:31.008402,19.81,Joules,power/energy-pkg/,1000237737,100.0,7.5,
2023-04-13 16:14:32.008636,20.17,Joules,power/energy-pkg/,1000228082,100.0,8.75,
2023-04-13 16:14:33.008836,20.09,Joules,power/energy-pkg/,1000194196,100.0,7.99,
2023-04-13 16:14:34.009057,19.76,Joules,power/energy-pkg/,1000212269,100.0,8.2,
2023-04-13 16:14:35.009289,20.58,Joules,power/energy-pkg/,1000224442,100.0,9.42,
2023-04-13 16:14:36.009511,20.18,Joules,power/energy-pkg/,1000213469,100.0,8.96,
2023-04-13 16:14:37.009739,19.76,Joules,power/energy-pkg/,1000219706,100.0,7.4,
2023-04-13 16:14:38.009975,20.2,Joules,power/energy-pkg/,1000229593,100.0,8.68,
2023-04-13 16:14:39.010213,20.08,Joules,power/energy-pkg/,1000229907,100.0,8.43,
2023-04-13 16:14:40.010443,19.7,Joules,power/energy-pkg/,1000221180,100.0,8.04,
2023-04-13 16:14:41.010657,20.15,Joules,power/energy-pkg/,1000207953,100.0,8.43,
2023-04-13 16:14:42.010881,20.17,Joules,power/energy-pkg/,1000217147,100.0,9.14,
2023-04-13 16:14:43.011106,19.77,Joules,power/energy-pkg/,1000216424,100.0,7.59,
2023-04-13 16:14:44.011332,20.11,Joules,power/energy-pkg/,1000218994,100.0,8.95,
2023-04-13 16:14:45.011547,19.97,Joules,power/energy-pkg/,1000206758,100.0,8.24,
2023-04-13 16:14:46.011768,19.85,Joules,power/energy-pkg/,1000214002,100.0,8.07,
2023-04-13 16:14:47.011986,20.04,Joules,power/energy-pkg/,1000210108,100.0,8.24,
2023-04-13 16:14:48.012188,19.81,Joules,power/energy-pkg/,1000193350,100.0,8.03,
2023-04-13 16:14:49.012410,20.37,Joules,power/energy-pkg/,1000216492,100.0,8.57,
2023-04-13 16:14:50.012642,20.21,Joules,power/energy-pkg/,1000223000,100.0,8.87,
2023-04-13 16:14:51.012851,19.69,Joules,power/energy-pkg/,1000200652,100.0,7.54,
2023-04-13 16:14:52.013087,20.13,Joules,power/energy-pkg/,1000228284,100.0,9.01,
