timestamp,rapl_uj
2023-04-13 14:56:55.085376671,375485721986
2023-04-13 14:56:56.085863879,375600084800
2023-04-13 14:56:57.086410644,375705458677
2023-04-13 14:56:58.08699039,375802419393
2023-04-13 14:56:59.086772375,375910936584
2023-04-13 14:57:00.088040939,376027318570
2023-04-13 14:57:01.087857507,376159816464
2023-04-13 14:57:02.088953857,376318121322
2023-04-13 14:57:03.089307431,376472213616
2023-04-13 14:57:04.089748791,376588766751
2023-04-13 14:57:05.09024458,376700134785
2023-04-13 14:57:06.09063068,376798496676
2023-04-13 14:57:07.090870583,376915587928
2023-04-13 14:57:08.090937466,377053880664
2023-04-13 14:57:09.091757248,377206133156
2023-04-13 14:57:10.09299936,377349494335
2023-04-13 14:57:11.093327362,377466774160
2023-04-13 14:57:12.093660958,377569951050
2023-04-13 14:57:13.094209306,377671829520
2023-04-13 14:57:14.094626593,377780192985
2023-04-13 14:57:15.094980623,377899597036
2023-04-13 14:57:16.095261073,378019926824
2023-04-13 14:57:17.095556925,378147649856
2023-04-13 14:57:18.095739586,378281276200
2023-04-13 14:57:19.095960385,378416362584
2023-04-13 14:57:20.096190604,378542639012
2023-04-13 14:57:21.095916639,378673353480
2023-04-13 14:57:22.096946112,378818279176
2023-04-13 14:57:23.098038899,378979951890
2023-04-13 14:57:24.098241067,379129033088
2023-04-13 14:57:25.098580053,379262715920
2023-04-13 14:57:26.098943507,379385713680
2023-04-13 14:57:27.098756124,379503634392
2023-04-13 14:57:28.099848536,379617818994
2023-04-13 14:57:29.101146419,379734226811
2023-04-13 14:57:30.101388057,379867849429
2023-04-13 14:57:31.101618365,380007054793
2023-04-13 14:57:32.101572445,380152642440
2023-04-13 14:57:33.102602122,380302110840
2023-04-13 14:57:34.103553158,380465126864
2023-04-13 14:57:35.104627337,380612451600
2023-04-13 14:57:36.106123275,380727782056
2023-04-13 14:57:37.106550247,380832408204
2023-04-13 14:57:38.106915806,380956234363
2023-04-13 14:57:39.107204638,381092083620
2023-04-13 14:57:40.107589199,381210025601
2023-04-13 14:57:41.107492027,381310967160
2023-04-13 14:57:42.108721205,381429613296
2023-04-13 14:57:43.108969694,381558943788
2023-04-13 14:57:44.108933367,381674631388
2023-04-13 14:57:45.110120681,381797185104
2023-04-13 14:57:46.110411999,381918798550
2023-04-13 14:57:47.110519273,382028679270
2023-04-13 14:57:48.11159346,382150860096
2023-04-13 14:57:49.112747956,382277515311
2023-04-13 14:57:50.112780569,382396136568
2023-04-13 14:57:51.113933521,382536469014
2023-04-13 14:57:52.114132509,382669272570
2023-04-13 14:57:53.114372958,382787401728
2023-04-13 14:57:54.114612401,382891389200
2023-04-13 14:57:55.114904902,383012321235
2023-04-13 14:57:56.115128081,383148978534
2023-04-13 14:57:57.115231801,383291295129
2023-04-13 14:57:58.116214943,383413924395
2023-04-13 14:57:59.11744158,383539984872
2023-04-13 14:58:00.117785655,383668044690
2023-04-13 14:58:01.118067725,383770997341
2023-04-13 14:58:02.118544152,383870583822
2023-04-13 14:58:03.119035685,383961852625
2023-04-13 14:58:04.119237268,384068802492
2023-04-13 14:58:05.119543628,384190085056
2023-04-13 14:58:06.119549321,384332095776
2023-04-13 14:58:07.120290468,384494317186
2023-04-13 14:58:08.121206428,384644535592
2023-04-13 14:58:09.122640642,384754780027
2023-04-13 14:58:10.123147452,384831510788
2023-04-13 14:58:11.123491137,384925008996
2023-04-13 14:58:12.123854072,385030649168
2023-04-13 14:58:13.123956203,385151548928
2023-04-13 14:58:14.124919972,385307232528
2023-04-13 14:58:15.12570635,385481074656
2023-04-13 14:58:16.126980575,385629278592
2023-04-13 14:58:17.127290365,58929288
2023-04-13 14:58:18.127462078,176171466
2023-04-13 14:58:19.127873888,286706199
2023-04-13 14:58:20.128267714,397175038
2023-04-13 14:58:21.128718957,493453446
2023-04-13 14:58:22.129293899,580925376
2023-04-13 14:58:23.129918273,656710392
2023-04-13 14:58:24.130487463,738142186
2023-04-13 14:58:25.130819486,846868860
2023-04-13 14:58:26.130985694,978026852
2023-04-13 14:58:27.131200417,1109968152
2023-04-13 14:58:28.131165296,1243481832
2023-04-13 14:58:29.132106785,1390441812
2023-04-13 14:58:30.133245534,1539054515
2023-04-13 14:58:31.133511565,1673059728
2023-04-13 14:58:32.133991287,1803525732
2023-04-13 14:58:33.134281957,1936843916
2023-04-13 14:58:34.134843087,2054642580
2023-04-13 14:58:35.135551585,2131142277
2023-04-13 14:58:36.135907382,2226615360
2023-04-13 14:58:37.136312428,2339007966
2023-04-13 14:58:38.136817104,2454138408
2023-04-13 14:58:39.137250679,2558297008
2023-04-13 14:58:40.137519535,2688310745
2023-04-13 14:58:41.13767805,2842422458
2023-04-13 14:58:42.137886295,2982623822
2023-04-13 14:58:43.138207325,3107333619
2023-04-13 14:58:44.138474656,3239774958
2023-04-13 14:58:45.138875982,3374288918
2023-04-13 14:58:46.13940113,3488019480
2023-04-13 14:58:47.139784806,3587052258
2023-04-13 14:58:48.140195801,3701323560
2023-04-13 14:58:49.140501911,3823330072
2023-04-13 14:58:50.140683489,3942014208
2023-04-13 14:58:51.140894803,4082790457
2023-04-13 14:58:52.140987709,4246035141
2023-04-13 14:58:53.141201388,4403844669
2023-04-13 14:58:54.141549161,4536300846
2023-04-13 14:58:55.141889362,4642398225
2023-04-13 14:58:56.141970355,4796973200
2023-04-13 14:58:57.14332213,4965368995
2023-04-13 14:58:58.14374011,5100191442
2023-04-13 14:58:59.143896793,5217210024
2023-04-13 14:59:00.144204823,5338942428
2023-04-13 14:59:01.144247768,5462883744
2023-04-13 14:59:02.145631524,5585318880
2023-04-13 14:59:03.145901327,5714258882
2023-04-13 14:59:04.146229861,5840929248
2023-04-13 14:59:05.146409511,5975564344
