,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
20,2023-08-05 20:01:25.533,0.0,66.0,1.1034e-05,1.8886666666666666e-06,6.499333333333333e-05,4.4356e-05,1398635620.0,1398635620.0,pyaes-0-0.0.1,0.0,10.61,0.0,0.0,68.01789369111637,122.34,0.52006,0.962,0.0,98439958424.0,6474442.0,1.2338787833333333,74.0,31.026988,1.48,11.0,1.8,00:00:01,57.40789369111637
21,2023-08-05 20:01:25.533,0.0,66.0,1.7619054053333334,1.3692333333333333e-05,0.46287627866666664,0.304932004,2811191277.0,2811191277.0,video_processing-0-0.0.1,2.0,10.61,0.0,0.0,68.01789369111637,122.34,0.52006,0.962,0.0,98439958424.0,6474442.0,1.2338787833333333,74.0,31.026988,1.48,11.0,1.8,00:00:01,57.40789369111637
22,2023-08-05 20:01:25.533,0.0,66.0,0.0447643293333333,0.0006354703333333333,0.03861951666666663,0.08314124,2452796391.5,2452796391.5,os_cp,0.0,10.61,0.0,0.0,68.01789369111637,122.34,0.52006,0.962,0.0,98439958424.0,6474442.0,1.2338787833333333,74.0,31.026988,1.48,11.0,1.8,00:00:01,57.40789369111637
23,2023-08-05 20:01:25.533,0.0,132.0,1.6733434150000002,1.4103999999999999e-05,0.43624819766666667,0.287603732,5631809129.0,5631809129.0,image_processing-0-0.0.1,1.0,10.61,0.0,0.0,68.01789369111637,122.34,0.52006,0.962,0.0,98439958424.0,6474442.0,1.2338787833333333,74.0,31.026988,1.48,11.0,1.8,00:00:01,57.40789369111637
24,2023-08-05 20:01:26.534,0.0,66.0,0.07089113466666674,0.0005663613333333334,0.07460134166666643,0.1669286579999999,3608167948.5,3608167948.5,os_cp,0.0,33.06,0.0,0.0,33.43820465523703,122.46,0.39098,0.7999,0.0,98446432866.0,23506806.0,1.2505437499999998,75.0,6.474442,1.48,11.0,1.8,00:00:01,0.3782046552370275
25,2023-08-05 20:01:26.534,0.0,66.0,4.944522983666666,2.8336666666666666e-05,1.300227263,0.866283522,3678928274.0,3678928274.0,video_processing-0-0.0.1,1.0,33.06,0.0,0.0,33.43820465523703,122.46,0.39098,0.7999,0.0,98446432866.0,23506806.0,1.2505437499999998,75.0,6.474442,1.48,11.0,1.8,00:00:01,0.3782046552370275
26,2023-08-05 20:01:26.534,0.0,66.0,1.0521e-05,1.9863333333333333e-06,6.748533333333333e-05,4.4018e-05,1398687830.0,1398687830.0,pyaes-0-0.0.1,0.0,33.06,0.0,0.0,33.43820465523703,122.46,0.39098,0.7999,0.0,98446432866.0,23506806.0,1.2505437499999998,75.0,6.474442,1.48,11.0,1.8,00:00:01,0.3782046552370275
27,2023-08-05 20:01:26.534,0.0,132.0,2.1043333333333336e-05,3.487e-06,0.00013713733333333333,8.951799999999999e-05,5631912889.0,5631912889.0,image_processing-0-0.0.1,1.0,33.06,0.0,0.0,33.43820465523703,122.46,0.39098,0.7999,0.0,98446432866.0,23506806.0,1.2505437499999998,75.0,6.474442,1.48,11.0,1.8,00:00:01,0.3782046552370275
28,2023-08-05 20:01:27.534,0.0,66.0,1.2442e-05,2.015e-06,6.834066666666667e-05,4.6618e-05,1398743336.0,1398743336.0,pyaes-0-0.0.1,0.0,41.33,0.0,0.0,49.05903323772241,122.26,0.54506,0.9709,0.0,98469939672.0,30558900.0,1.2672208333333332,76.0,23.506806,1.48,12.0,1.8,00:00:01,7.729033237722412
29,2023-08-05 20:01:27.534,0.0,66.0,0.05341563600000043,0.00027229966666666663,0.05151404433333351,0.05187402999999979,2784886583.0,2784886583.0,os_cp,0.0,41.33,0.0,0.0,49.05903323772241,122.26,0.54506,0.9709,0.0,98469939672.0,30558900.0,1.2672208333333332,76.0,23.506806,1.48,12.0,1.8,00:00:01,7.729033237722412
30,2023-08-05 20:01:27.534,0.0,66.0,2.8522923353333334,1.4247e-05,0.7499002593333334,0.491359024,4171085336.0,4171085336.0,video_processing-0-0.0.1,1.0,41.33,0.0,0.0,49.05903323772241,122.26,0.54506,0.9709,0.0,98469939672.0,30558900.0,1.2672208333333332,76.0,23.506806,1.48,12.0,1.8,00:00:01,7.729033237722412
31,2023-08-05 20:01:27.534,0.0,132.0,7.825860042666666,4.3277e-05,2.034010163,1.332313528,6966430420.0,6966430420.0,image_processing-0-0.0.1,2.0,41.33,0.0,0.0,49.05903323772241,122.26,0.54506,0.9709,0.0,98469939672.0,30558900.0,1.2672208333333332,76.0,23.506806,1.48,12.0,1.8,00:00:01,7.729033237722412
32,2023-08-05 20:01:28.534,0.0,66.0,0.06040395433333323,0.0005071793333333333,0.060841075999999994,0.06946448599999999,2407398824.5,2407398824.5,os_cp,0.0,26.0,0.0,0.0,61.07638818037715,122.28,0.54757,0.9792,0.0,98500498572.0,19243168.0,1.28389965,77.0,30.5589,1.48,12.0,1.8,00:00:01,35.07638818037715
33,2023-08-05 20:01:28.534,0.0,66.0,1.0528e-05,1.8996666666666666e-06,6.255933333333333e-05,4.7424e-05,1398806618.0,1398806618.0,pyaes-0-0.0.1,0.0,26.0,0.0,0.0,61.07638818037715,122.28,0.54757,0.9792,0.0,98500498572.0,19243168.0,1.28389965,77.0,30.5589,1.48,12.0,1.8,00:00:01,35.07638818037715
34,2023-08-05 20:01:28.534,0.0,132.0,7.640524074666667,3.429833333333334e-05,1.9911426813333333,1.3074078679999999,8275964505.0,8275964505.0,image_processing-0-0.0.1,3.0,26.0,0.0,0.0,61.07638818037715,122.28,0.54757,0.9792,0.0,98500498572.0,19243168.0,1.28389965,77.0,30.5589,1.48,12.0,1.8,00:00:01,35.07638818037715
35,2023-08-05 20:01:28.534,0.0,66.0,1.0552e-05,1.8496666666666666e-06,6.3744e-05,4.3472e-05,4171135545.0,4171135545.0,video_processing-0-0.0.1,0.0,26.0,0.0,0.0,61.07638818037715,122.28,0.54757,0.9792,0.0,98500498572.0,19243168.0,1.28389965,77.0,30.5589,1.48,12.0,1.8,00:00:01,35.07638818037715
36,2023-08-05 20:01:29.535,0.0,66.0,1.925887766,9.128166666666666e-05,0.544921864,0.397165886,4571943153.0,4571943153.0,video_processing-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023-08-05 20:01:29.535,0.0,66.0,2.7247585443333335,0.006197086333333333,1.7624382386666664,1.3298897040000002,4987083802.5,4987083802.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023-08-05 20:01:29.535,0.0,198.0,7.248667122,0.00014245099999999998,2.199847608333333,1.6895460919999998,9974226379.0,9974226379.0,image_processing-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023-08-05 20:01:29.535,0.0,66.0,0.319678865,1.7810333333333335e-05,0.084764917,0.062051626,1460986783.0,1460986783.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2023-08-05 20:01:30.535,0.0,66.0,1.636578210333333,0.0029708543333333334,1.0049490883333334,0.7378231900000003,1727221758.0,1727221758.0,os_cp,0.0,72.31,0.0,0.0,85.24836817086629,121.99,0.94279,0.9847,0.0,98564362512.0,54334392.0,1.3172474666666667,79.0,44.620772,1.48,22.0,1.8,00:00:01,12.938368170866283
41,2023-08-05 20:01:30.535,0.0,264.0,19.309751506333335,0.00023153966666666668,5.413424708,3.963564904,13947637904.0,13947637904.0,image_processing-0-0.0.1,5.0,72.31,0.0,0.0,85.24836817086629,121.99,0.94279,0.9847,0.0,98564362512.0,54334392.0,1.3172474666666667,79.0,44.620772,1.48,22.0,1.8,00:00:01,12.938368170866283
42,2023-08-05 20:01:30.535,0.0,66.0,4.850030710666666,5.599566666666667e-05,1.360602687,0.996160074,5570657352.0,5570657352.0,video_processing-0-0.0.1,2.0,72.31,0.0,0.0,85.24836817086629,121.99,0.94279,0.9847,0.0,98564362512.0,54334392.0,1.3172474666666667,79.0,44.620772,1.48,22.0,1.8,00:00:01,12.938368170866283
43,2023-08-05 20:01:30.535,0.0,66.0,4.357254588333333,5.3296e-05,1.3534626943333334,0.99096361,2454325974.0,2454325974.0,pyaes-0-0.0.1,1.0,72.31,0.0,0.0,85.24836817086629,121.99,0.94279,0.9847,0.0,98564362512.0,54334392.0,1.3172474666666667,79.0,44.620772,1.48,22.0,1.8,00:00:01,12.938368170866283
44,2023-08-05 20:01:31.535,0.0,66.0,4.564560409333334,3.8055333333333335e-05,1.2714695503333333,0.88672298,3342524735.0,3342524735.0,pyaes-0-0.0.1,2.0,48.33,0.0,0.0,103.599243197825,122.05,0.8717,0.9822,0.0,98618696904.0,37199576.0,1.3339223333333334,80.0,54.334392,2.17,40.0,1.8,00:00:01,55.269243197825006
45,2023-08-05 20:01:31.535,0.0,132.0,6.565096351999999,3.2559e-05,1.7035760793333332,1.1958614459999999,6768490474.0,6768490474.0,video_processing-0-0.0.1,1.0,48.33,0.0,0.0,103.599243197825,122.05,0.8717,0.9822,0.0,98618696904.0,37199576.0,1.3339223333333334,80.0,54.334392,2.17,40.0,1.8,00:00:01,55.269243197825006
46,2023-08-05 20:01:31.535,0.0,264.0,9.299270659333335,7.838966666666667e-05,2.484638485,1.753660792,15704198433.0,15704198433.0,image_processing-0-0.0.1,3.0,48.33,0.0,0.0,103.599243197825,122.05,0.8717,0.9822,0.0,98618696904.0,37199576.0,1.3339223333333334,80.0,54.334392,2.17,40.0,1.8,00:00:01,55.269243197825006
47,2023-08-05 20:01:31.535,0.0,66.0,0.07467004099999741,0.000512201,0.06806975499999979,0.06114224999999962,1377526545.0,1377526545.0,os_cp,0.0,48.33,0.0,0.0,103.599243197825,122.05,0.8717,0.9822,0.0,98618696904.0,37199576.0,1.3339223333333334,80.0,54.334392,2.17,40.0,1.8,00:00:01,55.269243197825006
48,2023-08-05 20:01:32.536,0.0,66.0,4.255049573,2.7318666666666666e-05,1.1172438286666666,0.813292142,4157181717.0,4157181717.0,pyaes-0-0.0.1,2.0,33.48,0.0,0.0,83.30344459179778,122.28,0.62026,0.9762,0.0,98655896480.0,23418737.0,1.3506034833333334,81.0,37.199576,2.17,40.0,1.8,00:00:01,49.82344459179779
49,2023-08-05 20:01:32.536,0.0,264.0,3.515308479333333,3.145033333333333e-05,0.9072922766666667,0.6646749719999999,16370018944.0,16370018944.0,image_processing-0-0.0.1,2.0,33.48,0.0,0.0,83.30344459179778,122.28,0.62026,0.9762,0.0,98655896480.0,23418737.0,1.3506034833333334,81.0,37.199576,2.17,40.0,1.8,00:00:01,49.82344459179779
50,2023-08-05 20:01:32.536,0.0,132.0,1.4189753736666666,1.7505333333333333e-05,0.36969251933333336,0.252424588,7021337534.0,7021337534.0,video_processing-0-0.0.1,1.0,33.48,0.0,0.0,83.30344459179778,122.28,0.62026,0.9762,0.0,98655896480.0,23418737.0,1.3506034833333334,81.0,37.199576,2.17,40.0,1.8,00:00:01,49.82344459179779
51,2023-08-05 20:01:32.536,0.0,66.0,0.053960951666667256,0.0004245243333333333,0.05154699666666662,0.07807368400000003,1377556105.0,1377556105.0,os_cp,0.0,33.48,0.0,0.0,83.30344459179778,122.28,0.62026,0.9762,0.0,98655896480.0,23418737.0,1.3506034833333334,81.0,37.199576,2.17,40.0,1.8,00:00:01,49.82344459179779
52,2023-08-05 20:01:33.536,0.0,264.0,7.984973671333332,6.1944e-05,2.042808895333333,1.570592894,17943183662.0,17943183662.0,image_processing-0-0.0.1,2.0,59.38,0.0,0.0,62.69452934649065,122.34,0.55387,0.9755,0.0,98679315217.0,43344995.0,1.3672821999999998,82.0,23.418737,2.17,23.0,1.8,00:00:01,3.3145293464906445
53,2023-08-05 20:01:33.536,0.0,66.0,3.9679842493333335,3.180833333333333e-05,1.0491187266666666,0.887177694,5045791766.0,5045791766.0,pyaes-0-0.0.1,1.0,59.38,0.0,0.0,62.69452934649065,122.34,0.55387,0.9755,0.0,98679315217.0,43344995.0,1.3672821999999998,82.0,23.418737,2.17,23.0,1.8,00:00:01,3.3145293464906445
54,2023-08-05 20:01:33.536,0.0,132.0,6.023336543666667,5.9260666666666667e-05,1.5674748386666666,1.185026466,8208318307.0,8208318307.0,video_processing-0-0.0.1,2.0,59.38,0.0,0.0,62.69452934649065,122.34,0.55387,0.9755,0.0,98679315217.0,43344995.0,1.3672821999999998,82.0,23.418737,2.17,23.0,1.8,00:00:01,3.3145293464906445
55,2023-08-05 20:01:33.536,0.0,66.0,0.18903146799999604,0.000923096,0.14161922666666715,0.12124434400000039,1729160494.0,1729160494.0,os_cp,0.0,59.38,0.0,0.0,62.69452934649065,122.34,0.55387,0.9755,0.0,98679315217.0,43344995.0,1.3672821999999998,82.0,23.418737,2.17,23.0,1.8,00:00:01,3.3145293464906445
56,2023-08-05 20:01:34.536,0.0,66.0,2.1737505466666667,2.3714e-05,0.5588480466666667,0.376816258,5423223227.0,5423223227.0,pyaes-0-0.0.1,1.0,41.63,0.0,0.0,82.6313203960924,122.24,0.71404,0.9756,0.0,98722660212.0,32024982.0,1.38395465,83.0,43.344995,2.17,23.0,1.8,00:00:01,41.0013203960924
57,2023-08-05 20:01:34.536,0.0,264.0,5.738364469,4.769966666666667e-05,1.487148877,1.019825274,18964684417.0,18964684417.0,image_processing-0-0.0.1,1.0,41.63,0.0,0.0,82.6313203960924,122.24,0.71404,0.9756,0.0,98722660212.0,32024982.0,1.38395465,83.0,43.344995,2.17,23.0,1.8,00:00:01,41.0013203960924
58,2023-08-05 20:01:34.536,0.0,66.0,0.12646536833333144,0.0009531800000000001,0.15372963866666733,0.13500091800000025,2909288928.333333,2909288928.333333,os_cp,0.0,41.63,0.0,0.0,82.6313203960924,122.24,0.71404,0.9756,0.0,98722660212.0,32024982.0,1.38395465,83.0,43.344995,2.17,23.0,1.8,00:00:01,41.0013203960924
59,2023-08-05 20:01:34.536,0.0,132.0,8.981683857,5.9991333333333336e-05,2.364153410666667,1.613046266,9823977727.0,9823977727.0,video_processing-0-0.0.1,2.0,41.63,0.0,0.0,82.6313203960924,122.24,0.71404,0.9756,0.0,98722660212.0,32024982.0,1.38395465,83.0,43.344995,2.17,23.0,1.8,00:00:01,41.0013203960924
60,2023-08-05 20:01:35.536,0.0,66.0,3.6239955563333335,1.4796666666666667e-05,0.9219736013333333,0.602677556,6026877931.0,6026877931.0,pyaes-0-0.0.1,1.0,29.19,0.0,0.0,67.93517432710176,122.48,0.40709,0.9582,0.0,98754685194.0,20555082.0,1.4006356166666667,84.0,32.024982,1.99,14.0,1.8,00:00:01,38.745174327101765
61,2023-08-05 20:01:35.536,0.0,132.0,1.4026108313333332,3.073366666666667e-05,0.3671071496666667,0.255467706,10079914298.0,10079914298.0,video_processing-0-0.0.1,1.0,29.19,0.0,0.0,67.93517432710176,122.48,0.40709,0.9582,0.0,98754685194.0,20555082.0,1.4006356166666667,84.0,32.024982,1.99,14.0,1.8,00:00:01,38.745174327101765
62,2023-08-05 20:01:35.536,0.0,264.0,0.202133281,2.015133333333333e-05,0.05206687,0.034158384,18998934902.0,18998934902.0,image_processing-0-0.0.1,1.0,29.19,0.0,0.0,67.93517432710176,122.48,0.40709,0.9582,0.0,98754685194.0,20555082.0,1.4006356166666667,84.0,32.024982,1.99,14.0,1.8,00:00:01,38.745174327101765
63,2023-08-05 20:01:35.536,0.0,66.0,0.06797158399999947,0.0004886333333333333,0.06347957866666665,0.1451546979999998,4468083429.666666,4468083429.666666,os_cp,0.0,29.19,0.0,0.0,67.93517432710176,122.48,0.40709,0.9582,0.0,98754685194.0,20555082.0,1.4006356166666667,84.0,32.024982,1.99,14.0,1.8,00:00:01,38.745174327101765
64,2023-08-05 20:01:36.536,0.0,264.0,5.887097667666667,1.8335666666666665e-05,1.5164769596666667,0.998747204,19999323392.0,19999323392.0,image_processing-0-0.0.1,1.0,36.1,0.0,0.0,54.38642475593714,122.36,0.55136,0.9774,0.0,98775240276.0,28131223.0,1.4173093833333332,85.0,20.555082,1.99,14.0,1.8,00:00:01,18.28642475593714
65,2023-08-05 20:01:36.536,0.0,66.0,0.05510910133333269,0.0003904896666666667,0.055132508666666524,0.06212949600000006,5471430868.0,5471430868.0,os_cp,0.0,36.1,0.0,0.0,54.38642475593714,122.36,0.55136,0.9774,0.0,98775240276.0,28131223.0,1.4173093833333332,85.0,20.555082,1.99,14.0,1.8,00:00:01,18.28642475593714
66,2023-08-05 20:01:36.536,0.0,66.0,1.0520666666666667e-05,1.6246666666666667e-06,8.890633333333334e-05,6.0242e-05,6026942870.0,6026942870.0,pyaes-0-0.0.1,0.0,36.1,0.0,0.0,54.38642475593714,122.36,0.55136,0.9774,0.0,98775240276.0,28131223.0,1.4173093833333332,85.0,20.555082,1.99,14.0,1.8,00:00:01,18.28642475593714
67,2023-08-05 20:01:36.536,0.0,132.0,5.928688234666667,2.2155666666666665e-05,1.5163570673333333,0.998655476,11080207973.0,11080207973.0,video_processing-0-0.0.1,1.0,36.1,0.0,0.0,54.38642475593714,122.36,0.55136,0.9774,0.0,98775240276.0,28131223.0,1.4173093833333332,85.0,20.555082,1.99,14.0,1.8,00:00:01,18.28642475593714
68,2023-08-05 20:01:37.537,0.0,264.0,1.6207691653333334,1.7723333333333334e-05,0.41874684733333334,0.274158404,20273969882.0,20273969882.0,image_processing-0-0.0.1,1.0,28.51,0.0,0.0,57.432733983900505,122.51,0.43075,0.8798,0.0,98803371499.0,19146425.0,1.4339946166666666,86.0,28.131223,1.99,11.0,1.7,00:00:01,28.922733983900503
69,2023-08-05 20:01:37.537,0.0,66.0,0.04579092499999948,0.00030609833333333336,0.03883544833333352,0.056707689999999866,5925758307.5,5925758307.5,os_cp,0.0,28.51,0.0,0.0,57.432733983900505,122.51,0.43075,0.8798,0.0,98803371499.0,19146425.0,1.4339946166666666,86.0,28.131223,1.99,11.0,1.7,00:00:01,28.922733983900503
70,2023-08-05 20:01:37.537,0.0,66.0,1.0531e-05,1.4513333333333334e-06,6.6686e-05,4.3498e-05,6026990869.0,6026990869.0,pyaes-0-0.0.1,0.0,28.51,0.0,0.0,57.432733983900505,122.51,0.43075,0.8798,0.0,98803371499.0,19146425.0,1.4339946166666666,86.0,28.131223,1.99,11.0,1.7,00:00:01,28.922733983900503
71,2023-08-05 20:01:37.537,0.0,132.0,3.931411315666667,3.484033333333333e-05,1.008898467,0.7700670380000001,11851575076.0,11851575076.0,video_processing-0-0.0.1,1.0,28.51,0.0,0.0,57.432733983900505,122.51,0.43075,0.8798,0.0,98803371499.0,19146425.0,1.4339946166666666,86.0,28.131223,1.99,11.0,1.7,00:00:01,28.922733983900503
72,2023-08-05 20:01:38.537,0.0,66.0,0.05196104333333196,0.000358045,0.04907617700000033,0.051880686000000065,7412858301.5,7412858301.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2023-08-05 20:01:38.537,0.0,132.0,4.7884373490000005,2.2826e-05,1.223194025,0.8774083239999999,12730436368.0,12730436368.0,video_processing-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2023-08-05 20:01:38.537,0.0,264.0,3.6498351440000003,3.321133333333333e-05,1.0046462086666668,0.679337828,20954450565.0,20954450565.0,image_processing-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
