timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-05-02 20:18:47.001013,18.15,Joules,power/energy-pkg/,1001021362,100.0,,
2023-05-02 20:18:48.001719,19.93,Joules,power/energy-pkg/,1000729259,100.0,,
2023-05-02 20:18:49.001853,18.67,Joules,power/energy-pkg/,1000123070,100.0,,
2023-05-02 20:18:50.002974,19.7,Joules,power/energy-pkg/,1001111202,100.0,,
2023-05-02 20:18:51.004064,20.3,Joules,power/energy-pkg/,1001053962,100.0,,
2023-05-02 20:18:52.005135,21.52,Joules,power/energy-pkg/,1001081916,100.0,,
2023-05-02 20:18:53.006264,17.46,Joules,power/energy-pkg/,1001104742,100.0,,
2023-05-02 20:18:54.007351,19.29,Joules,power/energy-pkg/,1001086287,100.0,,
2023-05-02 20:18:55.008456,20.75,Joules,power/energy-pkg/,1001102374,100.0,,
2023-05-02 20:18:56.009228,18.82,Joules,power/energy-pkg/,1000756251,100.0,,
2023-05-02 20:18:57.010332,20.94,Joules,power/energy-pkg/,1001105764,100.0,,
2023-05-02 20:18:58.011411,19.67,Joules,power/energy-pkg/,1001088132,100.0,,
2023-05-02 20:18:59.012523,18.5,Joules,power/energy-pkg/,1001086399,100.0,,
2023-05-02 20:19:00.013225,18.63,Joules,power/energy-pkg/,1000684793,100.0,,
2023-05-02 20:19:01.014300,18.07,Joules,power/energy-pkg/,1001084679,100.0,,
2023-05-02 20:19:02.015446,21.31,Joules,power/energy-pkg/,1001141971,100.0,,
2023-05-02 20:19:03.016533,20.4,Joules,power/energy-pkg/,1001071957,100.0,,
2023-05-02 20:19:04.017223,20.84,Joules,power/energy-pkg/,1000670238,100.0,,
2023-05-02 20:19:05.017567,22.41,Joules,power/energy-pkg/,1000375193,100.0,,
2023-05-02 20:19:06.018703,22.01,Joules,power/energy-pkg/,1001106511,100.0,,
2023-05-02 20:19:07.019838,18.39,Joules,power/energy-pkg/,1001123707,100.0,,
2023-05-02 20:19:08.020919,17.03,Joules,power/energy-pkg/,1001063121,100.0,,
2023-05-02 20:19:09.021239,20.63,Joules,power/energy-pkg/,1000325248,100.0,,
2023-05-02 20:19:10.022336,19.11,Joules,power/energy-pkg/,1001086276,100.0,,
2023-05-02 20:19:11.023434,18.26,Joules,power/energy-pkg/,1001091379,100.0,,
