timestamp,power,voltage,current,power_factor,discard
2023-05-02 20:18:53.072173,29.452,122.02,0.25982,0.929,0
2023-05-02 20:18:53.322722,34.897,121.97,0.31246,0.9157,0
2023-05-02 20:18:53.573268,33.277,121.96,0.30034,0.9085,0
2023-05-02 20:18:53.823811,31.841,121.97,0.27918,0.9351,0
2023-05-02 20:18:54.074371,37.528,121.96,0.32466,0.9478,0
2023-05-02 20:18:54.324948,32.905,121.99,0.28925,0.9325,0
2023-05-02 20:18:54.575511,34.895,121.96,0.30317,0.9437,0
2023-05-02 20:18:54.826072,38.805,121.92,0.33252,0.9572,0
2023-05-02 20:18:55.076641,39.785,121.95,0.34548,0.9443,0
2023-05-02 20:18:55.327197,34.967,121.98,0.30666,0.9348,0
2023-05-02 20:18:55.577773,38.259,121.96,0.33013,0.9502,0
2023-05-02 20:18:55.828327,38.069,121.97,0.32998,0.9459,0
2023-05-02 20:18:56.078882,39.946,121.92,0.34148,0.9595,0
2023-05-02 20:18:56.329460,32.169,121.98,0.27961,0.9432,0
2023-05-02 20:18:56.580088,33.043,122.0,0.28714,0.9433,0
2023-05-02 20:18:56.830676,36.974,121.96,0.31916,0.9499,0
2023-05-02 20:18:57.081229,39.68,121.93,0.33974,0.9579,0
2023-05-02 20:18:57.331819,38.904,121.95,0.33449,0.9537,0
2023-05-02 20:18:57.582398,36.244,121.94,0.31306,0.9495,0
2023-05-02 20:18:57.832970,36.453,121.94,0.31633,0.9451,0
2023-05-02 20:18:58.083543,36.135,121.95,0.34395,0.8615,0
2023-05-02 20:18:58.334118,35.076,121.95,0.30898,0.9309,0
2023-05-02 20:18:58.584676,34.645,121.94,0.30158,0.9421,0
2023-05-02 20:18:58.835248,35.193,121.94,0.30309,0.9523,0
2023-05-02 20:18:59.085850,34.549,121.95,0.30148,0.9397,0
2023-05-02 20:18:59.336396,31.614,121.96,0.27843,0.931,0
2023-05-02 20:18:59.586965,34.491,121.93,0.32645,0.8665,0
2023-05-02 20:18:59.837565,36.855,121.96,0.32419,0.9321,0
2023-05-02 20:19:00.088153,33.635,122.0,0.29261,0.9422,0
2023-05-02 20:19:00.338712,33.25,121.99,0.28876,0.9439,0
2023-05-02 20:19:00.589299,35.82,121.97,0.313,0.9383,0
2023-05-02 20:19:00.839872,37.743,121.95,0.32472,0.9531,0
2023-05-02 20:19:01.090457,37.258,121.96,0.32002,0.9546,0
2023-05-02 20:19:01.341039,34.06,121.95,0.30323,0.9211,0
2023-05-02 20:19:01.591625,31.941,121.92,0.27846,0.9408,0
2023-05-02 20:19:01.842193,36.092,121.89,0.33167,0.8928,0
2023-05-02 20:19:02.092745,38.105,121.86,0.32906,0.9502,0
2023-05-02 20:19:02.343312,35.338,121.88,0.30485,0.9511,0
2023-05-02 20:19:02.593916,39.436,121.92,0.3396,0.9525,0
2023-05-02 20:19:02.844480,39.722,121.9,0.33922,0.9606,0
2023-05-02 20:19:03.095077,34.447,121.91,0.29721,0.9507,0
2023-05-02 20:19:03.345660,36.105,121.92,0.31235,0.9481,0
2023-05-02 20:19:03.596231,39.09,121.9,0.33762,0.9498,0
2023-05-02 20:19:03.846829,35.397,121.93,0.312,0.9305,0
2023-05-02 20:19:04.097395,39.169,121.89,0.33967,0.9461,0
2023-05-02 20:19:04.347940,40.057,121.9,0.34765,0.9453,0
2023-05-02 20:19:04.598539,36.943,121.9,0.32218,0.9407,0
2023-05-02 20:19:04.849130,33.035,121.94,0.29065,0.9321,0
2023-05-02 20:19:05.099714,38.898,121.88,0.33504,0.9525,0
