timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-17 20:24:28.840002976,19405491204,71472,1.1666812833333333,70,38.51382
2023-04-17 20:24:29.839220716,19444183416,39324,1.1833349166666667,71,38.692212
2023-04-17 20:24:30.840356822,19475210286,107922,1.2000205166666666,72,31.02687
2023-04-17 20:24:31.839511026,19517593692,30132,1.2166730833333332,73,42.383406
2023-04-17 20:24:32.839692328,19558591920,28692,1.2333427833333335,74,40.998228
2023-04-17 20:24:33.839299290,19607683344,46524,1.2500029,75,49.091424
2023-04-17 20:24:34.839584584,19660869108,47592,1.2666743166666667,76,53.185764
2023-04-17 20:24:35.839330558,19711257108,40812,1.28333675,77,50.388
2023-04-17 20:24:36.839338378,19759623588,35064,1.30000355,78,48.36648
2023-04-17 20:24:37.839506780,19801064880,30528,1.3166730166666667,79,41.441292
2023-04-17 20:24:38.840051864,19837702644,26316,1.3333487666666668,80,36.637764
2023-04-17 20:24:39.839725026,19879135092,47064,1.3500099833333332,81,41.432448
2023-04-17 20:24:40.840061513,19931781660,39096,1.3666822666666667,82,52.646568
2023-04-17 20:24:41.839827326,19964091480,26363,1.3833450333333335,83,32.30982
2023-04-17 20:24:42.839736038,20008579188,53472,1.4000101666666667,84,44.487708
2023-04-17 20:24:43.839903049,20055575364,39060,1.4166796166666666,85,46.996176
2023-04-17 20:24:44.840057601,20082263448,39648,1.4333488666666667,86,26.688084
2023-04-17 20:24:45.840001698,20110326600,29052,1.4500146,87,28.063152
2023-04-17 20:24:46.839160439,20141720016,25188,1.46666725,88,31.393416
2023-04-17 20:24:47.840150924,20160950736,28824,1.4833504166666667,89,19.23072
2023-04-17 20:24:48.840093647,20179292160,27024,1.5000161333333333,90,18.341424
2023-04-17 20:24:49.839516322,20213859948,32244,1.5166731833333331,91,34.567788
2023-04-17 20:24:50.840026528,20251814232,35556,1.53334835,92,37.954284
2023-04-17 20:24:51.839519570,20285957136,26724,1.5500065666666667,93,34.142904
2023-04-17 20:24:52.840214196,20308874808,18816,1.5666848166666665,94,22.917672
2023-04-17 20:24:53.839628389,20333461584,27660,1.5833417166666666,95,24.586776
2023-04-17 20:24:54.839358991,20363097396,23208,1.6000038833333332,96,29.635812
2023-04-17 20:24:55.839836305,20384203164,10596,1.6166785166666666,97,21.105768
2023-04-17 20:24:56.839757291,20405515260,20964,1.6333438666666666,98,21.312096
2023-04-17 20:24:57.839200616,20439136968,23076,1.6500012499999999,99,33.621708
2023-04-17 20:24:58.840214181,20468837712,26268,1.6666848166666666,100,29.700744
2023-04-17 20:24:59.839368130,20502982992,31116,1.6833373666666667,101,34.14528
2023-04-17 20:25:00.839491068,20530500516,18240,1.7000060833333335,102,27.517524
2023-04-17 20:25:01.839755141,20551578420,32724,1.71667715,103,21.077904
2023-04-17 20:25:02.839580966,20586176832,24564,1.7333409166666667,104,34.598412
2023-04-17 20:25:03.840029613,20621825100,33228,1.7500150666666667,105,35.648268
2023-04-17 20:25:04.839693462,20660514888,43416,1.7666761333333334,106,38.689788
2023-04-17 20:25:05.839424410,20704832292,26712,1.7833383166666665,107,44.317404
2023-04-17 20:25:06.839567050,20748971076,42840,1.80000735,108,44.138784
2023-04-17 20:25:07.839767075,20798922252,47280,1.81667735,109,49.951176
2023-04-17 20:25:08.839931368,20849746452,51864,1.8333467666666665,110,50.8242
2023-04-17 20:25:09.839976938,20897112420,38844,1.8500141833333332,111,47.365968
2023-04-17 20:25:10.839579424,20945271372,45972,1.8666742333333335,112,48.158952
2023-04-17 20:25:11.839183371,20983156728,26532,1.8833343,113,37.885356
2023-04-17 20:25:12.839782763,21013668408,34752,1.90001095,114,30.51168
2023-04-17 20:25:13.840038269,21057788520,45384,1.9166818833333332,115,44.120112
2023-04-17 20:25:14.839417653,21090627444,24876,1.9333382000000001,116,32.838924
2023-04-17 20:25:15.839155180,21119608296,0,1.9500005,117,28.980852
2023-04-17 20:25:16.839311339,21158222604,40272,1.9666697666666666,118,38.614308
2023-04-17 20:25:17.839894116,21194051100,20160,1.9833461333333333,119,35.828496
2023-04-17 20:25:18.839715749,21225310092,25140,2.0000098333333334,120,31.258992
2023-04-17 20:25:19.840171896,21273933924,42470,2.0166841,121,48.623832
2023-04-17 20:25:20.839459111,21326837892,61920,2.0333388833333332,122,52.903968
2023-04-17 20:25:21.839382967,21376992936,49956,2.0500042833333336,123,50.155044
2023-04-17 20:25:22.839374980,21427274412,51540,2.0666708166666665,124,50.281476
2023-04-17 20:25:23.839809518,21476567256,39108,2.0833447333333335,125,49.292844
2023-04-17 20:25:24.839808437,21519235272,51900,2.1000113833333334,126,42.668016
2023-04-17 20:25:25.840204046,21565216833,30579,2.1166846333333336,127,45.981561
2023-04-17 20:25:26.839912164,21609910416,40944,2.1333464333333336,128,44.693583
2023-04-17 20:25:27.839825965,21656048772,39468,2.1500116666666664,129,46.138356
2023-04-17 20:25:28.839225453,21700704636,78936,2.1666683333333334,130,44.655864
2023-04-17 20:25:29.840037946,21743193216,27970,2.183348533333333,131,42.48858
2023-04-17 20:25:30.840051547,21783112680,45072,2.2000154333333333,132,39.919464
2023-04-17 20:25:31.839135893,21819048936,37308,2.2166668333333335,133,35.936256
2023-04-17 20:25:32.839797500,21845184396,16068,2.2333445333333333,134,26.13546
2023-04-17 20:25:33.839551475,21876985008,26712,2.2500071,135,31.800612
2023-04-17 20:25:34.840028620,21903382056,10008,2.2666817166666666,136,26.397048
2023-04-17 20:25:35.839828538,21932691084,31068,2.28334505,137,29.309028
2023-04-17 20:25:36.839659416,21966149544,32868,2.3000089,138,33.45846
2023-04-17 20:25:37.839236763,22007412948,87996,2.3166685166666667,139,41.263404
2023-04-17 20:25:38.839840478,22042243536,30936,2.3333452500000003,140,34.830588
2023-04-17 20:25:39.839415445,22079997648,77148,2.3500048333333337,141,37.754112
2023-04-17 20:25:40.839793525,22118898648,30348,2.3666777999999997,142,38.901
2023-04-17 20:25:41.839146440,22147235868,18996,2.3833336833333334,143,28.33722
2023-04-17 20:25:42.839935939,22163308680,8436,2.4000135,144,16.072812
2023-04-17 20:25:43.839579442,22189150140,39864,2.416674233333333,145,25.84146
2023-04-17 20:25:44.839595483,22231325136,39288,2.4333411666666667,146,42.174996
2023-04-17 20:25:45.839718128,22259257224,23304,2.450009866666667,147,27.932088
2023-04-17 20:25:46.839631844,22286703408,33588,2.4666751000000002,148,27.446184
2023-04-17 20:25:47.840177824,22326290340,45924,2.4833508666666666,149,39.586932
2023-04-17 20:25:48.839777788,22376930760,36372,2.5000108666666665,150,50.64042
2023-04-17 20:25:49.839638694,22422411024,47424,2.516675216666667,151,45.480264
2023-04-17 20:25:50.840203325,22462385892,43560,2.5333513,152,39.974868
2023-04-17 20:25:51.839799240,22501429668,38076,2.5500112333333336,153,39.043776
2023-04-17 20:25:52.839946869,22533785388,28188,2.56668035,154,32.35572
2023-04-17 20:25:53.840174432,22560159348,22728,2.5833508166666665,155,26.37396
2023-04-17 20:25:54.839841945,22591959072,25908,2.6000119333333336,156,31.799724
2023-04-17 20:25:55.839913210,22627429080,24660,2.6166798,157,35.470008
2023-04-17 20:25:56.840007403,22658412792,28920,2.6333480333333332,158,30.983712
2023-04-17 20:25:57.839353305,22699712208,46872,2.6500038,159,41.299416
2023-04-17 20:25:58.839126343,22745547036,33504,2.6666666833333332,160,45.834828
2023-04-17 20:25:59.840127878,22787816112,32412,2.6833500333333333,161,42.269076
2023-04-17 20:26:00.840033298,22817256432,19884,2.7000151333333333,162,29.44032
2023-04-17 20:26:01.839568905,22832197452,11808,2.71667405,163,14.94102
2023-04-17 20:26:02.839940420,22855268808,30852,2.7333469166666666,164,23.071356
2023-04-17 20:26:03.839397523,22889398920,78756,2.750004533333333,165,34.130112
2023-04-17 20:26:04.840146682,22925706000,28428,2.7666836833333335,166,36.30708
2023-04-17 20:26:05.839729243,22954499220,40236,2.7833434,167,28.79322
2023-04-17 20:26:06.839932820,22996621608,39552,2.8000134500000002,168,42.122388
2023-04-17 20:26:07.839181594,23044988844,24336,2.8166676,169,48.367236
2023-04-17 20:26:08.839455657,23081842092,30804,2.8333388333333334,170,36.853248
2023-04-17 20:26:09.839895536,23106451044,31836,2.850012833333333,171,24.608952
2023-04-17 20:26:10.839130575,23141620992,42876,2.86666675,172,35.169948
2023-04-17 20:26:11.840169758,23187367608,44580,2.8833507333333332,173,45.746616
2023-04-17 20:26:12.839445760,23234005608,80964,2.900005333333333,174,46.638
2023-04-17 20:26:13.839182994,23280196824,31476,2.9166676166666665,175,46.191216
2023-04-17 20:26:14.839713367,23321311116,44808,2.933343133333333,176,41.114292
2023-04-17 20:26:15.839219985,23370513444,42564,2.9500015666666664,177,49.202328
2023-04-17 20:26:16.840153768,23413914480,35832,2.9666837999999998,178,43.401036
2023-04-17 20:26:17.839866694,23458248228,39828,2.9833456833333334,179,44.333748
2023-04-17 20:26:18.839644805,23494295652,55500,3.00000865,180,36.047424
2023-04-17 20:26:19.840144312,23534462328,41988,3.01668365,181,40.166676
2023-04-17 20:26:20.840152087,23570979048,20076,3.033350433333333,182,36.51672
2023-04-17 20:26:21.839947565,23599949808,44940,3.0500137,183,28.97076
