timestamp,igpm,voltage,current,power_factor,discard
2023-04-17 20:23:39.983442,34.583559370146624,121.83,0.33743,0.9355,0
2023-04-17 20:23:40.234012,33.53669155834287,121.91,0.27207,0.9375,0
2023-04-17 20:23:40.484562,33.81188409097982,122.05,0.29827,0.9465,0
2023-04-17 20:23:40.735127,34.07651886377998,122.15,0.2993,0.9489,0
2023-04-17 20:23:40.985692,32.81426320433177,122.14,0.2673,0.9148,0
2023-04-17 20:23:41.236181,31.066684242727725,122.16,0.24541,0.9003,0
2023-04-17 20:23:41.486737,32.8562789701277,122.09,0.31911,0.9505,0
2023-04-17 20:23:41.737300,34.99099527927166,122.06,0.34328,0.9539,0
2023-04-17 20:23:41.987857,34.139296695439256,122.09,0.27902,0.9438,0
2023-04-17 20:23:42.238417,33.99040768680125,122.1,0.29439,0.936,0
2023-04-17 20:23:42.488978,33.23428538073873,122.13,0.27795,0.927,0
2023-04-17 20:23:42.739603,34.35499976654009,122.05,0.31981,0.9471,0
2023-04-17 20:23:42.990176,32.09029983654556,122.15,0.23998,0.9144,0
2023-04-17 20:23:43.240708,30.814309885569077,122.14,0.25667,0.8879,0
2023-04-17 20:23:43.491246,33.87361691991987,122.01,0.38076,0.8828,0
2023-04-17 20:23:43.741806,35.020931843949555,122.02,0.3285,0.9405,0
2023-04-17 20:23:43.992349,35.110952290765,122.08,0.30881,0.9369,0
2023-04-17 20:23:44.242883,34.93606660353508,122.1,0.30239,0.9352,0
2023-04-17 20:23:44.493446,35.42984662247539,122.07,0.33711,0.889,0
2023-04-17 20:23:44.743985,33.629592635730646,122.1,0.27471,0.8774,0
2023-04-17 20:23:44.994582,34.68361484501232,122.08,0.31853,0.9551,0
2023-04-17 20:23:45.245137,33.34033039150785,122.09,0.26516,0.933,0
2023-04-17 20:23:45.495700,32.87343127405531,122.08,0.28321,0.9193,0
2023-04-17 20:23:45.746242,36.93050189183987,122.01,0.40985,0.9278,0
2023-04-17 20:23:45.996795,42.305451324288974,121.96,0.46186,0.9737,0
2023-04-17 20:23:46.247330,41.31801592700215,122.09,0.33404,0.9567,0
2023-04-17 20:23:46.497870,40.42611114890142,122.09,0.33325,0.9424,0
2023-04-17 20:23:46.748449,44.05877780423124,121.96,0.44893,0.9595,0
2023-04-17 20:23:46.998993,42.96984446296182,122.04,0.34509,0.9599,0
2023-04-17 20:23:47.249471,41.18849112407321,122.08,0.33946,0.8936,0
2023-04-17 20:23:47.500062,39.897743786851215,122.11,0.31673,0.9537,0
2023-04-17 20:23:47.750609,39.218320650795846,122.08,0.32495,0.9486,0
2023-04-17 20:23:48.001150,37.60122445555707,122.14,0.3026,0.9153,0
2023-04-17 20:23:48.251716,37.20455711888995,122.09,0.31261,0.9506,0
2023-04-17 20:23:48.502273,35.840589983222955,122.12,0.28626,0.9342,0
2023-04-17 20:23:48.752808,35.56771298825607,122.13,0.30613,0.9343,0
2023-04-17 20:23:49.003353,35.03109909177925,122.15,0.29776,0.9287,0
2023-04-17 20:23:49.253929,34.82886936424547,122.14,0.29864,0.9419,0
2023-04-17 20:23:49.504185,35.60710855497183,122.1,0.32253,0.9503,0
2023-04-17 20:23:49.754722,36.750375988480286,122.07,0.36122,0.894,0
2023-04-17 20:23:50.005282,35.59706319193619,122.14,0.28838,0.9343,0
2023-04-17 20:23:50.255846,36.960844234355335,122.06,0.34363,0.957,0
2023-04-17 20:23:50.506411,38.048390964048735,122.01,0.3462,0.9608,0
2023-04-17 20:23:50.756972,38.24207367483412,122.02,0.3343,0.9486,0
2023-04-17 20:23:51.007531,38.120251572383886,122.04,0.3246,0.9551,0
2023-04-17 20:23:51.258062,37.13977610066872,122.05,0.30339,0.9412,0
2023-04-17 20:23:51.508597,36.88154327046811,122.07,0.31412,0.9461,0
2023-04-17 20:23:51.759148,34.06798028932767,122.1,0.25194,0.8941,0
2023-04-17 20:23:52.009736,35.75398620252937,121.92,0.34321,0.9484,0
2023-04-17 20:23:52.260287,35.27519034177056,122.0,0.29579,0.9465,0
2023-04-17 20:23:52.510857,34.8638332392394,122.08,0.30961,0.897,0
2023-04-17 20:23:52.761414,36.476383267467575,122.05,0.3428,0.9618,0
2023-04-17 20:23:53.011988,36.90016828722731,122.07,0.32413,0.9576,0
2023-04-17 20:23:53.262558,36.34871780105912,122.14,0.30704,0.9349,0
2023-04-17 20:23:53.513112,35.64110246074138,122.14,0.29462,0.9446,0
2023-04-17 20:23:53.763668,37.22297172251897,122.08,0.35086,0.9552,0
2023-04-17 20:23:54.014240,35.89128020576327,122.08,0.28536,0.9411,0
2023-04-17 20:23:54.264794,36.46989614403429,122.05,0.32441,0.9552,0
2023-04-17 20:23:54.515352,37.225327300824,122.04,0.3342,0.9559,0
2023-04-17 20:23:54.765921,36.8271291105768,122.04,0.30838,0.9539,0
2023-04-17 20:23:55.016460,36.667790377403755,122.05,0.31413,0.9467,0
2023-04-17 20:23:55.267024,35.87795326418262,122.05,0.30379,0.9179,0
2023-04-17 20:23:55.517596,35.408167284927835,122.01,0.29804,0.9436,0
2023-04-17 20:23:55.768191,33.23071709944948,122.11,0.26638,0.8654,0
2023-04-17 20:23:56.018728,35.23060196961463,122.07,0.34097,0.9585,0
2023-04-17 20:23:56.269206,35.15812137873024,122.04,0.30902,0.9277,0
2023-04-17 20:23:56.519771,34.638184965111165,122.08,0.29286,0.935,0
2023-04-17 20:23:56.770323,36.111429475577815,122.07,0.3424,0.9462,0
2023-04-17 20:23:57.020892,35.74110063290447,122.09,0.30586,0.934,0
2023-04-17 20:23:57.271460,35.29467044303313,122.11,0.31561,0.8887,0
2023-04-17 20:23:57.522018,34.17906931012319,122.14,0.28974,0.8923,0
2023-04-17 20:23:57.772555,35.829048517086235,122.08,0.37308,0.8712,0
2023-04-17 20:23:58.023093,33.57603396196036,122.07,0.25109,0.9239,0
2023-04-17 20:23:58.273656,35.44082377337226,122.02,0.34439,0.9469,0
2023-04-17 20:23:58.524210,35.25337664136058,122.05,0.3021,0.9443,0
2023-04-17 20:23:58.774766,34.9205636489524,122.07,0.29845,0.9372,0
2023-04-17 20:23:59.025330,35.535094554266685,122.0,0.31862,0.951,0
2023-04-17 20:23:59.275881,35.98386618798668,122.04,0.32506,0.9335,0
2023-04-17 20:23:59.526431,35.514106331590675,122.07,0.30185,0.9341,0
2023-04-17 20:23:59.777010,36.41617443211347,122.0,0.33202,0.951,0
2023-04-17 20:24:00.027574,34.94672210247943,122.04,0.28109,0.9187,0
2023-04-17 20:24:00.278195,34.1995054717356,122.0,0.28294,0.9402,0
2023-04-17 20:24:00.528740,33.65425383021492,122.01,0.28215,0.9407,0
2023-04-17 20:24:00.779301,34.167477681150444,122.01,0.30479,0.951,0
2023-04-17 20:24:01.029837,34.323334376805306,121.98,0.30173,0.9425,0
2023-04-17 20:24:01.280383,34.48523406376371,122.02,0.3034,0.9417,0
2023-04-17 20:24:01.530923,34.3405638446346,122.07,0.29358,0.9488,0
2023-04-17 20:24:01.781455,34.27169469124422,122.04,0.3097,0.9025,0
2023-04-17 20:24:02.032054,31.631186283870953,122.12,0.23388,0.8917,0
2023-04-17 20:24:02.282615,31.785630398709667,122.09,0.28183,0.9343,0
2023-04-17 20:24:02.533151,33.22394127909676,122.03,0.32348,0.9266,0
2023-04-17 20:24:02.783721,35.97705889536774,121.98,0.38266,0.9084,0
2023-04-17 20:24:03.034262,33.844341226757415,122.02,0.26158,0.9044,0
2023-04-17 20:24:03.284805,33.44973885873019,121.99,0.28512,0.9352,0
2023-04-17 20:24:03.535363,34.341417201111135,121.99,0.31701,0.9419,0
2023-04-17 20:24:03.785901,35.58539204077779,122.01,0.32887,0.9592,0
2023-04-17 20:24:04.036443,36.38387442854445,122.0,0.33071,0.948,0
2023-04-17 20:24:04.286994,36.808712099981115,122.0,0.33256,0.9317,0
2023-04-17 20:24:04.537529,34.11779846998678,122.09,0.24877,0.9166,0
2023-04-17 20:24:04.788088,33.46265892899074,122.07,0.28839,0.9071,0
2023-04-17 20:24:05.038622,35.47246125029352,122.02,0.3545,0.9285,0
2023-04-17 20:24:05.289181,34.05632287520546,122.1,0.27555,0.914,0
2023-04-17 20:24:05.539720,33.59542601264382,122.05,0.29385,0.9068,0
2023-04-17 20:24:05.790295,34.699898208850676,122.01,0.32269,0.9468,0
2023-04-17 20:24:06.040834,35.57562874619548,122.05,0.32645,0.9441,0
2023-04-17 20:24:06.291402,34.86804012233683,122.13,0.28938,0.9399,0
2023-04-17 20:24:06.541930,36.26512808563578,122.1,0.3434,0.9426,0
2023-04-17 20:24:06.792470,37.57608965994504,122.01,0.34651,0.9612,0
2023-04-17 20:24:07.043013,37.80406276196153,121.99,0.32923,0.9545,0
2023-04-17 20:24:07.293549,37.74764393337308,122.01,0.32504,0.9485,0
2023-04-17 20:24:07.544130,36.85345075336115,122.05,0.31059,0.9172,0
2023-04-17 20:24:07.794693,37.0597155273528,122.06,0.3533,0.8706,0
2023-04-17 20:24:08.045233,36.76070086914696,122.02,0.32057,0.922,0
2023-04-17 20:24:08.295790,36.10169060840287,122.05,0.30377,0.9323,0
2023-04-17 20:24:08.546336,35.56748342588201,122.08,0.29892,0.9405,0
2023-04-17 20:24:08.796882,34.064038398117404,122.1,0.27322,0.9159,0
2023-04-17 20:24:09.047442,35.63512687868218,121.98,0.34308,0.9391,0
2023-04-17 20:24:09.297929,34.604288815077524,122.07,0.28279,0.9328,0
2023-04-17 20:24:09.548201,36.281202170554266,122.04,0.34947,0.9424,0
2023-04-17 20:24:09.798749,36.61024151938798,122.1,0.32027,0.9559,0
2023-04-17 20:24:10.049290,37.047569063571586,122.09,0.32599,0.9565,0
2023-04-17 20:24:10.299761,37.343498344500105,122.03,0.33293,0.9361,0
2023-04-17 20:24:10.550315,38.45124884115008,122.05,0.35095,0.958,0
2023-04-17 20:24:10.800867,37.676574188805056,122.07,0.30834,0.9529,0
2023-04-17 20:24:11.051402,37.81110193216354,122.07,0.3335,0.9365,0
2023-04-17 20:24:11.301871,37.12587135251448,122.12,0.30747,0.9462,0
2023-04-17 20:24:11.552412,35.31720994676014,122.14,0.27507,0.9256,0
2023-04-17 20:24:11.802940,34.4771469627321,122.14,0.28622,0.9301,0
2023-04-17 20:24:12.053387,33.59720287391247,122.1,0.27696,0.9328,0
2023-04-17 20:24:12.303970,35.501542011738735,122.04,0.34105,0.9597,0
2023-04-17 20:24:12.554529,36.57747940821711,122.02,0.33665,0.9515,0
2023-04-17 20:24:12.805014,37.15513558575198,122.05,0.33027,0.9552,0
2023-04-17 20:24:13.055554,38.03619491002638,122.05,0.34247,0.9592,0
2023-04-17 20:24:13.306101,37.83333643701847,122.08,0.32352,0.946,0
2023-04-17 20:24:13.556640,36.22163550591293,122.09,0.30151,0.8819,0
2023-04-17 20:24:13.807215,35.54404485413905,122.12,0.29924,0.9294,0
2023-04-17 20:24:14.057760,32.81763139789734,122.11,0.2417,0.8964,0
2023-04-17 20:24:14.308301,34.049841978528136,121.96,0.35814,0.8454,0
2023-04-17 20:24:14.558858,36.760089384969696,121.9,0.3682,0.9599,0
2023-04-17 20:24:14.809410,37.986762569478785,121.92,0.34849,0.9614,0
2023-04-17 20:24:15.059949,37.156133798635146,122.04,0.30913,0.9335,0
2023-04-17 20:24:15.310551,36.871093659044604,122.05,0.31158,0.952,0
2023-04-17 20:24:15.561097,36.34306556133122,122.06,0.30808,0.9337,0
2023-04-17 20:24:15.811655,36.139045892931854,122.07,0.31686,0.9221,0
2023-04-17 20:24:16.062201,34.2397321250523,122.08,0.26679,0.9152,0
2023-04-17 20:24:16.312739,33.57681248753661,122.09,0.28177,0.931,0
2023-04-17 20:24:16.563281,34.647268741275624,122.05,0.3253,0.9356,0
2023-04-17 20:24:16.813814,35.54988811889293,122.02,0.32316,0.9549,0
2023-04-17 20:24:17.064372,35.844521683225054,122.04,0.32046,0.9341,0
2023-04-17 20:24:17.314940,37.20396517825754,121.94,0.34517,0.9593,0
2023-04-17 20:24:17.565483,36.20617562478028,122.02,0.29716,0.9344,0
2023-04-17 20:24:17.816138,37.38602293734619,122.02,0.34246,0.9606,0
2023-04-17 20:24:18.066683,38.20081605614233,122.01,0.37476,0.8771,0
2023-04-17 20:24:18.317239,37.710371239299626,122.05,0.31606,0.9479,0
2023-04-17 20:24:18.567782,37.72975986750974,122.03,0.3257,0.9504,0
2023-04-17 20:24:18.818344,36.797431907256815,122.07,0.30825,0.9202,0
2023-04-17 20:24:19.068888,37.580002335079776,122.02,0.337,0.9583,0
2023-04-17 20:24:19.319448,38.63630163455584,122.06,0.34991,0.9624,0
2023-04-17 20:24:19.569992,39.58451114418909,122.02,0.35711,0.9592,0
2023-04-17 20:24:19.820476,38.27965780093236,122.05,0.30413,0.9492,0
2023-04-17 20:24:20.071020,38.57076046065265,122.02,0.33521,0.9596,0
2023-04-17 20:24:20.321577,38.491332322456856,122.04,0.32751,0.9584,0
2023-04-17 20:24:20.572121,38.1162326257198,122.0,0.32283,0.9456,0
2023-04-17 20:24:20.822692,37.35836283800386,122.03,0.30821,0.9463,0
2023-04-17 20:24:21.073234,37.960353986602705,122.0,0.33995,0.9492,0
2023-04-17 20:24:21.323803,38.055347790621894,122.0,0.3321,0.9447,0
2023-04-17 20:24:21.574345,36.695043453435325,122.11,0.29627,0.9266,0
2023-04-17 20:24:21.824919,36.09713041740473,122.09,0.30921,0.9192,0
2023-04-17 20:24:22.075468,37.03789129218331,122.02,0.34371,0.9355,0
2023-04-17 20:24:22.326014,37.81702390452832,122.0,0.33865,0.9594,0
2023-04-17 20:24:22.576553,37.566216733169824,122.04,0.31977,0.9476,0
2023-04-17 20:24:22.827093,36.83475171321888,122.07,0.30276,0.9505,0
2023-04-17 20:24:23.077653,36.52432619925322,122.04,0.33939,0.8643,0
2023-04-17 20:24:23.328216,37.86042833947725,122.05,0.34916,0.9616,0
2023-04-17 20:24:23.578774,38.26709983763408,122.02,0.38624,0.8321,0
2023-04-17 20:24:23.829347,36.57716988634385,122.03,0.29939,0.8933,0
2023-04-17 20:24:24.079894,37.333718920440695,122.02,0.33775,0.9487,0
2023-04-17 20:24:24.330474,36.65670324430849,122.06,0.30543,0.9409,0
2023-04-17 20:24:24.581019,36.03639227101594,122.11,0.30718,0.9221,0
2023-04-17 20:24:24.831577,36.172174589711155,122.1,0.31286,0.9552,0
2023-04-17 20:24:25.082121,34.9619222127978,122.14,0.31277,0.8413,0
2023-04-17 20:24:25.332664,34.43994554895846,122.06,0.29116,0.9348,0
2023-04-17 20:24:25.583204,34.592061884270926,122.05,0.32351,0.8851,0
2023-04-17 20:24:25.833778,33.828543318989645,122.12,0.30825,0.8513,0
2023-04-17 20:24:26.084337,32.758580323292755,122.13,0.26812,0.9242,0
2023-04-17 20:24:26.334889,33.32900622630493,122.06,0.30786,0.9224,0
2023-04-17 20:24:26.585430,33.36290435841345,122.11,0.30619,0.8944,0
2023-04-17 20:24:26.835904,34.73273305088942,122.06,0.32786,0.9478,0
2023-04-17 20:24:27.086450,37.376113135622596,121.98,0.39187,0.9109,0
2023-04-17 20:24:27.336971,40.570479194935814,121.99,0.42655,0.923,0
2023-04-17 20:24:27.587493,40.37533543645507,122.07,0.34213,0.9559,0
2023-04-17 20:24:27.838013,44.079634805518545,121.96,0.47369,0.9126,0
2023-04-17 20:24:28.088537,53.84804436386299,121.77,0.64643,0.9736,0
2023-04-17 20:24:28.339054,64.5421310547041,121.67,0.74748,0.984,0
2023-04-17 20:24:28.589590,74.52519173829286,121.6,0.84701,0.9497,0
2023-04-17 20:24:28.840109,74.51703421680502,121.77,0.64962,0.9418,0
2023-04-17 20:24:29.090629,75.8124239517635,121.74,0.66211,0.9781,0
2023-04-17 20:24:29.341146,76.25839676623445,121.75,0.64706,0.9812,0
2023-04-17 20:24:29.591667,77.84347773636412,121.72,0.68336,0.9804,0
2023-04-17 20:24:29.842186,82.0181344154549,121.65,0.76643,0.9842,0
2023-04-17 20:24:30.092708,82.70029409081843,121.72,0.70893,0.9769,0
2023-04-17 20:24:30.343240,79.3423058635729,121.77,0.60279,0.9742,0
2023-04-17 20:24:30.593762,74.75881410450103,121.85,0.53812,0.977,0
2023-04-17 20:24:30.844287,72.67656987315071,121.86,0.57098,0.9747,0
2023-04-17 20:24:31.094804,72.09649891120549,121.84,0.59796,0.971,0
2023-04-17 20:24:31.345323,77.95174923784384,121.71,0.76936,0.9784,0
2023-04-17 20:24:31.595843,84.93222446649068,121.56,0.85867,0.9697,0
2023-04-17 20:24:31.846378,89.86655712654348,121.62,0.85366,0.9764,0
2023-04-17 20:24:32.096896,82.56438998858043,121.86,0.55312,0.9721,0
2023-04-17 20:24:32.347416,79.5963729920063,121.82,0.63796,0.9351,0
2023-04-17 20:24:32.597937,83.94026109440439,121.66,0.80898,0.9558,0
2023-04-17 20:24:32.848460,84.62508276608307,121.73,0.72402,0.9783,0
2023-04-17 20:24:33.098980,81.79065793625814,121.81,0.63038,0.979,0
2023-04-17 20:24:33.349502,81.44636055538069,121.81,0.68766,0.9627,0
2023-04-17 20:24:33.600053,87.24645238876649,121.65,0.84238,0.9835,0
2023-04-17 20:24:33.850575,91.78651667213656,121.63,0.85533,0.9841,0
2023-04-17 20:24:34.101094,95.54956167049559,121.64,0.87279,0.9827,0
2023-04-17 20:24:34.351615,97.55669316934691,121.69,0.85502,0.9826,0
2023-04-17 20:24:34.602138,101.12468521854284,121.61,0.91469,0.984,0
2023-04-17 20:24:34.852658,104.09327965297999,121.57,0.92779,0.9843,0
2023-04-17 20:24:35.103202,105.87129575708599,121.6,0.9194,0.9841,0
2023-04-17 20:24:35.353776,104.21490702996019,121.7,0.84069,0.9808,0
2023-04-17 20:24:35.604182,104.28843492097214,121.61,0.87295,0.984,0
2023-04-17 20:24:35.854708,105.84290444468049,121.62,0.91485,0.9839,0
2023-04-17 20:24:36.105234,104.24903311127633,121.66,0.8399,0.9838,0
2023-04-17 20:24:36.355755,102.55762317789343,121.68,0.82471,0.9827,0
2023-04-17 20:24:36.606281,103.6593362245254,121.6,0.88778,0.984,0
2023-04-17 20:24:36.856802,104.03753535716778,121.65,0.87691,0.9836,0
2023-04-17 20:24:37.107321,102.70237475001746,121.68,0.83095,0.985,0
2023-04-17 20:24:37.357843,98.2268623250122,121.76,0.7394,0.975,0
2023-04-17 20:24:37.608364,96.50340362750853,121.73,0.77478,0.9806,0
2023-04-17 20:24:37.858885,94.62948253925597,121.77,0.75713,0.9789,0
2023-04-17 20:24:38.109406,93.97953777747918,121.69,0.7795,0.9748,0
2023-04-17 20:24:38.359924,90.39287644423543,121.73,0.68982,0.9768,0
2023-04-17 20:24:38.610468,90.99321351096481,121.69,0.77229,0.9831,0
2023-04-17 20:24:38.860985,85.08434945767537,121.82,0.59857,0.9778,0
2023-04-17 20:24:39.111508,80.96314462037276,121.8,0.60191,0.9732,0
2023-04-17 20:24:39.362025,75.60720123426093,121.91,0.53782,0.9626,0
2023-04-17 20:24:39.612547,73.45284086398266,121.85,0.57321,0.9797,0
2023-04-17 20:24:39.863068,78.14788860478787,121.7,0.74805,0.9788,0
2023-04-17 20:24:40.113588,84.37772202335151,121.66,0.82725,0.9828,0
2023-04-17 20:24:40.364107,90.78640541634606,121.57,0.88458,0.9833,0
2023-04-17 20:24:40.614627,94.69648379144225,121.58,0.86884,0.9828,0
2023-04-17 20:24:40.865148,98.27653865400957,121.57,0.89176,0.9835,0
2023-04-17 20:24:41.115667,100.7375770578067,121.58,0.89018,0.9838,0
2023-04-17 20:24:41.366187,98.15950394046469,121.68,0.77759,0.9738,0
2023-04-17 20:24:41.616707,95.41945275832529,121.69,0.74675,0.9797,0
2023-04-17 20:24:41.867224,83.9689169308277,121.93,0.49037,0.9576,0
2023-04-17 20:24:42.117744,73.41944185157939,121.94,0.41658,0.9607,0
2023-04-17 20:24:42.368263,69.35880929610558,121.8,0.50554,0.9725,0
2023-04-17 20:24:42.618783,72.0618665072739,121.67,0.66208,0.9729,0
2023-04-17 20:24:42.869305,80.27650655509173,121.59,0.83035,0.985,0
2023-04-17 20:24:43.119830,86.85955458856421,121.58,0.85435,0.9841,0
2023-04-17 20:24:43.370351,90.64448821199495,121.6,0.83478,0.98,0
2023-04-17 20:24:43.620888,94.52814174839648,121.58,0.86822,0.9813,0
2023-04-17 20:24:43.871408,94.40839922387754,121.65,0.78511,0.9855,0
2023-04-17 20:24:44.121930,92.42137945671428,121.72,0.73672,0.979,0
2023-04-17 20:24:44.372451,86.05796561969998,121.84,0.59978,0.9744,0
2023-04-17 20:24:44.622930,80.42667593379,121.87,0.56367,0.9795,0
2023-04-17 20:24:44.873449,70.78207315365299,122.0,0.41243,0.9595,0
2023-04-17 20:24:45.123981,66.61685120755709,121.94,0.47959,0.9729,0
2023-04-17 20:24:45.374520,63.80409584528996,121.85,0.48185,0.9749,0
2023-04-17 20:24:45.625045,63.53076709170297,121.89,0.52879,0.9757,0
2023-04-17 20:24:45.875569,64.65793696419207,121.84,0.56357,0.98,0
2023-04-17 20:24:46.126093,62.33985587493446,121.93,0.48157,0.9695,0
2023-04-17 20:24:46.376614,64.10569911245412,121.85,0.57198,0.9789,0
2023-04-17 20:24:46.627135,66.62698937871788,121.8,0.60751,0.9799,0
2023-04-17 20:24:46.877676,67.75259256510252,121.86,0.59053,0.978,0
2023-04-17 20:24:47.128203,67.90301479557176,121.92,0.57175,0.9792,0
2023-04-17 20:24:47.378721,64.38521035690023,122.0,0.47379,0.9719,0
2023-04-17 20:24:47.629242,61.08604724983016,121.94,0.45018,0.9725,0
2023-04-17 20:24:47.879761,53.983233074881106,122.1,0.33251,0.9215,0
2023-04-17 20:24:48.130288,49.20446315241678,122.09,0.32954,0.9458,0
2023-04-17 20:24:48.380825,45.39732420669175,122.1,0.31627,0.9456,0
2023-04-17 20:24:48.631348,44.249426944684224,122.04,0.35874,0.9495,0
2023-04-17 20:24:48.881869,40.64359886127896,122.1,0.29815,0.8853,0
2023-04-17 20:24:49.132391,44.561719202895276,121.99,0.45824,0.9607,0
2023-04-17 20:24:49.382911,48.3448034420267,121.91,0.48386,0.9692,0
2023-04-17 20:24:49.633436,54.0568624094187,121.83,0.56491,0.9791,0
2023-04-17 20:24:49.883985,59.20730368659309,121.8,0.60047,0.9738,0
2023-04-17 20:24:50.134523,65.29391258061516,121.74,0.66593,0.9806,0
2023-04-17 20:24:50.385045,67.47943880643061,121.8,0.60905,0.9784,0
2023-04-17 20:24:50.635583,67.29450716450143,121.83,0.56047,0.9792,0
2023-04-17 20:24:50.886100,70.667855015151,121.77,0.65893,0.9788,0
2023-04-17 20:24:51.136623,76.6432985106057,121.68,0.75607,0.9846,0
2023-04-17 20:24:51.387141,79.69270895742399,121.72,0.73381,0.9719,0
2023-04-17 20:24:51.637679,82.72639627019679,121.63,0.75054,0.9837,0
2023-04-17 20:24:51.888200,81.18607738913775,121.7,0.65235,0.9773,0
2023-04-17 20:24:52.138725,76.07825417239643,121.84,0.54956,0.9582,0
2023-04-17 20:24:52.389189,70.88937792067749,121.89,0.49548,0.9733,0
2023-04-17 20:24:52.639713,64.15036454447424,121.97,0.41411,0.9588,0
2023-04-17 20:24:52.890287,59.14115518113197,122.04,0.41065,0.9469,0
2023-04-17 20:24:53.140814,59.575208626792374,121.94,0.50824,0.9776,0
