timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-04-17 20:23:20.052821520,0,0.0,5.511148506520824,0.009166666666666667,0,0,2.0193521245267143,3.44972654606647,0.04206983592763988,0
2023-04-17 20:23:22.056835506,0,0.0,9.132802681189778,0.015,0,0,3.100125680770842,5.781315458734814,0.25136154168412234,0
2023-04-17 20:23:24.048835237,0,0.0,8.72849349559379,0.015,0,0,3.4410407049937053,5.245488879563575,0.0419639110365086,0
2023-04-17 20:23:26.044812684,0,0.0,8.238755779739387,0.0275,0,0,2.73224043715847,5.254308532997058,0.25220680958385877,0
2023-04-17 20:23:28.052808114,0,0.0,7.956448911222782,0.0275,0,0,2.763819095477387,5.108877721943049,0.08375209380234507,0
2023-04-17 20:23:30.064801924,0,0.0,7.60184796304074,0.0275,0,0,2.6039479210415792,4.99790004199916,0.0,0
2023-04-17 20:23:32.048825302,0,0.0,8.015107007973143,0.03166666666666667,0,0,2.3499790180444817,5.1195971464540495,0.5455308434746118,0
2023-04-17 20:23:34.048802641,0,0.0,8.518673940411247,0.03166666666666667,0,0,2.853545950482585,5.623164078892152,0.0419639110365086,0
2023-04-17 20:23:36.064822104,0,0.0,7.76006711409396,0.035833333333333335,0,0,2.6426174496644297,5.117449664429531,0.0,0
2023-04-17 20:23:38.048827936,0,0.0,9.589614740368509,0.035833333333333335,0,0,3.6432160804020097,5.611390284757119,0.33500837520938026,0
2023-04-17 20:23:40.052824227,0,0.0,8.375209380234507,0.035833333333333335,0,0,2.680067001675042,5.402010050251257,0.2931323283082077,0
2023-04-17 20:23:42.068908091,0,0.0,7.763323541754091,0.03333333333333333,0,0,2.7276542173730594,4.993705413344523,0.0419639110365086,0
2023-04-17 20:23:44.064814287,0,0.0,8.134171907756812,0.03333333333333333,0,0,2.4737945492662474,5.450733752620544,0.20964360587002098,0
2023-04-17 20:23:46.080842315,0,0.0,9.89103101424979,0.030833333333333334,0,0,3.9396479463537304,5.909471919530595,0.041911148365465216,0
2023-04-17 20:23:48.068823851,0,0.0,8.91130727196301,0.030833333333333334,0,0,3.1946195880622112,5.674653215636822,0.04203446826397646,0
2023-04-17 20:23:50.072826391,0,0.0,7.9531184596065305,0.030833333333333334,0,0,2.3022185014650485,5.609041439933026,0.041858518208455424,0
2023-04-17 20:23:52.080823005,0,0.0,7.911259941398074,0.034999999999999996,0,0,2.8463792381749684,5.064880703223106,0.0,0
2023-04-17 20:23:54.076838305,0,0.0,8.021839563208736,0.034999999999999996,0,0,2.3099538009239815,5.165896682066359,0.5459890802183957,0
2023-04-17 20:23:56.072822515,0,0.0,8.043569333891915,0.03166666666666667,0,0,2.5136154168412235,5.278592375366569,0.25136154168412234,0
2023-04-17 20:23:58.064817955,0,0.0,8.005029337803855,0.03166666666666667,0,0,2.4308466051969826,5.532271584241408,0.041911148365465216,0
2023-04-17 20:24:00.056817742,0,0.0,8.07193642827269,0.03166666666666667,0,0,2.5512337933918863,5.4788791300711,0.04182350480970305,0
2023-04-17 20:24:02.064945950,0,0.0,8.298407376362112,0.035833333333333335,0,0,2.4727577535624476,5.322715842414082,0.5029337803855826,0
2023-04-17 20:24:04.072806684,0,0.0,7.847251363827109,0.035833333333333335,0,0,2.433906840117499,5.3294167016365925,0.0839278220730172,0
2023-04-17 20:24:06.076819943,0,0.0,7.921207041072925,0.04,0,0,2.682313495389774,5.238893545683152,0.0,0
2023-04-17 20:24:08.072849320,0,0.0,8.095637583892618,0.04,0,0,2.5167785234899327,5.243288590604028,0.33557046979865773,0
2023-04-17 20:24:10.088813296,0,0.0,8.204269568857262,0.04,0,0,2.7208036835496023,5.232314776056927,0.25115110925073253,0
2023-04-17 20:24:12.068829565,0,0.0,7.647058823529411,0.03666666666666667,0,0,2.6050420168067228,5.042016806722689,0.0,0
2023-04-17 20:24:14.072813987,0,0.0,8.322877457130907,0.03666666666666667,0,0,2.46758678377248,5.562526139690506,0.2927645336679214,0
2023-04-17 20:24:16.092807389,0,0.0,7.840670859538784,0.03333333333333333,0,0,2.431865828092243,5.366876310272537,0.04192872117400419,0
2023-04-17 20:24:18.080818098,0,0.0,8.182962652119178,0.03333333333333333,0,0,2.7276542173730594,5.161561057490558,0.2937473772555602,0
2023-04-17 20:24:20.080845844,0,0.0,7.882599580712788,0.03333333333333333,0,0,2.4737945492662474,5.19916142557652,0.20964360587002098,0
2023-04-17 20:24:22.088805631,0,0.0,7.963118189438391,0.0375,0,0,2.2632020117351215,5.406538139145013,0.2933780385582565,0
2023-04-17 20:24:24.088823423,0,0.0,8.406524466750314,0.0375,0,0,2.6767043078209953,5.729820158929319,0.0,0
2023-04-17 20:24:26.084870246,0,0.0,7.875994972769167,0.041666666666666664,0,0,2.5974025974025974,5.2785923753665696,0.0,0
2023-04-17 20:24:27.826627300,0,17.909496494582537,19.201680672268907,0.041666666666666664,2,2,7.9831932773109235,8.655462184873949,2.5630252100840334,0
2023-04-17 20:24:29.827453955,0,4.174633524537922,51.164760694620924,0.041666666666666664,6,7,15.501905972045742,27.827191867852605,7.835662854722575,0
2023-04-17 20:24:31.828014981,0,4.442319949012109,49.59864807773553,0.09166666666666667,5,9,17.743979721166035,24.376848331220955,7.477820025348543,0
2023-04-17 20:24:33.848874806,0,1.5296367112810707,51.24106015986538,0.09166666666666667,10,14,36.13798906184266,14.09339503575936,1.0096760622633572,0
2023-04-17 20:24:36.072848652,0,1.7973231357552581,73.52325094260578,0.1575,10,16,58.86049434436531,13.824884792626728,0.8378718056137411,0
2023-04-17 20:24:38.068843424,0,1.7973231357552581,66.02105263157895,0.1575,6,16,36.0,27.284210526315793,2.736842105263158,0
2023-04-17 20:24:40.068811369,0,1.7973231357552581,36.72529313232831,0.1575,6,16,25.502512562814072,9.966499162479062,1.256281407035176,0
