timestamp,power,voltage,current,power_factor,discard
2023-02-07 22:02:16.425307,31.811,122.66,0.28264,0.9176,0
2023-02-07 22:02:16.675894,34.071,122.65,0.29724,0.9346,0
2023-02-07 22:02:16.926497,36.176,122.6,0.31259,0.9439,0
2023-02-07 22:02:17.177088,38.479,122.61,0.33043,0.9498,0
2023-02-07 22:02:17.427626,36.141,122.62,0.31421,0.938,0
2023-02-07 22:02:17.678210,34.277,122.64,0.29966,0.9327,0
2023-02-07 22:02:17.928748,32.636,122.64,0.2978,0.8936,0
2023-02-07 22:02:18.179313,33.598,122.64,0.29263,0.9362,0
2023-02-07 22:02:18.429892,36.533,122.62,0.31348,0.9504,0
2023-02-07 22:02:18.680430,37.218,122.59,0.32146,0.9444,0
2023-02-07 22:02:18.931064,35.613,122.59,0.31052,0.9355,0
2023-02-07 22:02:19.181640,33.412,122.58,0.28833,0.9453,0
2023-02-07 22:02:19.432200,29.31,122.61,0.26362,0.9068,0
2023-02-07 22:02:19.682759,27.953,122.63,0.25743,0.8855,0
2023-02-07 22:02:19.933332,29.246,122.64,0.26788,0.8902,0
2023-02-07 22:02:20.183909,34.626,122.62,0.30773,0.9176,0
2023-02-07 22:02:20.434504,39.158,122.6,0.33479,0.954,0
2023-02-07 22:02:20.685078,38.388,122.58,0.33603,0.932,0
2023-02-07 22:02:20.935630,37.388,122.59,0.32059,0.9513,0
2023-02-07 22:02:21.186173,33.34,122.63,0.2901,0.9372,0
2023-02-07 22:02:21.436736,38.253,122.58,0.32728,0.9535,0
2023-02-07 22:02:21.687290,38.277,122.61,0.32758,0.953,0
2023-02-07 22:02:21.937862,41.782,122.59,0.38162,0.8931,0
2023-02-07 22:02:22.188420,36.767,122.63,0.31532,0.9509,0
2023-02-07 22:02:22.438971,35.061,122.67,0.30283,0.9438,0
2023-02-07 22:02:22.689526,34.897,122.72,0.30704,0.9262,0
2023-02-07 22:02:22.940093,39.65,122.73,0.33807,0.9556,0
2023-02-07 22:02:23.190673,39.564,122.75,0.36057,0.8939,0
2023-02-07 22:02:23.441236,32.293,122.8,0.28055,0.9373,0
2023-02-07 22:02:23.691796,40.776,122.74,0.34757,0.9558,0
