,timestamp,target,perf_rapl,minutes
0,2023-04-07 19:13:24.788,dd-0-0.0.1,3.7848546531399707,1153
1,2023-04-07 19:13:24.788,image_processing-0-0.0.1,11.880371472020823,1153
2,2023-04-07 19:13:24.788,pyaes-0-0.0.1,1.0211677835685742,1153
3,2023-04-07 19:13:24.788,video_processing-0-0.0.1,36.54482628773742,1153
4,2023-04-07 19:13:25.790,dd-0-0.0.1,5.621158390016365,1153
5,2023-04-07 19:13:25.790,image_processing-0-0.0.1,13.869104730100476,1153
6,2023-04-07 19:13:25.790,pyaes-0-0.0.1,0.002683140020770218,1153
7,2023-04-07 19:13:25.790,video_processing-0-0.0.1,36.1712868316392,1153
8,2023-04-07 19:13:26.791,dd-0-0.0.1,9.07410708693343,1153
9,2023-04-07 19:13:26.791,image_processing-0-0.0.1,12.60201075669037,1153
10,2023-04-07 19:13:26.791,pyaes-0-0.0.1,0.004087389209782821,1153
11,2023-04-07 19:13:26.791,video_processing-0-0.0.1,32.33975317246916,1153
12,2023-04-07 19:13:27.792,dd-0-0.0.1,10.591492063507005,1153
13,2023-04-07 19:13:27.792,image_processing-0-0.0.1,13.941086749990038,1153
14,2023-04-07 19:13:27.792,pyaes-0-0.0.1,0.0033903132098406542,1153
15,2023-04-07 19:13:27.792,video_processing-0-0.0.1,30.454217497700977,1153
16,2023-04-07 19:13:28.793,dd-0-0.0.1,10.681251477254168,1153
17,2023-04-07 19:13:28.793,image_processing-0-0.0.1,19.518446202146794,1153
18,2023-04-07 19:13:28.793,pyaes-0-0.0.1,0.2394322519496586,1153
19,2023-04-07 19:13:28.793,video_processing-0-0.0.1,24.756419190436628,1153
20,2023-04-07 19:13:29.793,dd-0-0.0.1,7.130681707408037,1153
21,2023-04-07 19:13:29.793,image_processing-0-0.0.1,19.21527799307289,1153
22,2023-04-07 19:13:29.793,pyaes-0-0.0.1,7.713831020812263,1153
23,2023-04-07 19:13:29.793,video_processing-0-0.0.1,23.670689026467635,1153
24,2023-04-07 19:13:30.794,dd-0-0.0.1,13.984877550646399,1153
25,2023-04-07 19:13:30.794,image_processing-0-0.0.1,2.720132755865893,1153
26,2023-04-07 19:13:30.794,pyaes-0-0.0.1,8.940468923322719,1153
27,2023-04-07 19:13:30.794,video_processing-0-0.0.1,20.285526206467125,1153
28,2023-04-07 19:13:31.795,dd-0-0.0.1,16.071168598723716,1153
29,2023-04-07 19:13:31.795,image_processing-0-0.0.1,16.27559484750235,1153
30,2023-04-07 19:13:31.795,pyaes-0-0.0.1,0.5788303398051668,1153
31,2023-04-07 19:13:31.795,video_processing-0-0.0.1,9.062175392268179,1153
32,2023-04-07 19:13:32.795,dd-0-0.0.1,10.64607617461049,1153
33,2023-04-07 19:13:32.795,image_processing-0-0.0.1,21.462504814531595,1153
34,2023-04-07 19:13:32.795,pyaes-0-0.0.1,3.869395187417698,1153
35,2023-04-07 19:13:32.795,video_processing-0-0.0.1,12.40866070255104,1153
36,2023-04-07 19:13:33.796,dd-0-0.0.1,5.5573439518204,1153
37,2023-04-07 19:13:33.796,image_processing-0-0.0.1,15.318668784363373,1153
38,2023-04-07 19:13:33.796,pyaes-0-0.0.1,7.480586730206837,1153
39,2023-04-07 19:13:33.796,video_processing-0-0.0.1,23.062363067788624,1153
40,2023-04-07 19:13:34.797,dd-0-0.0.1,5.658933614699897,1153
41,2023-04-07 19:13:34.797,image_processing-0-0.0.1,19.103492658497725,1153
42,2023-04-07 19:13:34.797,pyaes-0-0.0.1,6.133959930443253,1153
