# started on Wed Mar 29 13:46:04 2023

     1.001016702,24.58,Joules,power/energy-pkg/,1001036369,100.00,,
     2.002118027,27.73,Joules,power/energy-pkg/,1001095900,100.00,,
     3.003125379,21.29,Joules,power/energy-pkg/,1001003968,100.00,,
     4.004216246,19.93,Joules,power/energy-pkg/,1001072659,100.00,,
     5.004773230,23.17,Joules,power/energy-pkg/,1000607853,100.00,,
     6.005910685,21.08,Joules,power/energy-pkg/,1001089516,100.00,,
     7.007088084,21.34,Joules,power/energy-pkg/,1001212158,100.00,,
     8.008288829,21.44,Joules,power/energy-pkg/,1001153277,100.00,,
     9.009238575,21.89,Joules,power/energy-pkg/,1000961824,100.00,,
    10.010371312,20.33,Joules,power/energy-pkg/,1001107834,100.00,,
    11.011122258,21.95,Joules,power/energy-pkg/,1000739326,100.00,,
    12.012224064,19.16,Joules,power/energy-pkg/,1001093296,100.00,,
    13.013299785,20.82,Joules,power/energy-pkg/,1001070280,100.00,,
    14.014386614,20.46,Joules,power/energy-pkg/,1001101008,100.00,,
    15.015116217,17.81,Joules,power/energy-pkg/,1000706495,100.00,,
    16.016209409,18.67,Joules,power/energy-pkg/,1001097638,100.00,,
    17.017302421,20.66,Joules,power/energy-pkg/,1001077490,100.00,,
    18.018401283,19.47,Joules,power/energy-pkg/,1001103338,100.00,,
    19.019125693,20.11,Joules,power/energy-pkg/,1000722179,100.00,,
    20.020218768,18.60,Joules,power/energy-pkg/,1001090056,100.00,,
    21.021305343,21.30,Joules,power/energy-pkg/,1001065933,100.00,,
    22.022386672,17.96,Joules,power/energy-pkg/,1001077427,100.00,,
    23.023118630,20.93,Joules,power/energy-pkg/,1000737830,100.00,,
    24.024248667,21.49,Joules,power/energy-pkg/,1001110579,100.00,,
    25.025329172,19.68,Joules,power/energy-pkg/,1001088734,100.00,,
    26.026407882,22.09,Joules,power/energy-pkg/,1001060748,100.00,,
    27.027128945,20.77,Joules,power/energy-pkg/,1000728541,100.00,,
    28.028239734,19.55,Joules,power/energy-pkg/,1001103765,100.00,,
    29.029333854,17.50,Joules,power/energy-pkg/,1001077094,100.00,,
    30.030417301,17.82,Joules,power/energy-pkg/,1001091738,100.00,,
    31.031450734,19.56,Joules,power/energy-pkg/,1001042553,100.00,,
    32.032558501,20.83,Joules,power/energy-pkg/,1001087493,100.00,,
    33.033648536,19.88,Joules,power/energy-pkg/,1001077670,100.00,,
    34.034762098,18.88,Joules,power/energy-pkg/,1001119436,100.00,,
    35.035115538,21.68,Joules,power/energy-pkg/,1000341928,100.00,,
    36.036192738,20.92,Joules,power/energy-pkg/,1001061091,100.00,,
    37.037264536,18.90,Joules,power/energy-pkg/,1001066789,100.00,,
    38.038356641,17.90,Joules,power/energy-pkg/,1001098966,100.00,,
    39.039114025,17.33,Joules,power/energy-pkg/,1000740081,100.00,,
    40.040192438,21.12,Joules,power/energy-pkg/,1001086686,100.00,,
    41.041274069,17.11,Joules,power/energy-pkg/,1001062849,100.00,,
    42.042361376,17.02,Joules,power/energy-pkg/,1001085302,100.00,,
    43.043133797,19.33,Joules,power/energy-pkg/,1000769034,100.00,,
    44.044215158,19.37,Joules,power/energy-pkg/,1001083098,100.00,,
    45.045299739,18.05,Joules,power/energy-pkg/,1001067016,100.00,,
    46.046388846,16.19,Joules,power/energy-pkg/,1001093473,100.00,,
    47.047124733,15.05,Joules,power/energy-pkg/,1000734947,100.00,,
    48.048252902,19.49,Joules,power/energy-pkg/,1001109408,100.00,,
    49.048602812,20.16,Joules,power/energy-pkg/,1000374181,100.00,,
    50.049724302,21.01,Joules,power/energy-pkg/,1001097833,100.00,,
    51.050820409,18.96,Joules,power/energy-pkg/,1001090504,100.00,,
    52.051130485,15.61,Joules,power/energy-pkg/,1000303597,100.00,,
    53.052226819,18.86,Joules,power/energy-pkg/,1001093334,100.00,,
    54.053320855,16.42,Joules,power/energy-pkg/,1001089715,100.00,,
    55.054460499,16.42,Joules,power/energy-pkg/,1001120319,100.00,,
    56.055130416,21.69,Joules,power/energy-pkg/,1000678187,100.00,,
    57.056228084,20.35,Joules,power/energy-pkg/,1001085510,100.00,,
    58.057312098,19.53,Joules,power/energy-pkg/,1001085029,100.00,,
    59.058414076,18.61,Joules,power/energy-pkg/,1001096390,100.00,,
    60.059130756,17.32,Joules,power/energy-pkg/,1000707047,100.00,,
    61.060227992,19.27,Joules,power/energy-pkg/,1001094573,100.00,,
    62.061320415,17.37,Joules,power/energy-pkg/,1001091106,100.00,,
    63.062411152,18.88,Joules,power/energy-pkg/,1001078657,100.00,,
    64.063114126,20.43,Joules,power/energy-pkg/,1000687206,100.00,,
    65.064198563,21.26,Joules,power/energy-pkg/,1001090610,100.00,,
    66.065286966,20.98,Joules,power/energy-pkg/,1001087442,100.00,,
    67.065767829,19.74,Joules,power/energy-pkg/,1000499947,100.00,,
    68.066408561,21.20,Joules,power/energy-pkg/,1000612225,100.00,,
    69.067114722,37.30,Joules,power/energy-pkg/,1000690443,100.00,,
    70.068182018,32.50,Joules,power/energy-pkg/,1001054092,100.00,,
    71.069257950,22.59,Joules,power/energy-pkg/,1001087706,100.00,,
    72.069978180,24.28,Joules,power/energy-pkg/,1000733974,100.00,,
    73.071104642,37.03,Joules,power/energy-pkg/,1001099693,100.00,,
    74.072212438,35.43,Joules,power/energy-pkg/,1001088036,100.00,,
    75.073294466,25.24,Joules,power/energy-pkg/,1001080473,100.00,,
    76.074364043,32.45,Joules,power/energy-pkg/,1001060707,100.00,,
    77.075141050,34.00,Joules,power/energy-pkg/,1000788594,100.00,,
    78.076239668,39.90,Joules,power/energy-pkg/,1001076062,100.00,,
    79.077321268,39.50,Joules,power/energy-pkg/,1001080101,100.00,,
    80.078412109,36.73,Joules,power/energy-pkg/,1001082009,100.00,,
    81.079112626,31.47,Joules,power/energy-pkg/,1000693172,100.00,,
    82.080182923,27.72,Joules,power/energy-pkg/,1001100498,100.00,,
    83.081313201,32.69,Joules,power/energy-pkg/,1001118550,100.00,,
    84.082421091,22.56,Joules,power/energy-pkg/,1001073774,100.00,,
    85.083269732,19.87,Joules,power/energy-pkg/,1000842980,100.00,,
    86.083414965,18.49,Joules,power/energy-pkg/,1000181160,100.00,,
    87.084522539,27.83,Joules,power/energy-pkg/,1001061727,100.00,,
    88.085604855,31.59,Joules,power/energy-pkg/,1001077877,100.00,,
    89.086690981,33.60,Joules,power/energy-pkg/,1001079805,100.00,,
    90.087129475,39.27,Joules,power/energy-pkg/,1000460528,100.00,,
    91.088230894,39.16,Joules,power/energy-pkg/,1001067545,100.00,,
    92.089303363,31.78,Joules,power/energy-pkg/,1001079702,100.00,,
    93.090391932,37.02,Joules,power/energy-pkg/,1001070831,100.00,,
    94.091137395,48.71,Joules,power/energy-pkg/,1000746934,100.00,,
    95.092226788,50.14,Joules,power/energy-pkg/,1001092376,100.00,,
    96.093318634,28.44,Joules,power/energy-pkg/,1001085132,100.00,,
    97.094127743,31.49,Joules,power/energy-pkg/,1000808534,100.00,,
    98.095132019,32.62,Joules,power/energy-pkg/,1000988898,100.00,,
    99.096227215,32.55,Joules,power/energy-pkg/,1001087930,100.00,,
   100.097304860,33.40,Joules,power/energy-pkg/,1001100425,100.00,,
   101.098429368,35.17,Joules,power/energy-pkg/,1001095411,100.00,,
   102.099131104,29.78,Joules,power/energy-pkg/,1000699927,100.00,,
   103.100222779,20.53,Joules,power/energy-pkg/,1001070313,100.00,,
   104.101294869,17.33,Joules,power/energy-pkg/,1001066692,100.00,,
   105.102371789,18.72,Joules,power/energy-pkg/,1001070435,100.00,,
   106.103161185,25.17,Joules,power/energy-pkg/,1000859330,100.00,,
   107.104349922,41.92,Joules,power/energy-pkg/,1001141771,100.00,,
   108.105466823,41.48,Joules,power/energy-pkg/,1001089294,100.00,,
   109.105585053,26.24,Joules,power/energy-pkg/,1000109885,100.00,,
