timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-29 13:46:05.001017,24.58,Joules,power/energy-pkg/,1001036369,100.0,,
2023-03-29 13:46:06.002118,27.73,Joules,power/energy-pkg/,1001095900,100.0,,
2023-03-29 13:46:07.003125,21.29,Joules,power/energy-pkg/,1001003968,100.0,,
2023-03-29 13:46:08.004216,19.93,Joules,power/energy-pkg/,1001072659,100.0,,
2023-03-29 13:46:09.004773,23.17,Joules,power/energy-pkg/,1000607853,100.0,,
2023-03-29 13:46:10.005911,21.08,Joules,power/energy-pkg/,1001089516,100.0,,
2023-03-29 13:46:11.007088,21.34,Joules,power/energy-pkg/,1001212158,100.0,,
2023-03-29 13:46:12.008289,21.44,Joules,power/energy-pkg/,1001153277,100.0,,
2023-03-29 13:46:13.009239,21.89,Joules,power/energy-pkg/,1000961824,100.0,,
2023-03-29 13:46:14.010371,20.33,Joules,power/energy-pkg/,1001107834,100.0,,
2023-03-29 13:46:15.011122,21.95,Joules,power/energy-pkg/,1000739326,100.0,,
2023-03-29 13:46:16.012224,19.16,Joules,power/energy-pkg/,1001093296,100.0,,
2023-03-29 13:46:17.013300,20.82,Joules,power/energy-pkg/,1001070280,100.0,,
2023-03-29 13:46:18.014387,20.46,Joules,power/energy-pkg/,1001101008,100.0,,
2023-03-29 13:46:19.015116,17.81,Joules,power/energy-pkg/,1000706495,100.0,,
2023-03-29 13:46:20.016209,18.67,Joules,power/energy-pkg/,1001097638,100.0,,
2023-03-29 13:46:21.017302,20.66,Joules,power/energy-pkg/,1001077490,100.0,,
2023-03-29 13:46:22.018401,19.47,Joules,power/energy-pkg/,1001103338,100.0,,
2023-03-29 13:46:23.019126,20.11,Joules,power/energy-pkg/,1000722179,100.0,,
2023-03-29 13:46:24.020219,18.6,Joules,power/energy-pkg/,1001090056,100.0,,
2023-03-29 13:46:25.021305,21.3,Joules,power/energy-pkg/,1001065933,100.0,,
2023-03-29 13:46:26.022387,17.96,Joules,power/energy-pkg/,1001077427,100.0,,
2023-03-29 13:46:27.023119,20.93,Joules,power/energy-pkg/,1000737830,100.0,,
2023-03-29 13:46:28.024249,21.49,Joules,power/energy-pkg/,1001110579,100.0,,
2023-03-29 13:46:29.025329,19.68,Joules,power/energy-pkg/,1001088734,100.0,,
2023-03-29 13:46:30.026408,22.09,Joules,power/energy-pkg/,1001060748,100.0,,
2023-03-29 13:46:31.027129,20.77,Joules,power/energy-pkg/,1000728541,100.0,,
2023-03-29 13:46:32.028240,19.55,Joules,power/energy-pkg/,1001103765,100.0,,
2023-03-29 13:46:33.029334,17.5,Joules,power/energy-pkg/,1001077094,100.0,,
2023-03-29 13:46:34.030417,17.82,Joules,power/energy-pkg/,1001091738,100.0,,
2023-03-29 13:46:35.031451,19.56,Joules,power/energy-pkg/,1001042553,100.0,,
