timestamp,cpu_pct,cpu_time
2023-03-29 13:46:04.823886007,2,00:00:00
2023-03-29 13:46:04.830975544,2,00:00:00
2023-03-29 13:46:04.83956737,2,00:00:00
2023-03-29 13:46:04.846671989,2,00:00:00
2023-03-29 13:46:04.857230278,2,00:00:00
2023-03-29 13:46:04.864448472,2,00:00:00
2023-03-29 13:46:04.871274028,3,00:00:00
2023-03-29 13:46:04.878514839,3,00:00:00
2023-03-29 13:46:04.885636797,3,00:00:00
2023-03-29 13:46:04.893370226,3,00:00:00
2023-03-29 13:46:04.900911356,3,00:00:00
2023-03-29 13:46:04.907880423,3,00:00:00
2023-03-29 13:46:04.914362747,3,00:00:00
2023-03-29 13:46:04.920820084,3,00:00:00
2023-03-29 13:46:04.927685151,3,00:00:00
2023-03-29 13:46:04.934310145,3,00:00:00
2023-03-29 13:46:04.941486337,3,00:00:00
2023-03-29 13:46:04.948091571,3,00:00:00
2023-03-29 13:46:04.954568639,3,00:00:00
2023-03-29 13:46:04.961627079,3,00:00:00
2023-03-29 13:46:04.968558319,3,00:00:00
2023-03-29 13:46:04.980239322,3,00:00:00
2023-03-29 13:46:04.990741684,3,00:00:00
2023-03-29 13:46:04.99979537,3,00:00:00
2023-03-29 13:46:05.006716027,3,00:00:00
2023-03-29 13:46:05.013376692,3,00:00:00
2023-03-29 13:46:05.019952118,3,00:00:00
2023-03-29 13:46:05.026731993,3,00:00:00
2023-03-29 13:46:05.033325339,3,00:00:00
2023-03-29 13:46:05.04009514,3,00:00:00
2023-03-29 13:46:05.047020886,3,00:00:00
2023-03-29 13:46:05.054254273,3,00:00:00
2023-03-29 13:46:05.062385795,1.5,00:00:00
2023-03-29 13:46:05.070559311,1.5,00:00:00
2023-03-29 13:46:05.077930253,1.5,00:00:00
2023-03-29 13:46:05.084909322,1.5,00:00:00
2023-03-29 13:46:05.091862451,1.5,00:00:00
2023-03-29 13:46:05.099552715,1.5,00:00:00
2023-03-29 13:46:05.108811648,1.5,00:00:00
2023-03-29 13:46:05.116465126,1.5,00:00:00
2023-03-29 13:46:05.123451398,1.5,00:00:00
2023-03-29 13:46:05.132060159,2.5,00:00:00
2023-03-29 13:46:05.139304277,2.5,00:00:00
2023-03-29 13:46:05.145907842,2.5,00:00:00
2023-03-29 13:46:05.152282069,2.5,00:00:00
2023-03-29 13:46:05.159519271,2.5,00:00:00
2023-03-29 13:46:05.166716754,2.5,00:00:00
2023-03-29 13:46:05.173378018,2.5,00:00:00
2023-03-29 13:46:05.179774237,2.5,00:00:00
2023-03-29 13:46:05.18597509,2.5,00:00:00
2023-03-29 13:46:05.192145363,2.5,00:00:00
2023-03-29 13:46:05.198607425,2.5,00:00:00
2023-03-29 13:46:05.205238655,2.5,00:00:00
2023-03-29 13:46:05.214910031,2.5,00:00:00
2023-03-29 13:46:05.223470102,2.5,00:00:00
2023-03-29 13:46:05.233058235,2.5,00:00:00
2023-03-29 13:46:05.240922009,2.5,00:00:00
2023-03-29 13:46:05.259938115,2.5,00:00:00
2023-03-29 13:46:05.274243769,2.5,00:00:00
2023-03-29 13:46:05.28356859,2.5,00:00:00
2023-03-29 13:46:05.29067541,2.5,00:00:00
2023-03-29 13:46:05.301255614,2.5,00:00:00
2023-03-29 13:46:05.308385652,2.5,00:00:00
2023-03-29 13:46:05.31933805,2.5,00:00:00
2023-03-29 13:46:05.327908938,2.5,00:00:00
2023-03-29 13:46:05.336981689,2.5,00:00:00
2023-03-29 13:46:05.345773791,2.5,00:00:00
2023-03-29 13:46:05.354573842,2.5,00:00:00
2023-03-29 13:46:05.363655008,3,00:00:00
2023-03-29 13:46:05.372203004,3,00:00:00
2023-03-29 13:46:05.37955894,3,00:00:00
2023-03-29 13:46:05.388815449,3,00:00:00
2023-03-29 13:46:05.397653543,3,00:00:00
2023-03-29 13:46:05.407025584,3,00:00:00
2023-03-29 13:46:05.419907101,3,00:00:00
2023-03-29 13:46:05.428563108,3,00:00:00
2023-03-29 13:46:05.437457919,3,00:00:00
2023-03-29 13:46:05.445233307,3,00:00:00
2023-03-29 13:46:05.453510346,3,00:00:00
2023-03-29 13:46:05.463080457,3,00:00:00
2023-03-29 13:46:05.469876759,3,00:00:00
2023-03-29 13:46:05.476337344,3,00:00:00
2023-03-29 13:46:05.482665374,3,00:00:00
2023-03-29 13:46:05.489022292,3,00:00:00
2023-03-29 13:46:05.495530491,3,00:00:00
2023-03-29 13:46:05.501824728,3,00:00:00
2023-03-29 13:46:05.507985017,3,00:00:00
2023-03-29 13:46:05.514234548,3,00:00:00
2023-03-29 13:46:05.520540518,3,00:00:00
2023-03-29 13:46:05.526870857,3,00:00:00
2023-03-29 13:46:05.533339946,3,00:00:00
2023-03-29 13:46:05.539805924,3,00:00:00
2023-03-29 13:46:05.546452604,3,00:00:00
2023-03-29 13:46:05.553163367,3,00:00:00
2023-03-29 13:46:05.559931949,3,00:00:00
2023-03-29 13:46:05.56643122,3,00:00:00
2023-03-29 13:46:05.573217901,3.5,00:00:00
2023-03-29 13:46:05.579479101,3.5,00:00:00
2023-03-29 13:46:05.585671097,3.5,00:00:00
2023-03-29 13:46:05.592172207,3.5,00:00:00
2023-03-29 13:46:05.598821962,3.5,00:00:00
2023-03-29 13:46:05.605343295,3.5,00:00:00
2023-03-29 13:46:05.611875658,3.5,00:00:00
2023-03-29 13:46:05.618528078,3.5,00:00:00
2023-03-29 13:46:05.625169808,3.5,00:00:00
2023-03-29 13:46:05.632398367,3.5,00:00:00
2023-03-29 13:46:05.642882711,3.5,00:00:00
2023-03-29 13:46:05.651519621,3.5,00:00:00
2023-03-29 13:46:05.659305847,3.5,00:00:00
2023-03-29 13:46:05.666029427,3.5,00:00:00
2023-03-29 13:46:05.673306686,3.5,00:00:00
2023-03-29 13:46:05.67985913,3.5,00:00:00
2023-03-29 13:46:05.686102194,3.5,00:00:00
2023-03-29 13:46:05.692450795,3.5,00:00:00
2023-03-29 13:46:05.698649751,3.5,00:00:00
2023-03-29 13:46:05.704946131,3.5,00:00:00
2023-03-29 13:46:05.711404646,3.5,00:00:00
2023-03-29 13:46:05.717641828,3.5,00:00:00
2023-03-29 13:46:05.723895799,3.5,00:00:00
2023-03-29 13:46:05.730184219,3.5,00:00:00
2023-03-29 13:46:05.736581195,3.5,00:00:00
2023-03-29 13:46:05.74344937,3.5,00:00:00
2023-03-29 13:46:05.749624018,3.5,00:00:00
2023-03-29 13:46:05.756078501,3.5,00:00:00
2023-03-29 13:46:05.763140316,3.5,00:00:00
2023-03-29 13:46:05.770170682,3.5,00:00:00
2023-03-29 13:46:05.777000134,3.5,00:00:00
2023-03-29 13:46:05.783317928,3.5,00:00:00
2023-03-29 13:46:05.789830544,3.5,00:00:00
2023-03-29 13:46:05.796234404,3.5,00:00:00
2023-03-29 13:46:05.802772485,4,00:00:00
2023-03-29 13:46:05.809627883,4,00:00:00
2023-03-29 13:46:05.816659477,4,00:00:00
2023-03-29 13:46:05.823882829,4,00:00:00
2023-03-29 13:46:05.83160928,4,00:00:00
2023-03-29 13:46:05.837803611,4,00:00:00
2023-03-29 13:46:05.844120839,4,00:00:00
2023-03-29 13:46:05.850890719,4,00:00:00
