timestamp,load_avg_1minute,cpu_pct
2023-08-28 20:23:29.531548984,5.99,43
2023-08-28 20:23:31.532317717,5.99,29
2023-08-28 20:23:33.532097092,5.99,46
2023-08-28 20:23:35.533691672,6.79,54
2023-08-28 20:23:37.534372534,6.79,37
2023-08-28 20:23:39.535206143,6.97,30
2023-08-28 20:23:41.536242881,6.97,38
2023-08-28 20:23:43.536583355,6.97,40
2023-08-28 20:23:45.537541625,6.89,17
2023-08-28 20:23:47.53850585,6.89,28
2023-08-28 20:23:49.539457103,6.9,41
2023-08-28 20:23:51.540451602,6.9,53
2023-08-28 20:23:53.54135053,6.9,31
2023-08-28 20:23:55.542309226,7.23,39
2023-08-28 20:23:57.543257075,7.23,35
2023-08-28 20:23:59.544109525,7.29,32
2023-08-28 20:24:01.544993236,7.29,31
2023-08-28 20:24:03.545877502,7.29,41
2023-08-28 20:24:05.546576368,7.67,37
2023-08-28 20:24:07.547572877,7.67,38
2023-08-28 20:24:09.548485021,7.53,29
2023-08-28 20:24:11.549424396,7.53,26
2023-08-28 20:24:13.549902983,7.53,44
2023-08-28 20:24:15.550570789,7.81,39
2023-08-28 20:24:17.551496602,7.81,31
2023-08-28 20:24:19.5523261,8.23,45
2023-08-28 20:24:21.553199859,8.23,43
2023-08-28 20:24:23.554183168,8.23,40
2023-08-28 20:24:25.554992286,8.37,49
2023-08-28 20:24:27.556022719,8.37,55
2023-08-28 20:24:29.557049591,8.26,34
2023-08-28 20:24:31.557956481,8.26,42
2023-08-28 20:24:33.558772481,8.26,40
2023-08-28 20:24:35.559690936,8.24,30
2023-08-28 20:24:37.560673503,8.24,27
2023-08-28 20:24:39.560643451,8.22,38
2023-08-28 20:24:41.562544912,8.22,21
2023-08-28 20:24:43.563473937,8.22,23
2023-08-28 20:24:45.56445037,8.44,37
2023-08-28 20:24:47.565345981,8.44,42
2023-08-28 20:24:49.566322417,8.89,38
2023-08-28 20:24:51.567283827,8.89,25
2023-08-28 20:24:53.568231506,8.89,38
2023-08-28 20:24:55.569161101,8.74,27
2023-08-28 20:24:57.570012783,8.74,26
2023-08-28 20:24:59.570891221,8.76,30
2023-08-28 20:25:01.571775837,8.76,32
2023-08-28 20:25:03.572736192,8.76,35
2023-08-28 20:25:05.573666138,8.7,31
2023-08-28 20:25:07.574596348,8.7,30
2023-08-28 20:25:09.575600922,8.72,33
2023-08-28 20:25:11.576482081,8.72,26
2023-08-28 20:25:13.577543879,8.72,34
2023-08-28 20:25:15.578509011,8.5,30
2023-08-28 20:25:17.579366135,8.5,28
2023-08-28 20:25:19.58006449,8.86,43
2023-08-28 20:25:21.58088195,8.86,35
2023-08-28 20:25:23.581519581,8.86,24
2023-08-28 20:25:25.58126305,9.27,61
2023-08-28 20:25:27.583102441,9.27,61
2023-08-28 20:25:29.584109182,9.33,35
2023-08-28 20:25:31.585013109,9.33,30
2023-08-28 20:25:33.585885567,9.33,20
2023-08-28 20:25:35.586725628,9.15,27
2023-08-28 20:25:37.587685049,9.15,34
2023-08-28 20:25:39.588790961,9.53,39
2023-08-28 20:25:41.588752908,9.53,39
2023-08-28 20:25:43.58972199,9.53,25
2023-08-28 20:25:45.590649705,9.49,46
2023-08-28 20:25:47.591306526,9.49,59
2023-08-28 20:25:49.592275095,10.01,50
2023-08-28 20:25:51.5932976,10.01,48
2023-08-28 20:25:53.59401019,10.01,58
2023-08-28 20:25:55.594967808,10.09,42
2023-08-28 20:25:57.595576895,10.09,45
2023-08-28 20:25:59.596534766,10.57,57
2023-08-28 20:26:01.597538335,10.57,36
2023-08-28 20:26:03.598539161,10.57,30
2023-08-28 20:26:05.59953071,10.76,33
2023-08-28 20:26:07.599562819,10.76,45
2023-08-28 20:26:09.601549911,10.54,31
2023-08-28 20:26:11.603459736,10.54,32
2023-08-28 20:26:13.603322652,10.54,29
2023-08-28 20:26:15.604290011,10.5,33
2023-08-28 20:26:17.605225905,10.5,32
2023-08-28 20:26:19.606245196,10.94,45
2023-08-28 20:26:21.607073222,10.94,37
2023-08-28 20:26:23.608003043,10.94,31
2023-08-28 20:26:25.608787954,11.1,41
2023-08-28 20:26:27.609608439,11.1,33
2023-08-28 20:26:29.610502745,11.01,30
2023-08-28 20:26:31.611494088,11.01,43
2023-08-28 20:26:33.612194244,11.01,57
2023-08-28 20:26:35.612457242,11.09,37
2023-08-28 20:26:37.613423339,11.09,30
2023-08-28 20:26:39.614098856,10.68,18
2023-08-28 20:26:41.615021507,10.68,36
2023-08-28 20:26:43.616028942,10.68,43
2023-08-28 20:26:45.617028258,10.87,50
2023-08-28 20:26:47.617926311,10.87,48
2023-08-28 20:26:49.618888118,10.64,29
2023-08-28 20:26:51.619858691,10.64,33
2023-08-28 20:26:53.620854369,10.64,27
2023-08-28 20:26:55.621767729,10.83,46
2023-08-28 20:26:57.62272996,10.83,36
2023-08-28 20:26:59.62376387,11.16,44
2023-08-28 20:27:01.624472637,11.16,64
2023-08-28 20:27:03.625417716,11.16,37
2023-08-28 20:27:05.626469419,11.15,39
2023-08-28 20:27:07.62747774,11.15,39
2023-08-28 20:27:09.628517765,10.82,31
2023-08-28 20:27:11.629522643,10.82,38
2023-08-28 20:27:13.630090145,10.82,39
2023-08-28 20:27:15.631017184,10.35,25
2023-08-28 20:27:17.631673,10.35,39
2023-08-28 20:27:19.632623449,10.4,37
2023-08-28 20:27:21.633207146,10.4,28
2023-08-28 20:27:23.634066414,10.4,43
2023-08-28 20:27:25.634958589,11.09,53
2023-08-28 20:27:27.635292989,11.09,36
2023-08-28 20:27:29.636099765,10.92,36
2023-08-28 20:27:31.636807848,10.92,44
2023-08-28 20:27:33.637754862,10.92,24
2023-08-28 20:27:35.638900616,10.77,50
2023-08-28 20:27:37.638789979,10.77,78
2023-08-28 20:27:39.639770858,10.71,51
2023-08-28 20:27:41.640683451,10.71,34
2023-08-28 20:27:43.641447608,10.71,44
2023-08-28 20:27:45.642292039,10.89,39
2023-08-28 20:27:47.643136689,10.89,33
2023-08-28 20:27:49.644111794,11.06,42
2023-08-28 20:27:51.645121573,11.06,58
2023-08-28 20:27:53.646174128,11.06,33
2023-08-28 20:27:55.647024074,10.98,45
2023-08-28 20:27:57.647953634,10.98,72
2023-08-28 20:27:59.648954295,11.06,59
2023-08-28 20:28:01.64992942,11.06,31
2023-08-28 20:28:03.650772986,11.06,42
2023-08-28 20:28:05.651581888,11.05,33
2023-08-28 20:28:07.652418503,11.05,29
2023-08-28 20:28:09.653111731,10.89,27
2023-08-28 20:28:11.653678571,10.89,52
2023-08-28 20:28:13.654376997,10.89,37
2023-08-28 20:28:15.655300234,10.66,32
2023-08-28 20:28:17.656276037,10.66,29
2023-08-28 20:28:19.657232072,10.2,23
2023-08-28 20:28:21.658221591,10.2,26
2023-08-28 20:28:23.659185494,10.2,25
2023-08-28 20:28:25.660107503,10.11,33
2023-08-28 20:28:27.660783039,10.11,30
2023-08-28 20:28:29.661550833,9.86,31
2023-08-28 20:28:31.662346411,9.86,29
2023-08-28 20:28:33.663159784,9.86,36
2023-08-28 20:28:35.664152969,9.79,37
2023-08-28 20:28:37.665070077,9.79,57
2023-08-28 20:28:39.666113193,9.73,38
2023-08-28 20:28:41.667043926,9.73,29
2023-08-28 20:28:43.667934894,9.73,27
2023-08-28 20:28:45.668643977,9.43,23
2023-08-28 20:28:47.669551843,9.43,33
2023-08-28 20:28:49.670629046,9.39,37
2023-08-28 20:28:51.67160707,9.39,36
2023-08-28 20:28:53.672540829,9.39,29
2023-08-28 20:28:55.673529022,9.2,25
2023-08-28 20:28:57.674367667,9.2,18
2023-08-28 20:28:59.675326958,9.27,42
2023-08-28 20:29:01.676282444,9.27,44
2023-08-28 20:29:03.677154119,9.27,28
2023-08-28 20:29:05.678026286,9.08,31
2023-08-28 20:29:07.67887124,9.08,34
2023-08-28 20:29:09.679821559,9.0,31
2023-08-28 20:29:11.679791931,9.0,52
2023-08-28 20:29:13.681720547,9.0,56
2023-08-28 20:29:15.682781087,9.48,55
2023-08-28 20:29:17.683763578,9.48,35
2023-08-28 20:29:19.684518174,10.08,52
2023-08-28 20:29:21.685355572,10.08,55
2023-08-28 20:29:23.686064319,10.08,55
2023-08-28 20:29:25.687049062,10.31,42
2023-08-28 20:29:27.687777887,10.31,61
2023-08-28 20:29:29.688377778,10.85,70
2023-08-28 20:29:31.689089149,10.85,50
2023-08-28 20:29:33.690113385,10.85,54
2023-08-28 20:29:35.691218142,10.78,51
2023-08-28 20:29:37.692125721,10.78,55
2023-08-28 20:29:39.692978692,11.28,64
2023-08-28 20:29:41.693921932,11.28,51
2023-08-28 20:29:43.694760873,11.28,44
2023-08-28 20:29:45.695726723,11.5,48
2023-08-28 20:29:47.696789647,11.5,44
2023-08-28 20:29:49.697859377,11.62,48
2023-08-28 20:29:51.698943617,11.62,57
2023-08-28 20:29:53.700091915,11.62,61
2023-08-28 20:29:55.700099015,11.81,46
2023-08-28 20:29:57.70105584,11.81,56
2023-08-28 20:29:59.701971462,11.74,44
2023-08-28 20:30:01.70274045,11.74,41
2023-08-28 20:30:03.703570426,11.74,38
2023-08-28 20:30:05.70449641,11.36,27
2023-08-28 20:30:07.705551777,11.36,37
2023-08-28 20:30:09.706783183,11.5,50
2023-08-28 20:30:11.70681689,11.5,39
2023-08-28 20:30:13.707906493,11.5,51
2023-08-28 20:30:15.70887956,11.54,41
2023-08-28 20:30:17.709786992,11.54,28
2023-08-28 20:30:19.710753488,11.33,32
2023-08-28 20:30:21.711661967,11.33,28
2023-08-28 20:30:23.712612178,11.33,36
2023-08-28 20:30:25.713513847,11.23,30
2023-08-28 20:30:27.71441469,11.23,27
2023-08-28 20:30:29.715428243,11.29,42
2023-08-28 20:30:31.716438018,11.29,46
2023-08-28 20:30:33.717359901,11.29,47
2023-08-28 20:30:35.718410623,11.51,58
2023-08-28 20:30:37.719478547,11.51,48
2023-08-28 20:30:39.72048007,11.06,25
2023-08-28 20:30:41.721332619,11.06,32
2023-08-28 20:30:43.722229841,11.06,58
2023-08-28 20:30:45.723217459,11.38,60
2023-08-28 20:30:47.724249422,11.38,54
2023-08-28 20:30:49.725181739,11.35,35
2023-08-28 20:30:51.725502734,11.35,57
2023-08-28 20:30:53.72638159,11.35,31
2023-08-28 20:30:55.727382521,11.08,28
2023-08-28 20:30:57.728366413,11.08,30
2023-08-28 20:30:59.728964815,11.39,49
2023-08-28 20:31:01.729963976,11.39,50
2023-08-28 20:31:03.731032887,11.39,57
2023-08-28 20:31:05.73172706,11.36,40
2023-08-28 20:31:07.732712711,11.36,35
2023-08-28 20:31:09.73365259,11.65,45
2023-08-28 20:31:11.734662507,11.65,46
2023-08-28 20:31:13.735683897,11.65,39
2023-08-28 20:31:15.736678308,12.08,59
2023-08-28 20:31:17.73736829,12.08,61
2023-08-28 20:31:19.737543351,13.04,77
2023-08-28 20:31:21.737729552,13.04,82
2023-08-28 20:31:23.739772257,13.04,73
2023-08-28 20:31:25.740748838,12.95,47
2023-08-28 20:31:27.741658691,12.95,38
2023-08-28 20:31:29.742675869,12.8,37
2023-08-28 20:31:31.743653954,12.8,34
2023-08-28 20:31:33.744490132,12.8,48
2023-08-28 20:31:35.745459777,12.49,37
2023-08-28 20:31:37.746470711,12.49,35
2023-08-28 20:31:39.747439222,12.13,37
2023-08-28 20:31:41.748482496,12.13,21
2023-08-28 20:31:43.749473245,12.13,38
2023-08-28 20:31:45.750487209,12.2,46
2023-08-28 20:31:47.751513393,12.2,57
2023-08-28 20:31:49.752514978,12.51,57
2023-08-28 20:31:51.753548267,12.51,50
2023-08-28 20:31:53.754572753,12.51,46
2023-08-28 20:31:55.755597632,12.63,56
2023-08-28 20:31:57.756538747,12.63,55
2023-08-28 20:31:59.757500747,12.82,53
2023-08-28 20:32:01.758345418,12.82,43
2023-08-28 20:32:03.758549876,12.82,53
2023-08-28 20:32:05.759287555,12.59,38
2023-08-28 20:32:07.760114892,12.59,43
2023-08-28 20:32:09.761140308,12.78,52
2023-08-28 20:32:11.761161025,12.78,45
2023-08-28 20:32:13.762267156,12.78,50
2023-08-28 20:32:15.76227719,12.64,44
2023-08-28 20:32:17.763381346,12.64,47
2023-08-28 20:32:19.764437966,12.43,43
2023-08-28 20:32:21.765455976,12.43,50
2023-08-28 20:32:23.765192849,12.43,48
2023-08-28 20:32:25.766186687,12.15,45
2023-08-28 20:32:27.76697628,12.15,40
2023-08-28 20:32:29.767958156,12.54,56
2023-08-28 20:32:31.768688599,12.54,48
2023-08-28 20:32:33.769646582,12.54,65
2023-08-28 20:32:35.770761778,12.98,71
2023-08-28 20:32:37.779483278,12.98,74
2023-08-28 20:32:39.772448232,12.98,63
2023-08-28 20:32:41.77340768,12.98,41
2023-08-28 20:32:43.773734761,12.98,36
2023-08-28 20:32:45.77488626,12.98,53
2023-08-28 20:32:47.775025893,12.98,64
2023-08-28 20:32:49.775857542,12.98,58
2023-08-28 20:32:51.776663868,12.98,33
2023-08-28 20:32:53.77783715,12.98,58
2023-08-28 20:32:55.777996818,13.55,79
2023-08-28 20:32:57.778108109,13.55,62
2023-08-28 20:32:59.779228665,14.38,76
2023-08-28 20:33:01.780050353,14.38,77
2023-08-28 20:33:03.781168987,14.38,61
2023-08-28 20:33:05.781309786,14.51,62
2023-08-28 20:33:07.780759768,14.51,87
2023-08-28 20:33:09.781717505,15.67,84
2023-08-28 20:33:11.782642258,15.67,80
2023-08-28 20:33:13.783690162,15.67,51
2023-08-28 20:33:15.784758476,15.54,53
2023-08-28 20:33:17.785829178,15.54,69
2023-08-28 20:33:19.786864878,15.26,42
2023-08-28 20:33:21.787877301,15.26,56
2023-08-28 20:33:23.788827436,15.26,58
2023-08-28 20:33:25.789801189,15.16,42
2023-08-28 20:33:27.790659743,15.16,44
2023-08-28 20:33:29.791518111,15.22,57
2023-08-28 20:33:31.792337454,15.22,58
2023-08-28 20:33:33.793345193,15.22,61
2023-08-28 20:33:35.794479384,15.29,70
2023-08-28 20:33:37.794669473,15.29,76
2023-08-28 20:33:39.794784193,15.26,65
2023-08-28 20:33:41.795832046,15.26,51
2023-08-28 20:33:43.796822181,15.26,35
2023-08-28 20:33:45.797794448,15.0,40
2023-08-28 20:33:47.798831174,15.0,45
2023-08-28 20:33:49.79983771,14.84,46
2023-08-28 20:33:51.800430555,14.84,75
2023-08-28 20:33:53.801273831,14.84,64
2023-08-28 20:33:55.801488835,14.77,55
2023-08-28 20:33:57.802540165,14.77,50
2023-08-28 20:33:59.80349493,14.31,42
2023-08-28 20:34:01.804532007,14.31,33
2023-08-28 20:34:03.805540995,14.31,44
2023-08-28 20:34:05.806902816,14.37,58
2023-08-28 20:34:07.807210855,14.37,75
2023-08-28 20:34:09.807245947,14.1,49
2023-08-28 20:34:11.808210827,14.1,38
2023-08-28 20:34:13.809086929,14.1,26
2023-08-28 20:34:15.809956151,13.69,25
2023-08-28 20:34:17.810896692,13.69,29
2023-08-28 20:34:19.81193573,13.39,30
2023-08-28 20:34:21.81302347,13.39,47
2023-08-28 20:34:23.813876232,13.39,65
2023-08-28 20:34:25.814832304,13.76,65
2023-08-28 20:34:27.816136001,13.76,81
2023-08-28 20:34:29.816171373,13.78,56
2023-08-28 20:34:31.817084602,13.78,65
2023-08-28 20:34:33.817975155,13.78,72
2023-08-28 20:34:35.819029795,13.64,57
2023-08-28 20:34:37.818769787,13.64,70
2023-08-28 20:34:39.820351346,14.23,80
2023-08-28 20:34:41.821140587,14.23,58
2023-08-28 20:34:43.822151655,14.23,54
2023-08-28 20:34:45.823198076,13.89,34
2023-08-28 20:34:47.824121148,13.89,34
2023-08-28 20:34:49.824920717,13.74,41
2023-08-28 20:34:51.825823487,13.74,48
2023-08-28 20:34:53.826803022,13.74,57
2023-08-28 20:34:55.827698217,13.76,52
2023-08-28 20:34:57.828113901,13.76,52
2023-08-28 20:34:59.82893184,14.34,74
2023-08-28 20:35:01.829660926,14.34,70
2023-08-28 20:35:03.829933874,14.34,56
2023-08-28 20:35:05.830935363,14.15,42
2023-08-28 20:35:07.831925016,14.15,53
2023-08-28 20:35:09.832879815,13.66,38
2023-08-28 20:35:11.833528318,13.66,53
2023-08-28 20:35:13.834272797,13.66,47
2023-08-28 20:35:15.835057064,13.05,23
2023-08-28 20:35:17.835908422,13.05,38
2023-08-28 20:35:19.835777693,12.72,32
2023-08-28 20:35:21.837706969,12.72,48
2023-08-28 20:35:23.840603839,12.72,45
2023-08-28 20:35:25.839328495,12.5,44
2023-08-28 20:35:27.840323699,12.5,54
2023-08-28 20:35:29.841587322,13.18,80
2023-08-28 20:35:31.841576734,13.18,77
2023-08-28 20:35:33.841775145,13.18,95
2023-08-28 20:35:35.842670249,13.65,75
2023-08-28 20:35:37.843429071,13.65,52
2023-08-28 20:35:39.844125722,13.2,45
2023-08-28 20:35:41.844893722,13.2,29
2023-08-28 20:35:43.84575134,13.2,31
2023-08-28 20:35:45.846649719,12.7,25
2023-08-28 20:35:47.84759181,12.7,38
2023-08-28 20:35:49.848208594,12.96,50
2023-08-28 20:35:51.849075659,12.96,49
2023-08-28 20:35:53.849832034,12.96,57
2023-08-28 20:35:55.85088231,12.97,52
2023-08-28 20:35:57.85197599,12.97,46
2023-08-28 20:35:59.853043541,12.89,45
2023-08-28 20:36:01.85390883,12.89,44
2023-08-28 20:36:03.854672915,12.89,65
2023-08-28 20:36:05.854831488,13.62,82
2023-08-28 20:36:07.856706438,13.62,55
2023-08-28 20:36:09.857641826,13.49,42
2023-08-28 20:36:11.85869933,13.49,46
2023-08-28 20:36:13.859663423,13.49,53
2023-08-28 20:36:15.860655377,13.21,40
2023-08-28 20:36:17.861750917,13.21,50
2023-08-28 20:36:19.862796999,13.11,55
2023-08-28 20:36:21.863813826,13.11,40
2023-08-28 20:36:23.864762101,13.11,56
2023-08-28 20:36:25.865626449,13.02,50
2023-08-28 20:36:27.866620529,13.02,36
2023-08-28 20:36:29.867496747,12.46,25
2023-08-28 20:36:31.868309116,12.46,17
2023-08-28 20:36:33.869154178,12.46,22
2023-08-28 20:36:35.870122557,12.18,35
2023-08-28 20:36:37.871083782,12.18,39
2023-08-28 20:36:39.872022827,12.33,35
2023-08-28 20:36:41.873162862,12.33,61
2023-08-28 20:36:43.872937467,12.33,56
2023-08-28 20:36:45.873808134,12.22,38
2023-08-28 20:36:47.874855194,12.22,36
2023-08-28 20:36:49.875905642,12.04,36
2023-08-28 20:36:51.876904214,12.04,36
2023-08-28 20:36:53.877136942,12.04,35
2023-08-28 20:36:55.878130998,11.8,34
2023-08-28 20:36:57.879244645,11.8,44
2023-08-28 20:36:59.880282282,12.22,56
2023-08-28 20:37:01.881341726,12.22,75
2023-08-28 20:37:03.882236751,12.22,48
2023-08-28 20:37:05.883581174,11.96,42
2023-08-28 20:37:07.883667147,11.96,55
2023-08-28 20:37:09.884600875,12.28,47
2023-08-28 20:37:11.8855969,12.28,64
2023-08-28 20:37:13.885678198,12.28,60
2023-08-28 20:37:15.886692219,12.5,54
2023-08-28 20:37:17.887879556,12.5,46
2023-08-28 20:37:19.887639424,12.54,53
2023-08-28 20:37:21.888457704,12.54,32
2023-08-28 20:37:23.889479644,12.54,25
2023-08-28 20:37:25.890474434,12.82,55
2023-08-28 20:37:27.891553694,12.82,44
2023-08-28 20:37:29.892616353,12.91,55
2023-08-28 20:37:31.893546226,12.91,46
2023-08-28 20:37:33.894450363,12.91,33
2023-08-28 20:37:35.895378314,12.84,42
2023-08-28 20:37:37.896223713,12.84,50
2023-08-28 20:37:39.896894097,13.17,62
2023-08-28 20:37:41.897825023,13.17,55
2023-08-28 20:37:43.89888175,13.17,53
2023-08-28 20:37:45.900124639,13.32,59
2023-08-28 20:37:47.9000495,13.32,49
2023-08-28 20:37:49.900846166,12.81,38
2023-08-28 20:37:51.901896015,12.81,48
2023-08-28 20:37:53.902907414,12.81,58
2023-08-28 20:37:55.903888175,12.59,43
2023-08-28 20:37:57.904615993,12.59,42
2023-08-28 20:37:59.905467048,12.78,60
2023-08-28 20:38:01.9062719,12.78,39
2023-08-28 20:38:03.907233468,12.78,33
2023-08-28 20:38:05.908222261,12.56,36
2023-08-28 20:38:07.909195524,12.56,33
2023-08-28 20:38:09.910188837,12.03,33
2023-08-28 20:38:11.911177833,12.03,19
2023-08-28 20:38:13.912294446,12.03,26
2023-08-28 20:38:15.913352048,11.71,27
2023-08-28 20:38:17.914324129,11.71,23
2023-08-28 20:38:19.915299001,11.09,14
2023-08-28 20:38:21.915974163,11.09,8
2023-08-28 20:38:23.916717335,11.09,0
2023-08-28 20:38:25.917491419,10.28,0
2023-08-28 20:38:27.918186472,10.28,0
2023-08-28 20:38:29.918886357,9.54,0
2023-08-28 20:38:31.9196422,9.54,0
2023-08-28 20:38:33.920336361,9.54,0
2023-08-28 20:38:35.920982917,8.86,0
2023-08-28 20:38:37.921634594,8.86,0
2023-08-28 20:38:39.922389221,8.23,0
2023-08-28 20:38:41.923159278,8.23,0
2023-08-28 20:38:43.923858987,8.23,0
2023-08-28 20:38:45.924541609,7.65,0
2023-08-28 20:38:47.925230267,7.65,0
2023-08-28 20:38:49.925914162,7.11,0
2023-08-28 20:38:51.926622896,7.11,0
