timestamp,cpu_pct,cpu_time
2023-08-05 18:37:28.948067530,8.0,00:00:00
2023-08-05 18:37:29.950808023,5.5,00:00:00
2023-08-05 18:37:30.951544342,4.0,00:00:00
2023-08-05 18:37:31.951845447,3.5,00:00:00
2023-08-05 18:37:32.952687850,3.0,00:00:00
2023-08-05 18:37:33.953095947,2.8,00:00:00
2023-08-05 18:37:34.954199008,2.7,00:00:00
2023-08-05 18:37:35.953312414,2.6,00:00:00
2023-08-05 18:37:36.956393846,2.4,00:00:00
2023-08-05 18:37:37.957900205,2.3,00:00:00
2023-08-05 18:37:38.957421455,2.2,00:00:00
2023-08-05 18:37:39.958135631,2.2,00:00:00
2023-08-05 18:37:40.958608800,2.2,00:00:00
2023-08-05 18:37:41.959267261,2.2,00:00:00
2023-08-05 18:37:42.960028193,2.2,00:00:00
2023-08-05 18:37:43.960571821,2.1,00:00:00
2023-08-05 18:37:44.961543734,2.1,00:00:00
2023-08-05 18:37:45.962729287,2.1,00:00:00
2023-08-05 18:37:46.962412805,2.0,00:00:00
2023-08-05 18:37:47.963467367,2.0,00:00:00
2023-08-05 18:37:48.964369399,2.0,00:00:00
2023-08-05 18:37:49.964781937,2.0,00:00:00
2023-08-05 18:37:50.965183233,2.0,00:00:00
2023-08-05 18:37:51.965607702,2.0,00:00:00
2023-08-05 18:37:52.976897188,2.0,00:00:00
2023-08-05 18:37:53.966536161,1.9,00:00:00
2023-08-05 18:37:54.967535137,1.9,00:00:00
2023-08-05 18:37:55.968306528,1.9,00:00:00
2023-08-05 18:37:56.968723701,1.9,00:00:00
2023-08-05 18:37:57.969656940,1.9,00:00:00
2023-08-05 18:37:58.970409909,1.9,00:00:00
2023-08-05 18:37:59.971290415,1.9,00:00:00
2023-08-05 18:38:00.972151510,1.9,00:00:00
2023-08-05 18:38:01.973221142,1.9,00:00:00
2023-08-05 18:38:02.974298227,1.8,00:00:00
2023-08-05 18:38:03.975123974,1.8,00:00:00
2023-08-05 18:38:04.976293759,1.8,00:00:00
2023-08-05 18:38:05.976561758,1.8,00:00:00
2023-08-05 18:38:06.977128223,1.8,00:00:00
2023-08-05 18:38:07.977509816,1.8,00:00:00
2023-08-05 18:38:08.977876944,1.8,00:00:00
2023-08-05 18:38:09.978399307,1.8,00:00:00
2023-08-05 18:38:10.979494931,1.8,00:00:00
2023-08-05 18:38:11.980589211,1.8,00:00:00
2023-08-05 18:38:12.981588993,1.8,00:00:00
2023-08-05 18:38:13.982478989,1.8,00:00:00
2023-08-05 18:38:14.983407455,1.8,00:00:00
2023-08-05 18:38:15.983871874,1.8,00:00:00
2023-08-05 18:38:16.985319007,1.8,00:00:00
2023-08-05 18:38:17.985320008,1.8,00:00:00
2023-08-05 18:38:18.987283030,1.8,00:00:00
2023-08-05 18:38:19.987090439,1.8,00:00:00
2023-08-05 18:38:20.987700313,1.8,00:00:00
2023-08-05 18:38:21.988284084,1.8,00:00:00
2023-08-05 18:38:22.988649133,1.8,00:00:01
2023-08-05 18:38:23.988870976,1.8,00:00:01
2023-08-05 18:38:24.989702812,1.8,00:00:01
2023-08-05 18:38:25.990963953,1.8,00:00:01
2023-08-05 18:38:26.990465485,1.8,00:00:01
2023-08-05 18:38:27.991367098,1.8,00:00:01
2023-08-05 18:38:28.993179256,1.8,00:00:01
2023-08-05 18:38:29.992754420,1.8,00:00:01
2023-08-05 18:38:30.993586435,1.7,00:00:01
2023-08-05 18:38:31.994645892,1.8,00:00:01
2023-08-05 18:38:32.994826175,1.8,00:00:01
2023-08-05 18:38:33.995721763,1.8,00:00:01
2023-08-05 18:38:34.996659245,1.8,00:00:01
2023-08-05 18:38:35.997338377,1.7,00:00:01
2023-08-05 18:38:37.006440013,1.8,00:00:01
2023-08-05 18:38:37.994745460,1.8,00:00:01
2023-08-05 18:38:38.995015572,1.8,00:00:01
2023-08-05 18:38:39.995663636,1.8,00:00:01
2023-08-05 18:38:40.996057483,1.8,00:00:01
2023-08-05 18:38:41.996196944,1.8,00:00:01
2023-08-05 18:38:42.996218303,1.8,00:00:01
2023-08-05 18:38:43.997901791,1.8,00:00:01
