timestamp,power,voltage,current,power_factor,discard
2023-08-29 19:13:30.406759,64.659,121.84,0.54283,0.9776,0
2023-08-29 19:13:30.657347,63.269,121.86,0.53628,0.9682,0
2023-08-29 19:13:30.907900,11.002,122.22,0.23311,0.3862,0
2023-08-29 19:13:31.158468,16.467,122.18,0.232,0.5809,0
2023-08-29 19:13:31.409040,12.4,122.2,0.20436,0.4966,0
2023-08-29 19:13:31.659640,16.439,122.16,0.26451,0.5088,0
2023-08-29 19:13:31.910224,64.306,121.85,0.54692,0.965,0
2023-08-29 19:13:32.160773,64.835,121.87,0.54407,0.9778,0
2023-08-29 19:13:32.411284,65.72,121.85,0.55207,0.977,0
2023-08-29 19:13:32.661843,45.086,121.96,0.4331,0.8536,0
2023-08-29 19:13:32.912428,13.107,122.2,0.14609,0.7342,0
2023-08-29 19:13:33.162999,13.681,122.18,0.14157,0.7909,0
2023-08-29 19:13:33.413556,14.398,122.19,0.14885,0.7917,0
2023-08-29 19:13:33.664111,38.964,122.03,0.42902,0.7442,0
2023-08-29 19:13:33.914666,64.801,121.85,0.54424,0.9772,0
2023-08-29 19:13:34.165227,62.13,121.88,0.52241,0.9758,0
2023-08-29 19:13:34.415773,66.971,121.85,0.56234,0.9774,0
2023-08-29 19:13:34.666331,17.927,122.16,0.26248,0.5591,0
2023-08-29 19:13:34.916892,9.6453,122.25,0.18157,0.4345,0
2023-08-29 19:13:35.167461,19.766,122.16,0.2669,0.6063,0
2023-08-29 19:13:35.418051,32.388,122.06,0.2866,0.9258,0
2023-08-29 19:13:35.668609,61.899,121.79,0.53616,0.9479,0
2023-08-29 19:13:35.919187,72.214,121.68,0.6085,0.9753,0
2023-08-29 19:13:36.169783,64.194,121.77,0.5395,0.9772,0
2023-08-29 19:13:36.420353,64.888,121.82,0.54539,0.9766,0
2023-08-29 19:13:36.670914,13.168,122.19,0.16109,0.669,0
2023-08-29 19:13:36.921491,13.404,122.2,0.14018,0.7825,0
2023-08-29 19:13:37.172069,9.0958,122.2,0.17834,0.4173,0
2023-08-29 19:13:37.422625,18.476,122.12,0.24818,0.6096,0
2023-08-29 19:13:37.673202,68.423,121.77,0.59317,0.9473,0
2023-08-29 19:13:37.923783,63.809,121.81,0.53574,0.9778,0
2023-08-29 19:13:38.174373,64.069,121.81,0.53811,0.9775,0
2023-08-29 19:13:38.424933,45.8,121.93,0.4506,0.8336,0
2023-08-29 19:13:38.675513,16.003,122.16,0.22783,0.575,0
2023-08-29 19:13:38.926015,10.436,122.19,0.17587,0.4856,0
2023-08-29 19:13:39.176588,11.599,122.15,0.20067,0.4732,0
2023-08-29 19:13:39.427167,40.619,121.94,0.48334,0.6892,0
2023-08-29 19:13:39.677739,61.103,121.79,0.52011,0.9646,0
2023-08-29 19:13:39.928293,64.274,121.69,0.54009,0.978,0
2023-08-29 19:13:40.178850,66.603,121.65,0.5603,0.9772,0
2023-08-29 19:13:40.429421,23.591,121.99,0.30768,0.6285,0
2023-08-29 19:13:40.679982,8.53,122.17,0.16739,0.4171,0
2023-08-29 19:13:40.930536,16.835,122.12,0.23415,0.5888,0
2023-08-29 19:13:41.181106,8.857,122.15,0.16768,0.4324,0
2023-08-29 19:13:41.431664,57.328,121.82,0.53005,0.8878,0
2023-08-29 19:13:41.682162,64.938,121.77,0.54588,0.9769,0
2023-08-29 19:13:41.932740,62.878,121.79,0.52829,0.9773,0
2023-08-29 19:13:42.183327,63.997,121.81,0.54051,0.972,0
2023-08-29 19:13:42.433878,14.809,122.17,0.22663,0.5349,0
2023-08-29 19:13:42.684434,8.6751,122.23,0.17084,0.4155,0
