timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-09-05 19:49:58.273578218,163583213402,3950740,0.03325528333333334,1,3.194418
2023-09-05 19:49:59.274844524,163587164142,3691300,0.04994305,2,3.95074
2023-09-05 19:50:00.274741785,163590855442,5308550,0.06660801666666667,3,3.6913
2023-09-05 19:50:01.275839323,163596163992,4917860,0.08329296666666666,4,5.30855
2023-09-05 19:50:02.277201587,163601081852,3193600,0.09998235000000001,5,4.91786
2023-09-05 19:50:03.277251676,163604275452,3003432,0.11664985,6,3.1936
2023-09-05 19:50:04.278323381,163607278884,3124812,0.13333436666666668,8,3.003432
2023-09-05 19:50:05.278292848,163610403696,3109812,0.15000053333333332,9,3.124812
2023-09-05 19:50:06.279222170,163613513508,3189039,0.16668268333333333,10,3.109812
2023-09-05 19:50:07.280381263,163616702547,3093127,0.18336866666666665,11,3.189039
2023-09-05 19:50:08.280638717,163619795674,3329624,0.20003963333333333,12,3.093127
2023-09-05 19:50:09.281043350,163623125298,3050506,0.21671303333333333,13,3.329624
2023-09-05 19:50:10.281540605,163626175804,2964956,0.233388,14,3.050506
2023-09-05 19:50:11.281743053,163629140760,3284259,0.2500580333333333,15,2.964956
2023-09-05 19:50:12.282582299,163632425019,3159927,0.26673868333333334,16,3.284259
2023-09-05 19:50:13.284037269,163635584946,3205623,0.2834296,17,3.159927
2023-09-05 19:50:14.283911036,163638790569,3322043,0.30009416666666666,18,3.205623
2023-09-05 19:50:15.284768217,163642112612,3005491,0.31677511666666663,19,3.322043
2023-09-05 19:50:16.286222804,163645118103,2943063,0.3334660333333333,20,3.005491
2023-09-05 19:50:17.286494746,163648061166,3242849,0.35013723333333335,21,2.943063
2023-09-05 19:50:18.286590063,163651304015,3770013,0.36680548333333335,22,3.242849
2023-09-05 19:50:19.287484594,163655074028,3646133,0.38348706666666665,23,3.770013
2023-09-05 19:50:20.288908129,163658720161,3301307,0.40017745,24,3.646133
2023-09-05 19:50:21.289150736,163662021468,3527256,0.4168481666666667,25,3.301307
2023-09-05 19:50:22.289228662,163665548724,3718926,0.43351613333333333,26,3.527256
2023-09-05 19:50:23.290603496,163669267650,3395925,0.4502057,27,3.718926
2023-09-05 19:50:24.290461848,163672663575,3897825,0.46687001666666667,28,3.395925
2023-09-05 19:50:25.291387933,163676561400,3475939,0.4835521166666667,29,3.897825
2023-09-05 19:50:26.292498923,163680037339,3140153,0.5002373,30,3.475939
2023-09-05 19:50:27.293876658,163683177492,3082284,0.5169269333333334,31,3.140153
2023-09-05 19:50:28.294073012,163686259776,3436680,0.5335968666666666,32,3.082284
2023-09-05 19:50:29.295423176,163689696456,4303178,0.5502860333333334,33,3.43668
2023-09-05 19:50:30.295947115,163693999634,2997271,0.5669614333333333,34,4.303178
2023-09-05 19:50:31.296435512,163696996905,3150481,0.5836362333333334,35,2.997271
2023-09-05 19:50:32.296715570,163700147386,2895286,0.6003075833333333,36,3.150481
2023-09-05 19:50:33.297506802,163703042672,2918347,0.6169874333333334,37,2.895286
2023-09-05 19:50:34.297695193,163705961019,3286893,0.6336572333333332,38,2.918347
2023-09-05 19:50:35.297744651,163709247912,2675490,0.6503247333333333,39,3.286893
2023-09-05 19:50:36.299018000,163711923402,3177840,0.6670126166666667,40,2.67549
2023-09-05 19:50:37.299601506,163715101242,2939418,0.683689,41,3.17784
2023-09-05 19:50:38.300062665,163718040660,3309920,0.7003633666666667,42,2.939418
2023-09-05 19:50:39.300451154,163721350580,3250546,0.7170365000000001,43,3.30992
2023-09-05 19:50:40.300854206,163724601126,2876599,0.7337098833333333,44,3.250546
2023-09-05 19:50:41.301268143,163727477725,2909435,0.75038345,45,2.876599
2023-09-05 19:50:42.301703954,163730387160,2930697,0.7670573833333333,46,2.909435
2023-09-05 19:50:43.301889954,163733317857,2887515,0.78372715,47,2.930697
2023-09-05 19:50:44.303090428,163736205372,3110823,0.8004138166666667,48,2.887515
2023-09-05 19:50:45.303598737,163739316195,2970029,0.8170889666666666,49,3.110823
2023-09-05 19:50:46.303985212,163742286224,2670733,0.8337620666666666,50,2.970029
2023-09-05 19:50:47.304471489,163744956957,3012507,0.8504368333333333,51,2.670733
2023-09-05 19:50:48.305070296,163747969464,3379974,0.8671134833333334,52,3.012507
2023-09-05 19:50:49.305517268,163751349438,2927910,0.8837876,53,3.379974
2023-09-05 19:50:50.306193074,163754277348,2813124,0.9004655333333333,54,2.92791
2023-09-05 19:50:51.306612005,163757090472,3042176,0.9171391833333333,55,2.813124
2023-09-05 19:50:52.307045516,163760132648,2639336,0.9338130666666667,56,3.042176
2023-09-05 19:50:53.307405229,163762771984,2876888,0.9504857333333334,57,2.639336
2023-09-05 19:50:54.307836133,163765648872,3470992,0.9671595833333334,58,2.876888
2023-09-05 19:50:55.308073034,163769119864,3079794,0.9838302,59,3.470992
2023-09-05 19:50:56.308460442,163772199658,3511280,1.0005033166666668,60,3.079794
2023-09-05 19:50:57.308854725,163775710938,2967498,1.0171765666666668,61,3.51128
2023-09-05 19:50:58.309180936,163778678436,3149158,1.0338486666666666,62,2.967498
2023-09-05 19:50:59.309565413,163781827594,3613611,1.0505217333333332,63,3.149158
2023-09-05 19:51:00.309715332,163785441205,3678689,1.0671909,64,3.613611
2023-09-05 19:51:01.311268591,163789119894,3588927,1.0838834666666666,65,3.678689
2023-09-05 19:51:02.311659786,163792708821,2865811,1.1005566500000001,66,3.588927
2023-09-05 19:51:03.312246033,163795574632,4508841,1.1172330833333333,67,2.865811
2023-09-05 19:51:04.311588187,163800083473,28230347,1.1338887833333333,68,4.508841
2023-09-05 19:51:05.311814242,163828313820,40707264,1.1505592166666667,69,28.230347
2023-09-05 19:51:06.311994178,163869021084,51041520,1.1672288833333333,70,40.707264
2023-09-05 19:51:07.312252143,163920062604,40297152,1.18389985,71,51.04152
2023-09-05 19:51:08.312514009,163960359756,41899008,1.2005708833333335,72,40.297152
2023-09-05 19:51:09.312709949,164002258764,38823000,1.2172408166666666,73,41.899008
2023-09-05 19:51:10.313251415,164041081764,43876308,1.2339164999999999,74,38.823
2023-09-05 19:51:11.313455077,164084958072,53321400,1.2505865666666667,75,43.876308
2023-09-05 19:51:12.313672519,164138279472,46206660,1.2672568499999999,76,53.3214
2023-09-05 19:51:13.314202218,164184486132,32782572,1.28393235,77,46.20666
2023-09-05 19:51:14.314675581,164217268704,23628828,1.3006069166666667,78,32.782572
2023-09-05 19:51:15.315753502,164240897532,31752132,1.3172915333333333,79,23.628828
2023-09-05 19:51:16.316039550,164272649664,49342464,1.3339629833333333,80,31.752132
2023-09-05 19:51:17.316348073,164321992128,44398752,1.3506347833333334,81,49.342464
2023-09-05 19:51:18.316843747,164366390880,36226188,1.3673097166666668,82,44.398752
2023-09-05 19:51:19.317179081,164402617068,28952304,1.3839819666666666,83,36.226188
2023-09-05 19:51:20.318130219,164431569372,21844200,1.4006644833333333,84,28.952304
2023-09-05 19:51:21.318534923,164453413572,23605704,1.4173379,85,21.8442
2023-09-05 19:51:22.319064504,164477019276,36342732,1.4340133833333333,86,23.605704
2023-09-05 19:51:23.319353258,164513362008,33101464,1.4506848666666667,87,36.342732
2023-09-05 19:51:24.319754134,164546463472,42135308,1.4673582166666668,88,33.101464
2023-09-05 19:51:25.320149035,164588598780,39702072,1.4840314666666667,89,42.135308
2023-09-05 19:51:26.320738544,164628300852,29355168,1.50070795,90,39.702072
2023-09-05 19:51:27.321164223,164657656020,33527868,1.5173817166666665,91,29.355168
2023-09-05 19:51:28.321682799,164691183888,33578652,1.5340570333333334,92,33.527868
2023-09-05 19:51:29.322104570,164724762540,30001212,1.5507307333333336,93,33.578652
2023-09-05 19:51:30.322645860,164754763752,31849470,1.5674064166666668,94,30.001212
2023-09-05 19:51:31.323302117,164786613222,31581006,1.5840840166666665,95,31.84947
2023-09-05 19:51:32.323617813,164818194228,35926368,1.60075595,96,31.581006
2023-09-05 19:51:33.324101983,164854120596,23486699,1.6174306833333332,97,35.926368
2023-09-05 19:51:34.325347132,164877607295,3374059,1.6341180999999998,98,23.486699
2023-09-05 19:51:35.325550241,164880981354,25470310,1.6507881500000001,99,3.374059
2023-09-05 19:51:36.325064088,164906451664,39763868,1.6674467166666667,100,25.47031
2023-09-05 19:51:37.325383244,164946215532,32314980,1.6841187,101,39.763868
2023-09-05 19:51:38.326226140,164978530512,25732668,1.7007994166666667,102,32.31498
2023-09-05 19:51:39.326449633,165004263180,43876536,1.7174698166666666,103,25.732668
2023-09-05 19:51:40.326717343,165048139716,48905032,1.7341409333333333,104,43.876536
2023-09-05 19:51:41.327072961,165097044748,43243856,1.7508135333333332,105,48.905032
2023-09-05 19:51:42.327529583,165140288604,32543400,1.7674878166666665,106,43.243856
2023-09-05 19:51:43.327975072,165172832004,31260108,1.7841619,107,32.5434
2023-09-05 19:51:44.328304459,165204092112,42174060,1.80083405,108,31.260108
2023-09-05 19:51:45.328485190,165246266172,44190156,1.8175037333333333,109,42.17406
2023-09-05 19:51:46.328815334,165290456328,43628772,1.8341759000000002,110,44.190156
2023-09-05 19:51:47.329179123,165334085100,20759064,1.8508486333333332,111,43.628772
2023-09-05 19:51:48.329581782,165354844164,29348628,1.8675220166666666,112,20.759064
2023-09-05 19:51:49.329924908,165384192792,38662848,1.8841944,113,29.348628
2023-09-05 19:51:50.330181633,165422855640,40279728,1.90086535,114,38.662848
2023-09-05 19:51:51.330366027,165463135368,41328336,1.9175350833333333,115,40.279728
2023-09-05 19:51:52.330758016,165504463704,25186992,1.9342082833333334,116,41.328336
