timestamp,cpu_pct,cpu_time
2023-04-07 21:00:20.330560787,2.0,00:00:00
2023-04-07 21:00:20.336931321,2.0,00:00:00
2023-04-07 21:00:20.343142033,2.0,00:00:00
2023-04-07 21:00:20.349277103,2.0,00:00:00
2023-04-07 21:00:20.355631178,2.0,00:00:00
2023-04-07 21:00:20.361951014,2.0,00:00:00
2023-04-07 21:00:20.368500399,2.0,00:00:00
2023-04-07 21:00:20.375030929,2.0,00:00:00
2023-04-07 21:00:20.381697349,2.0,00:00:00
2023-04-07 21:00:20.388367940,2.0,00:00:00
2023-04-07 21:00:20.395189816,2.0,00:00:00
2023-04-07 21:00:20.402747948,2.0,00:00:00
2023-04-07 21:00:20.410024234,2.0,00:00:00
2023-04-07 21:00:20.417126440,2.0,00:00:00
2023-04-07 21:00:20.424271554,2.0,00:00:00
2023-04-07 21:00:20.430200738,2.0,00:00:00
2023-04-07 21:00:20.436170917,2.0,00:00:00
2023-04-07 21:00:20.442597884,2.0,00:00:00
2023-04-07 21:00:20.448918707,2.0,00:00:00
2023-04-07 21:00:20.455573941,2.0,00:00:00
2023-04-07 21:00:20.462180518,2.0,00:00:00
2023-04-07 21:00:20.469030108,2.5,00:00:00
2023-04-07 21:00:20.475767555,2.5,00:00:00
2023-04-07 21:00:20.482611134,2.5,00:00:00
2023-04-07 21:00:20.489419449,2.5,00:00:00
2023-04-07 21:00:20.496472396,2.5,00:00:00
2023-04-07 21:00:20.503281026,2.5,00:00:00
2023-04-07 21:00:20.510903577,2.5,00:00:00
2023-04-07 21:00:20.519405986,2.5,00:00:00
2023-04-07 21:00:20.528726833,2.5,00:00:00
2023-04-07 21:00:20.536727338,2.5,00:00:00
2023-04-07 21:00:20.542765874,2.5,00:00:00
2023-04-07 21:00:20.549235653,2.5,00:00:00
2023-04-07 21:00:20.559462077,2.5,00:00:00
2023-04-07 21:00:20.567293677,2.5,00:00:00
2023-04-07 21:00:20.573484930,2.5,00:00:00
2023-04-07 21:00:20.579461793,2.5,00:00:00
2023-04-07 21:00:20.586664003,2.5,00:00:00
2023-04-07 21:00:20.593642777,2.5,00:00:00
2023-04-07 21:00:20.599704034,2.5,00:00:00
2023-04-07 21:00:20.606392379,2.5,00:00:00
2023-04-07 21:00:20.612302344,2.5,00:00:00
2023-04-07 21:00:20.620657255,2.5,00:00:00
2023-04-07 21:00:20.627781030,2.5,00:00:00
2023-04-07 21:00:20.633676448,2.5,00:00:00
2023-04-07 21:00:20.640392941,2.5,00:00:00
2023-04-07 21:00:20.646285603,2.5,00:00:00
2023-04-07 21:00:20.653222128,3.0,00:00:00
2023-04-07 21:00:20.659268878,3.0,00:00:00
2023-04-07 21:00:20.666356254,3.0,00:00:00
2023-04-07 21:00:20.672403083,3.0,00:00:00
2023-04-07 21:00:20.678628577,3.0,00:00:00
2023-04-07 21:00:20.686882277,3.0,00:00:00
2023-04-07 21:00:20.694757791,3.0,00:00:00
2023-04-07 21:00:20.703831362,3.0,00:00:00
2023-04-07 21:00:20.711125868,3.0,00:00:00
2023-04-07 21:00:20.719968050,3.0,00:00:00
2023-04-07 21:00:20.726911799,3.0,00:00:00
2023-04-07 21:00:20.735297386,3.0,00:00:00
2023-04-07 21:00:20.742085676,3.0,00:00:00
2023-04-07 21:00:20.750296609,3.0,00:00:00
2023-04-07 21:00:20.759176820,3.0,00:00:00
2023-04-07 21:00:20.768618336,3.0,00:00:00
2023-04-07 21:00:20.777094993,3.0,00:00:00
2023-04-07 21:00:20.784047002,3.0,00:00:00
2023-04-07 21:00:20.792103312,3.0,00:00:00
2023-04-07 21:00:20.799868259,3.0,00:00:00
2023-04-07 21:00:20.809270086,3.0,00:00:00
2023-04-07 21:00:20.819766748,3.0,00:00:00
2023-04-07 21:00:20.830236536,3.0,00:00:00
2023-04-07 21:00:20.838836865,3.0,00:00:00
2023-04-07 21:00:20.848964869,3.0,00:00:00
2023-04-07 21:00:20.858303270,3.0,00:00:00
2023-04-07 21:00:20.867687175,3.0,00:00:00
2023-04-07 21:00:20.873920191,3.0,00:00:00
2023-04-07 21:00:20.880173636,3.0,00:00:00
2023-04-07 21:00:20.888168448,3.0,00:00:00
2023-04-07 21:00:20.898781018,3.0,00:00:00
2023-04-07 21:00:20.906683060,3.5,00:00:00
2023-04-07 21:00:20.916132782,3.5,00:00:00
2023-04-07 21:00:20.925118833,2.3,00:00:00
2023-04-07 21:00:20.934146947,2.3,00:00:00
2023-04-07 21:00:20.942792152,2.3,00:00:00
2023-04-07 21:00:20.951469586,2.3,00:00:00
2023-04-07 21:00:20.959299407,2.3,00:00:00
2023-04-07 21:00:20.969847122,2.3,00:00:00
2023-04-07 21:00:20.978255838,2.3,00:00:00
2023-04-07 21:00:20.984879884,2.3,00:00:00
2023-04-07 21:00:20.992496895,2.3,00:00:00
2023-04-07 21:00:21.001401998,2.3,00:00:00
2023-04-07 21:00:21.011697030,2.3,00:00:00
2023-04-07 21:00:21.019207042,2.3,00:00:00
2023-04-07 21:00:21.024991307,2.3,00:00:00
2023-04-07 21:00:21.031312982,2.3,00:00:00
2023-04-07 21:00:21.039138632,2.3,00:00:00
2023-04-07 21:00:21.046659748,2.3,00:00:00
2023-04-07 21:00:21.054674974,2.3,00:00:00
2023-04-07 21:00:21.062478188,2.3,00:00:00
2023-04-07 21:00:21.072065709,2.3,00:00:00
2023-04-07 21:00:21.078298454,2.3,00:00:00
2023-04-07 21:00:21.084718053,2.3,00:00:00
2023-04-07 21:00:21.091410856,2.3,00:00:00
2023-04-07 21:00:21.098057557,2.3,00:00:00
2023-04-07 21:00:21.105191944,2.3,00:00:00
2023-04-07 21:00:21.112231649,2.3,00:00:00
2023-04-07 21:00:21.119716028,2.3,00:00:00
2023-04-07 21:00:21.127167291,2.3,00:00:00
2023-04-07 21:00:21.137580239,2.6,00:00:00
2023-04-07 21:00:21.145516470,2.6,00:00:00
2023-04-07 21:00:21.153987560,2.6,00:00:00
2023-04-07 21:00:21.162333633,2.6,00:00:00
2023-04-07 21:00:21.171709908,2.6,00:00:00
2023-04-07 21:00:21.180631581,2.6,00:00:00
2023-04-07 21:00:21.189747132,2.6,00:00:00
2023-04-07 21:00:21.197315106,2.6,00:00:00
2023-04-07 21:00:21.210330596,2.6,00:00:00
2023-04-07 21:00:21.224212768,2.6,00:00:00
2023-04-07 21:00:21.231613009,2.6,00:00:00
2023-04-07 21:00:21.238983997,2.6,00:00:00
2023-04-07 21:00:21.246815568,2.6,00:00:00
2023-04-07 21:00:21.254601566,2.6,00:00:00
2023-04-07 21:00:21.262765174,2.6,00:00:00
2023-04-07 21:00:21.270816295,2.6,00:00:00
2023-04-07 21:00:21.279047248,2.6,00:00:00
2023-04-07 21:00:21.286942774,2.6,00:00:00
2023-04-07 21:00:21.295071508,2.6,00:00:00
2023-04-07 21:00:21.302842625,2.6,00:00:00
2023-04-07 21:00:21.310489748,2.6,00:00:00
2023-04-07 21:00:21.318039889,2.6,00:00:00
2023-04-07 21:00:21.326303699,2.6,00:00:00
2023-04-07 21:00:21.334527729,3.0,00:00:00
2023-04-07 21:00:21.343164570,3.0,00:00:00
2023-04-07 21:00:21.351054158,3.0,00:00:00
2023-04-07 21:00:21.360073785,3.0,00:00:00
2023-04-07 21:00:21.370769796,3.0,00:00:00
2023-04-07 21:00:21.380731630,3.0,00:00:00
2023-04-07 21:00:21.394539868,3.0,00:00:00
2023-04-07 21:00:21.408398178,3.0,00:00:00
2023-04-07 21:00:21.420228370,3.0,00:00:00
2023-04-07 21:00:21.433821325,3.0,00:00:00
2023-04-07 21:00:21.444384375,3.0,00:00:00
2023-04-07 21:00:21.457320781,3.0,00:00:00
2023-04-07 21:00:21.467176339,3.0,00:00:00
2023-04-07 21:00:21.477788813,3.0,00:00:00
2023-04-07 21:00:21.486178732,3.0,00:00:00
2023-04-07 21:00:21.496652095,3.0,00:00:00
2023-04-07 21:00:21.506019897,3.0,00:00:00
2023-04-07 21:00:21.520867500,3.0,00:00:00
2023-04-07 21:00:21.538194572,3.3,00:00:00
2023-04-07 21:00:21.552884363,3.3,00:00:00
2023-04-07 21:00:21.565087295,3.3,00:00:00
2023-04-07 21:00:21.579394496,3.3,00:00:00
2023-04-07 21:00:21.592679629,3.3,00:00:00
2023-04-07 21:00:21.600869913,3.3,00:00:00
2023-04-07 21:00:21.610326236,3.3,00:00:00
2023-04-07 21:00:21.623494141,3.3,00:00:00
2023-04-07 21:00:21.631732439,3.3,00:00:00
2023-04-07 21:00:21.640718694,3.3,00:00:00
2023-04-07 21:00:21.649163279,3.3,00:00:00
2023-04-07 21:00:21.657324342,3.3,00:00:00
2023-04-07 21:00:21.664797892,3.3,00:00:00
2023-04-07 21:00:21.671630176,3.3,00:00:00
2023-04-07 21:00:21.679876971,3.3,00:00:00
2023-04-07 21:00:21.688386090,3.3,00:00:00
2023-04-07 21:00:21.697056864,3.3,00:00:00
2023-04-07 21:00:21.707806560,3.3,00:00:00
2023-04-07 21:00:21.718891200,3.3,00:00:00
2023-04-07 21:00:21.728457223,3.3,00:00:00
2023-04-07 21:00:21.737032045,3.3,00:00:00
2023-04-07 21:00:21.745131260,3.3,00:00:00
2023-04-07 21:00:21.753241941,3.3,00:00:00
2023-04-07 21:00:21.761333466,3.3,00:00:00
2023-04-07 21:00:21.769548989,3.6,00:00:00
2023-04-07 21:00:21.776951234,3.6,00:00:00
2023-04-07 21:00:21.784970029,3.6,00:00:00
2023-04-07 21:00:21.790879864,3.6,00:00:00
2023-04-07 21:00:21.796733578,3.6,00:00:00
2023-04-07 21:00:21.803626649,3.6,00:00:00
2023-04-07 21:00:21.810927259,3.6,00:00:00
2023-04-07 21:00:21.818168665,3.6,00:00:00
2023-04-07 21:00:21.824952740,3.6,00:00:00
2023-04-07 21:00:21.830955433,3.6,00:00:00
2023-04-07 21:00:21.837642854,3.6,00:00:00
2023-04-07 21:00:21.843604861,3.6,00:00:00
2023-04-07 21:00:21.849419110,3.6,00:00:00
2023-04-07 21:00:21.855313084,3.6,00:00:00
2023-04-07 21:00:21.861268423,3.6,00:00:00
2023-04-07 21:00:21.867187377,3.6,00:00:00
2023-04-07 21:00:21.873141781,3.6,00:00:00
2023-04-07 21:00:21.878914524,3.6,00:00:00
2023-04-07 21:00:21.884690674,3.6,00:00:00
2023-04-07 21:00:21.890530139,3.6,00:00:00
2023-04-07 21:00:21.896354873,3.6,00:00:00
2023-04-07 21:00:21.902308721,3.6,00:00:00
2023-04-07 21:00:21.908177158,3.6,00:00:00
2023-04-07 21:00:21.914904803,3.6,00:00:00
2023-04-07 21:00:21.923227299,2.7,00:00:00
2023-04-07 21:00:21.931308797,2.7,00:00:00
2023-04-07 21:00:21.939109769,2.7,00:00:00
2023-04-07 21:00:21.945905689,2.7,00:00:00
2023-04-07 21:00:21.952432849,2.7,00:00:00
2023-04-07 21:00:21.958292039,2.7,00:00:00
2023-04-07 21:00:21.964201940,2.7,00:00:00
2023-04-07 21:00:21.970059162,2.7,00:00:00
2023-04-07 21:00:21.975952969,2.7,00:00:00
2023-04-07 21:00:21.981748690,2.7,00:00:00
2023-04-07 21:00:21.987623163,2.7,00:00:00
2023-04-07 21:00:21.993485364,2.7,00:00:00
2023-04-07 21:00:21.999349226,2.7,00:00:00
2023-04-07 21:00:22.005184394,2.7,00:00:00
2023-04-07 21:00:22.011536377,2.7,00:00:00
2023-04-07 21:00:22.017598272,2.7,00:00:00
2023-04-07 21:00:22.023974052,3.0,00:00:00
2023-04-07 21:00:22.029699858,3.0,00:00:00
2023-04-07 21:00:22.035576200,3.0,00:00:00
2023-04-07 21:00:22.041487438,3.0,00:00:00
2023-04-07 21:00:22.047337712,3.0,00:00:00
2023-04-07 21:00:22.053198731,3.0,00:00:00
2023-04-07 21:00:22.059195553,3.0,00:00:00
2023-04-07 21:00:22.065222770,3.2,00:00:00
2023-04-07 21:00:22.071102209,3.2,00:00:00
2023-04-07 21:00:22.076993832,3.2,00:00:00
2023-04-07 21:00:22.082860364,3.2,00:00:00
2023-04-07 21:00:22.088790282,3.2,00:00:00
2023-04-07 21:00:22.094628683,3.2,00:00:00
2023-04-07 21:00:22.100477973,3.2,00:00:00
2023-04-07 21:00:22.106391798,3.2,00:00:00
2023-04-07 21:00:22.112187618,3.2,00:00:00
2023-04-07 21:00:22.118018627,3.2,00:00:00
2023-04-07 21:00:22.123854503,3.2,00:00:00
2023-04-07 21:00:22.129701663,3.2,00:00:00
2023-04-07 21:00:22.135600549,3.2,00:00:00
2023-04-07 21:00:22.141417662,3.2,00:00:00
2023-04-07 21:00:22.147289871,3.2,00:00:00
2023-04-07 21:00:22.153159177,3.2,00:00:00
2023-04-07 21:00:22.159031022,3.2,00:00:00
2023-04-07 21:00:22.164842512,3.2,00:00:00
2023-04-07 21:00:22.170690187,3.2,00:00:00
2023-04-07 21:00:22.176598827,3.2,00:00:00
2023-04-07 21:00:22.182464877,3.2,00:00:00
2023-04-07 21:00:22.188286341,3.2,00:00:00
2023-04-07 21:00:22.194115563,3.2,00:00:00
2023-04-07 21:00:22.200030508,3.2,00:00:00
2023-04-07 21:00:22.206754673,3.2,00:00:00
2023-04-07 21:00:22.214031423,3.2,00:00:00
2023-04-07 21:00:22.219971281,3.2,00:00:00
2023-04-07 21:00:22.226456091,3.2,00:00:00
2023-04-07 21:00:22.233094415,3.2,00:00:00
2023-04-07 21:00:22.238942159,3.2,00:00:00
2023-04-07 21:00:22.244691370,3.2,00:00:00
2023-04-07 21:00:22.250717446,3.2,00:00:00
2023-04-07 21:00:22.256590718,3.2,00:00:00
2023-04-07 21:00:22.262430841,3.2,00:00:00
2023-04-07 21:00:22.269018199,3.2,00:00:00
2023-04-07 21:00:22.275038535,3.2,00:00:00
2023-04-07 21:00:22.281287773,3.2,00:00:00
2023-04-07 21:00:22.287186962,3.2,00:00:00
2023-04-07 21:00:22.293048037,3.2,00:00:00
2023-04-07 21:00:22.298909142,3.2,00:00:00
2023-04-07 21:00:22.304766920,3.2,00:00:00
2023-04-07 21:00:22.310563481,3.2,00:00:00
2023-04-07 21:00:22.316492837,3.2,00:00:00
2023-04-07 21:00:22.322298357,3.2,00:00:00
2023-04-07 21:00:22.328312970,3.2,00:00:00
2023-04-07 21:00:22.334313336,3.2,00:00:00
2023-04-07 21:00:22.340172717,3.2,00:00:00
2023-04-07 21:00:22.346338776,3.2,00:00:00
2023-04-07 21:00:22.352201543,3.2,00:00:00
2023-04-07 21:00:22.358821318,3.5,00:00:00
2023-04-07 21:00:22.368644018,3.5,00:00:00
2023-04-07 21:00:22.377541998,3.5,00:00:00
2023-04-07 21:00:22.385206515,3.5,00:00:00
