timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-07 21:00:21.331470358,188494183296,9660,0.01668181666666667,1,11.414448
2023-04-07 21:00:22.331193606,188506535892,17508,0.033343866666666666,2,12.352596
2023-04-07 21:00:23.331333769,188517892104,21420,0.05001286666666667,3,11.356212
2023-04-07 21:00:24.330945362,188528993196,11496,0.06667306666666667,4,11.101092
2023-04-07 21:00:25.331665715,188545339272,9564,0.08335173333333333,5,16.346076
2023-04-07 21:00:26.330634722,188559721692,15624,0.10000121666666667,6,14.38242
2023-04-07 21:00:27.330813799,188574027696,7092,0.11667088333333334,7,14.306004
2023-04-07 21:00:28.331391939,188585914992,16296,0.13334718333333334,8,11.887296
2023-04-07 21:00:29.331364067,188598448740,20520,0.15001338333333333,9,12.533748
2023-04-07 21:00:30.331023997,188610436212,14448,0.16667438333333334,10,11.987472
2023-04-07 21:00:31.330592480,188622512844,168420,0.18333385,11,12.076632
2023-04-07 21:00:32.331595841,188636599332,10728,0.20001725,12,14.086488
2023-04-07 21:00:33.331527812,188650396189,18515,0.21668278333333332,13,13.796857
2023-04-07 21:00:34.330599412,188663176464,13656,0.23333396666666667,14,12.780275
2023-04-07 21:00:35.331623029,188675339988,8928,0.2500177,15,12.163524
2023-04-07 21:00:36.331588670,188685813468,12792,0.26668378333333337,16,10.47348
2023-04-07 21:00:37.331629597,188697637272,14136,0.28335113333333334,17,11.823804
2023-04-07 21:00:38.330718131,188710199364,9336,0.30000261666666667,18,12.562092
2023-04-07 21:00:39.330638303,188724478512,11220,0.31666795000000003,19,14.279148
2023-04-07 21:00:40.331536218,188735600976,17472,0.33334958333333337,20,11.122464
2023-04-07 21:00:41.331231031,188747712048,14640,0.35001116666666665,21,12.111072
2023-04-07 21:00:42.331222231,188758525200,15312,0.36667768333333334,22,10.813152
2023-04-07 21:00:43.330724600,188771205696,12660,0.38333605,23,12.680496
2023-04-07 21:00:44.330667280,188782104648,7680,0.40000176666666665,24,10.898952
2023-04-07 21:00:45.331060196,188791426224,14592,0.41667498333333336,25,9.321576
2023-04-07 21:00:46.331493276,188804363412,28728,0.43334886666666667,26,12.937188
2023-04-07 21:00:47.331248364,188819539836,13968,0.45001145,27,15.176424
2023-04-07 21:00:48.331535814,188834344584,18408,0.46668291666666667,28,14.804748
2023-04-07 21:00:49.331268941,188847909468,10512,0.48334513333333334,29,13.564884
2023-04-07 21:00:50.331523425,188861921472,19752,0.5000160333333333,30,14.012004
2023-04-07 21:00:51.331514859,188875591287,22581,0.5166825666666667,31,13.669815
2023-04-07 21:00:52.331182945,188889536244,14820,0.5333437,32,13.944957
2023-04-07 21:00:53.331503870,188904473280,31116,0.5500157166666667,33,14.937036
2023-04-07 21:00:54.331305101,188919185172,19440,0.5666790666666667,34,14.711892
2023-04-07 21:00:55.331315015,188933924544,14772,0.5833459,35,14.739372
2023-04-07 21:00:56.331603893,188948486186,12238,0.6000173833333334,36,14.561642
2023-04-07 21:00:57.330748165,188963254644,16692,0.6166697833333333,37,14.768458
2023-04-07 21:00:58.331556629,188978209764,5340,0.6333499166666667,38,14.95512
2023-04-07 21:00:59.331150700,188991513096,12852,0.6500098166666667,39,13.303332
2023-04-07 21:01:00.331527597,189004581708,10692,0.6666827666666666,40,13.068612
2023-04-07 21:01:01.331542184,189014635020,7500,0.6833496833333333,41,10.053312
2023-04-07 21:01:02.330621977,189023810268,17064,0.7000010166666667,42,9.175248
2023-04-07 21:01:03.331383219,189033703644,9828,0.7166803666666667,43,9.893376
2023-04-07 21:01:04.331066236,189043571868,9120,0.7333417499999999,44,9.868224
2023-04-07 21:01:05.331636426,189053395524,10452,0.7500179166666666,45,9.823656
2023-04-07 21:01:06.331296111,189064689768,7632,0.7666789166666667,46,11.294244
2023-04-07 21:01:07.331527103,189077292228,6552,0.7833494333333333,47,12.60246
2023-04-07 21:01:08.331200359,189089246280,7956,0.80001065,48,11.954052
2023-04-07 21:01:09.330888064,189101558100,8712,0.8166721166666666,49,12.31182
2023-04-07 21:01:10.331438915,189114220860,10056,0.8333479666666667,50,12.66276
2023-04-07 21:01:11.330634583,189126477636,10236,0.8500012166666667,51,12.256776
2023-04-07 21:01:12.330808239,189140394936,18540,0.8666707833333334,52,13.9173
2023-04-07 21:01:13.330674501,189153737520,13152,0.8833352166666667,53,13.342584
2023-04-07 21:01:14.330875523,189166731912,12888,0.9000052333333334,54,12.994392
2023-04-07 21:01:15.331204939,189180822216,12168,0.9166774,55,14.090304
2023-04-07 21:01:16.331292617,189192584280,11172,0.9333455166666667,56,11.762064
2023-04-07 21:01:17.331004968,189206063496,8796,0.9500074000000001,57,13.479216
2023-04-07 21:01:18.331496042,189217886352,6288,0.96668225,58,11.822856
2023-04-07 21:01:19.331019715,189230436948,18900,0.9833409666666667,59,12.550596
2023-04-07 21:01:20.331417565,189242849388,17868,1.0000142666666667,60,12.41244
2023-04-07 21:01:21.331475683,189254362932,8484,1.0166819,61,11.513544
2023-04-07 21:01:22.330690174,189266217036,7284,1.0333354833333332,62,11.854104
2023-04-07 21:01:23.331031761,189279397716,28464,1.0500078333333334,63,13.18068
2023-04-07 21:01:24.330992827,189290984856,15348,1.0666738666666666,64,11.58714
2023-04-07 21:01:25.331095867,189304880064,8844,1.08334225,65,13.895208
2023-04-07 21:01:26.331579150,189318698676,14016,1.1000169666666666,66,13.818612
2023-04-07 21:01:27.331606884,189328235640,10104,1.1166841,67,9.536964
2023-04-07 21:01:28.331132956,189339713040,23208,1.1333428666666667,68,11.4774
2023-04-07 21:01:29.330707926,189369067152,32508,1.15000245,69,29.354112
2023-04-07 21:01:30.331254856,189405544896,26352,1.1666782333333332,70,36.477744
2023-04-07 21:01:31.330885459,189441366660,31152,1.1833387333333334,71,35.821764
2023-04-07 21:01:32.331293737,189474016332,20916,1.2000122,72,32.649672
2023-04-07 21:01:33.331104594,189506369976,37092,1.2166757166666666,73,32.353644
2023-04-07 21:01:34.330790527,189532043820,16752,1.23333715,74,25.673844
2023-04-07 21:01:35.331076253,189569581476,43152,1.2500085833333332,75,37.537656
2023-04-07 21:01:36.331152927,189615763212,46200,1.2666765333333332,76,46.181736
2023-04-07 21:01:37.331244739,189666834948,39240,1.2833447166666665,77,51.071736
2023-04-07 21:01:38.330888831,189707493372,44184,1.3000054666666665,78,40.658424
2023-04-07 21:01:39.330813542,189738496344,29904,1.3166708666666667,79,31.002972
2023-04-07 21:01:40.330748736,189770949528,29004,1.33333645,80,32.453184
2023-04-07 21:01:41.331373708,189794624160,30084,1.3500135333333332,81,23.674632
2023-04-07 21:01:42.331211269,189825797256,36012,1.3666775,82,31.173096
2023-04-07 21:01:43.331298580,189856228164,29628,1.3833456166666667,83,30.430908
2023-04-07 21:01:44.330582943,189879529536,18048,1.4000003666666667,84,23.301372
2023-04-07 21:01:45.331149261,189895087488,27024,1.4166764666666665,85,15.557952
2023-04-07 21:01:46.330723957,189922011924,37176,1.43333605,86,26.924436
2023-04-07 21:01:47.331061283,189949057056,62916,1.4500083333333333,87,27.045132
2023-04-07 21:01:48.330668383,189979550232,26136,1.46666845,88,30.493176
2023-04-07 21:01:49.330734922,189996365340,17280,1.4833362333333333,89,16.815108
2023-04-07 21:01:50.331259599,190025255856,33492,1.5000116333333333,90,28.890516
2023-04-07 21:01:51.331406827,190057789824,24516,1.5166807666666666,91,32.533968
2023-04-07 21:01:52.330922355,190075059936,22176,1.5333393499999999,92,17.270112
2023-04-07 21:01:53.330791031,190104437664,29592,1.5500038333333335,93,29.377728
2023-04-07 21:01:54.331043231,190132417836,24876,1.5666747,94,27.980172
2023-04-07 21:01:55.331554219,190149883128,21372,1.5833498833333333,95,17.465292
2023-04-07 21:01:56.331411755,190174056060,22320,1.6000141666666667,96,24.172932
2023-04-07 21:01:57.331646268,190201493928,25512,1.6166847500000001,97,27.437868
2023-04-07 21:01:58.331234014,190223872224,22848,1.6333445500000001,98,22.378296
2023-04-07 21:01:59.331277989,190245621996,24288,1.65001195,99,21.749772
2023-04-07 21:02:00.330653715,190265987952,25236,1.6666682,100,20.365956
2023-04-07 21:02:01.330939436,190289655048,27120,1.6833396333333333,101,23.667096
2023-04-07 21:02:02.331678836,190313626692,27708,1.7000186333333334,102,23.971644
2023-04-07 21:02:03.331611206,190351242024,21600,1.7166841666666668,103,37.615332
2023-04-07 21:02:04.331269467,190378379832,56928,1.7333451333333334,104,27.137808
2023-04-07 21:02:05.330801651,190412253432,32820,1.7500040000000001,105,33.8736
2023-04-07 21:02:06.331525884,190446310440,32604,1.76668275,106,34.057008
2023-04-07 21:02:07.331132703,190472997180,25548,1.78334285,107,26.68674
2023-04-07 21:02:08.331527187,190496966760,22416,1.8000161000000001,108,23.96958
2023-04-07 21:02:09.331448733,190531089240,44592,1.8166814500000001,109,34.12248
2023-04-07 21:02:10.331343941,190575170748,80364,1.8333463833333332,110,44.081508
2023-04-07 21:02:11.331188648,190608047208,46920,1.8500104499999999,111,32.87646
2023-04-07 21:02:12.331496529,190627394208,18816,1.86668225,112,19.347
2023-04-07 21:02:13.330787517,190652273640,26808,1.8833370999999999,113,24.879432
2023-04-07 21:02:14.331184487,190666909248,19224,1.9000103833333335,114,14.635608
2023-04-07 21:02:15.331448051,190681964856,7236,1.91668145,115,15.055608
2023-04-07 21:02:16.331496668,190697534340,13656,1.9333489166666666,116,15.569484
