timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 21:00:21.480840424,0.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616176.75,980582.0,2538501.0,486618.2735624035,2010836.0,1345073.0,1712150.0,2538501.0,1986286.0,1719345.0,1142279.0,2161665.0,1031966.0,1720634.0,1044804.0,980582.0
2023-04-07 21:00:23.476839445,0.84,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890726.75,928115.0,3079607.0,786976.4007137406,3079607.0,1797918.0,928115.0,1873424.0,935625.0,2818189.0,2401065.0,1406434.0,947569.0,2864424.0,1122668.0,2513683.0
2023-04-07 21:00:25.456825888,0.84,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156615.583333333,1114887.0,3713699.0,825656.827596718,3045453.0,1692221.0,1186063.0,2000445.0,1405224.0,1114887.0,2275515.0,3101400.0,1655444.0,3017428.0,1671608.0,3713699.0
2023-04-07 21:00:27.468812208,0.77,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052994.25,987352.0,3359835.0,860085.5907306672,3179919.0,3359835.0,2915191.0,987352.0,994353.0,1889211.0,1532780.0,1181815.0,1133680.0,2143697.0,2301904.0,3016194.0
2023-04-07 21:00:29.472811590,0.77,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266144.083333333,1472613.0,3701912.0,777832.5183223848,1830837.0,3409546.0,2032988.0,1670392.0,1491570.0,1592961.0,1863342.0,3701912.0,1472613.0,2882814.0,1984591.0,3260163.0
2023-04-07 21:00:31.488835683,0.77,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824515.3333333333,814927.0,3471083.0,917699.4913372,1046712.0,2656917.0,1058313.0,3150833.0,2087546.0,3471083.0,814927.0,1280487.0,1036238.0,2791545.0,1522981.0,976602.0
2023-04-07 21:00:33.473051516,0.71,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059852.25,995546.0,3535300.0,851651.3190523969,1159989.0,1015863.0,1788136.0,2911533.0,995546.0,3535300.0,1901376.0,2524006.0,2348438.0,3256470.0,2183097.0,1098473.0
2023-04-07 21:00:35.472804882,0.71,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883601.5,933034.0,3997777.0,941586.2615164812,1480623.0,3240311.0,1012942.0,1390597.0,1112898.0,1918983.0,933034.0,3997777.0,1011073.0,1771472.0,2828034.0,1905474.0
2023-04-07 21:00:37.484824872,0.74,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220578.583333333,904160.0,3984920.0,1059893.3311062846,1464265.0,3316753.0,1670015.0,3799603.0,1856691.0,3984920.0,904160.0,1028906.0,2738160.0,3125635.0,1314579.0,1443256.0
2023-04-07 21:00:39.480843292,0.74,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970946.5833333333,930423.0,3982684.0,983739.9442043832,1079682.0,930423.0,1171515.0,1133235.0,2878443.0,3657928.0,1699651.0,2007900.0,2125441.0,3982684.0,1245939.0,1738518.0
