success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,341902,0.2175600528717041,1042471,05b0f34fto9804to1bd3to3969to0e997e7426a2
true,gzip_compression-0,true,334703,0.2326149940490723,1002220,adeee934to2b74toec10to0226to098baa486f8b
true,gzip_compression-0,true,315666,0.22469401359558103,871234,f4c2ed0dto758etoc05etofe7bto13088fd1a1cb
true,gzip_compression-0,true,301941,0.19385242462158203,959506,16fd65f8to5d2ftod74cto3070to8255eea76d96
true,gzip_compression-0,true,305171,0.22963833808898929,791154,74d3dc62to5eb5tof114tob459to886a87bd095d
true,gzip_compression-0,true,324104,0.2259831428527832,906964,02d3f2c4to1358to2954toe3c2to4de7a877ae20
true,gzip_compression-0,true,324067,0.21004533767700195,835718,b5f8ad7fto8130toc3f8tobd32to77d3b4c1db65
true,image_processing-0,true,2038091,1.892606258392334,2680314,a95a7c3ftobbf9to0200to6bdbto1721f81388c8
true,gzip_compression-0,true,311529,0.23063182830810547,1042139,6c5486a4to825dto15a8toaab3to5b315bd35465
true,gzip_compression-0,true,304027,0.21079277992248535,1118592,3f9da51eto781etoee18to70aeto2fc81e35ec83
true,gzip_compression-0,true,299426,0.18950390815734863,1047046,5d12cec5to3ba1to1c33to7d36to170823c8501f
true,gzip_compression-0,true,279593,0.19835877418518064,1201959,a0244841tod068to1b09to0ad4toecc0d058b40e
true,gzip_compression-0,false,197859,0.19320178031921387,248289,38e4b50dto8997to143etoc95dto39925ec50b8e
true,image_processing-0,true,1881642,1.7801458835601809,2456098,e42aab76to71f9tod741to01ebto6511c3cc1b77
true,image_processing-0,true,1775761,1.671785831451416,2445175,6e652a20to0703toa268todb8cto8b4c69edae33
true,gzip_compression-0,false,199798,0.1899724006652832,204202,8ffa241etoaf09tofe23to18d0to0de07476e17b
true,gzip_compression-0,false,217991,0.21657824516296387,221998,c1be0127to31dbtocc68to1a41todd283f5a69b4
true,gzip_compression-0,false,225317,0.22405385971069336,230613,d372bf0dto74bato2b1dtof222to7d0c61386bd2
true,gzip_compression-0,false,213102,0.21206235885620117,215326,c9fcee45toa61bto8d34toe8c2to1fd27c2bb484
true,gzip_compression-0,false,237520,0.23444747924804688,238607,e956f2ectodcd4to8e84to7063to8cd1b3ebbdb5
true,gzip_compression-0,false,228024,0.22710967063903809,232794,d81cddb1toceb4to2d38to7a48toeb042094f67f
true,gzip_compression-0,false,205925,0.20484232902526855,206967,f4dbd2dbto5f40to688cto86e8to98578b2eb25f
true,gzip_compression-0,false,207577,0.2067201137542725,212569,45ec5706to9b6ato113fto6861to2fa67e3af125
true,gzip_compression-0,false,183068,0.1820406913757324,184295,4c702139to9734tob202to40e9to3ccc708b8939
true,gzip_compression-0,false,173581,0.1726839542388916,178795,71af5e98to14e0tod6b2tocdc3to7a4560d72d92
true,gzip_compression-0,false,182687,0.18178820610046387,200343,9e1291a9tocd91to7626to73d2tod051cc8a36fb
true,gzip_compression-0,false,163740,0.16278934478759766,186098,a4e20ca0to2fabto55d0toee39to64628e4780a1
true,gzip_compression-0,false,194394,0.19326424598693848,221686,2c28ae4fto02batoea97to3389to284ce354ffea
true,image_processing-0,true,1480265,1.4152567386627195,1766807,b583252eto80b8to93fdtoaa2fto71906e8b87d1
true,gzip_compression-0,false,187579,0.18614697456359863,189004,97758d68to8871to8bb7toeb28to14c0cf192282
true,gzip_compression-0,false,153032,0.15183663368225098,154218,24caf23cto2ec0toa4fdto39f4toa99d262660bd
true,gzip_compression-0,false,182713,0.181837797164917,183717,add43d2ato005ftoe274to2146todea7427934d1
true,gzip_compression-0,false,167355,0.16622018814086914,168505,54b44684to41d1to5330toa68eto06e935da3878
true,gzip_compression-0,false,194116,0.19317102432250977,195193,e0eaf39btofe8ato3ceato86fbto264f5dab3fe3
true,gzip_compression-0,false,203191,0.20207715034484863,204267,52e23761tofbe4to7dbftoec05to54b62a5907d6
true,gzip_compression-0,false,156003,0.1548328399658203,157274,3744e5bfto3a20to988ftoe673to2a183ffd2b68
true,gzip_compression-0,false,206622,0.2057182788848877,207740,dbfc2e13to50aatoa5aftocf5ftoa5064a3b059a
true,gzip_compression-0,false,196068,0.1953463554382324,197102,33964370tob86ato95eatob65eto07c2688b1392
true,image_processing-0,false,1383441,1.3826446533203125,1384477,9636269dto64a1to8c0cto9553to16d2169af152
true,gzip_compression-0,false,148373,0.1476607322692871,149276,c4a32905to1acdtofafcto079ato7e197176e753
true,gzip_compression-0,false,148686,0.14778423309326172,149873,5a308750toe324to67ffto79a1toc166533c6d14
true,gzip_compression-0,false,150113,0.14932870864868164,167030,4a49c7dbto7693to9d03tof45ato7837fdefcb5f
true,gzip_compression-0,false,160326,0.15952277183532715,161425,05439db0to23a9to1f88to4f7cto2059b321b334
true,gzip_compression-0,false,155827,0.1549069881439209,156952,700d1516to898ato1426toa8detoc6ecbc14fa3a
true,gzip_compression-0,false,150627,0.14977598190307617,151769,a40d9b73to9a2bto9f4cto97e8to8a5891b05919
true,gzip_compression-0,false,159298,0.15846514701843262,160425,b2e079d1to3176todef7to9316toac651eee06ed
true,image_processing-0,false,1370057,1.3692355155944824,1371170,f1e8e1c1to9136toe7d7to8693to7f7840114810
true,gzip_compression-0,false,164472,0.16354012489318848,180098,747134adtoe794to76adtob812to02e6c556cee3
true,gzip_compression-0,false,149569,0.14875388145446777,150704,b7199ef2toc1a0toc941to95f4to2741b0461264
true,gzip_compression-0,false,149136,0.148298978805542,150258,5642a93dtoa336to442atobbceto090705e5f61b
true,gzip_compression-0,false,150725,0.14989328384399414,151747,a464d212to7804to71adto44e6to511d14a46061
true,gzip_compression-0,false,149373,0.14862680435180664,150687,28225af7tobbdbto3e9dto224atob8168555a189
true,gzip_compression-0,false,157701,0.15695452690124512,158726,cd61920eto9b0eto9c10to3f16toa45f76307abf
true,gzip_compression-0,false,149350,0.14861345291137695,150508,15106a74to4871to35e9to1336to481423f03cd2
true,gzip_compression-0,false,157800,0.1570148468017578,158866,e7bea24eto2da1to7496toae61to070e698e5b59
true,gzip_compression-0,false,149075,0.14828014373779297,150048,37910fb2to4f8eto7e27to98c9to60bd1bcaf1dd
true,gzip_compression-0,false,151363,0.15051960945129397,152406,daff258btofe50to6827to97c1to403fb00d0b68
true,gzip_compression-0,false,153607,0.15269899368286133,154627,fd68a35eto5f5dto0b47todaedto280f401d6828
true,gzip_compression-0,false,156898,0.15616297721862793,157842,f50f1878tob83atoaf09to1e99to82698d2d9520
true,gzip_compression-0,false,150711,0.15005111694335938,151702,1d350ed4tod461to4cd6to1fdato60f305345504
true,gzip_compression-0,false,153079,0.1523756980895996,154184,067dbb5cto56fctod6b0toc8f7to37dbd20593b0
true,gzip_compression-0,false,151180,0.15020060539245603,152313,4efabfa6to07d6to1023to8fcatodc21e93896a1
true,image_processing-0,false,2056033,2.0552289485931396,2057059,1bbe687atoff8etof016to5c76to1134e84f8540
true,gzip_compression-0,false,149773,0.14782381057739258,153147,3a8541eatoa957to69b8toeeedtoad258ece6723
true,gzip_compression-0,false,154360,0.15354537963867188,155438,41b1fdc6to6d78toc6c5to1b7eto19d78ec62432
true,image_processing-0,false,1926391,1.9256677627563477,1927384,a6c1a9efto6cb7to9fdbtobde2to8dd45c099c7e
true,image_processing-0,false,1913749,1.9130678176879885,1914649,9aab2218to47c0toa5c2tobe0eto57682f3d60e9
true,gzip_compression-0,false,153177,0.1525099277496338,154164,26987fb6to623fto43acto0278toa985c9015ca5
true,gzip_compression-0,false,158134,0.15736079216003418,162839,008c2582toff49to5c73toc1f4tobf47529ce400
true,gzip_compression-0,false,150953,0.15011024475097656,181525,74db9ed7to372ftof715to29c8tocde7f599438b
true,gzip_compression-0,false,165915,0.16509032249450684,197329,4b059448toaefftoc0feto587cto5ff71444f143
true,gzip_compression-0,false,154415,0.1534428596496582,185084,09ddd9d0to7259to12b5to3778toa569d7f1c055
true,gzip_compression-0,false,194317,0.19339919090270996,230592,c688bc26to7d6cto0ba1to6262to570209c41ed6
true,model_training-0,true,7054374,6.380568504333496,7370932,48af5292toe7f8tof6f5tofcd4to0c276c043a46
true,gzip_compression-0,false,157509,0.1566605567932129,188308,9f8e9d48to2675to4b80to094ftof237fbbb5e20
true,gzip_compression-0,false,216728,0.20334506034851071,228323,83b804f5to0c72to8e46to9150to81b8df209baa
true,gzip_compression-0,false,166994,0.16603922843933103,170362,48c575c0tob790to3f4cto997dtod8851a96b692
true,gzip_compression-0,false,157086,0.15582919120788574,158840,f8db97b5to0bfatoc616tob5c5to0b875f21a2ec
true,image_processing-0,false,1539762,1.5386922359466553,1541514,0670f0cbtoa9f7to70a7tofb77to65723850ceb9
true,gzip_compression-0,false,158520,0.1571192741394043,159768,69dd0c2bto0026tofc6dtof9b2tofd968fafbae1
true,gzip_compression-0,false,197871,0.19674277305603027,199151,b1108d81to7009to7ea1to8294to10ff4226b8f5
true,gzip_compression-0,false,165961,0.1650242805480957,181205,de247682tofb85to897dtoe1d7to3c3047ed09f9
true,image_processing-0,true,2481171,2.3941378593444824,2885749,fc0624abtoa770to77bcto0b24to3b145c0d9c5b
true,gzip_compression-0,false,198965,0.19749736785888672,200156,7dfa5d32to5c28tofcfato7cf0to57663f95960f
true,gzip_compression-0,false,179780,0.1786975860595703,180882,e1a9c14eto789ctoe188to0862toe177b38b52d1
true,gzip_compression-0,false,196915,0.19571566581726071,198414,40c7ebadto3385to4c9atob132tobfe2d7e10a6f
true,gzip_compression-0,false,220800,0.21958017349243164,223312,77353860to49e1to0e16to8f47tocb1f5a5328c5
true,gzip_compression-0,false,194959,0.19412684440612793,195999,d6a3c51cto2e10to7c3fto0bbcto3a235fd5212e
true,gzip_compression-0,false,196554,0.1957097053527832,197517,23406dc2to782ato5edatof2f6to5a947b4cc4aa
