timestamp,cpu_pct,cpu_time
2023-07-24 15:42:18.538533251,4.5,00:00:00
2023-07-24 15:42:19.541997023,4.0,00:00:00
2023-07-24 15:42:20.542330827,3.2,00:00:00
2023-07-24 15:42:21.542423440,3.0,00:00:00
2023-07-24 15:42:22.543339033,2.6,00:00:00
2023-07-24 15:42:23.544321387,2.5,00:00:00
2023-07-24 15:42:24.545716507,2.3,00:00:00
2023-07-24 15:42:25.546196323,2.3,00:00:00
2023-07-24 15:42:26.546879666,2.3,00:00:00
2023-07-24 15:42:27.546603228,2.2,00:00:00
2023-07-24 15:42:28.548090586,2.1,00:00:00
2023-07-24 15:42:29.548734571,2.1,00:00:00
2023-07-24 15:42:30.548959463,2.1,00:00:00
2023-07-24 15:42:31.549374176,2.1,00:00:00
2023-07-24 15:42:32.549346423,2.0,00:00:00
2023-07-24 15:42:33.561563373,2.0,00:00:00
2023-07-24 15:42:34.550915852,2.0,00:00:00
2023-07-24 15:42:35.550613225,2.0,00:00:00
2023-07-24 15:42:36.552072688,1.9,00:00:00
2023-07-24 15:42:37.552233321,1.9,00:00:00
2023-07-24 15:42:38.552479018,1.9,00:00:00
2023-07-24 15:42:39.553104523,1.9,00:00:00
2023-07-24 15:42:40.553183464,1.9,00:00:00
2023-07-24 15:42:41.553804651,1.9,00:00:00
2023-07-24 15:42:42.554480696,1.9,00:00:00
2023-07-24 15:42:43.554808149,1.8,00:00:00
2023-07-24 15:42:44.555217969,1.8,00:00:00
2023-07-24 15:42:45.555667957,1.8,00:00:00
2023-07-24 15:42:46.556538990,1.8,00:00:00
2023-07-24 15:42:47.557309512,1.8,00:00:00
2023-07-24 15:42:48.557395503,1.8,00:00:00
2023-07-24 15:42:49.559315577,1.8,00:00:00
2023-07-24 15:42:50.559385306,1.8,00:00:00
2023-07-24 15:42:51.560573086,1.8,00:00:00
2023-07-24 15:42:52.561162823,1.8,00:00:00
2023-07-24 15:42:53.572042056,1.8,00:00:00
2023-07-24 15:42:54.562881041,1.7,00:00:00
2023-07-24 15:42:55.563736823,1.7,00:00:00
2023-07-24 15:42:56.563585013,1.8,00:00:00
2023-07-24 15:42:57.564935689,1.8,00:00:00
2023-07-24 15:42:58.565507417,1.7,00:00:00
2023-07-24 15:42:59.565917549,1.7,00:00:00
2023-07-24 15:43:00.565691280,1.7,00:00:00
2023-07-24 15:43:01.566979880,1.8,00:00:00
2023-07-24 15:43:02.567227197,1.7,00:00:00
2023-07-24 15:43:03.568387181,1.7,00:00:00
2023-07-24 15:43:04.567312425,1.7,00:00:00
2023-07-24 15:43:05.568428018,1.7,00:00:00
2023-07-24 15:43:06.568509265,1.7,00:00:00
2023-07-24 15:43:07.569508586,1.7,00:00:00
2023-07-24 15:43:08.571456801,1.7,00:00:00
2023-07-24 15:43:09.571580158,1.7,00:00:00
2023-07-24 15:43:10.572182041,1.7,00:00:00
2023-07-24 15:43:11.572478580,1.7,00:00:00
2023-07-24 15:43:12.573027874,1.7,00:00:00
2023-07-24 15:43:13.574184421,1.7,00:00:01
2023-07-24 15:43:14.574149602,1.7,00:00:01
2023-07-24 15:43:15.575521196,1.7,00:00:01
2023-07-24 15:43:16.576007056,1.7,00:00:01
2023-07-24 15:43:17.576879581,1.7,00:00:01
2023-07-24 15:43:18.576737548,1.7,00:00:01
2023-07-24 15:43:19.577697893,1.7,00:00:01
2023-07-24 15:43:20.578865956,1.7,00:00:01
2023-07-24 15:43:21.579190867,1.7,00:00:01
2023-07-24 15:43:22.579584201,1.7,00:00:01
2023-07-24 15:43:23.579509443,1.7,00:00:01
2023-07-24 15:43:24.580940384,1.7,00:00:01
2023-07-24 15:43:25.581443356,1.7,00:00:01
2023-07-24 15:43:26.593776987,1.7,00:00:01
2023-07-24 15:43:27.582233103,1.8,00:00:01
2023-07-24 15:43:28.579176653,1.8,00:00:01
2023-07-24 15:43:29.584094917,1.8,00:00:01
2023-07-24 15:43:30.583127249,1.8,00:00:01
2023-07-24 15:43:31.582086275,1.8,00:00:01
2023-07-24 15:43:32.586287332,1.8,00:00:01
2023-07-24 15:43:33.586453426,1.8,00:00:01
2023-07-24 15:43:34.599009214,1.8,00:00:01
2023-07-24 15:43:35.584551524,1.8,00:00:01
2023-07-24 15:43:36.584514014,1.8,00:00:01
2023-07-24 15:43:37.586216506,1.8,00:00:01
2023-07-24 15:43:38.586066574,1.8,00:00:01
2023-07-24 15:43:39.586525574,1.7,00:00:01
2023-07-24 15:43:40.587483258,1.7,00:00:01
2023-07-24 15:43:41.588304045,1.7,00:00:01
2023-07-24 15:43:42.589042013,1.7,00:00:01
2023-07-24 15:43:43.591804584,1.7,00:00:01
2023-07-24 15:43:44.590305954,1.7,00:00:01
2023-07-24 15:43:45.591537983,1.7,00:00:01
2023-07-24 15:43:46.591644469,1.7,00:00:01
2023-07-24 15:43:47.592203734,1.7,00:00:01
2023-07-24 15:43:48.592674437,1.7,00:00:01
2023-07-24 15:43:49.593173813,1.7,00:00:01
2023-07-24 15:43:50.594165551,1.7,00:00:01
2023-07-24 15:43:51.596342257,1.7,00:00:01
