timestamp,igpm,voltage,current,power_factor,discard
2023-07-24 15:43:02.198339,12.156416421178648,121.29,0.2742,0.5922,0
2023-07-24 15:43:02.448917,10.985271494825053,121.4,0.16456,0.4131,0
2023-07-24 15:43:02.699486,12.702390046377538,121.31,0.23266,0.592,0
2023-07-24 15:43:02.950036,13.120173032464276,121.35,0.20185,0.5754,0
2023-07-24 15:43:03.200574,12.709421122724994,121.34,0.1818,0.5327,0
2023-07-24 15:43:03.451112,18.2943947859075,121.23,0.36321,0.7114,0
2023-07-24 15:43:03.701671,17.11077635013525,121.35,0.19729,0.5994,0
2023-07-24 15:43:03.952212,14.490433445094675,121.36,0.16757,0.4119,0
2023-07-24 15:43:04.202753,14.246403411566273,121.37,0.16389,0.6876,0
2023-07-24 15:43:04.453299,13.492682388096393,121.41,0.13401,0.7212,0
2023-07-24 15:43:04.703843,11.887867671667474,121.41,0.16476,0.4071,0
2023-07-24 15:43:04.954379,13.058807370167234,121.34,0.22822,0.5702,0
2023-07-24 15:43:05.204938,13.264065159117063,121.37,0.21263,0.5326,0
2023-07-24 15:43:05.455475,11.814625611381945,121.37,0.1617,0.4297,0
2023-07-24 15:43:05.706032,12.319637927967362,121.31,0.21861,0.509,0
2023-07-24 15:43:05.956574,11.621586549577152,121.34,0.17687,0.4656,0
2023-07-24 15:43:06.207111,11.849710584704006,121.33,0.21359,0.4778,0
2023-07-24 15:43:06.457671,13.359697409292805,121.31,0.23772,0.5855,0
2023-07-24 15:43:06.708237,13.441688186504964,121.35,0.1954,0.575,0
2023-07-24 15:43:06.958778,12.132311730553475,121.41,0.18196,0.4109,0
2023-07-24 15:43:07.209339,13.262318211387432,121.38,0.24307,0.5389,0
2023-07-24 15:43:07.459875,12.548522747971202,121.39,0.17869,0.5017,0
2023-07-24 15:43:07.710429,12.072565923579841,121.42,0.20058,0.4501,0
2023-07-24 15:43:07.961007,12.52479614650589,121.41,0.20233,0.5528,0
2023-07-24 15:43:08.211549,12.622957302554124,121.38,0.19393,0.546,0
2023-07-24 15:43:08.462120,11.331560111787887,121.4,0.16939,0.4045,0
2023-07-24 15:43:08.712673,12.84219207825152,121.36,0.23145,0.5827,0
2023-07-24 15:43:08.963215,11.493244454776063,121.33,0.1675,0.4107,0
2023-07-24 15:43:09.213755,13.350771118343244,121.31,0.25528,0.5711,0
2023-07-24 15:43:09.464316,11.858009782840272,121.4,0.16526,0.4174,0
2023-07-24 15:43:09.714734,13.39490684798819,121.18,0.23928,0.5856,0
2023-07-24 15:43:09.965293,12.246594793591735,121.19,0.18003,0.4385,0
2023-07-24 15:43:10.215872,13.218716355514216,121.15,0.22059,0.5795,0
2023-07-24 15:43:10.466495,11.75651144885995,121.2,0.16821,0.4093,0
2023-07-24 15:43:10.717117,13.454358014201963,121.14,0.25846,0.5563,0
2023-07-24 15:43:10.967701,11.905170609941374,121.22,0.16597,0.4121,0
2023-07-24 15:43:11.218278,13.376919426958962,121.3,0.24525,0.5651,0
2023-07-24 15:43:11.468822,13.065243598871273,121.35,0.16809,0.6049,0
2023-07-24 15:43:11.719310,12.414770519209892,121.35,0.18111,0.4958,0
2023-07-24 15:43:11.969885,11.688119363446924,121.34,0.1876,0.439,0
2023-07-24 15:43:12.220424,12.279383554412847,121.35,0.22019,0.5112,0
2023-07-24 15:43:12.470962,13.745068488088993,121.32,0.24144,0.586,0
2023-07-24 15:43:12.721500,12.043927941662295,121.4,0.16267,0.4089,0
2023-07-24 15:43:12.972038,13.392149559163608,121.31,0.24629,0.5535,0
2023-07-24 15:43:13.222608,13.850804691414526,121.32,0.21158,0.5813,0
2023-07-24 15:43:13.473165,12.186463283990168,121.39,0.1669,0.4098,0
2023-07-24 15:43:13.723717,14.52092429879312,121.33,0.27201,0.605,0
2023-07-24 15:43:13.974256,12.793637009155184,121.4,0.17251,0.4184,0
2023-07-24 15:43:14.224795,14.384945906408628,121.36,0.26325,0.5665,0
2023-07-24 15:43:14.475334,14.80166213448604,121.36,0.22526,0.577,0
2023-07-24 15:43:14.725874,12.677643494140229,121.44,0.15751,0.4037,0
2023-07-24 15:43:14.976423,13.750850445898159,121.37,0.22894,0.585,0
2023-07-24 15:43:15.226761,12.777095312128713,121.44,0.14893,0.5808,0
2023-07-24 15:43:15.477296,13.662066718490099,121.42,0.2356,0.5498,0
2023-07-24 15:43:15.727836,11.956246702943067,121.42,0.16222,0.4049,0
2023-07-24 15:43:15.978405,13.900172692060147,121.36,0.2617,0.5805,0
2023-07-24 15:43:16.228979,14.086720884442103,121.4,0.20651,0.5793,0
2023-07-24 15:43:16.479534,12.299284619109471,121.44,0.1648,0.4062,0
2023-07-24 15:43:16.730085,12.91779923337663,121.38,0.20482,0.5776,0
2023-07-24 15:43:16.980624,14.00775946336364,121.33,0.23446,0.5818,0
2023-07-24 15:43:17.231165,14.12123162435455,121.34,0.2048,0.5789,0
2023-07-24 15:43:17.481782,14.577462137048183,121.33,0.21523,0.599,0
2023-07-24 15:43:17.732331,12.618473495933726,121.39,0.16279,0.4072,0
2023-07-24 15:43:17.982870,13.250431447153609,121.35,0.21576,0.5624,0
2023-07-24 15:43:18.233435,12.580102013007526,121.35,0.16555,0.5483,0
2023-07-24 15:43:18.483974,13.796871409105266,121.3,0.23709,0.5785,0
2023-07-24 15:43:18.734514,12.008279986373687,121.35,0.16031,0.4027,0
2023-07-24 15:43:18.985089,14.595095990461582,121.3,0.22258,0.7642,0
2023-07-24 15:43:19.235664,14.412367193323107,121.34,0.14887,0.7742,0
2023-07-24 15:43:19.486200,13.003277035326175,121.4,0.1189,0.6731,0
2023-07-24 15:43:19.736756,15.240893924728322,121.31,0.23024,0.7326,0
2023-07-24 15:43:19.987312,14.201425747309823,121.4,0.13577,0.7145,0
2023-07-24 15:43:20.237850,13.854798023116874,121.39,0.13704,0.7842,0
2023-07-24 15:43:20.488389,14.112258616181812,121.39,0.15251,0.7947,0
2023-07-24 15:43:20.738927,13.647181031327268,121.4,0.13243,0.7813,0
2023-07-24 15:43:20.989463,13.231326721929086,121.42,0.13082,0.7719,0
2023-07-24 15:43:21.240022,11.92577870535036,121.43,0.11996,0.6096,0
2023-07-24 15:43:21.490557,13.304045093745254,121.33,0.23515,0.579,0
2023-07-24 15:43:21.741146,11.642511565621678,121.37,0.15943,0.4013,0
2023-07-24 15:43:21.991683,14.489658095935175,121.32,0.23392,0.7447,0
2023-07-24 15:43:22.242221,13.97796066715462,121.36,0.13755,0.7658,0
2023-07-24 15:43:22.492759,12.736542467008235,121.38,0.11993,0.6759,0
2023-07-24 15:43:22.743299,13.198979726905764,121.32,0.20561,0.5724,0
2023-07-24 15:43:22.993839,11.574995808834036,121.39,0.1589,0.4036,0
2023-07-24 15:43:23.244379,13.032397066183826,121.32,0.24362,0.556,0
2023-07-24 15:43:23.494918,14.232877946328678,121.33,0.27254,0.5151,0
2023-07-24 15:43:23.745491,14.653814562430073,121.34,0.22691,0.5679,0
2023-07-24 15:43:23.996028,12.78631019370105,121.4,0.16907,0.4107,0
2023-07-24 15:43:24.246579,16.897117135590737,121.28,0.33372,0.6545,0
2023-07-24 15:43:24.497119,14.467021994913514,121.41,0.17784,0.4074,0
2023-07-24 15:43:24.747655,12.65327539643946,121.4,0.16613,0.4175,0
2023-07-24 15:43:24.998211,13.474592777507622,121.37,0.21931,0.5782,0
2023-07-24 15:43:25.248760,14.150014944255336,121.4,0.22259,0.582,0
2023-07-24 15:43:25.499302,12.338010460978735,121.43,0.16194,0.4124,0
2023-07-24 15:43:25.749850,13.946307322685115,121.35,0.2611,0.5586,0
2023-07-24 15:43:26.000385,12.28190512587958,121.43,0.16437,0.4208,0
2023-07-24 15:43:26.250930,13.570733588115708,121.37,0.24396,0.5599,0
2023-07-24 15:43:26.501490,15.509113511680997,121.34,0.23752,0.695,0
2023-07-24 15:43:26.752028,15.8264794581767,121.39,0.18717,0.7292,0
2023-07-24 15:43:27.002578,16.511535620723688,121.36,0.17346,0.8603,0
2023-07-24 15:43:27.253117,23.876374934506586,121.19,0.40302,0.8407,0
2023-07-24 15:43:27.503641,19.947162454154608,121.41,0.17059,0.5204,0
2023-07-24 15:43:27.754165,16.737623717908225,121.41,0.17712,0.4301,0
2023-07-24 15:43:28.004689,30.812836602535764,121.04,0.55167,0.9533,0
2023-07-24 15:43:28.255213,36.30588562177504,121.15,0.42137,0.9623,0
2023-07-24 15:43:28.505755,42.80421993524252,121.05,0.50236,0.9533,0
2023-07-24 15:43:28.756280,47.35305395466977,121.05,0.50236,0.9533,0
2023-07-24 15:43:29.006800,54.86713776826885,120.95,0.6128,0.9768,0
2023-07-24 15:43:29.257322,60.154896437788196,121.0,0.61153,0.9797,0
2023-07-24 15:43:29.507869,61.91682750645173,121.02,0.5607,0.9731,0
2023-07-24 15:43:29.758391,53.91557925451621,121.25,0.34295,0.8476,0
2023-07-24 15:43:30.008872,41.97300547816134,121.42,0.20948,0.5546,0
2023-07-24 15:43:30.259393,45.79320383471294,121.13,0.47489,0.951,0
2023-07-24 15:43:30.509917,55.537142684299056,120.95,0.67385,0.9604,0
2023-07-24 15:43:30.760435,59.36569987900935,120.98,0.57659,0.9791,0
2023-07-24 15:43:31.010958,66.12358991530655,120.92,0.69202,0.9787,0
2023-07-24 15:43:31.261480,65.13461294071459,121.06,0.53172,0.9761,0
2023-07-24 15:43:31.512009,64.80922905850022,121.08,0.54022,0.9792,0
2023-07-24 15:43:31.762546,64.98106034095017,121.06,0.55257,0.9774,0
2023-07-24 15:43:32.013088,71.50874223866512,120.9,0.73147,0.9809,0
2023-07-24 15:43:32.263610,70.5206195670656,121.02,0.58173,0.9689,0
2023-07-24 15:43:32.514129,64.09833369694591,121.14,0.42414,0.9559,0
2023-07-24 15:43:32.764656,54.08063358786214,121.28,0.31897,0.7938,0
2023-07-24 15:43:33.015182,52.386043511503495,121.13,0.45477,0.8792,0
2023-07-24 15:43:33.265718,50.38953045805245,121.17,0.39159,0.9638,0
2023-07-24 15:43:33.516251,38.23832132063671,121.42,0.18179,0.4479,0
2023-07-24 15:43:33.766774,30.40402492444569,121.41,0.19686,0.5073,0
2023-07-24 15:43:34.017297,26.34561744711198,121.4,0.22933,0.6062,0
2023-07-24 15:43:34.267833,21.130682212978385,121.46,0.17222,0.4285,0
2023-07-24 15:43:34.518356,19.301077549084866,121.41,0.22936,0.5398,0
2023-07-24 15:43:34.768893,18.845054284359403,121.4,0.24893,0.5884,0
2023-07-24 15:43:35.019466,26.075337999051584,121.23,0.41728,0.849,0
2023-07-24 15:43:35.269987,36.01453659933611,121.13,0.50034,0.9769,0
2023-07-24 15:43:35.520512,44.084675619535275,121.01,0.5325,0.9763,0
2023-07-24 15:43:35.771033,49.04677293367469,121.06,0.51131,0.9794,0
2023-07-24 15:43:36.021556,50.53184105357228,121.14,0.4641,0.9605,0
2023-07-24 15:43:36.272079,49.31718873750059,121.19,0.39737,0.9652,0
2023-07-24 15:43:36.522628,49.563732116250414,121.14,0.43906,0.9427,0
2023-07-24 15:43:36.773154,48.79281248137529,121.19,0.40171,0.9653,0
2023-07-24 15:43:37.023675,47.69486873696271,121.19,0.3876,0.9608,0
2023-07-24 15:43:37.274199,52.3569081158739,121.03,0.54405,0.9603,0
2023-07-24 15:43:37.524727,60.165935681111726,120.93,0.66831,0.9699,0
2023-07-24 15:43:37.775253,67.09115497677821,120.89,0.7043,0.9778,0
2023-07-24 15:43:38.025771,73.99020848374475,120.85,0.75704,0.9847,0
2023-07-24 15:43:38.276297,76.54434593862133,120.93,0.69804,0.9774,0
2023-07-24 15:43:38.526823,75.58124215703494,120.97,0.62111,0.976,0
2023-07-24 15:43:38.777348,75.23436950992446,120.99,0.62828,0.9791,0
2023-07-24 15:43:39.027878,69.50035865694713,121.08,0.48753,0.9507,0
2023-07-24 15:43:39.278400,68.00625105986298,121.0,0.54431,0.9796,0
2023-07-24 15:43:39.528924,66.21577574190408,121.03,0.5263,0.974,0
2023-07-24 15:43:39.779458,60.511343019332855,121.14,0.40348,0.9657,0
2023-07-24 15:43:40.029979,60.914140113533,121.02,0.52494,0.9736,0
2023-07-24 15:43:40.280510,60.5456980794731,121.01,0.51566,0.9565,0
2023-07-24 15:43:40.531039,58.55108865563116,121.11,0.47008,0.9467,0
2023-07-24 15:43:40.781580,58.19916205894181,121.02,0.4895,0.9686,0
2023-07-24 15:43:41.032128,60.20731344125927,121.03,0.54746,0.9794,0
2023-07-24 15:43:41.282656,60.952719408881485,121.05,0.52896,0.9791,0
2023-07-24 15:43:41.533186,65.40390358621704,120.96,0.63941,0.9799,0
2023-07-24 15:43:41.783708,65.23833251035194,121.01,0.55265,0.9698,0
2023-07-24 15:43:42.034233,58.89263275724635,121.15,0.37908,0.9599,0
2023-07-24 15:43:42.284759,57.99844293007244,121.07,0.48641,0.9494,0
2023-07-24 15:43:42.535286,55.30791005105071,121.13,0.41858,0.967,0
2023-07-24 15:43:42.785811,52.9640370357355,121.12,0.40551,0.967,0
2023-07-24 15:43:43.036343,51.87412592501485,121.15,0.42072,0.9678,0
2023-07-24 15:43:43.286879,51.3643881475104,121.15,0.42938,0.9645,0
2023-07-24 15:43:43.537407,54.81697170325728,121.02,0.53541,0.9703,0
2023-07-24 15:43:43.787932,55.8444801922801,121.06,0.49236,0.9771,0
2023-07-24 15:43:44.038454,49.51013613459607,121.25,0.33291,0.8604,0
2023-07-24 15:43:44.289003,55.19149529421725,121.04,0.58001,0.975,0
2023-07-24 15:43:44.539525,58.95874670595207,121.05,0.57152,0.9793,0
2023-07-24 15:43:44.790045,59.40972269416645,121.08,0.51793,0.9642,0
2023-07-24 15:43:45.040577,55.205305885916516,121.17,0.38898,0.9631,0
2023-07-24 15:43:45.291101,44.12501412014156,121.38,0.26633,0.5652,0
2023-07-24 15:43:45.541618,45.12400988409909,121.18,0.41601,0.9414,0
2023-07-24 15:43:45.792098,48.19720691886937,121.12,0.47514,0.9621,0
2023-07-24 15:43:46.042650,48.81394484320856,121.16,0.42826,0.9685,0
2023-07-24 15:43:46.293177,52.89846139024599,121.08,0.53687,0.9604,0
2023-07-24 15:43:46.543717,58.976322973172195,120.98,0.61738,0.9795,0
2023-07-24 15:43:46.794242,63.35442608122053,121.01,0.62118,0.9787,0
2023-07-24 15:43:47.044766,68.40239825685437,120.97,0.67748,0.9783,0
2023-07-24 15:43:47.295288,68.43707877979806,121.04,0.58551,0.9668,0
2023-07-24 15:43:47.545809,61.955855145858635,121.21,0.40443,0.9554,0
2023-07-24 15:43:47.796331,59.67109860210105,121.14,0.47202,0.9503,0
2023-07-24 15:43:48.046854,59.43496902147073,121.09,0.50337,0.9661,0
2023-07-24 15:43:48.297392,56.33537831502951,121.19,0.41833,0.9685,0
2023-07-24 15:43:48.547920,53.658964820520644,121.17,0.40499,0.9662,0
2023-07-24 15:43:48.798445,51.904875374364444,121.18,0.40805,0.9669,0
2023-07-24 15:43:49.048983,44.43731276205511,121.34,0.31361,0.7099,0
2023-07-24 15:43:49.299507,43.28761893343857,121.24,0.44743,0.7485,0
2023-07-24 15:43:49.550031,44.232733253407005,121.18,0.40135,0.9548,0
2023-07-24 15:43:49.800565,49.537113277384904,121.08,0.52315,0.9774,0
2023-07-24 15:43:50.051088,55.08077929416944,121.06,0.57676,0.9742,0
2023-07-24 15:43:50.301615,61.8173455059186,120.96,0.65433,0.9797,0
2023-07-24 15:43:50.552139,67.68014185414303,120.96,0.68519,0.9817,0
2023-07-24 15:43:50.802662,66.71259929790011,121.06,0.54608,0.975,0
2023-07-24 15:43:51.053195,69.29961950853007,120.97,0.63566,0.9797,0
2023-07-24 15:43:51.303731,70.85103365597105,120.98,0.62877,0.979,0
2023-07-24 15:43:51.554253,68.46302355917973,121.02,0.53133,0.9781,0
2023-07-24 15:43:51.804769,73.09411649142581,120.92,0.71057,0.9765,0
2023-07-24 15:43:52.055294,77.61118154399806,120.88,0.74092,0.9842,0
2023-07-24 15:43:52.305820,75.04762708079863,121.02,0.58855,0.9696,0
2023-07-24 15:43:52.556401,73.26153895655905,120.98,0.58375,0.9784,0
