timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-07-24 15:42:19.428569238,0,0.0,2.179379715004191,0.06166666666666667,0,0,1.341156747694887,0.7963118189438391,0.041911148365465216,0
2023-07-24 15:42:21.429135187,0,0.0,0.8775595486836607,0.05666666666666667,0,0,0.45967404931048894,0.41788549937317176,0.0,0
2023-07-24 15:42:23.429797145,0,0.0,1.9222732971165901,0.05666666666666667,0,0,1.1282908483075638,0.41788549937317176,0.3760969494358546,0
2023-07-24 15:42:25.430262321,0,0.0,1.799163179916318,0.051666666666666666,0,0,0.9623430962343096,0.7949790794979079,0.04184100418410042,0
2023-07-24 15:42:27.430920469,0,0.0,1.086048454469507,0.051666666666666666,0,0,0.6265664160401002,0.29239766081871343,0.1670843776106934,0
2023-07-24 15:42:29.431711037,0,0.0,0.7098121085594989,0.051666666666666666,0,0,0.33402922755741127,0.3757828810020877,0.0,0
2023-07-24 15:42:31.432465852,0,0.0,0.750625521267723,0.047499999999999994,0,0,0.3336113427856547,0.37531276063386154,0.041701417848206836,0
2023-07-24 15:42:33.433157352,0,0.0,0.9208874005860191,0.047499999999999994,0,0,0.3348681456676434,0.2930096274591879,0.2930096274591879,0
2023-07-24 15:42:35.433934519,0,0.0,0.8768267223382046,0.04416666666666667,0,0,0.5010438413361169,0.3757828810020877,0.0,0
2023-07-24 15:42:37.433126590,0,0.0,1.1686143572621035,0.04416666666666667,0,0,0.5008347245409015,0.3756260434056761,0.2921535893155259,0
2023-07-24 15:42:39.435671065,0,0.0,0.6672226855713094,0.04416666666666667,0,0,0.3336113427856547,0.3336113427856547,0.0,0
2023-07-24 15:42:41.436424568,0,0.0,0.7916666666666667,0.04,0,0,0.4583333333333333,0.33333333333333337,0.0,0
2023-07-24 15:42:43.437043686,0,0.0,0.9591326105087574,0.04,0,0,0.4170141784820684,0.25020850708924103,0.2919099249374479,0
2023-07-24 15:42:45.437644629,0,0.0,0.710405348934392,0.0375,0,0,0.3343083994985374,0.3343083994985374,0.041788549937317176,0
2023-07-24 15:42:47.438234760,0,0.0,0.9178139340842719,0.0375,0,0,0.5423445974134334,0.3337505214851898,0.041718815185648725,0
