timestamp,cpu_pct,cpu_time
2023-04-06 16:03:55.336417601,4.2,00:00:00
2023-04-06 16:03:56.334694548,3.9,00:00:00
2023-04-06 16:03:57.335901622,3.8,00:00:00
2023-04-06 16:03:58.337786396,3.5,00:00:00
2023-04-06 16:03:59.33943271,3.5,00:00:00
2023-04-06 16:04:00.337487469,3.5,00:00:00
2023-04-06 16:04:01.337850548,3.4,00:00:00
2023-04-06 16:04:02.334443248,3.3,00:00:00
2023-04-06 16:04:03.336354981,3.2,00:00:00
2023-04-06 16:04:04.339142919,3.1,00:00:00
2023-04-06 16:04:05.339145125,3.1,00:00:00
2023-04-06 16:04:06.339473782,3.1,00:00:00
2023-04-06 16:04:07.339619901,3,00:00:00
2023-04-06 16:04:08.339241089,3,00:00:00
2023-04-06 16:04:09.339911117,2.9,00:00:00
2023-04-06 16:04:10.341867966,2.9,00:00:00
2023-04-06 16:04:11.340784365,2.8,00:00:00
2023-04-06 16:04:12.341991259,2.8,00:00:00
2023-04-06 16:04:13.3415528,2.7,00:00:00
2023-04-06 16:04:14.342024207,2.7,00:00:00
2023-04-06 16:04:15.342042369,2.7,00:00:00
2023-04-06 16:04:16.34626508,2.7,00:00:00
2023-04-06 16:04:17.345963208,2.7,00:00:00
2023-04-06 16:04:18.346414828,2.6,00:00:00
2023-04-06 16:04:19.346294219,2.6,00:00:00
2023-04-06 16:04:20.346990251,2.6,00:00:00
2023-04-06 16:04:21.344193721,2.6,00:00:00
2023-04-06 16:04:22.347610696,2.6,00:00:00
2023-04-06 16:04:23.350119165,2.5,00:00:00
2023-04-06 16:04:24.345369087,2.5,00:00:00
2023-04-06 16:04:25.346199942,2.5,00:00:01
2023-04-06 16:04:26.347159497,2.5,00:00:01
2023-04-06 16:04:27.350106473,2.5,00:00:01
2023-04-06 16:04:28.348285006,2.5,00:00:01
2023-04-06 16:04:29.351077698,2.5,00:00:01
2023-04-06 16:04:30.354223404,2.5,00:00:01
2023-04-06 16:04:31.349549427,2.4,00:00:01
2023-04-06 16:04:32.353450507,2.4,00:00:01
2023-04-06 16:04:33.35295183,2.4,00:00:01
2023-04-06 16:04:34.353540088,2.4,00:00:01
2023-04-06 16:04:35.353485747,2.4,00:00:01
2023-04-06 16:04:36.355994112,2.4,00:00:01
2023-04-06 16:04:37.356909647,2.4,00:00:01
2023-04-06 16:04:38.356729291,2.4,00:00:01
2023-04-06 16:04:39.357060572,2.4,00:00:01
2023-04-06 16:04:40.357670398,2.4,00:00:01
2023-04-06 16:04:41.357721256,2.4,00:00:01
2023-04-06 16:04:42.359526775,2.3,00:00:01
2023-04-06 16:04:43.360483612,2.4,00:00:01
2023-04-06 16:04:44.358790135,2.3,00:00:01
2023-04-06 16:04:45.359724127,2.3,00:00:01
2023-04-06 16:04:46.360635099,2.3,00:00:01
2023-04-06 16:04:47.36368697,2.3,00:00:01
2023-04-06 16:04:48.364089993,2.3,00:00:01
2023-04-06 16:04:49.365186752,2.3,00:00:01
2023-04-06 16:04:50.365296212,2.3,00:00:01
2023-04-06 16:04:51.366641583,2.3,00:00:01
2023-04-06 16:04:52.365590299,2.3,00:00:01
2023-04-06 16:04:53.370073072,2.3,00:00:01
2023-04-06 16:04:54.370927512,2.3,00:00:01
2023-04-06 16:04:55.37045717,2.3,00:00:01
2023-04-06 16:04:56.367480394,2.3,00:00:01
2023-04-06 16:04:57.371075324,2.3,00:00:01
2023-04-06 16:04:58.373829245,2.3,00:00:01
2023-04-06 16:04:59.375830452,2.3,00:00:01
2023-04-06 16:05:00.372087008,2.3,00:00:01
2023-04-06 16:05:01.377816977,2.3,00:00:01
2023-04-06 16:05:02.3806215,2.3,00:00:01
2023-04-06 16:05:03.380866512,2.3,00:00:01
2023-04-06 16:05:04.381994013,2.3,00:00:01
2023-04-06 16:05:05.38178472,2.3,00:00:01
2023-04-06 16:05:06.382351815,2.3,00:00:01
2023-04-06 16:05:07.384542068,2.4,00:00:01
2023-04-06 16:05:08.385791069,2.4,00:00:02
2023-04-06 16:05:09.385122516,2.4,00:00:02
2023-04-06 16:05:10.370754562,2.5,00:00:02
2023-04-06 16:05:11.386907733,2.4,00:00:02
2023-04-06 16:05:12.386304362,2.5,00:00:02
2023-04-06 16:05:13.388558692,2.5,00:00:02
2023-04-06 16:05:14.411131424,2.5,00:00:02
2023-04-06 16:05:15.390833782,2.5,00:00:02
2023-04-06 16:05:16.385260856,2.6,00:00:02
2023-04-06 16:05:17.392914499,2.6,00:00:02
2023-04-06 16:05:18.392972449,2.6,00:00:02
2023-04-06 16:05:19.392270357,2.6,00:00:02
2023-04-06 16:05:20.394240811,2.6,00:00:02
2023-04-06 16:05:21.394562572,2.6,00:00:02
2023-04-06 16:05:22.394858602,2.6,00:00:02
2023-04-06 16:05:23.39400014,2.6,00:00:02
2023-04-06 16:05:24.394451345,2.6,00:00:02
2023-04-06 16:05:25.378791943,2.6,00:00:02
2023-04-06 16:05:26.393459007,2.6,00:00:02
2023-04-06 16:05:27.395518854,2.6,00:00:02
2023-04-06 16:05:28.39644636,2.6,00:00:02
2023-04-06 16:05:29.396299238,2.6,00:00:02
2023-04-06 16:05:30.397347752,2.5,00:00:02
2023-04-06 16:05:31.398722068,2.5,00:00:02
2023-04-06 16:05:32.399859182,2.6,00:00:02
2023-04-06 16:05:33.402065262,2.5,00:00:02
2023-04-06 16:05:34.401324044,2.6,00:00:02
2023-04-06 16:05:35.401907674,2.5,00:00:02
2023-04-06 16:05:36.397625223,2.5,00:00:02
2023-04-06 16:05:37.388289657,2.5,00:00:02
2023-04-06 16:05:38.400621568,2.5,00:00:02
2023-04-06 16:05:39.404596486,2.5,00:00:02
2023-04-06 16:05:40.403308587,2.5,00:00:02
2023-04-06 16:05:41.402862248,2.5,00:00:02
2023-04-06 16:05:42.403283481,2.5,00:00:02
2023-04-06 16:05:43.407724499,2.5,00:00:03
2023-04-06 16:05:44.395446228,2.5,00:00:03
2023-04-06 16:05:45.398336722,2.6,00:00:03
2023-04-06 16:05:46.392841539,2.6,00:00:03
2023-04-06 16:05:47.410155099,2.6,00:00:03
2023-04-06 16:05:48.408043112,2.6,00:00:03
2023-04-06 16:05:49.404826459,2.6,00:00:03
2023-04-06 16:05:50.413393225,2.5,00:00:03
2023-04-06 16:05:51.409488079,2.6,00:00:03
2023-04-06 16:05:52.414637474,2.6,00:00:03
2023-04-06 16:05:53.415139906,2.6,00:00:03
2023-04-06 16:05:54.413970427,2.6,00:00:03
2023-04-06 16:05:55.415779452,2.6,00:00:03
2023-04-06 16:05:56.417410195,2.6,00:00:03
2023-04-06 16:05:57.419879838,2.6,00:00:03
2023-04-06 16:05:58.420155738,2.6,00:00:03
2023-04-06 16:05:59.418586188,2.6,00:00:03
2023-04-06 16:06:00.419258507,2.6,00:00:03
2023-04-06 16:06:01.415901518,2.6,00:00:03
2023-04-06 16:06:02.420889161,2.6,00:00:03
2023-04-06 16:06:03.421540162,2.6,00:00:03
2023-04-06 16:06:04.421108393,2.6,00:00:03
2023-04-06 16:06:05.409642409,2.6,00:00:03
2023-04-06 16:06:06.423243638,2.6,00:00:03
2023-04-06 16:06:07.421745567,2.6,00:00:03
2023-04-06 16:06:08.421768748,2.6,00:00:03
2023-04-06 16:06:09.423383791,2.6,00:00:03
2023-04-06 16:06:10.425263623,2.6,00:00:03
2023-04-06 16:06:11.427649004,2.6,00:00:03
2023-04-06 16:06:12.426676851,2.6,00:00:03
2023-04-06 16:06:13.428082268,2.5,00:00:03
2023-04-06 16:06:14.427778287,2.6,00:00:03
2023-04-06 16:06:15.424065044,2.5,00:00:03
2023-04-06 16:06:16.427185743,2.5,00:00:03
2023-04-06 16:06:17.42722868,2.5,00:00:03
2023-04-06 16:06:18.430939762,2.5,00:00:03
2023-04-06 16:06:19.431567062,2.5,00:00:03
2023-04-06 16:06:20.431116183,2.5,00:00:03
2023-04-06 16:06:21.432172135,2.5,00:00:04
2023-04-06 16:06:22.431275838,2.5,00:00:04
2023-04-06 16:06:23.43193019,2.5,00:00:04
2023-04-06 16:06:24.434895021,2.5,00:00:04
2023-04-06 16:06:25.435870017,2.5,00:00:04
2023-04-06 16:06:26.433412613,2.5,00:00:04
2023-04-06 16:06:27.433412834,2.5,00:00:04
2023-04-06 16:06:28.435145986,2.5,00:00:04
2023-04-06 16:06:29.435213262,2.5,00:00:04
2023-04-06 16:06:30.437607235,2.5,00:00:04
2023-04-06 16:06:31.437742132,2.5,00:00:04
2023-04-06 16:06:32.438943485,2.5,00:00:04
2023-04-06 16:06:33.441846321,2.5,00:00:04
2023-04-06 16:06:34.442700849,2.5,00:00:04
2023-04-06 16:06:35.443360047,2.5,00:00:04
2023-04-06 16:06:36.443073826,2.5,00:00:04
2023-04-06 16:06:37.440523247,2.5,00:00:04
2023-04-06 16:06:38.443960621,2.5,00:00:04
2023-04-06 16:06:39.441011604,2.5,00:00:04
2023-04-06 16:06:40.440475441,2.5,00:00:04
2023-04-06 16:06:41.445912444,2.5,00:00:04
2023-04-06 16:06:42.445174898,2.5,00:00:04
2023-04-06 16:06:43.446337168,2.5,00:00:04
2023-04-06 16:06:44.446921848,2.5,00:00:04
2023-04-06 16:06:45.448091917,2.5,00:00:04
2023-04-06 16:06:46.434394321,2.5,00:00:04
2023-04-06 16:06:47.444431128,2.5,00:00:04
2023-04-06 16:06:48.449896716,2.5,00:00:04
2023-04-06 16:06:49.450354786,2.5,00:00:04
2023-04-06 16:06:50.449288975,2.5,00:00:04
2023-04-06 16:06:51.450387044,2.5,00:00:04
2023-04-06 16:06:52.450734174,2.5,00:00:04
2023-04-06 16:06:53.450781068,2.5,00:00:04
2023-04-06 16:06:54.448481496,2.5,00:00:04
2023-04-06 16:06:55.453798506,2.5,00:00:04
2023-04-06 16:06:56.453596508,2.5,00:00:04
2023-04-06 16:06:57.453833886,2.5,00:00:04
2023-04-06 16:06:58.452282294,2.5,00:00:04
2023-04-06 16:06:59.451700039,2.5,00:00:04
2023-04-06 16:07:00.453618207,2.5,00:00:04
2023-04-06 16:07:01.455111225,2.5,00:00:04
2023-04-06 16:07:02.451573512,2.5,00:00:04
2023-04-06 16:07:03.456447231,2.5,00:00:04
2023-04-06 16:07:04.455627741,2.5,00:00:05
2023-04-06 16:07:05.459000928,2.5,00:00:05
2023-04-06 16:07:06.458088946,2.5,00:00:05
2023-04-06 16:07:07.457528996,2.5,00:00:05
2023-04-06 16:07:08.456841537,2.5,00:00:05
2023-04-06 16:07:09.457661687,2.5,00:00:05
2023-04-06 16:07:10.461949082,2.5,00:00:05
2023-04-06 16:07:11.461933905,2.5,00:00:05
2023-04-06 16:07:12.462035135,2.5,00:00:05
2023-04-06 16:07:13.44997572,2.5,00:00:05
2023-04-06 16:07:14.462782854,2.5,00:00:05
2023-04-06 16:07:15.459740555,2.5,00:00:05
2023-04-06 16:07:16.465472138,2.5,00:00:05
2023-04-06 16:07:17.466086979,2.5,00:00:05
2023-04-06 16:07:18.45392691,2.5,00:00:05
2023-04-06 16:07:19.46658763,2.5,00:00:05
2023-04-06 16:07:20.46540316,2.5,00:00:05
2023-04-06 16:07:21.469579152,2.5,00:00:05
2023-04-06 16:07:22.469984197,2.5,00:00:05
2023-04-06 16:07:23.469870285,2.4,00:00:05
2023-04-06 16:07:24.469766478,2.4,00:00:05
2023-04-06 16:07:25.470657906,2.4,00:00:05
2023-04-06 16:07:26.47273674,2.4,00:00:05
2023-04-06 16:07:27.474231568,2.4,00:00:05
2023-04-06 16:07:28.470696643,2.4,00:00:05
2023-04-06 16:07:29.475187957,2.4,00:00:05
2023-04-06 16:07:30.463155708,2.4,00:00:05
2023-04-06 16:07:31.474086477,2.4,00:00:05
2023-04-06 16:07:32.476267771,2.4,00:00:05
2023-04-06 16:07:33.47619377,2.4,00:00:05
2023-04-06 16:07:34.478412697,2.4,00:00:05
2023-04-06 16:07:35.477371787,2.4,00:00:05
2023-04-06 16:07:36.479742169,2.4,00:00:05
2023-04-06 16:07:37.478740799,2.4,00:00:05
2023-04-06 16:07:38.47778275,2.4,00:00:05
2023-04-06 16:07:39.482341806,2.4,00:00:05
2023-04-06 16:07:40.48238165,2.4,00:00:05
2023-04-06 16:07:41.483059668,2.4,00:00:05
2023-04-06 16:07:42.482910519,2.4,00:00:05
2023-04-06 16:07:43.484094047,2.4,00:00:05
2023-04-06 16:07:44.484176855,2.4,00:00:05
2023-04-06 16:07:45.486367182,2.4,00:00:05
2023-04-06 16:07:46.483074754,2.4,00:00:05
2023-04-06 16:07:47.486413458,2.4,00:00:05
2023-04-06 16:07:48.487080554,2.4,00:00:06
2023-04-06 16:07:49.487566549,2.4,00:00:06
2023-04-06 16:07:50.485036223,2.4,00:00:06
2023-04-06 16:07:51.488064079,2.4,00:00:06
2023-04-06 16:07:52.489370346,2.4,00:00:06
2023-04-06 16:07:53.490642929,2.4,00:00:06
2023-04-06 16:07:54.490271775,2.4,00:00:06
2023-04-06 16:07:55.490636895,2.4,00:00:06
2023-04-06 16:07:56.490632185,2.4,00:00:06
2023-04-06 16:07:57.491129039,2.4,00:00:06
2023-04-06 16:07:58.490888492,2.4,00:00:06
2023-04-06 16:07:59.491995071,2.4,00:00:06
2023-04-06 16:08:00.494332144,2.4,00:00:06
2023-04-06 16:08:01.495277279,2.4,00:00:06
2023-04-06 16:08:02.495461854,2.4,00:00:06
2023-04-06 16:08:03.495054669,2.4,00:00:06
2023-04-06 16:08:04.497775943,2.4,00:00:06
2023-04-06 16:08:05.483619627,2.4,00:00:06
2023-04-06 16:08:06.485586048,2.4,00:00:06
2023-04-06 16:08:07.486712737,2.4,00:00:06
2023-04-06 16:08:08.485586527,2.4,00:00:06
2023-04-06 16:08:09.486986292,2.4,00:00:06
2023-04-06 16:08:10.488566706,2.4,00:00:06
2023-04-06 16:08:11.486826022,2.4,00:00:06
2023-04-06 16:08:12.489554483,2.4,00:00:06
2023-04-06 16:08:13.490430297,2.4,00:00:06
2023-04-06 16:08:14.491109806,2.4,00:00:06
2023-04-06 16:08:15.486898953,2.4,00:00:06
2023-04-06 16:08:16.479690739,2.4,00:00:06
2023-04-06 16:08:17.493659862,2.4,00:00:06
2023-04-06 16:08:18.491897343,2.4,00:00:06
2023-04-06 16:08:19.494256622,2.4,00:00:06
2023-04-06 16:08:20.494242424,2.4,00:00:06
2023-04-06 16:08:21.494970756,2.4,00:00:06
2023-04-06 16:08:22.495553827,2.4,00:00:06
2023-04-06 16:08:23.496480801,2.4,00:00:06
2023-04-06 16:08:24.494444495,2.4,00:00:06
2023-04-06 16:08:25.498522862,2.4,00:00:06
2023-04-06 16:08:26.499712881,2.4,00:00:06
2023-04-06 16:08:27.498131164,2.4,00:00:06
2023-04-06 16:08:28.499139557,2.4,00:00:06
2023-04-06 16:08:29.501992441,2.4,00:00:06
2023-04-06 16:08:30.501836525,2.4,00:00:07
2023-04-06 16:08:31.499707897,2.4,00:00:07
2023-04-06 16:08:32.501462015,2.4,00:00:07
2023-04-06 16:08:33.505780814,2.4,00:00:07
2023-04-06 16:08:34.501618641,2.4,00:00:07
2023-04-06 16:08:35.505768419,2.4,00:00:07
2023-04-06 16:08:36.505558612,2.4,00:00:07
2023-04-06 16:08:37.50121802,2.4,00:00:07
2023-04-06 16:08:38.503721479,2.4,00:00:07
2023-04-06 16:08:39.505297477,2.4,00:00:07
2023-04-06 16:08:40.505250326,2.4,00:00:07
