timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-06 16:03:56.008472,21.46,Joules,power/energy-pkg/,1008249940,100.0,9.59,195851824.0
2023-04-06 16:03:57.015790,20.71,Joules,power/energy-pkg/,1007296185,100.0,9.75,190939713.0
2023-04-06 16:03:58.022862,27.49,Joules,power/energy-pkg/,1007054791,100.0,18.54,1512956972.0
2023-04-06 16:03:59.026881,23.84,Joules,power/energy-pkg/,1003969624,100.0,15.2,1156848637.0
2023-04-06 16:04:00.034239,22.18,Joules,power/energy-pkg/,1007426194,100.0,12.6,618911917.0
2023-04-06 16:04:01.041503,20.01,Joules,power/energy-pkg/,1007191608,100.0,8.36,122052379.0
2023-04-06 16:04:02.048623,20.58,Joules,power/energy-pkg/,1007162508,100.0,9.25,205784150.0
2023-04-06 16:04:03.055872,21.56,Joules,power/energy-pkg/,1007175470,100.0,11.77,210922035.0
2023-04-06 16:04:04.062855,20.1,Joules,power/energy-pkg/,1007055214,100.0,8.62,122910684.0
2023-04-06 16:04:05.070152,20.42,Joules,power/energy-pkg/,1007283337,100.0,8.99,192894159.0
2023-04-06 16:04:06.077621,20.11,Joules,power/energy-pkg/,1007395249,100.0,8.55,141491416.0
2023-04-06 16:04:07.084772,20.25,Joules,power/energy-pkg/,1007246100,100.0,8.28,174448690.0
2023-04-06 16:04:08.092003,20.5,Joules,power/energy-pkg/,1007169831,100.0,9.42,197108607.0
2023-04-06 16:04:09.098991,19.99,Joules,power/energy-pkg/,1007030002,100.0,7.87,120289584.0
2023-04-06 16:04:10.106311,20.53,Joules,power/energy-pkg/,1007199497,100.0,9.71,203467990.0
2023-04-06 16:04:11.113549,20.39,Joules,power/energy-pkg/,1007291710,100.0,9.0,193194510.0
2023-04-06 16:04:12.120551,19.98,Joules,power/energy-pkg/,1007024860,100.0,8.29,123034882.0
2023-04-06 16:04:13.127733,20.54,Joules,power/energy-pkg/,1007141871,100.0,8.78,192962221.0
2023-04-06 16:04:14.134868,20.48,Joules,power/energy-pkg/,1007105560,100.0,8.87,195351246.0
2023-04-06 16:04:15.141981,19.94,Joules,power/energy-pkg/,1007090350,100.0,7.94,120411445.0
2023-04-06 16:04:16.149212,20.5,Joules,power/energy-pkg/,1007288712,100.0,9.34,196749362.0
2023-04-06 16:04:17.156459,20.29,Joules,power/energy-pkg/,1007214288,100.0,8.64,192493211.0
2023-04-06 16:04:18.163567,19.96,Joules,power/energy-pkg/,1007155225,100.0,8.35,124541164.0
2023-04-06 16:04:19.170836,20.52,Joules,power/energy-pkg/,1007248901,100.0,8.97,191736407.0
2023-04-06 16:04:20.178161,20.46,Joules,power/energy-pkg/,1007256394,100.0,9.06,202867039.0
2023-04-06 16:04:21.185335,19.88,Joules,power/energy-pkg/,1007102194,100.0,7.78,120754421.0
2023-04-06 16:04:22.192358,20.19,Joules,power/energy-pkg/,1007077468,100.0,8.82,195620907.0
2023-04-06 16:04:23.199737,20.24,Joules,power/energy-pkg/,1007454484,100.0,8.23,191826537.0
