timestamp,rapl_uj
2023-04-13 14:05:32.80994854,39889877640
2023-04-13 14:05:33.810606188,39946058850
2023-04-13 14:05:34.811154086,39976659056
2023-04-13 14:05:35.811731486,40021406844
2023-04-13 14:05:36.812417297,40055248925
2023-04-13 14:05:37.81303046,40085769552
2023-04-13 14:05:38.813853918,40115121390
2023-04-13 14:05:39.814652099,40146938791
2023-04-13 14:05:40.81539053,40176093642
2023-04-13 14:05:41.816174435,40206546995
2023-04-13 14:05:42.816903912,40236157054
2023-04-13 14:05:43.817690243,40265938289
2023-04-13 14:05:44.818410102,40295746242
2023-04-13 14:05:45.819041147,40326137301
2023-04-13 14:05:46.819696883,40355167775
2023-04-13 14:05:47.820329985,40385539390
2023-04-13 14:05:48.820876292,40415133702
2023-04-13 14:05:49.821399271,40444987422
2023-04-13 14:05:50.822092028,40474831419
2023-04-13 14:05:51.822671029,40504988520
2023-04-13 14:05:52.823378882,40534024791
2023-04-13 14:05:53.824184878,40564336425
2023-04-13 14:05:54.824864585,40593209085
2023-04-13 14:05:55.82566515,40623853320
2023-04-13 14:05:56.826325692,40653497904
2023-04-13 14:05:57.826937088,40683257658
2023-04-13 14:05:58.827658059,40712837344
2023-04-13 14:05:59.828340812,40743371639
2023-04-13 14:06:00.828882842,40773959817
2023-04-13 14:06:01.829439607,40804424964
2023-04-13 14:06:02.830069446,40834094600
2023-04-13 14:06:03.830755194,40863735033
2023-04-13 14:06:04.831471037,40893176985
2023-04-13 14:06:05.83209076,40923863959
2023-04-13 14:06:06.832741973,40952786553
2023-04-13 14:06:07.833450405,40983102684
2023-04-13 14:06:08.834100075,41011891290
2023-04-13 14:06:09.834826998,41042089088
2023-04-13 14:06:10.835560292,41071742736
2023-04-13 14:06:11.83634798,41101543376
2023-04-13 14:06:12.837124135,41131137984
2023-04-13 14:06:13.837782281,41161382936
2023-04-13 14:06:14.838469904,41190139892
2023-04-13 14:06:15.839225426,41220602571
2023-04-13 14:06:16.839887649,41250316224
2023-04-13 14:06:17.8406023,41280156258
2023-04-13 14:06:18.841268185,41309712144
2023-04-13 14:06:19.841784467,41340085498
2023-04-13 14:06:20.842526368,41368941653
2023-04-13 14:06:21.843177684,41399372012
2023-04-13 14:06:22.843732951,41428295304
2023-04-13 14:06:23.844387131,41458529381
2023-04-13 14:06:24.845092419,41487703118
2023-04-13 14:06:25.845804994,41517210177
2023-04-13 14:06:26.84658674,41547156024
2023-04-13 14:06:27.847182024,41577514096
2023-04-13 14:06:28.847839555,41606474148
2023-04-13 14:06:29.848525904,41636823399
2023-04-13 14:06:30.849149643,41666286922
2023-04-13 14:06:31.849846064,41695820165
2023-04-13 14:06:32.85065289,41725302459
2023-04-13 14:06:33.851364697,41755631056
2023-04-13 14:06:34.852063269,41784508348
2023-04-13 14:06:35.852783322,41815283038
2023-04-13 14:06:36.853385589,41844069629
2023-04-13 14:06:37.854043556,41875251351
2023-04-13 14:06:38.854589038,41914346497
2023-04-13 14:06:39.855217859,41950979582
2023-04-13 14:06:40.855821591,41988319512
2023-04-13 14:06:41.856169587,42029229049
2023-04-13 14:06:42.855691079,42116340069
2023-04-13 14:06:43.856675256,42209957697
2023-04-13 14:06:44.857293318,42321399456
2023-04-13 14:06:45.858154871,42438360630
2023-04-13 14:06:46.858871482,42569202216
2023-04-13 14:06:47.859369317,42697813104
2023-04-13 14:06:48.859843952,42840810264
2023-04-13 14:06:49.860624222,42986573448
2023-04-13 14:06:50.861007822,43156835880
2023-04-13 14:06:51.861470155,43325583094
2023-04-13 14:06:52.861955177,43502938608
2023-04-13 14:06:53.862576642,43693518257
2023-04-13 14:06:54.862913857,43884907923
2023-04-13 14:06:55.863258974,44056125696
2023-04-13 14:06:56.863594371,44211343992
2023-04-13 14:06:57.864417226,44355976177
2023-04-13 14:06:58.865002952,44510921064
2023-04-13 14:06:59.865506335,44674457592
2023-04-13 14:07:00.865929945,44861516544
2023-04-13 14:07:01.871450164,45045838519
2023-04-13 14:07:02.866780498,45233732760
2023-04-13 14:07:03.867317953,45425422248
2023-04-13 14:07:04.867879476,45606423468
2023-04-13 14:07:05.868647849,45781087518
2023-04-13 14:07:06.869316701,45953810325
2023-04-13 14:07:07.869943732,46118250564
2023-04-13 14:07:08.870674896,46283149320
2023-04-13 14:07:09.871411015,46455346752
2023-04-13 14:07:10.872038904,46629678930
2023-04-13 14:07:11.872473057,46806862680
2023-04-13 14:07:12.872992371,46986470064
2023-04-13 14:07:13.873473404,47164974144
2023-04-13 14:07:14.889687384,47366096083
2023-04-13 14:07:15.876032475,47567867584
2023-04-13 14:07:16.876723258,47763331628
2023-04-13 14:07:17.87747145,47949588024
2023-04-13 14:07:18.878350111,48127905600
2023-04-13 14:07:19.879396776,48306908784
2023-04-13 14:07:20.880193296,48487917084
