timestamp,cpu_pct,cpu_time
2023-04-13 14:05:32.863892967,4,00:00:00
2023-04-13 14:05:33.859869373,3.6,00:00:00
2023-04-13 14:05:34.860706362,3.1,00:00:00
2023-04-13 14:05:35.866221364,3.1,00:00:00
2023-04-13 14:05:36.864012868,3,00:00:00
2023-04-13 14:05:37.863839046,3,00:00:00
2023-04-13 14:05:38.85978164,2.9,00:00:00
2023-04-13 14:05:39.863463165,2.9,00:00:00
2023-04-13 14:05:40.862984135,2.7,00:00:00
2023-04-13 14:05:41.865805617,2.7,00:00:00
2023-04-13 14:05:42.866000736,2.7,00:00:00
2023-04-13 14:05:43.865624662,2.6,00:00:00
2023-04-13 14:05:44.86601333,2.6,00:00:00
2023-04-13 14:05:45.865748495,2.5,00:00:00
2023-04-13 14:05:46.868086628,2.5,00:00:00
2023-04-13 14:05:47.865819684,2.5,00:00:00
2023-04-13 14:05:48.868391073,2.4,00:00:00
2023-04-13 14:05:49.868714657,2.4,00:00:00
2023-04-13 14:05:50.869276132,2.4,00:00:00
2023-04-13 14:05:51.869086056,2.4,00:00:00
2023-04-13 14:05:52.869298845,2.4,00:00:00
2023-04-13 14:05:53.868771185,2.4,00:00:00
2023-04-13 14:05:54.869939444,2.3,00:00:00
2023-04-13 14:05:55.869875072,2.3,00:00:00
2023-04-13 14:05:56.872653148,2.3,00:00:00
2023-04-13 14:05:57.872864503,2.3,00:00:00
2023-04-13 14:05:58.872570442,2.3,00:00:00
2023-04-13 14:05:59.872385113,2.3,00:00:00
2023-04-13 14:06:00.875118097,2.3,00:00:00
2023-04-13 14:06:01.876176611,2.3,00:00:00
2023-04-13 14:06:02.87673465,2.2,00:00:00
2023-04-13 14:06:03.876800368,2.2,00:00:00
2023-04-13 14:06:04.877456857,2.2,00:00:00
2023-04-13 14:06:05.877678169,2.2,00:00:00
2023-04-13 14:06:06.877892973,2.2,00:00:00
2023-04-13 14:06:07.875866289,2.2,00:00:00
2023-04-13 14:06:08.880220208,2.2,00:00:00
2023-04-13 14:06:09.87924447,2.2,00:00:00
2023-04-13 14:06:10.881153346,2.2,00:00:00
2023-04-13 14:06:11.881097974,2.2,00:00:00
2023-04-13 14:06:12.883847198,2.2,00:00:00
2023-04-13 14:06:13.883359557,2.2,00:00:00
2023-04-13 14:06:14.884486466,2.2,00:00:01
2023-04-13 14:06:15.885106646,2.2,00:00:01
2023-04-13 14:06:16.885310558,2.2,00:00:01
2023-04-13 14:06:17.88555633,2.2,00:00:01
2023-04-13 14:06:18.88539061,2.2,00:00:01
2023-04-13 14:06:19.88598763,2.1,00:00:01
2023-04-13 14:06:20.887953453,2.1,00:00:01
2023-04-13 14:06:21.889404134,2.1,00:00:01
2023-04-13 14:06:22.889000453,2.1,00:00:01
2023-04-13 14:06:23.889137133,2.1,00:00:01
2023-04-13 14:06:24.889256186,2.1,00:00:01
2023-04-13 14:06:25.889454761,2.1,00:00:01
2023-04-13 14:06:26.890016036,2.1,00:00:01
2023-04-13 14:06:27.892110905,2.1,00:00:01
2023-04-13 14:06:28.892646232,2.1,00:00:01
2023-04-13 14:06:29.891953971,2.1,00:00:01
2023-04-13 14:06:30.8929996,2.1,00:00:01
2023-04-13 14:06:31.893830228,2.1,00:00:01
2023-04-13 14:06:32.896531071,2.1,00:00:01
2023-04-13 14:06:33.8964995,2.1,00:00:01
2023-04-13 14:06:34.897004022,2.1,00:00:01
2023-04-13 14:06:35.897900881,2.1,00:00:01
2023-04-13 14:06:36.900147133,2.1,00:00:01
2023-04-13 14:06:37.902371149,2.1,00:00:01
2023-04-13 14:06:38.902652812,2.2,00:00:01
