# started on Fri Apr  7 20:28:40 2023

     1.001020265,21.66,Joules,power/energy-pkg/,1001033020,100.00,,
     2.002112065,17.71,Joules,power/energy-pkg/,1001073200,100.00,,
     3.003203369,17.33,Joules,power/energy-pkg/,1001094235,100.00,,
     4.003662623,16.99,Joules,power/energy-pkg/,1000447973,100.00,,
     5.004746265,20.67,Joules,power/energy-pkg/,1001078705,100.00,,
     6.004911178,23.62,Joules,power/energy-pkg/,1000175600,100.00,,
     7.006020925,20.62,Joules,power/energy-pkg/,1001082312,100.00,,
     8.007108602,21.49,Joules,power/energy-pkg/,1001078523,100.00,,
     9.007667415,19.78,Joules,power/energy-pkg/,1000542130,100.00,,
    10.008746430,20.05,Joules,power/energy-pkg/,1001076232,100.00,,
    11.009820519,19.63,Joules,power/energy-pkg/,1001053403,100.00,,
    12.010888873,19.70,Joules,power/energy-pkg/,1001072751,100.00,,
    13.011647788,16.82,Joules,power/energy-pkg/,1000744189,100.00,,
    14.012751372,19.43,Joules,power/energy-pkg/,1001090675,100.00,,
    15.013851775,18.15,Joules,power/energy-pkg/,1001090176,100.00,,
    16.014943429,20.19,Joules,power/energy-pkg/,1001092069,100.00,,
    17.015664716,18.86,Joules,power/energy-pkg/,1000703561,100.00,,
    18.016757789,19.07,Joules,power/energy-pkg/,1001095829,100.00,,
    19.017836260,20.44,Joules,power/energy-pkg/,1001068049,100.00,,
    20.018925918,19.91,Joules,power/energy-pkg/,1001070660,100.00,,
    21.019647050,16.06,Joules,power/energy-pkg/,1000716205,100.00,,
    22.020765792,14.57,Joules,power/energy-pkg/,1001115360,100.00,,
    23.021849079,19.89,Joules,power/energy-pkg/,1001073896,100.00,,
    24.022939525,18.51,Joules,power/energy-pkg/,1001084314,100.00,,
    25.023655551,16.68,Joules,power/energy-pkg/,1000706356,100.00,,
    26.024748542,14.59,Joules,power/energy-pkg/,1001085267,100.00,,
    27.025853605,20.26,Joules,power/energy-pkg/,1001081964,100.00,,
    28.026935541,20.11,Joules,power/energy-pkg/,1001083688,100.00,,
    29.027655320,19.62,Joules,power/energy-pkg/,1000712985,100.00,,
    30.028747399,19.15,Joules,power/energy-pkg/,1001083131,100.00,,
    31.029849937,19.30,Joules,power/energy-pkg/,1001101107,100.00,,
    32.030964943,18.91,Joules,power/energy-pkg/,1001087529,100.00,,
    33.031659006,19.40,Joules,power/energy-pkg/,1000693802,100.00,,
    34.032766547,18.30,Joules,power/energy-pkg/,1001099573,100.00,,
    35.033865954,16.23,Joules,power/energy-pkg/,1001095550,100.00,,
    36.034975037,15.21,Joules,power/energy-pkg/,1001096686,100.00,,
    37.035667431,17.66,Joules,power/energy-pkg/,1000686486,100.00,,
    38.036854860,14.30,Joules,power/energy-pkg/,1001164402,100.00,,
    39.037935580,17.86,Joules,power/energy-pkg/,1001082776,100.00,,
    40.039023538,20.33,Joules,power/energy-pkg/,1001077421,100.00,,
    41.039656276,20.87,Joules,power/energy-pkg/,1000622007,100.00,,
    42.040738727,19.40,Joules,power/energy-pkg/,1001078101,100.00,,
    43.041821487,16.07,Joules,power/energy-pkg/,1001073202,100.00,,
    44.042907101,21.74,Joules,power/energy-pkg/,1001077705,100.00,,
    45.043660796,19.98,Joules,power/energy-pkg/,1000742433,100.00,,
    46.044760612,20.04,Joules,power/energy-pkg/,1001093571,100.00,,
