timestamp,cpu_pct,cpu_time
2023-04-07 20:28:40.292394204,1.5,00:00:00
2023-04-07 20:28:40.301183747,1.5,00:00:00
2023-04-07 20:28:40.309279253,1.5,00:00:00
2023-04-07 20:28:40.320466519,2,00:00:00
2023-04-07 20:28:40.34035627,2,00:00:00
2023-04-07 20:28:40.356904864,2,00:00:00
2023-04-07 20:28:40.36731225,2,00:00:00
2023-04-07 20:28:40.377383119,2,00:00:00
2023-04-07 20:28:40.387143001,2,00:00:00
2023-04-07 20:28:40.39505134,2,00:00:00
2023-04-07 20:28:40.403357137,2,00:00:00
2023-04-07 20:28:40.410869388,2,00:00:00
2023-04-07 20:28:40.418225516,2,00:00:00
2023-04-07 20:28:40.425565431,2,00:00:00
2023-04-07 20:28:40.435642406,2,00:00:00
2023-04-07 20:28:40.44300193,2,00:00:00
2023-04-07 20:28:40.450382305,2,00:00:00
2023-04-07 20:28:40.457598409,2,00:00:00
2023-04-07 20:28:40.465426544,2,00:00:00
2023-04-07 20:28:40.473086369,2,00:00:00
2023-04-07 20:28:40.480657821,2,00:00:00
2023-04-07 20:28:40.48820077,2,00:00:00
2023-04-07 20:28:40.495979378,2,00:00:00
2023-04-07 20:28:40.503214756,2,00:00:00
2023-04-07 20:28:40.510605703,2,00:00:00
2023-04-07 20:28:40.517722825,2,00:00:00
2023-04-07 20:28:40.524889504,2,00:00:00
2023-04-07 20:28:40.532215765,2,00:00:00
2023-04-07 20:28:40.539236679,2,00:00:00
2023-04-07 20:28:40.546349977,2,00:00:00
2023-04-07 20:28:40.553611242,2,00:00:00
2023-04-07 20:28:40.560942054,2,00:00:00
2023-04-07 20:28:40.568679753,2,00:00:00
2023-04-07 20:28:40.576022301,2,00:00:00
2023-04-07 20:28:40.583023424,2,00:00:00
2023-04-07 20:28:40.590196548,2,00:00:00
2023-04-07 20:28:40.597774058,2,00:00:00
2023-04-07 20:28:40.60486371,2,00:00:00
2023-04-07 20:28:40.612018629,2,00:00:00
2023-04-07 20:28:40.619276595,2,00:00:00
2023-04-07 20:28:40.626458567,2,00:00:00
2023-04-07 20:28:40.633771183,2,00:00:00
2023-04-07 20:28:40.641678676,2.5,00:00:00
2023-04-07 20:28:40.650391298,2.5,00:00:00
2023-04-07 20:28:40.661507757,2.5,00:00:00
2023-04-07 20:28:40.669931803,2.5,00:00:00
2023-04-07 20:28:40.679666581,2.5,00:00:00
2023-04-07 20:28:40.689847816,2.5,00:00:00
2023-04-07 20:28:40.699809382,2.5,00:00:00
2023-04-07 20:28:40.708525784,2.5,00:00:00
2023-04-07 20:28:40.715964295,2.5,00:00:00
2023-04-07 20:28:40.722946619,2.5,00:00:00
2023-04-07 20:28:40.730008247,2.5,00:00:00
2023-04-07 20:28:40.737192912,2.5,00:00:00
2023-04-07 20:28:40.744494288,2.5,00:00:00
2023-04-07 20:28:40.751920133,2.5,00:00:00
2023-04-07 20:28:40.758857922,2.5,00:00:00
2023-04-07 20:28:40.76613742,3,00:00:00
2023-04-07 20:28:40.773392838,3,00:00:00
2023-04-07 20:28:40.78067105,3,00:00:00
2023-04-07 20:28:40.788469058,3,00:00:00
2023-04-07 20:28:40.796352107,3,00:00:00
2023-04-07 20:28:40.804702414,3,00:00:00
2023-04-07 20:28:40.813096721,3,00:00:00
2023-04-07 20:28:40.824104323,3,00:00:00
2023-04-07 20:28:40.83188719,3,00:00:00
2023-04-07 20:28:40.838958753,3,00:00:00
2023-04-07 20:28:40.846125591,3,00:00:00
2023-04-07 20:28:40.853429438,3,00:00:00
2023-04-07 20:28:40.860969352,3,00:00:00
2023-04-07 20:28:40.868654429,3,00:00:00
2023-04-07 20:28:40.876490665,3,00:00:00
2023-04-07 20:28:40.884183579,3,00:00:00
2023-04-07 20:28:40.893736584,3,00:00:00
2023-04-07 20:28:40.903890475,3,00:00:00
2023-04-07 20:28:40.911270382,3,00:00:00
2023-04-07 20:28:40.91838055,2,00:00:00
2023-04-07 20:28:40.925504305,2,00:00:00
2023-04-07 20:28:40.93257412,2.3,00:00:00
2023-04-07 20:28:40.93969072,2.3,00:00:00
