timestamp,igpm,voltage,current,power_factor,discard
2023-04-07 22:00:17.665704,32.06530603045644,122.93,0.29722,0.8984,0
2023-04-07 22:00:17.916253,33.84798156963523,122.88,0.3318,0.9322,0
2023-04-07 22:00:18.166835,32.18917809484964,122.97,0.24936,0.9236,0
2023-04-07 22:00:18.417399,33.5916891800164,122.9,0.3205,0.9359,0
2023-04-07 22:00:18.667952,34.059197479338124,122.92,0.31219,0.916,0
2023-04-07 22:00:18.918536,35.982181578329666,122.86,0.34614,0.9516,0
2023-04-07 22:00:19.169101,35.83092471836988,122.89,0.30876,0.935,0
2023-04-07 22:00:19.419670,36.28395230622097,122.86,0.33036,0.92,0
2023-04-07 22:00:19.670236,33.91604830810373,122.93,0.25369,0.9104,0
2023-04-07 22:00:19.920794,35.0017396911039,122.85,0.3213,0.9509,0
2023-04-07 22:00:20.171376,32.85500965155806,122.93,0.25261,0.8967,0
2023-04-07 22:00:20.421974,35.34861336845654,122.86,0.36024,0.9301,0
2023-04-07 22:00:20.672520,36.19233092403788,122.85,0.3274,0.9488,0
2023-04-07 22:00:20.923105,35.145530286668084,122.9,0.28703,0.927,0
2023-04-07 22:00:21.173675,35.977571957445896,122.82,0.33822,0.9128,0
2023-04-07 22:00:21.424263,35.22679989221014,122.85,0.29196,0.9333,0
2023-04-07 22:00:21.674845,35.13535988379444,122.86,0.30295,0.9383,0
2023-04-07 22:00:21.925393,34.78635180977485,122.85,0.29976,0.9225,0
2023-04-07 22:00:22.175945,32.73514581889708,122.84,0.25026,0.9091,0
2023-04-07 22:00:22.426546,34.43550233315637,122.82,0.36267,0.8622,0
2023-04-07 22:00:22.677113,35.13975170856901,122.84,0.31743,0.9433,0
2023-04-07 22:00:22.927675,33.15802604755748,122.97,0.26305,0.8821,0
2023-04-07 22:00:23.178248,34.02561827878103,122.88,0.31652,0.9269,0
2023-04-07 22:00:23.428812,35.56653285170348,122.88,0.33894,0.9403,0
2023-04-07 22:00:23.679371,36.252773013823564,122.86,0.33815,0.9111,0
2023-04-07 22:00:23.929925,37.338541129203655,122.83,0.33895,0.9577,0
2023-04-07 22:00:24.180498,37.3566787906709,122.91,0.32765,0.9287,0
2023-04-07 22:00:24.431082,37.455175154337624,122.85,0.32289,0.9501,0
2023-04-07 22:00:24.681669,35.72622259737089,122.88,0.28107,0.9176,0
2023-04-07 22:00:24.932213,34.947655814797685,122.86,0.2929,0.9207,0
2023-04-07 22:00:25.182778,33.83385906699173,122.94,0.27805,0.9138,0
2023-04-07 22:00:25.433349,34.024101347296735,122.91,0.30072,0.9325,0
2023-04-07 22:00:25.683927,35.011370944569975,122.85,0.32241,0.9421,0
2023-04-07 22:00:25.934519,34.690859660866685,122.85,0.29384,0.9403,0
2023-04-07 22:00:26.185082,36.11350176363916,122.83,0.33514,0.9579,0
2023-04-07 22:00:26.435662,36.40825123469715,122.82,0.32152,0.9394,0
2023-04-07 22:00:26.686239,35.88227586410096,122.89,0.3033,0.9298,0
2023-04-07 22:00:26.936803,34.50459310452773,122.91,0.27155,0.9375,0
2023-04-07 22:00:27.187367,33.39081517297534,122.95,0.28279,0.8856,0
2023-04-07 22:00:27.437929,31.96767062090915,122.96,0.25451,0.9154,0
2023-04-07 22:00:27.688491,34.405269434844534,122.91,0.34098,0.9567,0
2023-04-07 22:00:27.939072,35.02588860442827,122.91,0.31463,0.9432,0
2023-04-07 22:00:28.189626,36.24662202315086,122.89,0.33307,0.9551,0
2023-04-07 22:00:28.440178,34.332135416149534,122.97,0.26331,0.9223,0
2023-04-07 22:00:28.690731,31.892194791254653,122.97,0.24283,0.8774,0
2023-04-07 22:00:28.941363,30.78633635386239,122.98,0.25002,0.9173,0
2023-04-07 22:00:29.191923,33.052135447726435,122.9,0.32671,0.9548,0
2023-04-07 22:00:29.442495,33.348194813410586,122.96,0.29288,0.9452,0
2023-04-07 22:00:29.693073,34.86193636939486,122.89,0.32764,0.9535,0
2023-04-07 22:00:29.943618,35.616155458579,122.89,0.31926,0.9526,0
2023-04-07 22:00:30.194184,36.51640882100747,122.87,0.32934,0.9543,0
2023-04-07 22:00:30.444730,37.44148617470679,122.89,0.33682,0.9567,0
2023-04-07 22:00:30.695289,37.218440322294484,122.89,0.31771,0.9399,0
2023-04-07 22:00:30.945871,37.622108225606475,122.89,0.3292,0.9533,0
2023-04-07 22:00:31.196414,37.29057575792434,122.9,0.31553,0.9417,0
2023-04-07 22:00:31.446961,36.648403030546774,122.89,0.30489,0.9381,0
2023-04-07 22:00:31.697529,36.145182121382604,122.9,0.30125,0.9445,0
2023-04-07 22:00:31.948116,36.384227484967866,122.92,0.3209,0.9365,0
2023-04-07 22:00:32.198691,36.219159239477484,122.98,0.31179,0.9346,0
2023-04-07 22:00:32.449275,34.28771146763405,122.97,0.27215,0.8899,0
2023-04-07 22:00:32.699854,36.95569802734401,122.91,0.38769,0.9062,0
2023-04-07 22:00:32.950422,33.27778861914063,123.03,0.22645,0.8864,0
2023-04-07 22:00:33.200907,34.147852033398465,122.96,0.31333,0.9391,0
2023-04-07 22:00:33.451452,33.42249642337891,122.96,0.27765,0.9294,0
2023-04-07 22:00:33.702018,32.96034749636523,122.96,0.2787,0.9303,0
2023-04-07 22:00:33.952565,31.64864324745564,122.97,0.25438,0.9139,0
2023-04-07 22:00:34.203127,31.054150273218944,122.94,0.26703,0.9037,0
2023-04-07 22:00:34.453714,30.90170519125326,122.93,0.27317,0.9097,0
2023-04-07 22:00:34.704263,30.844793633877284,122.96,0.2708,0.9224,0
2023-04-07 22:00:34.954853,29.692255543714094,122.98,0.24019,0.9142,0
2023-04-07 22:00:35.205339,31.07787888059987,122.93,0.2971,0.9394,0
2023-04-07 22:00:35.455900,30.67891521641991,122.98,0.26346,0.9181,0
2023-04-07 22:00:35.706465,31.173640651493937,123.0,0.30903,0.8505,0
2023-04-07 22:00:35.957029,29.853148456045755,123.01,0.25274,0.8611,0
2023-04-07 22:00:36.207571,31.48720391923203,122.96,0.30283,0.948,0
2023-04-07 22:00:36.458128,31.89904274346242,123.01,0.29332,0.9107,0
2023-04-07 22:00:36.708673,33.954329920423696,122.93,0.32999,0.9552,0
2023-04-07 22:00:36.959230,32.62943094429659,123.01,0.26679,0.9001,0
2023-04-07 22:00:37.209776,33.242501661007616,122.97,0.29925,0.9422,0
2023-04-07 22:00:37.460328,31.29655116270533,123.02,0.23756,0.9155,0
2023-04-07 22:00:37.710902,30.38318581389373,122.99,0.24989,0.9192,0
2023-04-07 22:00:37.961447,30.41493006972561,123.01,0.26823,0.924,0
2023-04-07 22:00:38.212010,32.044551048807925,122.96,0.3096,0.9417,0
2023-04-07 22:00:38.462613,31.216385734165545,123.01,0.25925,0.9182,0
2023-04-07 22:00:38.713190,30.048070013915883,122.99,0.25738,0.8631,0
2023-04-07 22:00:38.963752,28.23304900974112,123.05,0.21633,0.9015,0
2023-04-07 22:00:39.214313,28.855534306818782,122.97,0.27098,0.9095,0
2023-04-07 22:00:39.464883,29.652774014773147,122.97,0.29559,0.867,0
2023-04-07 22:00:39.715436,30.7787418103412,122.98,0.29485,0.9213,0
2023-04-07 22:00:39.966014,30.051019267238836,123.03,0.25344,0.9093,0
2023-04-07 22:00:40.216598,28.446613487067182,123.08,0.22297,0.9002,0
2023-04-07 22:00:40.467183,30.529929440947033,122.95,0.30658,0.9389,0
2023-04-07 22:00:40.717746,30.30915060866292,123.01,0.26024,0.9307,0
2023-04-07 22:00:40.968309,30.509205426064046,122.97,0.27958,0.901,0
2023-04-07 22:00:41.218860,32.784343798244834,122.93,0.32568,0.9515,0
2023-04-07 22:00:41.469409,34.35954065877139,122.89,0.32455,0.9536,0
2023-04-07 22:00:41.719962,33.35197846113997,122.95,0.2734,0.9222,0
2023-04-07 22:00:41.970532,33.32468492279798,122.93,0.2969,0.9113,0
2023-04-07 22:00:42.221073,35.11307944595859,122.93,0.33626,0.9504,0
2023-04-07 22:00:42.471638,35.04165561217101,122.95,0.29947,0.9472,0
2023-04-07 22:00:42.722217,35.76835892851971,122.91,0.32355,0.9421,0
2023-04-07 22:00:42.972781,37.0141512499638,122.86,0.34185,0.9505,0
2023-04-07 22:00:43.223340,36.613905874974655,122.95,0.30881,0.9397,0
2023-04-07 22:00:43.473919,35.69263411248226,122.94,0.31093,0.8775,0
2023-04-07 22:00:43.724459,38.01174387873758,122.89,0.39121,0.9032,0
2023-04-07 22:00:43.975056,37.93052071511631,122.94,0.32179,0.954,0
2023-04-07 22:00:44.225619,36.613064500581416,122.98,0.29297,0.9309,0
2023-04-07 22:00:44.476209,35.008945150406994,123.01,0.27355,0.9292,0
2023-04-07 22:00:44.726769,36.734561605284895,122.88,0.34683,0.9564,0
2023-04-07 22:00:44.977314,37.655993123699425,122.9,0.33829,0.9575,0
2023-04-07 22:00:45.227885,36.04769518658959,122.93,0.28558,0.9199,0
2023-04-07 22:00:45.478428,37.230686630612716,122.89,0.35673,0.9123,0
2023-04-07 22:00:45.728996,37.3399806414289,122.91,0.32082,0.9534,0
2023-04-07 22:00:45.979564,38.12298644900024,122.92,0.36307,0.8952,0
2023-04-07 22:00:46.230126,36.908590514300165,122.93,0.30294,0.915,0
2023-04-07 22:00:46.480670,36.613213360010114,122.89,0.3108,0.9405,0
2023-04-07 22:00:46.731292,34.83834935200708,122.95,0.27216,0.9174,0
2023-04-07 22:00:46.981882,35.184444546404954,122.92,0.31899,0.9179,0
2023-04-07 22:00:47.232429,34.83721118248347,122.9,0.30818,0.8984,0
2023-04-07 22:00:47.482981,32.80134782773843,122.98,0.27492,0.8297,0
2023-04-07 22:00:47.733538,31.154243479416905,122.99,0.24454,0.9081,0
2023-04-07 22:00:47.984099,31.668070435591837,122.96,0.30036,0.8899,0
2023-04-07 22:00:48.234642,32.688649304914286,122.99,0.30798,0.9259,0
2023-04-07 22:00:48.485190,31.15395451344,123.01,0.25031,0.8955,0
2023-04-07 22:00:48.735749,33.132468159408,122.93,0.32518,0.9443,0
2023-04-07 22:00:48.986321,34.0950277115856,122.92,0.31951,0.9253,0
2023-04-07 22:00:49.236886,34.33381939810992,122.92,0.30193,0.9402,0
2023-04-07 22:00:49.487448,31.566973578676944,122.94,0.22563,0.9052,0
2023-04-07 22:00:49.738010,30.50918150507386,122.97,0.24841,0.918,0
2023-04-07 22:00:49.988493,29.609127053551706,122.98,0.2462,0.9086,0
2023-04-07 22:00:50.239045,30.362088937486195,122.98,0.27895,0.9363,0
2023-04-07 22:00:50.489607,30.925162256240338,122.94,0.28224,0.9291,0
2023-04-07 22:00:50.740147,32.31111357936824,122.94,0.30632,0.9438,0
2023-04-07 22:00:50.990729,33.10937950555777,122.95,0.30017,0.9476,0
2023-04-07 22:00:51.241267,33.52656565389044,122.95,0.29622,0.9473,0
2023-04-07 22:00:51.491848,33.215895957723305,122.93,0.28318,0.9334,0
2023-04-07 22:00:51.742391,33.30772717040631,122.94,0.30372,0.8978,0
2023-04-07 22:00:51.992957,34.482309019284415,122.9,0.32023,0.9458,0
2023-04-07 22:00:52.243537,34.04241631349909,122.96,0.2869,0.9359,0
2023-04-07 22:00:52.494077,33.48309141944936,123.01,0.2879,0.9086,0
2023-04-07 22:00:52.744615,32.06316399361455,123.01,0.25587,0.9135,0
2023-04-07 22:00:52.995192,32.00191479553019,122.97,0.28144,0.9206,0
2023-04-07 22:00:53.245772,33.071440356871136,122.92,0.31317,0.924,0
2023-04-07 22:00:53.496314,34.0784082498098,122.93,0.31611,0.9374,0
2023-04-07 22:00:53.746893,33.71558577486685,122.96,0.28748,0.9299,0
2023-04-07 22:00:53.997435,34.376610042406796,122.93,0.30722,0.9511,0
2023-04-07 22:00:54.247987,33.59822702968476,122.94,0.27933,0.9255,0
2023-04-07 22:00:54.498476,35.06815892077933,122.89,0.3341,0.9376,0
2023-04-07 22:00:54.749049,34.05411124454554,122.92,0.27868,0.9251,0
2023-04-07 22:00:54.999597,34.027377871181876,122.84,0.29988,0.922,0
2023-04-07 22:00:55.250181,33.75006450982731,122.82,0.29199,0.923,0
2023-04-07 22:00:55.500725,30.69304515687912,122.95,0.21482,0.892,0
2023-04-07 22:00:55.751289,31.113331609815383,122.91,0.27969,0.9336,0
2023-04-07 22:00:56.001805,33.41213212687077,122.89,0.36802,0.8574,0
2023-04-07 22:00:56.252349,32.746992488809546,122.91,0.27202,0.933,0
2023-04-07 22:00:56.502892,31.850894742166684,122.88,0.26383,0.918,0
2023-04-07 22:00:56.753460,31.546426319516677,122.93,0.27555,0.9103,0
2023-04-07 22:00:57.004000,29.73579842366167,122.95,0.22788,0.9105,0
2023-04-07 22:00:57.254569,29.19465889656317,122.93,0.24648,0.9219,0
2023-04-07 22:00:57.505069,29.005761227594217,122.9,0.25062,0.9274,0
2023-04-07 22:00:57.755635,28.542332859315948,122.92,0.24562,0.9096,0
2023-04-07 22:00:58.006205,28.183133001521163,122.94,0.24849,0.8951,0
2023-04-07 22:00:58.256767,29.41879310106481,122.92,0.28405,0.9252,0
2023-04-07 22:00:58.507312,30.26125517074536,122.94,0.27902,0.9395,0
2023-04-07 22:00:58.757882,30.929878619521748,122.95,0.28374,0.9313,0
2023-04-07 22:00:59.008219,31.708115033665223,122.93,0.29139,0.9359,0
2023-04-07 22:00:59.258788,30.830280523565655,122.98,0.25644,0.9127,0
2023-04-07 22:00:59.509347,30.84969636649596,122.95,0.27132,0.9261,0
2023-04-07 22:00:59.759891,31.10538745654717,122.94,0.28922,0.8916,0
2023-04-07 22:01:00.010482,31.539371219583025,122.9,0.28366,0.9337,0
2023-04-07 22:01:00.261032,31.53685985370812,122.91,0.27478,0.9337,0
2023-04-07 22:01:00.511519,30.927601897595682,122.96,0.25893,0.9267,0
2023-04-07 22:01:00.762107,31.42452132831698,122.89,0.29265,0.906,0
2023-04-07 22:01:01.012648,30.565464929821882,122.92,0.25593,0.9078,0
2023-04-07 22:01:01.263228,30.42282545087532,122.91,0.26389,0.9278,0
2023-04-07 22:01:01.513784,30.730977815612725,122.89,0.27303,0.9373,0
2023-04-07 22:01:01.764361,30.39258447092891,122.92,0.26264,0.917,0
2023-04-07 22:01:02.014940,30.624609129650235,122.91,0.27292,0.9291,0
2023-04-07 22:01:02.265522,31.045626390755167,122.89,0.28159,0.9256,0
2023-04-07 22:01:02.516077,32.78003847352862,122.86,0.31862,0.9408,0
2023-04-07 22:01:02.766614,31.738726931470033,122.93,0.28511,0.8362,0
2023-04-07 22:01:03.017155,31.000208852029022,122.91,0.26289,0.9061,0
2023-04-07 22:01:03.267713,31.869246196420313,122.9,0.29745,0.9273,0
2023-04-07 22:01:03.518273,30.832072337494214,122.95,0.2519,0.9174,0
2023-04-07 22:01:03.768832,30.69345063624595,122.95,0.26511,0.9318,0
2023-04-07 22:01:04.019423,29.334015445372163,123.01,0.23691,0.8977,0
2023-04-07 22:01:04.270006,29.500810811760513,122.96,0.26196,0.928,0
2023-04-07 22:01:04.520547,31.18236756823236,122.91,0.3041,0.9392,0
2023-04-07 22:01:04.771181,30.686057297762652,122.92,0.26245,0.9153,0
2023-04-07 22:01:05.021724,30.183540108433853,122.93,0.276,0.855,0
2023-04-07 22:01:05.272262,31.030878075903694,122.87,0.30364,0.8847,0
2023-04-07 22:01:05.522808,31.84601465313258,122.92,0.29451,0.9322,0
2023-04-07 22:01:05.773377,32.097410257192806,122.89,0.28842,0.9221,0
2023-04-07 22:01:06.023921,32.283587180034964,122.92,0.29319,0.9079,0
2023-04-07 22:01:06.274514,32.54471102602447,122.89,0.29312,0.9204,0
2023-04-07 22:01:06.524997,33.307697718217135,122.91,0.30666,0.9309,0
2023-04-07 22:01:06.775533,33.015888402752,122.94,0.28328,0.9284,0
2023-04-07 22:01:07.026100,30.646221881926397,123.0,0.22722,0.8987,0
2023-04-07 22:01:07.276655,31.299555317348478,122.89,0.28954,0.9225,0
2023-04-07 22:01:07.527193,30.67568872214393,122.95,0.25978,0.9148,0
2023-04-07 22:01:07.777749,32.143382105500756,122.9,0.30487,0.9493,0
2023-04-07 22:01:08.028288,33.46986747385053,122.89,0.3157,0.9425,0
2023-04-07 22:01:08.278861,33.51460723169537,122.94,0.2975,0.9192,0
2023-04-07 22:01:08.529407,35.12572506218676,122.88,0.33546,0.9433,0
2023-04-07 22:01:08.779972,34.73010754353073,122.93,0.29317,0.9381,0
2023-04-07 22:01:09.030534,34.97967528047151,122.93,0.30767,0.9403,0
2023-04-07 22:01:09.281097,35.37247269633006,122.92,0.3114,0.9481,0
2023-04-07 22:01:09.531636,35.23433088743104,122.92,0.32117,0.8844,0
2023-04-07 22:01:09.782195,31.80943162120173,122.95,0.21527,0.8999,0
2023-04-07 22:01:10.032776,31.584902134841208,122.92,0.27469,0.9199,0
2023-04-07 22:01:10.283354,32.570731494388845,122.89,0.31033,0.9144,0
2023-04-07 22:01:10.533917,30.738112046072192,122.93,0.239,0.9007,0
2023-04-07 22:01:10.784463,28.911378432250537,122.95,0.22708,0.8829,0
2023-04-07 22:01:11.035004,28.552164902575377,122.92,0.25344,0.8896,0
2023-04-07 22:01:11.285550,29.703815431802763,122.83,0.28033,0.9407,0
2023-04-07 22:01:11.536110,29.427270802261933,122.87,0.2529,0.9262,0
2023-04-07 22:01:11.786673,31.00158956158335,122.9,0.30115,0.9369,0
2023-04-07 22:01:12.037217,31.55341269310835,122.95,0.29289,0.912,0
2023-04-07 22:01:12.287776,30.96378888517585,122.94,0.27385,0.8789,0
2023-04-07 22:01:12.538323,34.082952219623095,122.87,0.35395,0.9511,0
2023-04-07 22:01:12.788854,33.835766553736164,122.91,0.29821,0.9074,0
2023-04-07 22:01:13.039365,35.564136587615316,122.87,0.35729,0.9019,0
2023-04-07 22:01:13.289888,40.10819561133073,122.78,0.45737,0.903,0
2023-04-07 22:01:13.540409,38.41583692793151,122.93,0.31129,0.9007,0
2023-04-07 22:01:13.790931,36.26188584955205,122.96,0.27257,0.9319,0
2023-04-07 22:01:14.041462,34.902020094686435,122.92,0.27622,0.9345,0
2023-04-07 22:01:14.291983,34.012814066280505,122.92,0.28639,0.9072,0
2023-04-07 22:01:14.542520,31.818369846396354,122.97,0.2484,0.874,0
2023-04-07 22:01:14.793040,30.81145889247745,122.93,0.25996,0.8906,0
2023-04-07 22:01:15.043563,30.954121224734216,122.92,0.27304,0.9322,0
2023-04-07 22:01:15.294083,31.85558485731395,122.92,0.2969,0.9305,0
2023-04-07 22:01:15.544608,33.13640940011977,122.91,0.30964,0.9492,0
2023-04-07 22:01:15.795135,33.477086580083835,122.91,0.29455,0.9466,0
2023-04-07 22:01:16.045659,33.149760606058685,122.91,0.28424,0.927,0
2023-04-07 22:01:16.296205,33.91183242424108,122.91,0.30963,0.9378,0
2023-04-07 22:01:16.546729,38.17728269696875,122.81,0.42327,0.9259,0
2023-04-07 22:01:16.797250,44.34009788787812,122.74,0.50454,0.9482,0
2023-04-07 22:01:17.047768,47.47686852151468,122.76,0.45881,0.9729,0
2023-04-07 22:01:17.298307,51.172907965060276,122.7,0.50816,0.959,0
2023-04-07 22:01:17.548765,56.1085355755422,122.52,0.57863,0.9539,0
2023-04-07 22:01:17.799294,59.53047490287954,122.57,0.61843,0.8907,0
2023-04-07 22:01:18.049812,57.924732432015674,122.5,0.4546,0.9728,0
2023-04-07 22:01:18.300336,51.92031270241097,122.8,0.33247,0.9285,0
2023-04-07 22:01:18.550860,45.88751889168768,122.83,0.27826,0.9307,0
2023-04-07 22:01:18.801377,40.81616322418137,122.87,0.2559,0.9217,0
2023-04-07 22:01:19.051910,38.825014256926956,122.77,0.30003,0.9279,0
2023-04-07 22:01:19.302451,35.23070997984887,122.79,0.24171,0.9045,0
2023-04-07 22:01:19.552973,38.53319698589421,122.74,0.41437,0.9092,0
2023-04-07 22:01:19.803495,43.49423789012595,122.72,0.46103,0.9733,0
2023-04-07 22:01:20.054020,46.67506652308816,122.69,0.45365,0.9719,0
2023-04-07 22:01:20.304539,48.99134656616171,122.66,0.45601,0.9725,0
2023-04-07 22:01:20.555075,50.59354259631319,122.64,0.45609,0.9713,0
2023-04-07 22:01:20.805591,50.22497981741924,122.65,0.42401,0.9492,0
2023-04-07 22:01:21.056114,50.95308587219347,122.39,0.45878,0.9377,0
2023-04-07 22:01:21.306633,52.02286011053543,122.37,0.45781,0.9732,0
2023-04-07 22:01:21.557171,55.18040207737481,122.36,0.5316,0.9616,0
2023-04-07 22:01:21.807693,57.984981454162366,122.33,0.55074,0.9578,0
2023-04-07 22:01:22.058228,56.14328701791366,122.37,0.43637,0.9709,0
2023-04-07 22:01:22.308748,54.33360091253956,122.37,0.42763,0.9576,0
2023-04-07 22:01:22.559348,52.91862063877769,122.38,0.41948,0.9665,0
2023-04-07 22:01:22.809876,52.58333444714439,122.35,0.4361,0.9708,0
2023-04-07 22:01:23.060396,52.04623411300107,122.36,0.42813,0.9696,0
2023-04-07 22:01:23.310920,51.804063879100745,122.25,0.43181,0.9707,0
2023-04-07 22:01:23.561445,50.60884471537052,122.2,0.41195,0.95,0
2023-04-07 22:01:23.811970,49.24359130075936,122.22,0.41033,0.9184,0
2023-04-07 22:01:24.062523,50.50491391053155,122.21,0.44959,0.9728,0
2023-04-07 22:01:24.313046,51.518639737372084,122.3,0.45275,0.9731,0
2023-04-07 22:01:24.563569,52.06054781616046,122.31,0.44854,0.972,0
2023-04-07 22:01:24.814099,53.83548347131232,122.27,0.48778,0.9721,0
2023-04-07 22:01:25.064620,56.91003842991863,122.21,0.5353,0.9796,0
2023-04-07 22:01:25.315144,57.468026900943045,122.23,0.50146,0.9588,0
2023-04-07 22:01:25.565670,59.50981883066013,122.22,0.53784,0.9778,0
2023-04-07 22:01:25.816200,59.20267318146208,122.29,0.49264,0.9708,0
2023-04-07 22:01:26.066729,50.35637122702345,122.47,0.26382,0.9197,0
2023-04-07 22:01:26.317180,44.05175985891641,122.43,0.26061,0.9196,0
2023-04-07 22:01:26.567692,42.82153190124149,122.34,0.34112,0.9573,0
2023-04-07 22:01:26.818213,39.90117233086905,122.41,0.28718,0.9412,0
2023-04-07 22:01:27.068731,36.23272063160834,122.46,0.2477,0.9123,0
2023-04-07 22:01:27.319252,33.97440444212584,122.48,0.25743,0.9104,0
2023-04-07 22:01:27.569771,30.312483109488085,122.5,0.20278,0.8763,0
2023-04-07 22:01:27.820115,34.58343817664166,122.32,0.38372,0.9491,0
2023-04-07 22:01:28.070627,39.68930672364917,122.33,0.43465,0.9705,0
2023-04-07 22:01:28.321152,42.785814706554426,122.32,0.4221,0.9686,0
2023-04-07 22:01:28.571672,47.4400702945881,122.28,0.4942,0.9647,0
2023-04-07 22:01:28.822190,52.89194920621167,122.21,0.54797,0.9798,0
2023-04-07 22:01:29.072709,53.212664444348164,122.3,0.45428,0.9713,0
2023-04-07 22:01:29.323224,53.14586511104371,122.3,0.44576,0.972,0
2023-04-07 22:01:29.573750,53.1690055777306,122.3,0.44769,0.9721,0
2023-04-07 22:01:29.824266,53.31480390441143,122.31,0.45094,0.9728,0
2023-04-07 22:01:30.074790,46.792562733088,122.48,0.29396,0.877,0
2023-04-07 22:01:30.325309,41.4010939131616,122.47,0.25545,0.9212,0
2023-04-07 22:01:30.575836,38.355765739213126,122.45,0.27646,0.9231,0
2023-04-07 22:01:30.826351,43.600136017449195,122.3,0.47399,0.9632,0
2023-04-07 22:01:31.076815,46.32229521221444,122.36,0.44319,0.9713,0
2023-04-07 22:01:31.327340,48.81100664855011,122.29,0.4586,0.9739,0
2023-04-07 22:01:31.577878,50.26030465398508,122.28,0.45111,0.9725,0
2023-04-07 22:01:31.828178,51.414013257789556,122.32,0.45464,0.9729,0
2023-04-07 22:01:32.078692,48.57840928045269,122.41,0.37255,0.9202,0
2023-04-07 22:01:32.329154,44.969586496316886,122.47,0.32208,0.9266,0
2023-04-07 22:01:32.579700,41.05321054742181,122.5,0.28339,0.9193,0
2023-04-07 22:01:32.830222,38.68044738319527,122.5,0.29156,0.928,0
2023-04-07 22:01:33.080743,36.95441316823669,122.5,0.32223,0.8342,0
2023-04-07 22:01:33.331264,35.84248921776568,122.49,0.28911,0.9388,0
2023-04-07 22:01:33.581784,33.777142452435974,122.52,0.26975,0.8762,0
2023-04-07 22:01:33.832170,34.767399716705185,122.47,0.32413,0.934,0
2023-04-07 22:01:34.082700,31.835979801693625,122.54,0.23223,0.8784,0
2023-04-07 22:01:34.333223,31.587885861185537,122.51,0.28675,0.8827,0
2023-04-07 22:01:34.583742,31.129820102829875,122.5,0.26637,0.9212,0
2023-04-07 22:01:34.834274,30.880874071980912,122.5,0.2689,0.9198,0
2023-04-07 22:01:35.084799,30.199911850386638,122.51,0.25707,0.9085,0
2023-04-07 22:01:35.335314,29.670438295270646,122.49,0.25152,0.9229,0
2023-04-07 22:01:35.585843,29.33610680668945,122.5,0.2518,0.9257,0
2023-04-07 22:01:35.836365,30.991774764682614,122.46,0.30847,0.9227,0
2023-04-07 22:01:36.086885,30.868842335277826,122.5,0.27433,0.91,0
2023-04-07 22:01:36.337404,32.56238963469448,122.4,0.31527,0.9463,0
2023-04-07 22:01:36.587924,37.62177274428614,122.34,0.41845,0.9655,0
2023-04-07 22:01:36.838460,44.142340921000304,122.29,0.50239,0.9661,0
2023-04-07 22:01:37.088994,49.59113864470021,122.27,0.52049,0.979,0
2023-04-07 22:01:37.339514,53.36179705129015,122.24,0.51909,0.9796,0
2023-04-07 22:01:37.590036,56.15185793590311,122.24,0.5233,0.9796,0
2023-04-07 22:01:37.840562,54.89910055513217,122.32,0.43783,0.9705,0
2023-04-07 22:01:38.091085,54.172770388592525,122.32,0.44151,0.9717,0
2023-04-07 22:01:38.341605,51.55293927201477,122.34,0.42462,0.8747,0
2023-04-07 22:01:38.592148,57.69095749041034,122.18,0.61198,0.9631,0
2023-04-07 22:01:38.842679,60.90187024328724,122.21,0.57399,0.975,0
2023-04-07 22:01:39.093196,62.02210917030107,122.23,0.53979,0.9797,0
