timestamp,power,voltage,current,power_factor,discard
2023-02-14 08:55:56.565424,46.19,120.42,0.39884,0.9617,0
2023-02-14 08:55:56.816010,40.915,120.6,0.35609,0.9527,0
2023-02-14 08:55:57.066621,34.781,120.67,0.30551,0.9434,0
2023-02-14 08:55:57.317206,32.312,120.69,0.28446,0.9412,0
2023-02-14 08:55:57.567796,39.226,120.61,0.34684,0.9377,0
2023-02-14 08:55:57.818368,41.101,120.44,0.35954,0.9491,0
2023-02-14 08:55:58.068944,39.506,120.51,0.34702,0.9447,0
2023-02-14 08:55:58.319535,44.213,120.39,0.4126,0.8901,0
2023-02-14 08:55:58.570088,38.672,120.33,0.34189,0.9401,0
2023-02-14 08:55:58.820691,37.129,120.4,0.32667,0.944,0
2023-02-14 08:55:59.071281,38.012,120.5,0.33598,0.9389,0
2023-02-14 08:55:59.321869,38.174,120.46,0.33654,0.9417,0
2023-02-14 08:55:59.572444,36.641,120.32,0.32129,0.9478,0
2023-02-14 08:55:59.823013,35.288,120.39,0.31212,0.939,0
2023-02-14 08:56:00.073585,35.601,120.44,0.31251,0.9458,0
2023-02-14 08:56:00.324179,36.728,120.47,0.32467,0.9391,0
2023-02-14 08:56:00.574762,25.812,120.54,0.23693,0.9038,0
2023-02-14 08:56:00.825360,30.602,120.6,0.32723,0.7755,0
2023-02-14 08:56:01.075947,27.088,120.53,0.27082,0.8299,0
2023-02-14 08:56:01.326545,28.941,120.5,0.26513,0.9059,0
2023-02-14 08:56:01.577109,33.454,120.45,0.30226,0.9189,0
2023-02-14 08:56:01.827663,30.721,120.5,0.30673,0.8312,0
2023-02-14 08:56:02.078232,28.225,120.49,0.25673,0.9124,0
2023-02-14 08:56:02.328826,31.189,120.52,0.28552,0.9064,0
2023-02-14 08:56:02.579383,29.417,120.63,0.26906,0.9064,0
2023-02-14 08:56:02.829953,32.036,120.62,0.29561,0.8985,0
2023-02-14 08:56:03.080502,26.683,120.78,0.24229,0.9118,0
2023-02-14 08:56:03.331088,29.255,120.83,0.26287,0.9211,0
2023-02-14 08:56:03.581693,25.78,120.88,0.2397,0.8897,0
2023-02-14 08:56:03.832259,32.856,120.79,0.29058,0.9361,0
2023-02-14 08:56:04.082813,25.195,120.78,0.23084,0.9037,0
2023-02-14 08:56:04.333390,36.165,120.85,0.31582,0.9476,0
2023-02-14 08:56:04.583944,30.366,120.8,0.27071,0.9285,0
2023-02-14 08:56:04.834531,34.863,120.8,0.30701,0.94,0
2023-02-14 08:56:05.085120,33.291,120.81,0.30517,0.903,0
2023-02-14 08:56:05.335705,33.324,120.69,0.30894,0.8937,0
2023-02-14 08:56:05.586279,32.4,120.81,0.28385,0.9448,0
2023-02-14 08:56:05.836832,34.315,120.84,0.30681,0.9256,0
2023-02-14 08:56:06.087405,33.851,120.84,0.29881,0.9375,0
2023-02-14 08:56:06.337996,32.336,120.9,0.2942,0.9091,0
2023-02-14 08:56:06.588591,33.727,120.71,0.29787,0.9381,0
2023-02-14 08:56:06.839182,37.515,120.68,0.33844,0.9185,0
2023-02-14 08:56:07.089771,46.729,120.61,0.41189,0.9406,0
2023-02-14 08:56:07.340329,44.721,120.62,0.38546,0.9619,0
2023-02-14 08:56:07.590891,43.198,120.64,0.3729,0.9602,0
2023-02-14 08:56:07.841479,43.887,120.56,0.37861,0.9615,0
2023-02-14 08:56:08.092071,39.847,120.61,0.34542,0.9565,0
2023-02-14 08:56:08.342651,39.263,120.64,0.34352,0.9474,0
2023-02-14 08:56:08.593225,39.551,120.68,0.34747,0.9432,0
2023-02-14 08:56:08.843793,44.819,120.53,0.38707,0.9607,0
