success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cnn_image_classification-0,true,6062151,3.4932305812835693,6424172,180da72ctod26eto72b1to3e17toab2b0662ef4b
true,image_processing-0,true,1890578,1.8003950119018557,2196142,84a2e3edto6a06tofa66tof036tob6b549747d00
true,cnn_image_classification-0,true,5584853,3.224695205688477,6022606,86de640ctoadcbto7133to4b7etocaa24a148922
true,pyaes-0,true,1767197,1.712533473968506,2063601,a558ebc7tod20atodcd0toe710to2180503fe1ff
true,image_processing-0,true,2253947,2.194009780883789,2449480,420f0ec8to9be1tofabatoabb4toeb6ae16c2a14
true,pyaes-0,true,1837554,1.7236993312835691,2372423,c5ab1cc9tobfc3tod89ato1798to81596786f922
true,image_processing-0,true,1884501,1.7574517726898191,2444114,1f08cc13tof21atod2aatobcf9to1ca77fb11f0d
true,cnn_image_classification-0,true,5074051,3.403428316116333,5432345,f2ef35d2to451ctoee0bto9b7bto79be088ca72a
true,cnn_image_classification-0,true,5313894,3.683772087097168,5603387,2c6002eeto767etod3e1to4f27toa2e1d9a5b67f
true,image_processing-0,false,2247783,2.2444584369659424,2253708,52700926to656dto7f48to2ed0toc56e04ae47bc
true,cnn_image_classification-0,true,5496198,2.653885841369629,5760604,a6a45db2to1c33toc334to3a95to9aceccfd86a1
true,pyaes-0,false,1649453,1.6465356349945068,1656038,62cd3ddetod392to2bdcto9f39to3073542d84fb
true,dd-0,true,690721,0.6019396781921387,1036215,5b470a41toa757to9fa1toa219tod67757d55a58
true,dd-0,true,1143000,1.0455589294433594,1461556,ae2dcb8btoc803to28f4to741ftoa53ed45052dc
true,dd-0,true,952961,0.8874623775482178,1225769,45633280toe8c8todadcto6d0eto4889aa8d020f
true,image_processing-0,false,2623895,2.6218528747558594,2642034,d2ef7170to7bf6to0068to35c6tode92f8fe83f7
true,dd-0,false,1083550,1.0815272331237793,1121884,090a5c2atocc5bto5886toe122tod520e41db837
true,cnn_image_classification-0,true,5022996,2.659769058227539,5500421,633686d5to037bto0485to6939to0e56bd6f43d3
true,pyaes-0,false,2048197,2.045469045639038,2084362,e91de0dftoa609tof831to3f0ato0862232cff98
true,image_processing-0,false,2211686,2.2035348415374756,2523251,edcc075ato806ctoe775tod5a0tofd34bfdc1759
true,pyaes-0,false,1808292,1.804924726486206,1835373,dfa7ef6eto42f6toeb2cto2e21to69495daf3ac6
true,dd-0,false,884600,0.8824632167816162,953718,4aadefe5to2deetob5f7tocb80to2c5bb650f948
true,cnn_image_classification-0,true,4415597,2.5502142906188965,4977587,584f9e70to8dcbto25fctob466tod0ccc6c8d29c
true,image_processing-0,false,1882644,1.8799397945404053,1887410,739a02ddto077ato0af3toab9dto430176603943
true,cnn_image_classification-0,false,1517480,1.5134174823760986,1539948,e38be036toa1c1to28dbtof464to44c53e8c7bdc
true,dd-0,false,794029,0.7923259735107422,819784,b5329ab2to2e40to4db2toc843toe06aa9041238
true,image_processing-0,true,2307024,2.1989500522613525,2772565,063db8b8toa70ftod117to2b34toc747a0a803e6
true,cnn_image_classification-0,false,1727710,1.7253997325897217,1759766,010e04c4tob433toc7ceto89b4to8d9c17adb4fb
true,cnn_image_classification-0,false,1602203,1.600552320480347,1631627,84df15f3to2ed8tof613to3110toe0ce6e6f789d
true,pyaes-0,false,1402847,1.4014103412628174,1444128,3ce0b05btob29ato6a36to143dto34b1ba7abcc4
true,dd-0,false,593554,0.5921611785888672,597322,f827a639to0953to504etofed0to2614524cee82
true,image_processing-0,false,1768888,1.767219066619873,1789555,be5db3d4to6494to9907to1f48to591a3b6bf030
