# started on Tue Sep  5 20:07:40 2023

     1.001023989,8.12,Joules,power/energy-pkg/,1001041812,100.00,,
     2.002113605,5.73,Joules,power/energy-pkg/,1001058041,100.00,,
     3.003251749,5.83,Joules,power/energy-pkg/,1001142838,100.00,,
     4.004341936,5.42,Joules,power/energy-pkg/,1001066571,100.00,,
     5.005435618,8.61,Joules,power/energy-pkg/,1001079113,100.00,,
     6.006601416,6.91,Joules,power/energy-pkg/,1001149931,100.00,,
     7.007705199,6.04,Joules,power/energy-pkg/,1001091614,100.00,,
     8.008787360,6.51,Joules,power/energy-pkg/,1001076330,100.00,,
     9.009880708,6.28,Joules,power/energy-pkg/,1001079082,100.00,,
    10.010044156,5.20,Joules,power/energy-pkg/,1000156103,100.00,,
    11.011292642,6.19,Joules,power/energy-pkg/,1001224809,100.00,,
    12.012379811,5.81,Joules,power/energy-pkg/,1001077087,100.00,,
    13.013478451,5.58,Joules,power/energy-pkg/,1001096040,100.00,,
    14.014033033,5.63,Joules,power/energy-pkg/,1000521653,100.00,,
    15.015218347,5.89,Joules,power/energy-pkg/,1001187303,100.00,,
    16.016374325,5.85,Joules,power/energy-pkg/,1001139560,100.00,,
    17.017621601,5.70,Joules,power/energy-pkg/,1001235438,100.00,,
    18.018778942,6.17,Joules,power/energy-pkg/,1001134592,100.00,,
    19.019935309,5.13,Joules,power/energy-pkg/,1001152653,100.00,,
    20.021105750,5.38,Joules,power/energy-pkg/,1001157851,100.00,,
    21.022378918,5.15,Joules,power/energy-pkg/,1001257396,100.00,,
    22.023609156,5.87,Joules,power/energy-pkg/,1001216624,100.00,,
    23.024897256,5.30,Joules,power/energy-pkg/,1001273173,100.00,,
    24.026086883,5.95,Joules,power/energy-pkg/,1001168906,100.00,,
    25.027355000,5.00,Joules,power/energy-pkg/,1001265621,100.00,,
    26.028561529,5.21,Joules,power/energy-pkg/,1001192511,100.00,,
    27.029864473,4.84,Joules,power/energy-pkg/,1001286013,100.00,,
    28.031100809,5.17,Joules,power/energy-pkg/,1001224812,100.00,,
    29.032345063,5.53,Joules,power/energy-pkg/,1001214041,100.00,,
    30.033508714,6.22,Joules,power/energy-pkg/,1001163318,100.00,,
    31.034128468,5.47,Joules,power/energy-pkg/,1000607888,100.00,,
    32.035441956,4.65,Joules,power/energy-pkg/,1001302132,100.00,,
    33.036770717,5.55,Joules,power/energy-pkg/,1001315101,100.00,,
    34.038148960,4.92,Joules,power/energy-pkg/,1001364881,100.00,,
    35.039473992,4.91,Joules,power/energy-pkg/,1001311478,100.00,,
    36.040808089,5.40,Joules,power/energy-pkg/,1001320939,100.00,,
    37.042136566,5.72,Joules,power/energy-pkg/,1001314217,100.00,,
    38.043379345,4.97,Joules,power/energy-pkg/,1001224627,100.00,,
    39.044698327,8.51,Joules,power/energy-pkg/,1001308297,100.00,,
    40.046055856,4.08,Joules,power/energy-pkg/,1001352743,100.00,,
    41.047432277,3.76,Joules,power/energy-pkg/,1001355374,100.00,,
    42.048760837,4.41,Joules,power/energy-pkg/,1001315562,100.00,,
    43.050117029,4.41,Joules,power/energy-pkg/,1001343996,100.00,,
    44.051480259,3.76,Joules,power/energy-pkg/,1001347886,100.00,,
    45.052802811,4.21,Joules,power/energy-pkg/,1001308914,100.00,,
    46.054153955,4.21,Joules,power/energy-pkg/,1001340045,100.00,,
    47.055489540,3.83,Joules,power/energy-pkg/,1001320104,100.00,,
    48.056787255,4.49,Joules,power/energy-pkg/,1001283777,100.00,,
    49.058116507,4.26,Joules,power/energy-pkg/,1001316178,100.00,,
    50.059458151,3.78,Joules,power/energy-pkg/,1001328841,100.00,,
    51.060792846,4.04,Joules,power/energy-pkg/,1001321822,100.00,,
    52.062128182,4.24,Joules,power/energy-pkg/,1001319205,100.00,,
    53.063468090,3.75,Joules,power/energy-pkg/,1001331948,100.00,,
    54.064851636,4.43,Joules,power/energy-pkg/,1001367629,100.00,,
    55.066124190,4.15,Joules,power/energy-pkg/,1001259373,100.00,,
    56.067492919,3.72,Joules,power/energy-pkg/,1001357366,100.00,,
    57.069009250,4.14,Joules,power/energy-pkg/,1001503220,100.00,,
    58.070344015,4.08,Joules,power/energy-pkg/,1001315546,100.00,,
    59.071701278,4.26,Joules,power/energy-pkg/,1001345806,100.00,,
    60.073043258,4.05,Joules,power/energy-pkg/,1001328077,100.00,,
    61.074395655,4.39,Joules,power/energy-pkg/,1001340942,100.00,,
