# started on Fri Apr  7 21:28:29 2023

     1.001014342,19.19,Joules,power/energy-pkg/,1001032291,100.00,,
     2.002146035,17.96,Joules,power/energy-pkg/,1001136612,100.00,,
     3.003266488,18.31,Joules,power/energy-pkg/,1001086776,100.00,,
     4.003943056,16.96,Joules,power/energy-pkg/,1000670464,100.00,,
     5.005028027,19.36,Joules,power/energy-pkg/,1001075551,100.00,,
     6.006092662,19.30,Joules,power/energy-pkg/,1001056407,100.00,,
     7.007157957,20.16,Joules,power/energy-pkg/,1001072454,100.00,,
     8.007964798,18.94,Joules,power/energy-pkg/,1000795842,100.00,,
     9.009038207,21.51,Joules,power/energy-pkg/,1001054988,100.00,,
    10.009466520,20.65,Joules,power/energy-pkg/,1000439607,100.00,,
    11.010563643,19.44,Joules,power/energy-pkg/,1001085526,100.00,,
    12.011661686,19.57,Joules,power/energy-pkg/,1001081316,100.00,,
    13.011952974,18.00,Joules,power/energy-pkg/,1000286818,100.00,,
    14.013097458,21.45,Joules,power/energy-pkg/,1001140218,100.00,,
    15.014189760,20.65,Joules,power/energy-pkg/,1001085641,100.00,,
    16.015289749,21.79,Joules,power/energy-pkg/,1001092060,100.00,,
    17.015944919,17.10,Joules,power/energy-pkg/,1000635515,100.00,,
    18.017037357,15.52,Joules,power/energy-pkg/,1001097137,100.00,,
    19.018126963,16.63,Joules,power/energy-pkg/,1001068665,100.00,,
    20.019210787,16.33,Joules,power/energy-pkg/,1001089558,100.00,,
    21.019955223,16.30,Joules,power/energy-pkg/,1000734337,100.00,,
    22.021049489,20.75,Joules,power/energy-pkg/,1001088225,100.00,,
    23.022144062,19.02,Joules,power/energy-pkg/,1001085400,100.00,,
    24.023230479,21.20,Joules,power/energy-pkg/,1001067276,100.00,,
    25.023962891,21.38,Joules,power/energy-pkg/,1000732586,100.00,,
    26.025036527,20.16,Joules,power/energy-pkg/,1001056754,100.00,,
    27.026103758,19.43,Joules,power/energy-pkg/,1001059333,100.00,,
    28.027179095,19.12,Joules,power/energy-pkg/,1001082278,100.00,,
    29.027940653,21.68,Joules,power/energy-pkg/,1000739398,100.00,,
    30.029016659,19.92,Joules,power/energy-pkg/,1001069575,100.00,,
    31.030099933,20.09,Joules,power/energy-pkg/,1001092894,100.00,,
    32.031223221,17.74,Joules,power/energy-pkg/,1001095293,100.00,,
    33.031958023,19.89,Joules,power/energy-pkg/,1000736888,100.00,,
    34.033026984,17.39,Joules,power/energy-pkg/,1001056907,100.00,,
    35.034132800,16.15,Joules,power/energy-pkg/,1001106022,100.00,,
    36.035226536,15.12,Joules,power/energy-pkg/,1001082118,100.00,,
    37.035982078,14.81,Joules,power/energy-pkg/,1000748959,100.00,,
    38.037072561,20.94,Joules,power/energy-pkg/,1001083232,100.00,,
    39.038153216,19.06,Joules,power/energy-pkg/,1001075870,100.00,,
    40.039237337,17.64,Joules,power/energy-pkg/,1001075232,100.00,,
    41.039980106,18.00,Joules,power/energy-pkg/,1000760812,100.00,,
    42.041103952,17.46,Joules,power/energy-pkg/,1001089366,100.00,,
    43.042224258,18.83,Joules,power/energy-pkg/,1001109137,100.00,,
    44.043295843,22.16,Joules,power/energy-pkg/,1001055764,100.00,,
    45.043941505,20.64,Joules,power/energy-pkg/,1000638686,100.00,,
    46.045017883,17.82,Joules,power/energy-pkg/,1001080827,100.00,,
    47.046112339,13.95,Joules,power/energy-pkg/,1001085108,100.00,,
    48.047204181,14.84,Joules,power/energy-pkg/,1001084726,100.00,,
    49.047940293,17.20,Joules,power/energy-pkg/,1000714723,100.00,,
    50.049005689,16.71,Joules,power/energy-pkg/,1001072110,100.00,,
    51.050092847,14.18,Joules,power/energy-pkg/,1001083205,100.00,,
    52.051222260,16.91,Joules,power/energy-pkg/,1001108735,100.00,,
    53.051954621,15.83,Joules,power/energy-pkg/,1000730268,100.00,,
    54.053045339,14.08,Joules,power/energy-pkg/,1001085437,100.00,,
    55.054137493,21.29,Joules,power/energy-pkg/,1001091743,100.00,,
    56.055261122,20.89,Joules,power/energy-pkg/,1001098784,100.00,,
    57.056182275,19.47,Joules,power/energy-pkg/,1000941770,100.00,,
