timestamp,power,voltage,current,power_factor,discard
2023-08-05 20:37:00.116781,8.0136,122.84,0.16109,0.405,0
2023-08-05 20:37:00.367379,24.766,122.7,0.27238,0.741,0
2023-08-05 20:37:00.617977,11.287,122.83,0.12973,0.7083,0
2023-08-05 20:37:00.868642,10.63,122.8,0.12719,0.6805,0
2023-08-05 20:37:01.119218,15.589,122.77,0.21623,0.5872,0
2023-08-05 20:37:01.369894,11.295,122.78,0.1825,0.5041,0
2023-08-05 20:37:01.620499,9.4105,122.78,0.17657,0.4341,0
2023-08-05 20:37:01.871049,16.466,122.75,0.22882,0.5862,0
2023-08-05 20:37:02.121622,8.6533,122.81,0.17002,0.4144,0
2023-08-05 20:37:02.372177,16.591,122.75,0.23338,0.5791,0
2023-08-05 20:37:02.622743,8.3217,122.82,0.16479,0.4112,0
2023-08-05 20:37:02.873299,17.627,122.75,0.25043,0.5734,0
2023-08-05 20:37:03.123886,8.401,122.83,0.16413,0.4167,0
2023-08-05 20:37:03.374428,15.501,122.77,0.23017,0.5486,0
2023-08-05 20:37:03.624974,8.6783,122.81,0.16583,0.4261,0
2023-08-05 20:37:03.875553,15.292,122.79,0.23309,0.5343,0
2023-08-05 20:37:04.126097,8.5109,122.82,0.16525,0.4194,0
2023-08-05 20:37:04.376672,15.798,122.77,0.23579,0.5457,0
2023-08-05 20:37:04.627213,8.7281,122.8,0.16911,0.4203,0
2023-08-05 20:37:04.877754,15.689,122.76,0.23347,0.5474,0
2023-08-05 20:37:05.128325,8.9744,122.82,0.16571,0.4409,0
2023-08-05 20:37:05.378881,13.315,122.8,0.21366,0.5075,0
2023-08-05 20:37:05.629443,8.8176,122.83,0.16785,0.4277,0
2023-08-05 20:37:05.879997,15.348,122.77,0.23229,0.5382,0
2023-08-05 20:37:06.130581,10.012,122.82,0.1744,0.4674,0
2023-08-05 20:37:06.381158,11.965,122.81,0.20453,0.4763,0
2023-08-05 20:37:06.631698,11.441,122.83,0.18503,0.5034,0
2023-08-05 20:37:06.882278,15.026,122.82,0.21118,0.5793,0
2023-08-05 20:37:07.132838,8.414,122.84,0.16726,0.4095,0
