timestamp,igpm,voltage,current,power_factor,discard
2023-09-05 18:40:27.180017,12.664179364046214,122.04,0.18152,0.4794,0
2023-09-05 18:40:27.430621,15.050625565137299,121.99,0.28044,0.6027,0
2023-09-05 18:40:27.681198,12.948097889240842,122.08,0.1637,0.4024,0
2023-09-05 18:40:27.931757,13.659068523972914,122.01,0.21161,0.5933,0
2023-09-05 18:40:28.182315,14.575247968138006,121.95,0.23557,0.5818,0
2023-09-05 18:40:28.432863,12.706953575759595,122.04,0.16638,0.4111,0
2023-09-05 18:40:28.683444,13.99276750396489,122.0,0.23623,0.5896,0
2023-09-05 18:40:28.933990,14.102937252831392,122.01,0.20039,0.5873,0
2023-09-05 18:40:29.184547,12.90865607655727,122.03,0.1765,0.47,0
2023-09-05 18:40:29.435110,12.48995925348586,121.95,0.19899,0.4745,0
2023-09-05 18:40:29.685653,13.218071477566978,121.94,0.23514,0.5203,0
2023-09-05 18:40:29.936233,12.199430034172634,121.97,0.19171,0.4201,0
2023-09-05 18:40:30.186778,13.57540102403833,121.91,0.23344,0.5898,0
2023-09-05 18:40:30.437335,12.081490716737543,121.96,0.16979,0.4151,0
2023-09-05 18:40:30.687899,13.575943501778804,121.94,0.23682,0.5909,0
2023-09-05 18:40:30.938457,13.575060451245138,122.0,0.19643,0.5664,0
2023-09-05 18:40:31.189080,14.777142315896239,121.98,0.2563,0.5624,0
2023-09-05 18:40:31.439642,12.963059621101335,122.06,0.17236,0.415,0
2023-09-05 18:40:31.690184,14.067341734782028,121.99,0.23286,0.5859,0
2023-09-05 18:40:31.940765,14.136239214347906,122.0,0.20133,0.5821,0
2023-09-05 18:40:32.191330,13.572467450040758,121.98,0.19434,0.517,0
2023-09-05 18:40:32.441878,12.194457215023784,122.04,0.17601,0.418,0
2023-09-05 18:40:32.692434,12.665320050517785,122.03,0.19614,0.5751,0
2023-09-05 18:40:32.942999,13.897024035364531,121.99,0.25037,0.5491,0
2023-09-05 18:40:33.193542,13.753616824755003,122.02,0.20477,0.537,0
2023-09-05 18:40:33.444087,12.158271777327181,122.06,0.16822,0.4108,0
2023-09-05 18:40:33.694633,13.449090244129774,122.04,0.23098,0.584,0
2023-09-05 18:40:33.945177,13.474863170890853,122.16,0.19556,0.5666,0
2023-09-05 18:40:34.195723,12.973904219623455,122.12,0.20736,0.4662,0
2023-09-05 18:40:34.446266,13.026732953736428,122.13,0.21464,0.5016,0
2023-09-05 18:40:34.696811,12.522513067615428,122.13,0.18517,0.5017,0
2023-09-05 18:40:34.947377,12.171059147330766,122.12,0.20461,0.4542,0
2023-09-05 18:40:35.197935,13.535141403131629,122.12,0.23306,0.5874,0
2023-09-05 18:40:35.448479,12.097618982192072,122.17,0.17232,0.4153,0
2023-09-05 18:40:35.699022,13.207733287534488,122.13,0.23499,0.5504,0
2023-09-05 18:40:35.949574,14.197813301274165,122.14,0.23107,0.5849,0
2023-09-05 18:40:36.200123,14.46336931089192,122.11,0.22063,0.5599,0
2023-09-05 18:40:36.450678,12.696078517624326,122.15,0.17034,0.412,0
2023-09-05 18:40:36.701241,13.729554962337035,122.08,0.2262,0.5845,0
2023-09-05 18:40:36.951790,13.839188473635923,122.4,0.19866,0.5797,0
2023-09-05 18:40:37.202333,14.020931931545148,122.4,0.20408,0.5782,0
2023-09-05 18:40:37.452884,13.952852352081605,122.41,0.20886,0.5395,0
2023-09-05 18:40:37.703449,12.15454664645712,122.45,0.16198,0.4012,0
2023-09-05 18:40:37.954008,13.558082652519985,122.36,0.23439,0.5869,0
2023-09-05 18:40:38.204552,13.28175785676399,122.43,0.1964,0.5256,0
2023-09-05 18:40:38.455152,11.91464049973479,122.48,0.17205,0.414,0
2023-09-05 18:40:38.705696,15.004748349814355,122.38,0.26683,0.6803,0
2023-09-05 18:40:38.956236,12.985103844870048,122.47,0.15069,0.4483,0
2023-09-05 18:40:39.206780,12.869872691409034,122.46,0.19535,0.5267,0
2023-09-05 18:40:39.457321,11.641440883986323,122.44,0.17331,0.4135,0
2023-09-05 18:40:39.707860,13.039308618790425,122.35,0.22912,0.5815,0
2023-09-05 18:40:39.958404,12.182416033153299,122.37,0.1911,0.4354,0
2023-09-05 18:40:40.208944,14.023091223207311,122.3,0.25618,0.5847,0
2023-09-05 18:40:40.459484,12.408013856245118,122.38,0.17132,0.4121,0
2023-09-05 18:40:40.710047,13.732509699371583,122.33,0.23526,0.5845,0
2023-09-05 18:40:40.960603,13.674456789560107,122.36,0.19465,0.5684,0
2023-09-05 18:40:41.211177,12.427129752692075,122.4,0.17333,0.4486,0
2023-09-05 18:40:41.461725,14.655190826884452,122.33,0.22859,0.71,0
2023-09-05 18:40:41.712270,14.140933578819116,122.39,0.14124,0.7486,0
2023-09-05 18:40:41.962811,14.069853505173382,122.37,0.19604,0.5796,0
2023-09-05 18:40:42.213362,12.588917453621367,122.39,0.17145,0.4353,0
2023-09-05 18:40:42.463918,13.043142217534957,122.37,0.22017,0.5235,0
2023-09-05 18:40:42.714480,12.19919955227447,122.4,0.17791,0.4698,0
2023-09-05 18:40:42.965025,12.65963968659213,122.4,0.23163,0.4844,0
2023-09-05 18:40:43.215570,13.395347780614491,122.44,0.22964,0.5374,0
2023-09-05 18:40:43.466131,11.926203446430142,122.46,0.16862,0.4115,0
2023-09-05 18:40:43.716705,12.3149424125011,122.46,0.20224,0.5339,0
2023-09-05 18:40:43.967261,11.60224968875077,122.5,0.1927,0.4211,0
2023-09-05 18:40:44.217819,12.575074782125538,122.47,0.21582,0.5616,0
2023-09-05 18:40:44.468359,11.303802347487876,122.53,0.16516,0.412,0
2023-09-05 18:40:44.718904,13.546061643241515,122.46,0.25015,0.613,0
2023-09-05 18:40:44.969451,14.377343150269063,122.46,0.20769,0.6416,0
2023-09-05 18:40:45.219991,13.958440205188344,122.51,0.13967,0.7586,0
2023-09-05 18:40:45.470558,13.67480814363184,122.51,0.13621,0.7798,0
2023-09-05 18:40:45.721122,13.386565700542288,122.49,0.13399,0.7747,0
2023-09-05 18:40:45.971667,13.939595990379601,122.5,0.15277,0.8138,0
2023-09-05 18:40:46.222213,14.322217193265722,122.47,0.24883,0.4993,0
2023-09-05 18:40:46.472759,16.848752035286008,122.43,0.26982,0.6885,0
2023-09-05 18:40:46.723317,15.454126424700206,122.51,0.13432,0.7413,0
2023-09-05 18:40:46.973894,15.346088497290145,122.5,0.15272,0.8069,0
2023-09-05 18:40:47.224457,14.7880619481031,122.51,0.14119,0.7797,0
2023-09-05 18:40:47.474997,14.683043363672171,122.46,0.1475,0.7993,0
2023-09-05 18:40:47.725556,14.28553035457052,122.5,0.13915,0.7837,0
2023-09-05 18:40:47.976128,13.584871248199363,122.52,0.20262,0.4814,0
2023-09-05 18:40:48.226686,12.611109873739554,122.53,0.17539,0.4811,0
2023-09-05 18:40:48.477232,14.930676911617688,122.4,0.26065,0.6376,0
2023-09-05 18:40:48.727790,13.94227383813238,122.5,0.14013,0.6779,0
2023-09-05 18:40:48.978425,14.333691686692667,122.48,0.15375,0.8096,0
2023-09-05 18:40:49.228969,14.026884180684867,122.45,0.13886,0.7828,0
2023-09-05 18:40:49.479523,14.124118926479406,122.44,0.15184,0.7719,0
2023-09-05 18:40:49.730074,13.914383248535584,122.44,0.14015,0.7823,0
2023-09-05 18:40:49.980645,14.351668273974909,122.47,0.15441,0.8129,0
2023-09-05 18:40:50.231191,13.830067791782435,122.5,0.16072,0.6407,0
2023-09-05 18:40:50.481734,14.729147454247707,122.48,0.2338,0.5876,0
2023-09-05 18:40:50.732296,13.021743217973395,122.53,0.17166,0.4297,0
2023-09-05 18:40:50.982860,14.81012025258138,122.44,0.23818,0.6509,0
2023-09-05 18:40:51.233407,13.189094176806964,122.55,0.1706,0.45,0
2023-09-05 18:40:51.483951,13.310865923764876,122.51,0.21854,0.5078,0
2023-09-05 18:40:51.734491,13.691006146635413,122.52,0.2158,0.5514,0
2023-09-05 18:40:51.985035,13.613304302644789,122.54,0.19623,0.5586,0
2023-09-05 18:40:52.235574,12.23276301185135,122.56,0.17339,0.424,0
2023-09-05 18:40:52.486117,12.661834108295945,122.52,0.20145,0.5536,0
2023-09-05 18:40:52.736675,12.967883875807162,122.54,0.21823,0.5116,0
2023-09-05 18:40:52.987246,14.049118713065013,122.55,0.22999,0.588,0
2023-09-05 18:40:53.237825,12.822443099145508,122.58,0.1756,0.4627,0
2023-09-05 18:40:53.488369,12.631210169401855,122.57,0.20394,0.4874,0
2023-09-05 18:40:53.738909,13.1306471185813,122.56,0.21339,0.5466,0
2023-09-05 18:40:53.989463,13.455652983006908,122.56,0.20415,0.5681,0
2023-09-05 18:40:54.240006,12.086767088104835,122.58,0.16722,0.4338,0
2023-09-05 18:40:54.490543,12.733636961673385,122.53,0.2237,0.5196,0
2023-09-05 18:40:54.741088,11.972345873171369,122.54,0.17669,0.4709,0
2023-09-05 18:40:54.991645,12.449542111219959,122.5,0.22719,0.4873,0
2023-09-05 18:40:55.242190,13.79217947785397,122.47,0.23557,0.5867,0
2023-09-05 18:40:55.492732,14.53342563449778,122.42,0.25335,0.5244,0
2023-09-05 18:40:55.743275,12.642217944148443,122.51,0.16416,0.4092,0
2023-09-05 18:40:55.993857,13.964252560903912,122.45,0.2364,0.589,0
2023-09-05 18:40:56.244402,12.487726792632738,122.49,0.17116,0.4313,0
2023-09-05 18:40:56.494977,12.95370875484292,122.46,0.21973,0.5218,0
2023-09-05 18:40:56.745541,13.380096128390042,122.45,0.21322,0.5506,0
2023-09-05 18:40:56.996092,13.80216728987303,122.43,0.22873,0.5281,0
2023-09-05 18:40:57.246667,12.901817102911123,122.41,0.18016,0.4898,0
2023-09-05 18:40:57.497209,12.303071972037786,122.45,0.19533,0.456,0
2023-09-05 18:40:57.747751,14.142950380426452,122.43,0.25153,0.5986,0
2023-09-05 18:40:57.998294,14.258765266298516,122.45,0.20543,0.5776,0
2023-09-05 18:40:58.248846,12.49903568640896,122.52,0.16623,0.4121,0
2023-09-05 18:40:58.499401,15.509824980486272,122.42,0.28936,0.6362,0
2023-09-05 18:40:58.749944,13.52990748634039,122.5,0.17599,0.4133,0
2023-09-05 18:40:59.000498,14.375635240438271,122.46,0.23123,0.5774,0
2023-09-05 18:40:59.251065,14.39674466830679,122.45,0.21339,0.5529,0
2023-09-05 18:40:59.501621,12.887221267814754,122.44,0.18267,0.4187,0
2023-09-05 18:40:59.752191,14.182254887470329,122.4,0.23934,0.5873,0
2023-09-05 18:41:00.002734,14.47707842122923,122.45,0.213,0.5814,0
2023-09-05 18:41:00.253299,12.982094894860461,122.51,0.17657,0.4389,0
2023-09-05 18:41:00.503861,13.431166426402323,122.47,0.22711,0.5206,0
2023-09-05 18:41:00.754437,13.582616498481627,122.42,0.20982,0.5425,0
2023-09-05 18:41:01.004983,12.54833154893714,122.44,0.18849,0.4391,0
2023-09-05 18:41:01.255523,13.917732084255997,122.42,0.23766,0.5882,0
2023-09-05 18:41:01.506078,14.2202124589792,122.44,0.2102,0.5799,0
2023-09-05 18:41:01.756646,12.495778721285438,122.54,0.17044,0.4056,0
2023-09-05 18:41:02.007204,13.963445104899806,122.49,0.25095,0.5656,0
2023-09-05 18:41:02.257761,13.540911573429865,122.52,0.19788,0.5179,0
2023-09-05 18:41:02.508304,12.308538101400904,122.54,0.18143,0.4243,0
2023-09-05 18:41:02.758844,13.044276670980635,122.49,0.21589,0.5582,0
2023-09-05 18:41:03.009387,13.969993669686444,122.48,0.21741,0.6058,0
2023-09-05 18:41:03.259943,12.23203556878051,122.53,0.1625,0.4107,0
2023-09-05 18:41:03.510499,13.357324898146357,122.44,0.23251,0.5614,0
2023-09-05 18:41:03.761053,12.01142742870245,122.53,0.17178,0.4215,0
2023-09-05 18:41:04.011610,13.255399200091714,122.48,0.24527,0.5378,0
2023-09-05 18:41:04.262186,12.5838794400642,122.54,0.17965,0.5004,0
2023-09-05 18:41:04.512743,12.25031560804494,122.53,0.19358,0.4837,0
2023-09-05 18:41:04.763285,11.257370925631458,122.55,0.16673,0.4375,0
2023-09-05 18:41:05.013868,12.903659647942021,122.47,0.2505,0.5458,0
2023-09-05 18:41:05.264440,12.202361753559416,122.49,0.17919,0.4814,0
2023-09-05 18:41:05.514984,11.83415322749159,122.51,0.19325,0.4636,0
2023-09-05 18:41:05.765529,11.911207259244113,122.51,0.1924,0.513,0
2023-09-05 18:41:06.016088,13.287245081470878,122.41,0.22351,0.603,0
2023-09-05 18:41:06.266630,14.141871557029617,122.38,0.22464,0.5869,0
2023-09-05 18:41:06.517190,15.519810089920732,122.36,0.25589,0.5984,0
2023-09-05 18:41:06.767810,17.041767062944512,122.44,0.26981,0.6233,0
2023-09-05 18:41:07.018353,16.90503694406116,122.51,0.17446,0.776,0
2023-09-05 18:41:07.268895,18.34232586084281,122.45,0.20638,0.8585,0
2023-09-05 18:41:07.519434,18.853428102589966,122.41,0.18782,0.8719,0
2023-09-05 18:41:07.770001,19.413999671812977,122.44,0.20897,0.8099,0
2023-09-05 18:41:08.020549,20.157399770269084,122.44,0.20168,0.8865,0
2023-09-05 18:41:08.271127,20.032479839188355,122.45,0.18501,0.8714,0
2023-09-05 18:41:08.521670,19.920435887431847,122.44,0.18398,0.8727,0
2023-09-05 18:41:08.772211,19.878605121202295,122.42,0.18489,0.874,0
2023-09-05 18:41:09.022754,19.352523584841606,122.44,0.18032,0.8209,0
2023-09-05 18:41:09.273296,20.708966509389125,122.41,0.23042,0.8464,0
2023-09-05 18:41:09.523852,20.555076556572388,122.44,0.18861,0.8745,0
2023-09-05 18:41:09.774410,20.41375358960067,122.44,0.18708,0.8768,0
2023-09-05 18:41:10.024951,20.589327512720466,122.44,0.1948,0.8805,0
2023-09-05 18:41:10.275507,20.120029258904324,122.48,0.17942,0.8658,0
2023-09-05 18:41:10.526061,19.970320481233028,122.47,0.18376,0.8719,0
2023-09-05 18:41:10.776629,18.73542433686312,122.49,0.21473,0.6028,0
2023-09-05 18:41:11.027175,18.778197035804183,122.47,0.26064,0.5914,0
2023-09-05 18:41:11.277736,15.895437925062925,122.51,0.17486,0.428,0
2023-09-05 18:41:11.528275,15.636706547544048,122.47,0.22874,0.5366,0
2023-09-05 18:41:11.778815,15.563294583280832,122.46,0.22312,0.5633,0
2023-09-05 18:41:12.029359,15.10840620829658,122.39,0.1999,0.5741,0
2023-09-05 18:41:12.279919,17.983184345807608,122.29,0.29666,0.6806,0
2023-09-05 18:41:12.530463,12.588229042065324,122.41,0.0,inf,0
2023-09-05 18:41:12.781003,12.545560329445726,122.43,0.20754,0.4899,0
2023-09-05 18:41:13.031557,14.002792230612009,122.42,0.24156,0.5885,0
2023-09-05 18:41:13.282133,12.326664561428407,122.48,0.16612,0.4136,0
2023-09-05 18:41:13.532692,13.437665192999885,122.44,0.23467,0.5579,0
2023-09-05 18:41:13.783233,13.02466563509992,122.48,0.20025,0.4917,0
2023-09-05 18:41:14.033775,13.280365944569946,122.47,0.22656,0.5001,0
2023-09-05 18:41:14.284319,13.648956161198962,122.47,0.21386,0.5539,0
2023-09-05 18:41:14.534893,14.245969312839273,122.46,0.22758,0.5611,0
2023-09-05 18:41:14.785433,12.40541851898749,122.49,0.16345,0.4051,0
2023-09-05 18:41:15.035991,14.108092963291245,122.43,0.24999,0.5908,0
2023-09-05 18:41:15.286554,13.091065074303868,122.48,0.20603,0.4247,0
2023-09-05 18:41:15.537093,17.01834555201271,122.33,0.32563,0.6573,0
2023-09-05 18:41:15.787625,16.7620418864089,122.41,0.17196,0.7679,0
2023-09-05 18:41:16.038146,23.43192932048623,122.21,0.35431,0.9006,0
2023-09-05 18:41:16.288679,29.404650524340365,122.21,0.43075,0.8233,0
2023-09-05 18:41:16.539198,27.505155367038252,122.35,0.29775,0.6334,0
2023-09-05 18:41:16.789722,38.815108756926776,122.05,0.55092,0.9698,0
2023-09-05 18:41:17.040250,50.450876129848744,121.95,0.669,0.9512,0
2023-09-05 18:41:17.290784,58.595913290894124,121.95,0.669,0.9512,0
2023-09-05 18:41:17.541326,69.66503930362589,121.8,0.79915,0.981,0
2023-09-05 18:41:17.791848,74.62432751253812,121.87,0.7221,0.9795,0
2023-09-05 18:41:18.042368,79.90422925877668,121.84,0.76908,0.9842,0
2023-09-05 18:41:18.292893,77.21106048114368,121.96,0.59587,0.976,0
2023-09-05 18:41:18.543429,73.40104233680057,122.06,0.54007,0.9786,0
2023-09-05 18:41:18.793952,62.901929635760396,122.26,0.36237,0.8669,0
2023-09-05 18:41:19.044474,48.44315074503227,122.44,0.15047,0.7982,0
2023-09-05 18:41:19.294998,40.90740552152259,122.36,0.25741,0.7405,0
2023-09-05 18:41:19.545519,50.16648386506582,122.0,0.60686,0.9694,0
2023-09-05 18:41:19.796040,57.416138705546075,122.0,0.62246,0.9789,0
2023-09-05 18:41:20.046560,61.28729709388225,122.05,0.59039,0.9759,0
2023-09-05 18:41:20.297095,63.21020796571757,122.08,0.57282,0.968,0
2023-09-05 18:41:20.547618,69.9049455760023,121.96,0.7162,0.9791,0
2023-09-05 18:41:20.798140,72.14386190320161,121.99,0.64921,0.9769,0
2023-09-05 18:41:21.048688,75.27380333224113,121.95,0.6905,0.9806,0
2023-09-05 18:41:21.299224,77.00126233256879,121.97,0.68448,0.9706,0
2023-09-05 18:41:21.549751,73.57938363279814,122.08,0.55285,0.9719,0
2023-09-05 18:41:21.800285,78.6936685429587,121.87,0.76038,0.978,0
2023-09-05 18:41:22.050806,81.0223679800711,121.92,0.72289,0.9809,0
2023-09-05 18:41:22.301330,79.71245758604977,122.01,0.65307,0.962,0
2023-09-05 18:41:22.551852,74.62342031023483,122.12,0.52643,0.9761,0
2023-09-05 18:41:22.802374,73.18269421716438,122.05,0.58902,0.9712,0
2023-09-05 18:41:23.052914,71.11338595201507,122.07,0.55763,0.9737,0
2023-09-05 18:41:23.303438,68.85517016641056,122.06,0.53385,0.9758,0
2023-09-05 18:41:23.553974,66.06661911648739,122.08,0.49962,0.9766,0
2023-09-05 18:41:23.804499,61.70623338154117,122.13,0.44127,0.9562,0
2023-09-05 18:41:24.055040,57.44646336707881,122.14,0.40426,0.9621,0
2023-09-05 18:41:24.305573,54.48982435695517,122.13,0.40442,0.9635,0
2023-09-05 18:41:24.556152,57.01647704986862,122.04,0.53571,0.9623,0
2023-09-05 18:41:24.806674,58.924333934908034,122.01,0.53112,0.978,0
2023-09-05 18:41:25.057202,60.968733754435625,121.98,0.55169,0.9769,0
2023-09-05 18:41:25.307723,61.28621362810494,122.01,0.52107,0.9756,0
2023-09-05 18:41:25.558248,56.01364953967345,122.18,0.37407,0.9564,0
2023-09-05 18:41:25.808769,54.87345467777141,122.1,0.44883,0.9528,0
2023-09-05 18:41:26.059288,52.100118274439986,122.14,0.38834,0.962,0
2023-09-05 18:41:26.309812,42.44158279210798,122.31,0.26469,0.6148,0
2023-09-05 18:41:26.560335,42.73180795447559,122.11,0.44142,0.8054,0
2023-09-05 18:41:26.810861,43.90096556813291,122.06,0.39745,0.9612,0
2023-09-05 18:41:27.061388,48.822775897693035,121.97,0.52463,0.9425,0
2023-09-05 18:41:27.311919,60.849843128385125,121.78,0.74631,0.9783,0
2023-09-05 18:41:27.562443,70.2281901898696,121.83,0.76817,0.9843,0
2023-09-05 18:41:27.812719,74.10983313290872,121.87,0.69905,0.9762,0
2023-09-05 18:41:28.063241,77.8556831930361,121.85,0.72409,0.9814,0
2023-09-05 18:41:28.313764,81.00337823512527,121.84,0.74239,0.9767,0
2023-09-05 18:41:28.564294,82.65566476458768,121.87,0.72532,0.9787,0
2023-09-05 18:41:28.814825,84.15366533521139,121.87,0.73648,0.9765,0
2023-09-05 18:41:29.065351,87.78766573464797,121.77,0.80655,0.9802,0
2023-09-05 18:41:29.315874,88.56146601425358,121.83,0.7586,0.9778,0
2023-09-05 18:41:29.566394,87.4390262099775,121.87,0.71221,0.9772,0
2023-09-05 18:41:29.816916,82.52591834698424,121.97,0.59571,0.978,0
2023-09-05 18:41:30.067441,77.73614284288897,122.0,0.56214,0.9705,0
2023-09-05 18:41:30.317964,74.40999999002227,122.01,0.55975,0.9759,0
2023-09-05 18:41:30.568486,77.49189999301561,121.88,0.70959,0.9792,0
2023-09-05 18:41:30.819015,78.31362999511093,121.88,0.67127,0.9806,0
2023-09-05 18:41:31.069540,78.57144099657766,121.86,0.66379,0.9788,0
2023-09-05 18:41:31.320061,63.919008697604355,122.17,0.32043,0.7594,0
2023-09-05 18:41:31.570586,49.66990608832304,122.29,0.23088,0.5816,0
2023-09-05 18:41:31.821107,42.47863426182613,122.23,0.36375,0.578,0
2023-09-05 18:41:32.071630,42.751743983278296,122.06,0.37675,0.9436,0
2023-09-05 18:41:32.322151,49.275920788294805,121.83,0.54677,0.9683,0
2023-09-05 18:41:32.572698,52.096244551806365,121.98,0.49472,0.9724,0
2023-09-05 18:41:32.823221,49.576471186264456,122.1,0.41076,0.8712,0
2023-09-05 18:41:33.073755,50.27412983038513,122.03,0.44648,0.9526,0
2023-09-05 18:41:33.324280,52.804890881269586,121.99,0.49425,0.9737,0
2023-09-05 18:41:33.574814,56.516223616888716,121.9,0.54759,0.9764,0
2023-09-05 18:41:33.825336,54.9486565318221,122.0,0.43636,0.9635,0
2023-09-05 18:41:34.075859,58.76835957227548,121.89,0.57192,0.9709,0
2023-09-05 18:41:34.326380,65.17085170059283,121.81,0.67209,0.9785,0
2023-09-05 18:41:34.576903,71.57379619041498,121.76,0.72684,0.9776,0
2023-09-05 18:41:34.827427,75.18105733329048,121.78,0.70194,0.978,0
2023-09-05 18:41:35.077950,73.10894013330334,121.94,0.57393,0.9755,0
2023-09-05 18:41:35.328488,68.98845809331233,122.02,0.49996,0.9733,0
2023-09-05 18:41:35.579032,61.545020665318624,122.14,0.41042,0.8813,0
2023-09-05 18:41:35.829557,62.163614465723036,121.99,0.54338,0.9596,0
2023-09-05 18:41:36.080079,67.86643012600612,121.84,0.68547,0.9719,0
2023-09-05 18:41:36.330605,75.5640010882043,121.77,0.7801,0.9846,0
2023-09-05 18:41:36.581126,81.20550076174301,121.75,0.78707,0.9848,0
2023-09-05 18:41:36.831703,84.63225053322012,121.77,0.77493,0.9816,0
2023-09-05 18:41:37.082225,79.49467537325407,121.93,0.568,0.9747,0
2023-09-05 18:41:37.332732,77.42807276127786,121.89,0.60932,0.9776,0
2023-09-05 18:41:37.583270,75.1393509328945,121.95,0.58926,0.9713,0
2023-09-05 18:41:37.833792,75.19384565302616,121.92,0.63161,0.9781,0
2023-09-05 18:41:38.084313,73.20519195711832,121.97,0.57633,0.9754,0
2023-09-05 18:41:38.334837,67.14213436998283,122.08,0.45113,0.9622,0
2023-09-05 18:41:38.585373,66.81839405898798,121.97,0.55415,0.9774,0
2023-09-05 18:41:38.835894,61.93997584129159,122.08,0.43321,0.956,0
2023-09-05 18:41:39.086413,57.60858308890411,122.1,0.4038,0.9634,0
2023-09-05 18:41:39.336936,58.292708162232884,121.99,0.50778,0.9668,0
2023-09-05 18:41:39.587456,59.55999571356302,121.98,0.532,0.9634,0
2023-09-05 18:41:39.837981,60.99609699949412,121.99,0.53927,0.9782,0
2023-09-05 18:41:40.088516,63.25326789964588,121.97,0.57677,0.974,0
2023-09-05 18:41:40.339053,66.74128752975211,121.94,0.62835,0.9773,0
2023-09-05 18:41:40.589587,67.55780127082647,121.97,0.58398,0.9752,0
2023-09-05 18:41:40.840116,62.58806088957853,122.08,0.43724,0.9552,0
2023-09-05 18:41:41.090644,58.008842622704975,122.13,0.40236,0.963,0
2023-09-05 18:41:41.341171,61.04278983589348,121.98,0.57256,0.9754,0
2023-09-05 18:41:41.591704,57.81665288512543,122.11,0.43123,0.955,0
