timestamp,cpu_pct,cpu_time
2023-07-24 15:51:30.763937241,9,00:00:00
2023-07-24 15:51:31.767938291,5.5,00:00:00
2023-07-24 15:51:32.775382286,4.3,00:00:00
2023-07-24 15:51:33.768925147,3.5,00:00:00
2023-07-24 15:51:34.776026025,3.2,00:00:00
2023-07-24 15:51:35.769135499,3,00:00:00
2023-07-24 15:51:36.770204674,2.8,00:00:00
2023-07-24 15:51:37.771297105,2.7,00:00:00
2023-07-24 15:51:38.772140388,2.6,00:00:00
2023-07-24 15:51:39.772647382,2.5,00:00:00
2023-07-24 15:51:40.773448406,2.4,00:00:00
2023-07-24 15:51:41.774065837,2.4,00:00:00
2023-07-24 15:51:42.773776587,2.3,00:00:00
2023-07-24 15:51:43.775082718,2.2,00:00:00
2023-07-24 15:51:44.775775329,2.2,00:00:00
2023-07-24 15:51:45.776431602,2.1,00:00:00
2023-07-24 15:51:46.776897085,2.1,00:00:00
2023-07-24 15:51:47.776970312,2.1,00:00:00
2023-07-24 15:51:48.778098302,2.1,00:00:00
2023-07-24 15:51:49.779296461,2.1,00:00:00
2023-07-24 15:51:50.780963583,2,00:00:00
2023-07-24 15:51:51.781324684,2,00:00:00
2023-07-24 15:51:52.781967768,2,00:00:00
2023-07-24 15:51:53.782425216,2,00:00:00
2023-07-24 15:51:54.782806805,2,00:00:00
2023-07-24 15:51:55.783143903,2,00:00:00
2023-07-24 15:51:56.783311606,1.9,00:00:00
2023-07-24 15:51:57.783530657,2,00:00:00
2023-07-24 15:51:58.784037217,1.9,00:00:00
2023-07-24 15:51:59.784446931,1.9,00:00:00
2023-07-24 15:52:00.785279865,1.9,00:00:00
2023-07-24 15:52:01.785230267,1.9,00:00:00
2023-07-24 15:52:02.786482081,1.9,00:00:00
2023-07-24 15:52:03.787073536,1.9,00:00:00
2023-07-24 15:52:04.797043673,1.9,00:00:00
2023-07-24 15:52:05.788531183,1.9,00:00:00
2023-07-24 15:52:06.788506391,1.9,00:00:00
2023-07-24 15:52:07.789571295,1.8,00:00:00
2023-07-24 15:52:08.7908419,1.9,00:00:00
2023-07-24 15:52:09.791027012,1.9,00:00:00
2023-07-24 15:52:10.792145632,1.9,00:00:00
2023-07-24 15:52:11.792463474,1.9,00:00:00
2023-07-24 15:52:12.792629973,1.8,00:00:00
2023-07-24 15:52:13.792629463,1.8,00:00:00
2023-07-24 15:52:14.793957141,1.8,00:00:00
2023-07-24 15:52:15.793673882,1.8,00:00:00
2023-07-24 15:52:16.794954619,1.8,00:00:00
2023-07-24 15:52:17.794680306,1.8,00:00:00
2023-07-24 15:52:18.795683422,1.8,00:00:00
2023-07-24 15:52:19.796909508,1.8,00:00:00
2023-07-24 15:52:20.796543581,1.8,00:00:00
