timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-09-05 19:32:26.001073,4.94,Joules,power/energy-pkg/,1001082030,100.0,,
2023-09-05 19:32:27.002229,3.78,Joules,power/energy-pkg/,1001141784,100.0,,
2023-09-05 19:32:28.002541,4.57,Joules,power/energy-pkg/,1000309262,100.0,,
2023-09-05 19:32:29.003745,4.43,Joules,power/energy-pkg/,1001232282,100.0,,
2023-09-05 19:32:30.004957,7.02,Joules,power/energy-pkg/,1001154937,100.0,,
2023-09-05 19:32:31.006154,5.71,Joules,power/energy-pkg/,1001198463,100.0,,
2023-09-05 19:32:32.006625,5.01,Joules,power/energy-pkg/,1000450724,100.0,,
2023-09-05 19:32:33.007819,3.78,Joules,power/energy-pkg/,1001194003,100.0,,
2023-09-05 19:32:34.009077,4.38,Joules,power/energy-pkg/,1001248132,100.0,,
2023-09-05 19:32:35.010302,4.55,Joules,power/energy-pkg/,1001204798,100.0,,
2023-09-05 19:32:36.011525,4.66,Joules,power/energy-pkg/,1001223069,100.0,,
2023-09-05 19:32:37.012943,4.11,Joules,power/energy-pkg/,1001404102,100.0,,
2023-09-05 19:32:38.014129,4.25,Joules,power/energy-pkg/,1001243633,100.0,,
2023-09-05 19:32:39.015482,3.85,Joules,power/energy-pkg/,1001276836,100.0,,
2023-09-05 19:32:40.016805,4.04,Joules,power/energy-pkg/,1001306447,100.0,,
2023-09-05 19:32:41.018078,4.2,Joules,power/energy-pkg/,1001261845,100.0,,
2023-09-05 19:32:42.018662,4.38,Joules,power/energy-pkg/,1000571226,100.0,,
2023-09-05 19:32:43.019914,3.99,Joules,power/energy-pkg/,1001245450,100.0,,
2023-09-05 19:32:44.021219,4.01,Joules,power/energy-pkg/,1001294124,100.0,,
2023-09-05 19:32:45.022515,3.76,Joules,power/energy-pkg/,1001306909,100.0,,
2023-09-05 19:32:46.023826,4.51,Joules,power/energy-pkg/,1001282142,100.0,,
2023-09-05 19:32:47.025171,4.05,Joules,power/energy-pkg/,1001334013,100.0,,
2023-09-05 19:32:48.026392,3.96,Joules,power/energy-pkg/,1001209890,100.0,,
2023-09-05 19:32:49.027730,4.37,Joules,power/energy-pkg/,1001326847,100.0,,
2023-09-05 19:32:50.029058,4.06,Joules,power/energy-pkg/,1001316788,100.0,,
2023-09-05 19:32:51.030417,4.3,Joules,power/energy-pkg/,1001458022,100.0,,
2023-09-05 19:32:52.031875,4.59,Joules,power/energy-pkg/,1001336549,100.0,,
2023-09-05 19:32:53.033220,3.81,Joules,power/energy-pkg/,1001334859,100.0,,
2023-09-05 19:32:54.034569,4.46,Joules,power/energy-pkg/,1001337672,100.0,,
2023-09-05 19:32:55.035881,4.25,Joules,power/energy-pkg/,1001300025,100.0,,
2023-09-05 19:32:56.037185,4.61,Joules,power/energy-pkg/,1001294533,100.0,,
2023-09-05 19:32:57.038493,4.14,Joules,power/energy-pkg/,1001316880,100.0,,
2023-09-05 19:32:58.039856,4.04,Joules,power/energy-pkg/,1001332401,100.0,,
2023-09-05 19:32:59.041183,3.72,Joules,power/energy-pkg/,1001315420,100.0,,
