timestamp,cpu_pct,cpu_time
2023-09-05 19:32:25.716186373,8.0,00:00:00
2023-09-05 19:32:26.721560638,5.5,00:00:00
2023-09-05 19:32:27.721661983,4.0,00:00:00
2023-09-05 19:32:28.721438200,3.5,00:00:00
2023-09-05 19:32:29.730332013,3.0,00:00:00
2023-09-05 19:32:30.722554098,2.8,00:00:00
2023-09-05 19:32:31.722955174,3.0,00:00:00
2023-09-05 19:32:32.723652991,2.7,00:00:00
2023-09-05 19:32:33.724244399,2.6,00:00:00
2023-09-05 19:32:34.725025113,2.6,00:00:00
2023-09-05 19:32:35.726056074,2.4,00:00:00
2023-09-05 19:32:36.726541165,2.4,00:00:00
2023-09-05 19:32:37.728360333,2.3,00:00:00
2023-09-05 19:32:38.727950347,2.2,00:00:00
2023-09-05 19:32:39.728699855,2.2,00:00:00
2023-09-05 19:32:40.729071410,2.2,00:00:00
2023-09-05 19:32:41.729854462,2.1,00:00:00
2023-09-05 19:32:42.730827173,2.1,00:00:00
2023-09-05 19:32:43.731110914,2.1,00:00:00
2023-09-05 19:32:44.731201204,2.1,00:00:00
2023-09-05 19:32:45.732874600,2.0,00:00:00
2023-09-05 19:32:46.733307602,2.0,00:00:00
2023-09-05 19:32:47.733305295,2.0,00:00:00
2023-09-05 19:32:48.735379854,2.0,00:00:00
2023-09-05 19:32:49.735895948,2.0,00:00:00
2023-09-05 19:32:50.736130149,2.0,00:00:00
2023-09-05 19:32:51.736989870,1.9,00:00:00
2023-09-05 19:32:52.737487483,2.0,00:00:00
2023-09-05 19:32:53.737506805,1.9,00:00:00
2023-09-05 19:32:54.739057680,1.8,00:00:00
2023-09-05 19:32:55.739281892,1.8,00:00:00
2023-09-05 19:32:56.740212404,1.8,00:00:00
2023-09-05 19:32:57.741167121,1.8,00:00:00
2023-09-05 19:32:58.741989904,1.8,00:00:00
2023-09-05 19:32:59.742486403,1.8,00:00:00
2023-09-05 19:33:00.742597742,1.8,00:00:00
2023-09-05 19:33:01.742857263,1.8,00:00:00
2023-09-05 19:33:02.744975282,1.8,00:00:00
2023-09-05 19:33:03.744693952,1.8,00:00:00
2023-09-05 19:33:04.744523364,1.8,00:00:00
2023-09-05 19:33:05.745597189,1.7,00:00:00
2023-09-05 19:33:06.746598990,1.7,00:00:00
2023-09-05 19:33:07.747985741,1.7,00:00:00
2023-09-05 19:33:08.747040838,1.8,00:00:00
2023-09-05 19:33:09.749627145,1.8,00:00:00
2023-09-05 19:33:10.749793132,1.7,00:00:00
2023-09-05 19:33:11.750796570,1.7,00:00:00
2023-09-05 19:33:12.751674084,1.7,00:00:00
2023-09-05 19:33:13.752248442,1.7,00:00:00
2023-09-05 19:33:14.752452111,1.7,00:00:00
2023-09-05 19:33:15.753318593,1.7,00:00:00
2023-09-05 19:33:16.753491491,1.7,00:00:00
2023-09-05 19:33:17.755022044,1.7,00:00:00
2023-09-05 19:33:18.755618126,1.7,00:00:00
2023-09-05 19:33:19.756354084,1.7,00:00:00
2023-09-05 19:33:20.757182955,1.7,00:00:01
2023-09-05 19:33:21.757409463,1.7,00:00:01
2023-09-05 19:33:22.757397761,1.7,00:00:01
2023-09-05 19:33:23.758610556,1.7,00:00:01
2023-09-05 19:33:24.759238115,1.7,00:00:01
2023-09-05 19:33:25.760006287,1.7,00:00:01
2023-09-05 19:33:26.760115198,1.7,00:00:01
2023-09-05 19:33:27.760300042,1.7,00:00:01
2023-09-05 19:33:28.756454216,1.7,00:00:01
2023-09-05 19:33:29.760550712,1.7,00:00:01
2023-09-05 19:33:30.761198338,1.7,00:00:01
2023-09-05 19:33:31.761406634,1.7,00:00:01
2023-09-05 19:33:32.761562584,1.7,00:00:01
2023-09-05 19:33:33.773292612,1.7,00:00:01
2023-09-05 19:33:34.759538252,1.8,00:00:01
2023-09-05 19:33:35.761622728,2.0,00:00:01
2023-09-05 19:33:36.763511858,2.0,00:00:01
2023-09-05 19:33:37.763832154,2.1,00:00:01
2023-09-05 19:33:38.767527548,2.1,00:00:01
2023-09-05 19:33:39.776995795,2.2,00:00:01
2023-09-05 19:33:40.765243047,2.2,00:00:01
2023-09-05 19:33:41.762959203,2.2,00:00:01
2023-09-05 19:33:42.764247182,2.2,00:00:01
2023-09-05 19:33:43.763439446,2.2,00:00:01
2023-09-05 19:33:44.763632548,2.2,00:00:01
2023-09-05 19:33:45.766736150,2.2,00:00:01
2023-09-05 19:33:46.766787932,2.2,00:00:01
2023-09-05 19:33:47.764638261,2.2,00:00:01
2023-09-05 19:33:48.770000245,2.2,00:00:01
2023-09-05 19:33:49.766366594,2.2,00:00:01
2023-09-05 19:33:50.767469855,2.2,00:00:01
2023-09-05 19:33:51.767122238,2.2,00:00:01
2023-09-05 19:33:52.772087130,2.2,00:00:02
2023-09-05 19:33:53.768284355,2.2,00:00:02
