timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-09-05 19:33:34.748586764,127772165232,43881696,1.15054,69,22.125146
2023-09-05 19:33:35.748760529,127816046928,44774256,1.1672095666666666,70,43.881696
2023-09-05 19:33:36.748933584,127860821184,39913260,1.1838791166666667,71,44.774256
2023-09-05 19:33:37.749161590,127900734444,46309080,1.2005495833333333,72,39.91326
2023-09-05 19:33:38.749460426,127947043524,46959168,1.2172212333333334,73,46.30908
2023-09-05 19:33:39.749795892,127994002692,51787992,1.2338934833333333,74,46.959168
2023-09-05 19:33:40.750111143,128045790684,37644108,1.2505654,75,51.787992
2023-09-05 19:33:41.750476618,128083434792,34185288,1.2672381666666666,76,37.644108
2023-09-05 19:33:42.750749341,128117620080,28585656,1.2839093666666666,77,34.185288
2023-09-05 19:33:43.751579790,128146205736,18848068,1.3005898833333334,78,28.585656
2023-09-05 19:33:44.752166097,128165053804,36159944,1.3172663166666667,79,18.848068
2023-09-05 19:33:45.752355457,128201213748,48087204,1.33393615,80,36.159944
2023-09-05 19:33:46.752557029,128249300952,44482320,1.3506061666666667,81,48.087204
2023-09-05 19:33:47.752768167,128293783272,37619904,1.36727635,82,44.48232
2023-09-05 19:33:48.752957954,128331403176,29139444,1.3839461833333333,83,37.619904
2023-09-05 19:33:49.753500615,128360542620,21236747,1.4006219,84,29.139444
2023-09-05 19:33:50.754161349,128381779367,23688289,1.4172995666666668,85,21.236747
2023-09-05 19:33:51.754455885,128405467656,38322012,1.43397115,86,23.688289
2023-09-05 19:33:52.754679970,128443789668,30677628,1.45064155,87,38.322012
2023-09-05 19:33:53.755084055,128474467296,39499368,1.46731495,88,30.677628
2023-09-05 19:33:54.755294391,128513966664,40370256,1.4839851333333334,89,39.499368
2023-09-05 19:33:55.755983496,128554336920,30313238,1.5006632833333333,90,40.370256
2023-09-05 19:33:56.756765984,128584650158,25119982,1.5173429833333332,91,30.313238
2023-09-05 19:33:57.757305418,128609770140,36193932,1.53401865,92,25.119982
2023-09-05 19:33:58.757737085,128645964072,33179544,1.5506925,93,36.193932
2023-09-05 19:33:59.758396588,128679143616,29160636,1.5673701666666666,94,33.179544
2023-09-05 19:34:00.759130028,128708304252,32818536,1.58404905,95,29.160636
2023-09-05 19:34:01.759341549,128741122788,29257800,1.60071925,96,32.818536
2023-09-05 19:34:02.759910340,128770380588,23556824,1.6173953833333334,97,29.2578
2023-09-05 19:34:03.761002226,128793937412,3241480,1.63408025,98,23.556824
2023-09-05 19:34:04.761634276,128797178892,27141912,1.65075745,99,3.24148
2023-09-05 19:34:05.762428627,128824320804,38492988,1.6674373666666669,100,27.141912
2023-09-05 19:34:06.762753124,128862813792,32745576,1.6841094333333333,101,38.492988
2023-09-05 19:34:07.763717093,128895559368,26975496,1.7007921666666665,102,32.745576
2023-09-05 19:34:08.764086554,128922534864,42769752,1.717465,103,26.975496
2023-09-05 19:34:09.764297206,128965304616,50251284,1.7341351666666667,104,42.769752
2023-09-05 19:34:10.764545395,129015555900,43974672,1.7508059833333334,105,50.251284
2023-09-05 19:34:11.764878928,129059530572,33402732,1.7674782,106,43.974672
2023-09-05 19:34:12.765479016,129092933304,29896104,1.7841548666666667,107,33.402732
2023-09-05 19:34:13.765677712,129122829408,40906980,1.8008248500000001,108,29.896104
2023-09-05 19:34:14.765965317,129163736388,42327888,1.8174963,109,40.90698
2023-09-05 19:34:15.766192719,129206064276,41959176,1.8341667666666666,110,42.327888
2023-09-05 19:34:16.766645641,129248023452,20028224,1.8508409833333335,111,41.959176
2023-09-05 19:34:17.767532067,129268051676,28681600,1.8675224166666666,112,20.028224
2023-09-05 19:34:18.767913439,129296733276,41596332,1.88419545,113,28.6816
2023-09-05 19:34:19.768147768,129338329608,41360796,1.9008660166666667,114,41.596332
2023-09-05 19:34:20.768330701,129379690404,40768236,1.9175357333333334,115,41.360796
2023-09-05 19:34:21.768792076,129420458640,27179388,1.9342100833333333,116,40.768236
2023-09-05 19:34:22.769240743,129447638028,39544416,1.9508842333333334,117,27.179388
2023-09-05 19:34:23.769542125,129487182444,48078660,1.9675559166666665,118,39.544416
2023-09-05 19:34:24.769864853,129535261104,33457200,1.9842279666666667,119,48.07866
2023-09-05 19:34:25.770474474,129568718304,23589915,2.0009048,120,33.4572
2023-09-05 19:34:26.771337081,129592308219,33496341,2.0175858333333334,121,23.589915
2023-09-05 19:34:27.771797212,129625804560,33994623,2.034260166666667,122,33.496341
2023-09-05 19:34:28.772595475,129659799183,25994637,2.05094015,123,33.994623
2023-09-05 19:34:29.773105645,129685793820,15671986,2.0676153166666666,124,25.994637
2023-09-05 19:34:30.774304355,129701465806,14404334,2.08430195,125,15.671986
2023-09-05 19:34:31.773876425,129715870140,32029476,2.1009615,126,14.404334
2023-09-05 19:34:32.774281328,129747899616,42503172,2.1176349,127,32.029476
2023-09-05 19:34:33.774462287,129790402788,48564528,2.1343045833333334,128,42.503172
2023-09-05 19:34:34.775138823,129838967316,36123492,2.1509825333333334,129,48.564528
2023-09-05 19:34:35.775381519,129875090808,51567972,2.16765325,130,36.123492
2023-09-05 19:34:36.775674827,129926658780,50976912,2.1843247999999997,131,51.567972
2023-09-05 19:34:37.776122099,129977635692,48342588,2.200998916666667,132,50.976912
2023-09-05 19:34:38.776371486,130025978280,26922908,2.2176697499999998,133,48.342588
2023-09-05 19:34:39.776974067,130052901188,33824800,2.23434645,134,26.922908
2023-09-05 19:34:40.777535178,130086725988,37509948,2.251022466666667,135,33.8248
2023-09-05 19:34:41.778003228,130124235936,26510432,2.267696933333333,136,37.509948
2023-09-05 19:34:42.779011104,130150746368,9124168,2.2843804000000003,137,26.510432
2023-09-05 19:34:43.780321248,130159870536,11027208,2.3010688999999998,138,9.124168
2023-09-05 19:34:44.780479389,130170897744,22969968,2.3177382166666667,139,11.027208
2023-09-05 19:34:45.781215900,130193867712,36431064,2.33441715,140,22.969968
2023-09-05 19:34:46.782083766,130230298776,35376336,2.3510982833333336,141,36.431064
2023-09-05 19:34:47.782601668,130265675112,14582144,2.3677735833333333,142,35.376336
2023-09-05 19:34:48.783530878,130280257256,29959408,2.384455733333333,143,14.582144
2023-09-05 19:34:49.783783053,130310216664,41260692,2.4011266,144,29.959408
2023-09-05 19:34:50.784475536,130351477356,33228984,2.4178048166666666,145,41.260692
2023-09-05 19:34:51.785196795,130384706340,39681168,2.4344835,146,33.228984
