timestamp,rapl_uj
2023-09-05 18:40:19.465271403,31067240676
2023-09-05 18:40:20.466070025,31070781408
2023-09-05 18:40:21.467696562,31079102644
2023-09-05 18:40:22.468146734,31082672563
2023-09-05 18:40:23.467862302,31085886348
2023-09-05 18:40:24.469052951,31091409234
2023-09-05 18:40:25.469610654,31095496500
2023-09-05 18:40:26.469971057,31098788037
2023-09-05 18:40:27.46971282,31101674116
2023-09-05 18:40:28.471103184,31104880780
2023-09-05 18:40:29.471742916,31107951104
2023-09-05 18:40:30.472112392,31110762324
2023-09-05 18:40:31.472520142,31113691568
2023-09-05 18:40:32.472932061,31116653199
2023-09-05 18:40:33.473574367,31119670326
2023-09-05 18:40:34.474235721,31122800334
2023-09-05 18:40:35.47461529,31125744780
2023-09-05 18:40:36.474892539,31128616944
2023-09-05 18:40:37.47531148,31131648350
2023-09-05 18:40:38.475743849,31134663260
2023-09-05 18:40:39.47616879,31137775408
2023-09-05 18:40:40.47680655,31140734200
2023-09-05 18:40:41.477359193,31143750894
2023-09-05 18:40:42.477794445,31146616507
2023-09-05 18:40:43.478329892,31150066897
2023-09-05 18:40:44.47898554,31153238903
2023-09-05 18:40:45.479329173,31156133464
2023-09-05 18:40:46.480000137,31159173724
2023-09-05 18:40:47.480568971,31162186063
2023-09-05 18:40:48.481183882,31165154492
2023-09-05 18:40:49.481820292,31168234807
2023-09-05 18:40:50.482357402,31171339014
2023-09-05 18:40:51.482806343,31174090692
2023-09-05 18:40:52.483331315,31176980188
2023-09-05 18:40:53.483910428,31180108180
2023-09-05 18:40:54.484403403,31182809608
2023-09-05 18:40:55.484964214,31185697182
2023-09-05 18:40:56.485492913,31188563574
2023-09-05 18:40:57.485848562,31191184128
2023-09-05 18:40:58.48644842,31195409889
2023-09-05 18:40:59.486769476,31198590780
2023-09-05 18:41:00.487121918,31201435590
2023-09-05 18:41:01.487504475,31204330863
2023-09-05 18:41:02.487813077,31208132128
2023-09-05 18:41:03.48813515,31211063606
2023-09-05 18:41:04.488439194,31214064708
2023-09-05 18:41:05.488616132,31217185233
2023-09-05 18:41:06.488913716,31220015556
2023-09-05 18:41:07.489227524,31223047420
2023-09-05 18:41:08.489092927,31226092308
2023-09-05 18:41:09.489847593,31229393184
2023-09-05 18:41:10.490691046,31232628300
2023-09-05 18:41:11.491589446,31235704131
2023-09-05 18:41:12.493094133,31238837272
2023-09-05 18:41:13.492861974,31241907936
2023-09-05 18:41:14.494167492,31244916972
2023-09-05 18:41:15.494261228,31247809860
2023-09-05 18:41:16.495789722,31250754150
2023-09-05 18:41:17.496173725,31253522744
2023-09-05 18:41:18.49653757,31257590831
