timestamp,power,voltage,current,power_factor,discard
2023-09-05 18:40:14.150299,16.435,122.09,0.23346,0.5766,0
2023-09-05 18:40:14.400847,19.143,122.08,0.28849,0.5436,0
2023-09-05 18:40:14.651406,8.3255,122.17,0.16471,0.4137,0
2023-09-05 18:40:14.901908,15.327,122.12,0.23481,0.5345,0
2023-09-05 18:40:15.152450,14.581,122.12,0.21558,0.5538,0
2023-09-05 18:40:15.403016,8.4534,122.17,0.16937,0.4085,0
2023-09-05 18:40:15.653558,16.737,122.11,0.23386,0.5861,0
2023-09-05 18:40:15.904120,20.416,122.09,0.2755,0.607,0
2023-09-05 18:40:16.154719,9.5785,122.11,0.18831,0.4166,0
2023-09-05 18:40:16.405266,13.684,122.02,0.2082,0.5387,0
2023-09-05 18:40:16.655852,8.9237,122.08,0.1738,0.4206,0
2023-09-05 18:40:16.906391,16.315,122.05,0.22629,0.5907,0
2023-09-05 18:40:17.156939,10.42,122.09,0.17929,0.476,0
2023-09-05 18:40:17.407482,14.025,122.06,0.23981,0.4791,0
2023-09-05 18:40:17.658028,17.069,122.05,0.23596,0.5927,0
2023-09-05 18:40:17.908606,10.019,122.1,0.19082,0.43,0
2023-09-05 18:40:18.159177,16.945,122.05,0.23578,0.5888,0
2023-09-05 18:40:18.409720,8.5017,122.09,0.16837,0.4136,0
2023-09-05 18:40:18.660283,16.913,122.01,0.23877,0.5805,0
2023-09-05 18:40:18.910852,15.562,122.05,0.21516,0.5926,0
2023-09-05 18:40:19.161414,12.408,122.1,0.19582,0.519,0
2023-09-05 18:40:19.411958,9.4603,122.09,0.18098,0.4281,0
2023-09-05 18:40:19.662519,15.28,122.05,0.21996,0.5692,0
2023-09-05 18:40:19.913085,10.028,122.08,0.19541,0.4204,0
2023-09-05 18:40:20.163643,16.972,122.04,0.2357,0.59,0
2023-09-05 18:40:20.414212,15.206,122.05,0.21786,0.5719,0
2023-09-05 18:40:20.664759,8.3198,122.1,0.16553,0.4116,0
2023-09-05 18:40:20.915322,16.811,122.03,0.24112,0.5713,0
2023-09-05 18:40:21.165897,17.691,121.97,0.24231,0.5986,0
2023-09-05 18:40:21.416470,8.7021,122.02,0.17314,0.4119,0
2023-09-05 18:40:21.667018,16.704,121.97,0.23559,0.5813,0
2023-09-05 18:40:21.917575,16.161,122.0,0.20708,0.6397,0
2023-09-05 18:40:22.168123,9.4585,122.01,0.17631,0.4397,0
2023-09-05 18:40:22.418670,13.258,121.97,0.20346,0.5342,0
2023-09-05 18:40:22.669217,8.7385,122.0,0.17085,0.4192,0
2023-09-05 18:40:22.919794,16.446,121.95,0.22858,0.59,0
2023-09-05 18:40:23.170383,10.211,121.97,0.17867,0.4686,0
2023-09-05 18:40:23.421000,13.134,121.95,0.21037,0.512,0
2023-09-05 18:40:23.671622,12.081,122.0,0.19795,0.5003,0
2023-09-05 18:40:23.922262,21.555,121.94,0.25179,0.702,0
2023-09-05 18:40:24.172890,12.196,122.02,0.14117,0.708,0
2023-09-05 18:40:24.423514,13.001,122.01,0.13676,0.7792,0
2023-09-05 18:40:24.674113,13.117,122.0,0.13726,0.7833,0
2023-09-05 18:40:24.924735,16.272,121.96,0.16072,0.8301,0
2023-09-05 18:40:25.175366,8.7981,122.01,0.17429,0.4137,0
2023-09-05 18:40:25.425983,16.978,121.97,0.23607,0.5896,0
2023-09-05 18:40:25.676603,8.1969,122.03,0.16556,0.4057,0
2023-09-05 18:40:25.927229,16.914,121.97,0.23674,0.5858,0
2023-09-05 18:40:26.177854,11.532,122.02,0.18584,0.5085,0
2023-09-05 18:40:26.428473,9.5865,122.03,0.18083,0.4344,0
2023-09-05 18:40:26.679049,17.679,121.96,0.24612,0.589,0
2023-09-05 18:40:26.929404,13.17,122.0,0.19325,0.5586,0
2023-09-05 18:40:27.180017,10.62,122.04,0.18152,0.4794,0
2023-09-05 18:40:27.430621,20.619,121.99,0.28044,0.6027,0
2023-09-05 18:40:27.681198,8.0422,122.08,0.1637,0.4024,0
2023-09-05 18:40:27.931757,15.318,122.01,0.21161,0.5933,0
2023-09-05 18:40:28.182315,16.713,121.95,0.23557,0.5818,0
2023-09-05 18:40:28.432863,8.3476,122.04,0.16638,0.4111,0
2023-09-05 18:40:28.683444,16.993,122.0,0.23623,0.5896,0
2023-09-05 18:40:28.933990,14.36,122.01,0.20039,0.5873,0
2023-09-05 18:40:29.184547,10.122,122.03,0.1765,0.47,0
2023-09-05 18:40:29.435110,11.513,121.95,0.19899,0.4745,0
2023-09-05 18:40:29.685653,14.917,121.94,0.23514,0.5203,0
2023-09-05 18:40:29.936233,9.8226,121.97,0.19171,0.4201,0
2023-09-05 18:40:30.186778,16.786,121.91,0.23344,0.5898,0
2023-09-05 18:40:30.437335,8.5957,121.96,0.16979,0.4151,0
2023-09-05 18:40:30.687899,17.063,121.94,0.23682,0.5909,0
2023-09-05 18:40:30.938457,13.573,122.0,0.19643,0.5664,0
2023-09-05 18:40:31.189080,17.582,121.98,0.2563,0.5624,0
2023-09-05 18:40:31.439642,8.7302,122.06,0.17236,0.415,0
2023-09-05 18:40:31.690184,16.644,121.99,0.23286,0.5859,0
2023-09-05 18:40:31.940765,14.297,122.0,0.20133,0.5821,0
2023-09-05 18:40:32.191330,12.257,121.98,0.19434,0.517,0
2023-09-05 18:40:32.441878,8.9791,122.04,0.17601,0.418,0
2023-09-05 18:40:32.692434,13.764,122.03,0.19614,0.5751,0
2023-09-05 18:40:32.942999,16.771,121.99,0.25037,0.5491,0
2023-09-05 18:40:33.193542,13.419,122.02,0.20477,0.537,0
2023-09-05 18:40:33.444087,8.4358,122.06,0.16822,0.4108,0
2023-09-05 18:40:33.694633,16.461,122.04,0.23098,0.584,0
2023-09-05 18:40:33.945177,13.535,122.16,0.19556,0.5666,0
2023-09-05 18:40:34.195723,11.805,122.12,0.20736,0.4662,0
2023-09-05 18:40:34.446266,13.15,122.13,0.21464,0.5016,0
2023-09-05 18:40:34.696811,11.346,122.13,0.18517,0.5017,0
2023-09-05 18:40:34.947377,11.351,122.12,0.20461,0.4542,0
2023-09-05 18:40:35.197935,16.718,122.12,0.23306,0.5874,0
2023-09-05 18:40:35.448479,8.7434,122.17,0.17232,0.4153,0
2023-09-05 18:40:35.699022,15.798,122.13,0.23499,0.5504,0
2023-09-05 18:40:35.949574,16.508,122.14,0.23107,0.5849,0
2023-09-05 18:40:36.200123,15.083,122.11,0.22063,0.5599,0
2023-09-05 18:40:36.450678,8.5724,122.15,0.17034,0.412,0
2023-09-05 18:40:36.701241,16.141,122.08,0.2262,0.5845,0
2023-09-05 18:40:36.951790,14.095,122.4,0.19866,0.5797,0
2023-09-05 18:40:37.202333,14.445,122.4,0.20408,0.5782,0
2023-09-05 18:40:37.452884,13.794,122.41,0.20886,0.5395,0
2023-09-05 18:40:37.703449,7.9585,122.45,0.16198,0.4012,0
2023-09-05 18:40:37.954008,16.833,122.36,0.23439,0.5869,0
2023-09-05 18:40:38.204552,12.637,122.43,0.1964,0.5256,0
2023-09-05 18:40:38.455152,8.7247,122.48,0.17205,0.414,0
2023-09-05 18:40:38.705696,22.215,122.38,0.26683,0.6803,0
2023-09-05 18:40:38.956236,8.2726,122.47,0.15069,0.4483,0
2023-09-05 18:40:39.206780,12.601,122.46,0.19535,0.5267,0
2023-09-05 18:40:39.457321,8.7751,122.44,0.17331,0.4135,0
2023-09-05 18:40:39.707860,16.301,122.35,0.22912,0.5815,0
2023-09-05 18:40:39.958404,10.183,122.37,0.1911,0.4354,0
2023-09-05 18:40:40.208944,18.318,122.3,0.25618,0.5847,0
2023-09-05 18:40:40.459484,8.6395,122.38,0.17132,0.4121,0
2023-09-05 18:40:40.710047,16.823,122.33,0.23526,0.5845,0
2023-09-05 18:40:40.960603,13.539,122.36,0.19465,0.5684,0
2023-09-05 18:40:41.211177,9.5167,122.4,0.17333,0.4486,0
2023-09-05 18:40:41.461725,19.854,122.33,0.22859,0.71,0
2023-09-05 18:40:41.712270,12.941,122.39,0.14124,0.7486,0
2023-09-05 18:40:41.962811,13.904,122.37,0.19604,0.5796,0
2023-09-05 18:40:42.213362,9.1334,122.39,0.17145,0.4353,0
2023-09-05 18:40:42.463918,14.103,122.37,0.22017,0.5235,0
2023-09-05 18:40:42.714480,10.23,122.4,0.17791,0.4698,0
2023-09-05 18:40:42.965025,13.734,122.4,0.23163,0.4844,0
2023-09-05 18:40:43.215570,15.112,122.44,0.22964,0.5374,0
2023-09-05 18:40:43.466131,8.4982,122.46,0.16862,0.4115,0
2023-09-05 18:40:43.716705,13.222,122.46,0.20224,0.5339,0
2023-09-05 18:40:43.967261,9.9393,122.5,0.1927,0.4211,0
2023-09-05 18:40:44.217819,14.845,122.47,0.21582,0.5616,0
2023-09-05 18:40:44.468359,8.3375,122.53,0.16516,0.412,0
2023-09-05 18:40:44.718904,18.778,122.46,0.25015,0.613,0
2023-09-05 18:40:44.969451,16.317,122.46,0.20769,0.6416,0
2023-09-05 18:40:45.219991,12.981,122.51,0.13967,0.7586,0
2023-09-05 18:40:45.470558,13.013,122.51,0.13621,0.7798,0
2023-09-05 18:40:45.721122,12.714,122.49,0.13399,0.7747,0
2023-09-05 18:40:45.971667,15.23,122.5,0.15277,0.8138,0
2023-09-05 18:40:46.222213,15.215,122.47,0.24883,0.4993,0
2023-09-05 18:40:46.472759,22.744,122.43,0.26982,0.6885,0
2023-09-05 18:40:46.723317,12.2,122.51,0.13432,0.7413,0
2023-09-05 18:40:46.973894,15.094,122.5,0.15272,0.8069,0
2023-09-05 18:40:47.224457,13.486,122.51,0.14119,0.7797,0
2023-09-05 18:40:47.474997,14.438,122.46,0.1475,0.7993,0
2023-09-05 18:40:47.725556,13.358,122.5,0.13915,0.7837,0
2023-09-05 18:40:47.976128,11.95,122.52,0.20262,0.4814,0
2023-09-05 18:40:48.226686,10.339,122.53,0.17539,0.4811,0
