timestamp,rapl_uj,rapl_uj_diff
2023-09-05 18:41:10.490691046,31232628300,3075831
2023-09-05 18:41:11.491589446,31235704131,3133141
2023-09-05 18:41:12.493094133,31238837272,3070664
2023-09-05 18:41:13.492861974,31241907936,3009036
2023-09-05 18:41:14.494167492,31244916972,2892888
2023-09-05 18:41:15.494261228,31247809860,2944290
2023-09-05 18:41:16.495789722,31250754150,2768594
2023-09-05 18:41:17.496173725,31253522744,4068087
2023-09-05 18:41:18.49653757,31257590831,4828929
2023-09-05 18:41:19.496694595,31262419760,4569340
2023-09-05 18:41:20.497632514,31266989100,4860816
2023-09-05 18:41:21.498516523,31271849916,4482878
2023-09-05 18:41:22.499894954,31276332794,3052302
2023-09-05 18:41:23.500194798,31279385096,3719492
2023-09-05 18:41:24.500763361,31283104588,3029099
2023-09-05 18:41:25.50116834,31286133687,3027433
2023-09-05 18:41:26.501033558,31289161120,5708480
2023-09-05 18:41:27.50127338,31294869600,17724324
2023-09-05 18:41:28.501486027,31312593924,39110532
2023-09-05 18:41:29.501728226,31351704456,35104584
2023-09-05 18:41:30.5024724,31386809040,17104476
2023-09-05 18:41:31.502846934,31403913516,34875132
2023-09-05 18:41:32.503060868,31438788648,36866044
2023-09-05 18:41:33.503329153,31475654692,36176828
2023-09-05 18:41:34.503652948,31511831520,29014290
2023-09-05 18:41:35.504556142,31540845810,23860314
2023-09-05 18:41:36.504918122,31564706124,26224907
2023-09-05 18:41:37.505438016,31590931031,15530035
2023-09-05 18:41:38.506257568,31606461066,37005162
2023-09-05 18:41:39.506618852,31643466228,41118600
2023-09-05 18:41:40.506764236,31684584828,41527860
2023-09-05 18:41:41.507388554,31726112688,34946436
2023-09-05 18:41:42.507818256,31761059124,17268162
2023-09-05 18:41:43.508858652,31778327286,23553696
2023-09-05 18:41:44.509456037,31801880982,23366134
2023-09-05 18:41:45.510118094,31825247116,37137548
2023-09-05 18:41:46.510542477,31862384664,27281028
2023-09-05 18:41:47.510840551,31889665692,43541496
2023-09-05 18:41:48.511279219,31933207188,33677676
2023-09-05 18:41:49.511622702,31966884864,28646784
2023-09-05 18:41:50.512520977,31995531648,25734540
2023-09-05 18:41:51.513202484,32021266188,31593076
2023-09-05 18:41:52.513874132,32052859264,25397060
2023-09-05 18:41:53.51455963,32078256324,26834232
2023-09-05 18:41:54.515317503,32105090556,31651032
2023-09-05 18:41:55.516333956,32136741588,27790654
2023-09-05 18:41:56.517269395,32164532242,12838228
2023-09-05 18:41:57.518699589,32177370470,2996328
2023-09-05 18:41:58.518830136,32180366798,31769134
2023-09-05 18:41:59.519355052,32212135932,40406837
2023-09-05 18:42:00.520003693,32252542769,28712207
2023-09-05 18:42:01.521002995,32281254976,29514296
2023-09-05 18:42:02.521234737,32310769272,46342740
2023-09-05 18:42:03.521390312,32357112012,41055744
2023-09-05 18:42:04.521751106,32398167756,38457696
2023-09-05 18:42:05.522358657,32436625452,29591648
2023-09-05 18:42:06.523093188,32466217100,29280328
2023-09-05 18:42:07.523482644,32495497428,40831812
2023-09-05 18:42:08.524178149,32536329240,37441932
2023-09-05 18:42:09.52455783,32573771172,33234948
2023-09-05 18:42:10.525276025,32607006120,17262660
2023-09-05 18:42:11.52575481,32624268780,21681396
2023-09-05 18:42:12.526176328,32645950176,38922096
2023-09-05 18:42:13.526530744,32684872272,41351808
2023-09-05 18:42:14.526741316,32726224080,39105516
2023-09-05 18:42:15.527144646,32765329596,23143325
2023-09-05 18:42:16.527805991,32788472921,37797811
2023-09-05 18:42:17.528074813,32826270732,34501159
2023-09-05 18:42:18.529478101,32860771891,11018782
2023-09-05 18:42:19.529895099,32871790673,11952091
2023-09-05 18:42:20.529477663,32883742764,33897492
2023-09-05 18:42:21.529778528,32917640256,24422844
2023-09-05 18:42:22.530477833,32942063100,25483932
2023-09-05 18:42:23.53097305,32967547032,13899455
2023-09-05 18:42:24.53202638,32981446487,18280813
2023-09-05 18:42:25.53252298,32999727300,32185146
2023-09-05 18:42:26.532993059,33031912446,45119130
2023-09-05 18:42:27.533172331,33077031576,42100160
2023-09-05 18:42:28.533988906,33119131736,36827152
2023-09-05 18:42:29.534430211,33155958888,48126984
2023-09-05 18:42:30.534619035,33204085872,51244152
2023-09-05 18:42:31.53488453,33255330024,47785872
2023-09-05 18:42:32.535269172,33303115896,25542216
2023-09-05 18:42:33.536112445,33328658112,31248192
2023-09-05 18:42:34.536547533,33359906304,31061388
2023-09-05 18:42:35.537540037,33390967692,19419204
2023-09-05 18:42:36.538427787,33410386896,10987335
2023-09-05 18:42:37.539492422,33421374231,11291085
2023-09-05 18:42:38.540327829,33432665316,26002560
2023-09-05 18:42:39.540891158,33458667876,32977848
2023-09-05 18:42:40.54158619,33491645724,28090812
2023-09-05 18:42:41.542533123,33519736536,13566504
2023-09-05 18:42:42.542909122,33533303040,32586672
2023-09-05 18:42:43.54311121,33565889712,30928414
2023-09-05 18:42:44.544011992,33596818126,30366854
2023-09-05 18:42:45.544292435,33627184980,41159448
2023-09-05 18:42:46.544520251,33668344428,38897412
2023-09-05 18:42:47.545207937,33707241840,29185104
2023-09-05 18:42:48.545842409,33736426944,18219474
2023-09-05 18:42:49.546700597,33754646418,38246178
2023-09-05 18:42:50.546900354,33792892596,27833568
2023-09-05 18:42:51.54776882,33820726164,29863860
2023-09-05 18:42:52.548033249,33850590024,33388350
2023-09-05 18:42:53.548856525,33883978374,29836398
2023-09-05 18:42:54.549582375,33913814772,46154388
2023-09-05 18:42:55.549814576,33959969160,38663124
2023-09-05 18:42:56.550414108,33998632284,28332864
2023-09-05 18:42:57.550820378,34026965148,31142916
2023-09-05 18:42:58.551756534,34058108064,29735664
2023-09-05 18:42:59.552487662,34087843728,21010352
2023-09-05 18:43:00.553229244,34108854080,12668077
2023-09-05 18:43:01.553912896,34121522157,20595939
2023-09-05 18:43:02.555072339,34142118096,19235643
2023-09-05 18:43:03.554889636,34161353739,30941769
2023-09-05 18:43:04.555661004,34192295508,33722700
2023-09-05 18:43:05.55588658,34226018208,39544236
2023-09-05 18:43:06.556329144,34265562444,27079177
2023-09-05 18:43:07.557565915,34292641621,3250955
2023-09-05 18:43:08.557441095,34295892576,20627160
2023-09-05 18:43:09.558272808,34316519736,13666556
2023-09-05 18:43:10.559826179,34330186292,26182756
2023-09-05 18:43:11.559252778,34356369048,47492040
2023-09-05 18:43:12.559489446,34403861088,42540416
2023-09-05 18:43:13.559734931,34446401504,32609968
2023-09-05 18:43:14.560690603,34479011472,9177360
2023-09-05 18:43:15.561767272,34488188832,38401128
2023-09-05 18:43:16.561188409,34526589960,47954964
2023-09-05 18:43:17.561589497,34574544924,36943356
2023-09-05 18:43:18.561767886,34611488280,36367704
2023-09-05 18:43:19.562455137,34647855984,32921580
2023-09-05 18:43:20.562808956,34680777564,36581736
2023-09-05 18:43:21.563641656,34717359300,22707624
2023-09-05 18:43:22.56419102,34740066924,30780360
2023-09-05 18:43:23.564639809,34770847284,32359556
2023-09-05 18:43:24.565216987,34803206840,24250000
2023-09-05 18:43:25.565602496,34827456840,24799278
2023-09-05 18:43:26.566494694,34852256118,19632378
2023-09-05 18:43:27.567310152,34871888496,35063004
2023-09-05 18:43:28.567986375,34906951500,23073876
2023-09-05 18:43:29.568517921,34930025376,35413488
2023-09-05 18:43:30.56895275,34965438864,42148380
2023-09-05 18:43:31.5692377,35007587244,34048479
2023-09-05 18:43:32.569685747,35041635723,29268981
2023-09-05 18:43:33.570498014,35070904704,32941248
2023-09-05 18:43:34.570833274,35103845952,33158484
2023-09-05 18:43:35.571669997,35137004436,27247680
2023-09-05 18:43:36.57202047,35164252116,30576372
2023-09-05 18:43:37.572975221,35194828488,17736672
2023-09-05 18:43:38.573908248,35212565160,18988836
2023-09-05 18:43:39.574577933,35231553996,26012466
2023-09-05 18:43:40.575513893,35257566462,27339414
2023-09-05 18:43:41.576072359,35284905876,32667096
2023-09-05 18:43:42.576458955,35317572972,44915062
2023-09-05 18:43:43.576810024,35362488034,35279822
2023-09-05 18:43:44.577553328,35397767856,12417876
2023-09-05 18:43:45.578340112,35410185732,31759338
2023-09-05 18:43:46.579111315,35441945070,16818003
2023-09-05 18:43:47.58009354,35458763073,30773199
2023-09-05 18:43:48.580348251,35489536272,40882968
2023-09-05 18:43:49.580660758,35530419240,43403328
2023-09-05 18:43:50.581143384,35573822568,46471788
2023-09-05 18:43:51.581665066,35620294356,24690312
2023-09-05 18:43:52.582609862,35644984668,23349876
2023-09-05 18:43:53.583299723,35668334544,32162508
2023-09-05 18:43:54.58385426,35700497052,21768632
2023-09-05 18:43:55.585254143,35722265684,20994868
2023-09-05 18:43:56.584956341,35743260552,30652096
2023-09-05 18:43:57.585388922,35773912648,35693192
2023-09-05 18:43:58.585676307,35809605840,38729028
2023-09-05 18:43:59.585916853,35848334868,31969495
2023-09-05 18:44:00.586565976,35880304363,22832053
2023-09-05 18:44:01.587513633,35903136416,6857320
2023-09-05 18:44:02.588900806,35909993736,21730596
2023-09-05 18:44:03.588465502,35931724332,17685852
2023-09-05 18:44:04.589268411,35949410184,20050440
2023-09-05 18:44:05.589732447,35969460624,34072200
2023-09-05 18:44:06.590057529,36003532824,41045412
2023-09-05 18:44:07.590340061,36044578236,42721656
2023-09-05 18:44:08.590653847,36087299892,29605952
2023-09-05 18:44:09.591126073,36116905844,37812664
2023-09-05 18:44:10.591523455,36154718508,29454828
2023-09-05 18:44:11.591936104,36184173336,26441724
2023-09-05 18:44:12.592174304,36210615060,38492040
2023-09-05 18:44:13.593044059,36249107100,27230892
2023-09-05 18:44:14.593609399,36276337992,15985212
2023-09-05 18:44:15.593892453,36292323204,49668876
2023-09-05 18:44:16.594074559,36341992080,37595628
2023-09-05 18:44:17.594875097,36379587708,39034656
2023-09-05 18:44:18.595333292,36418622364,32612772
2023-09-05 18:44:19.59568679,36451235136,38470600
2023-09-05 18:44:20.59638344,36489705736,33812240
2023-09-05 18:44:21.596777042,36523517976,41394060
2023-09-05 18:44:22.597073787,36564912036,43525728
2023-09-05 18:44:23.59728605,36608437764,37711332
2023-09-05 18:44:24.597652002,36646149096,28162060
2023-09-05 18:44:25.598124566,36674311156,37647980
2023-09-05 18:44:26.598431584,36711959136,43513740
2023-09-05 18:44:27.598844182,36755472876,44202636
2023-09-05 18:44:28.599137669,36799675512,40049712
2023-09-05 18:44:29.599423119,36839725224,44343528
2023-09-05 18:44:30.599620462,36884068752,31519812
2023-09-05 18:44:31.600523713,36915588564,25034880
2023-09-05 18:44:32.601228365,36940623444,26655444
2023-09-05 18:44:33.601576065,36967278888,22997676
2023-09-05 18:44:34.602435902,36990276564,25867548
2023-09-05 18:44:35.603082162,37016144112,22945284
2023-09-05 18:44:36.60445485,37039089396,24121248
2023-09-05 18:44:37.604246973,37063210644,43656792
2023-09-05 18:44:38.604917543,37106867436,33820794
2023-09-05 18:44:39.605205293,37140688230,38862342
2023-09-05 18:44:40.605495227,37179550572,41827968
2023-09-05 18:44:41.60570992,37221378540,38027040
2023-09-05 18:44:42.606434881,37259405580,33977928
2023-09-05 18:44:43.607227124,37293383508,30603444
2023-09-05 18:44:44.607589836,37323986952,19031220
2023-09-05 18:44:45.60810081,37343018172,21316176
2023-09-05 18:44:46.608633539,37364334348,10085412
2023-09-05 18:44:47.609189054,37374419760,19427040
2023-09-05 18:44:48.609703281,37393846800,22557324
2023-09-05 18:44:49.610177079,37416404124,28727056
2023-09-05 18:44:50.610539787,37445131180,37774076
2023-09-05 18:44:51.610898912,37482905256,39086076
2023-09-05 18:44:52.611190788,37521991332,45032076
2023-09-05 18:44:53.61152476,37567023408,32448468
2023-09-05 18:44:54.611937004,37599471876,28903092
2023-09-05 18:44:55.612418032,37628374968,32505888
2023-09-05 18:44:56.612674429,37660880856,39655872
2023-09-05 18:44:57.61305778,37700536728,40789308
2023-09-05 18:44:58.613547558,37741326036,36901956
2023-09-05 18:44:59.613930758,37778227992,42651840
2023-09-05 18:45:00.614189853,37820879832,39001260
2023-09-05 18:45:01.615301645,37859881092,31342092
2023-09-05 18:45:02.615611292,37891223184,47536548
2023-09-05 18:45:03.61613442,37938759732,42077124
2023-09-05 18:45:04.616432227,37980836856,29563068
2023-09-05 18:45:05.616832406,38010399924,31198104
2023-09-05 18:45:06.617189766,38041598028,23512056
2023-09-05 18:45:07.617608551,38065110084,22060408
2023-09-05 18:45:08.618555631,38087170492,22056512
2023-09-05 18:45:09.618884944,38109227004,37025400
2023-09-05 18:45:10.619426549,38146252404,34196688
2023-09-05 18:45:11.620421937,38180449092,25859064
2023-09-05 18:45:12.620887265,38206308156,32165880
2023-09-05 18:45:13.62151714,38238474036,39909576
2023-09-05 18:45:14.62169412,38278383612,19299392
2023-09-05 18:45:15.622114287,38297683004,30472900
2023-09-05 18:45:16.622614075,38328155904,28868950
2023-09-05 18:45:17.62351432,38357024854,28289954
2023-09-05 18:45:18.623684995,38385314808,47377152
2023-09-05 18:45:19.623861359,38432691960,48824676
2023-09-05 18:45:20.624103299,38481516636,41982088
2023-09-05 18:45:21.624590488,38523498724,28699040
2023-09-05 18:45:22.624846392,38552197764,45921948
2023-09-05 18:45:23.625055044,38598119712,38581308
2023-09-05 18:45:24.625579307,38636701020,31694405
2023-09-05 18:45:25.626551928,38668395425,23399959
2023-09-05 18:45:26.627334279,38691795384,41818944
2023-09-05 18:45:27.627568444,38733614328,49290432
2023-09-05 18:45:28.627923786,38782904760,28958178
2023-09-05 18:45:29.62873387,38811862938,19921614
2023-09-05 18:45:30.629928515,38831784552,27353256
2023-09-05 18:45:31.629313445,38859137808,51666120
2023-09-05 18:45:32.629502805,38910803928,46065318
2023-09-05 18:45:33.630388535,38956869246,29596822
2023-09-05 18:45:34.631292423,38986466068,33679550
2023-09-05 18:45:35.6319455,39020145618,24812972
2023-09-05 18:45:36.633459033,39044958590,22945378
2023-09-05 18:45:37.633221936,39067903968,28372874
2023-09-05 18:45:38.633559653,39096276842,35281750
2023-09-05 18:45:39.634171377,39131558592,28615160
2023-09-05 18:45:40.634637371,39160173752,41692096
2023-09-05 18:45:41.635129533,39201865848,33815676
2023-09-05 18:45:42.635386243,39235681524,44752434
2023-09-05 18:45:43.635713356,39280433958,25324014
2023-09-05 18:45:44.637200364,39305757972,24117000
2023-09-05 18:45:45.637224897,39329874972,34138920
2023-09-05 18:45:46.637818573,39364013892,33720084
2023-09-05 18:45:47.638420287,39397733976,44746596
2023-09-05 18:45:48.63871351,39442480572,48538536
2023-09-05 18:45:49.639309248,39491019108,46965144
2023-09-05 18:45:50.639553905,39537984252,41796798
2023-09-05 18:45:51.640361731,39579781050,41548302
2023-09-05 18:45:52.640666732,39621329352,46907328
2023-09-05 18:45:53.641023371,39668236680,40662228
2023-09-05 18:45:54.641256174,39708898908,43324044
2023-09-05 18:45:55.641791735,39752222952,37988695
2023-09-05 18:45:56.642829395,39790211647,8893843
2023-09-05 18:45:57.644179103,39799105490,18073774
2023-09-05 18:45:58.644103397,39817179264,31452948
2023-09-05 18:45:59.644512186,39848632212,23833168
2023-09-05 18:46:00.645417354,39872465380,33887348
2023-09-05 18:46:01.645743742,39906352728,44286336
2023-09-05 18:46:02.645898937,39950639064,49362216
2023-09-05 18:46:03.646127601,40000001280,41941127
2023-09-05 18:46:04.64630152,40041942407,45368185
2023-09-05 18:46:05.646638204,40087310592,42949572
2023-09-05 18:46:06.647344081,40130260164,30465072
2023-09-05 18:46:07.647764169,40160725236,24823896
2023-09-05 18:46:08.648157622,40185549132,35158716
2023-09-05 18:46:09.648575243,40220707848,31185348
2023-09-05 18:46:10.649351763,40251893196,28741776
2023-09-05 18:46:11.650075059,40280634972,20816928
2023-09-05 18:46:12.650841972,40301451900,33961560
2023-09-05 18:46:13.6512176,40335413460,35102644
2023-09-05 18:46:14.651761429,40370516104,16574612
2023-09-05 18:46:15.652456665,40387090716,9423604
2023-09-05 18:46:16.653825628,40396514320,29462084
2023-09-05 18:46:17.653604984,40425976404,12338962
2023-09-05 18:46:18.654708274,40438315366,25772330
2023-09-05 18:46:19.655482563,40464087696,36366576
2023-09-05 18:46:20.655797784,40500454272,43922100
2023-09-05 18:46:21.656031172,40544376372,40536924
2023-09-05 18:46:22.656414494,40584913296,36856752
2023-09-05 18:46:23.657139776,40621770048,15732468
2023-09-05 18:46:24.658370476,40637502516,12708414
2023-09-05 18:46:25.658313207,40650210930,36321858
2023-09-05 18:46:26.65895497,40686532788,29285904
2023-09-05 18:46:27.659773109,40715818692,37946832
2023-09-05 18:46:28.660029421,40753765524,36451752
2023-09-05 18:46:29.660736396,40790217276,40905048
2023-09-05 18:46:30.660974771,40831122324,33813972
2023-09-05 18:46:31.661493261,40864936296,27082716
2023-09-05 18:46:32.661892959,40892019012,31227288
2023-09-05 18:46:33.66210282,40923246300,34372800
2023-09-05 18:46:34.662547839,40957619100,26919456
2023-09-05 18:46:35.663062007,40984538556,5135133
2023-09-05 18:46:36.664349354,40989673689,20351487
2023-09-05 18:46:37.664366653,41010025176,22582488
2023-09-05 18:46:38.665093945,41032607664,43897860
2023-09-05 18:46:39.665322072,41076505524,34704690
2023-09-05 18:46:40.666131785,41111210214,27328902
2023-09-05 18:46:41.666439749,41138539116,42715188
2023-09-05 18:46:42.666577804,41181254304,44589144
2023-09-05 18:46:43.66684589,41225843448,32893704
2023-09-05 18:46:44.667131337,41258737152,38739216
2023-09-05 18:46:45.66759467,41297476368,33485892
2023-09-05 18:46:46.668495965,41330962260,21007172
2023-09-05 18:46:47.66927234,41351969432,32432248
2023-09-05 18:46:48.67003586,41384401680,26018208
2023-09-05 18:46:49.670766528,41410419888,34632408
2023-09-05 18:46:50.671455299,41445052296,20057971
2023-09-05 18:46:51.67292755,41465110267,20764649
2023-09-05 18:46:52.673027254,41485874916,21052068
2023-09-05 18:46:53.673481458,41506926984,28028268
2023-09-05 18:46:54.674017706,41534955252,37828644
2023-09-05 18:46:55.674755821,41572783896,31387624
2023-09-05 18:46:56.675512117,41604171520,37438784
2023-09-05 18:46:57.675801381,41641610304,33389626
2023-09-05 18:46:58.676555762,41674999930,11491246
2023-09-05 18:46:59.67751076,41686491176,30804534
2023-09-05 18:47:00.678604429,41717295710,24734150
2023-09-05 18:47:01.679001908,41742029860,37437560
2023-09-05 18:47:02.679889423,41779467420,6882804
2023-09-05 18:47:03.680291849,41786350224,34183128
2023-09-05 18:47:04.680671143,41820533352,24448176
2023-09-05 18:47:05.681178885,41844981528,12992364
2023-09-05 18:47:06.681612214,41857973892,36194238
2023-09-05 18:47:07.68195675,41894168130,25768374
2023-09-05 18:47:08.68251215,41919936504,25591643
2023-09-05 18:47:09.683500894,41945528147,16948883
2023-09-05 18:47:10.684266191,41962477030,30852878
2023-09-05 18:47:11.685222507,41993329908,31152300
2023-09-05 18:47:12.685550572,42024482208,30018996
2023-09-05 18:47:13.686559185,42054501204,19368420
2023-09-05 18:47:14.686889576,42073869624,26896644
2023-09-05 18:47:15.688064999,42100766268,18393648
2023-09-05 18:47:16.689067401,42119159916,28022180
2023-09-05 18:47:17.689729561,42147182096,33375052
2023-09-05 18:47:18.690596459,42180557148,20646540
2023-09-05 18:47:19.691244485,42201203688,26078700
2023-09-05 18:47:20.692170762,42227282388,16472616
2023-09-05 18:47:21.693564918,42243755004,20730984
2023-09-05 18:47:22.693349912,42264485988,32077812
2023-09-05 18:47:23.69413533,42296563800,32044884
2023-09-05 18:47:24.694713138,42328608684,20912760
2023-09-05 18:47:25.695479013,42349521444,39660384
2023-09-05 18:47:26.695683642,42389181828,39652392
2023-09-05 18:47:27.695947467,42428834220,33036326
2023-09-05 18:47:28.69687322,42461870546,16294270
2023-09-05 18:47:29.69777761,42478164816,25249128
2023-09-05 18:47:30.698606503,42503413944,28778022
2023-09-05 18:47:31.699517678,42532191966,9244480
2023-09-05 18:47:32.700566879,42541436446,23385302
2023-09-05 18:47:33.701439815,42564821748,27581244
2023-09-05 18:47:34.702361967,42592402992,29247960
2023-09-05 18:47:35.703125429,42621650952,35265096
2023-09-05 18:47:36.703778307,42656916048,25930883
2023-09-05 18:47:37.704476015,42682846931,38998525
2023-09-05 18:47:38.704741764,42721845456,33398916
2023-09-05 18:47:39.705710421,42755244372,3535221
2023-09-05 18:47:40.706946121,42758779593,14775675
2023-09-05 18:47:41.706826081,42773555268,33271404
2023-09-05 18:47:42.70739242,42806826672,29682420
2023-09-05 18:47:43.707721879,42836509092,33770280
2023-09-05 18:47:44.70840771,42870279372,34136172
2023-09-05 18:47:45.708876787,42904415544,34591908
2023-09-05 18:47:46.709163081,42939007452,38235888
2023-09-05 18:47:47.709564431,42977243340,42209808
2023-09-05 18:47:48.709866493,43019453148,28675176
2023-09-05 18:47:49.710238013,43048128324,28030728
2023-09-05 18:47:50.710863765,43076159052,32260344
2023-09-05 18:47:51.711218333,43108419396,40821864
2023-09-05 18:47:52.711461281,43149241260,42052332
2023-09-05 18:47:53.711759216,43191293592,22771752
2023-09-05 18:47:54.712702349,43214065344,26248718
2023-09-05 18:47:55.713150239,43240314062,39781282
2023-09-05 18:47:56.713472144,43280095344,39479124
2023-09-05 18:47:57.714152917,43319574468,23194380
2023-09-05 18:47:58.715098728,43342768848,16350742
2023-09-05 18:47:59.716503508,43359119590,12022310
2023-09-05 18:48:00.715940609,43371141900,27923804
2023-09-05 18:48:01.716870591,43399065704,37627924
2023-09-05 18:48:02.717028047,43436693628,51467796
2023-09-05 18:48:03.71729366,43488161424,38558316
2023-09-05 18:48:04.71757712,43526719740,19773720
2023-09-05 18:48:05.718088772,43546493460,22905510
2023-09-05 18:48:06.719018415,43569398970,33209034
2023-09-05 18:48:07.719356378,43602608004,38732304
2023-09-05 18:48:08.719567178,43641340308,44355764
2023-09-05 18:48:09.720244757,43685696072,28883368
2023-09-05 18:48:10.720922199,43714579440,31351080
2023-09-05 18:48:11.721514225,43745930520,26924517
2023-09-05 18:48:12.722610434,43772855037,29762223
2023-09-05 18:48:13.723249356,43802617260,34218336
2023-09-05 18:48:14.723586461,43836835596,42899600
2023-09-05 18:48:15.724234119,43879735196,40091236
2023-09-05 18:48:16.72442151,43919826432,44062200
2023-09-05 18:48:17.724815485,43963888632,24628639
2023-09-05 18:48:18.725843379,43988517271,27121545
2023-09-05 18:48:19.726553376,44015638816,35970500
2023-09-05 18:48:20.727428086,44051609316,25339932
2023-09-05 18:48:21.727621639,44076949248,39933108
2023-09-05 18:48:22.727886766,44116882356,37860924
2023-09-05 18:48:23.728015293,44154743280,30985530
2023-09-05 18:48:24.728779188,44185728810,39123678
2023-09-05 18:48:25.729150757,44224852488,40774463
2023-09-05 18:48:26.729578779,44265626951,41813893
2023-09-05 18:48:27.729840715,44307440844,47007624
2023-09-05 18:48:28.730422326,44354448468,33495180
2023-09-05 18:48:29.731279463,44387943648,25622304
2023-09-05 18:48:30.731681198,44413565952,36787824
2023-09-05 18:48:31.732218397,44450353776,33603812
2023-09-05 18:48:32.732528331,44483957588,49587688
2023-09-05 18:48:33.732797954,44533545276,48889656
2023-09-05 18:48:34.733079436,44582434932,27803892
2023-09-05 18:48:35.733609613,44610238824,15820466
2023-09-05 18:48:36.734598534,44626059290,19034422
2023-09-05 18:48:37.734752304,44645093712,46992756
2023-09-05 18:48:38.735043873,44692086468,17990400
2023-09-05 18:48:39.735677622,44710076868,19378896
2023-09-05 18:48:40.736562725,44729455764,32552772
2023-09-05 18:48:41.736905618,44762008536,33860796
2023-09-05 18:48:42.737265569,44795869332,32375424
2023-09-05 18:48:43.737623178,44828244756,42540216
2023-09-05 18:48:44.737788169,44870784972,46090188
2023-09-05 18:48:45.741781658,44916875160,47275044
2023-09-05 18:48:46.742155675,44964150204,45686400
2023-09-05 18:48:47.742432293,45009836604,42482748
2023-09-05 18:48:48.74284269,45052319352,28073876
2023-09-05 18:48:49.743486712,45080393228,28375612
2023-09-05 18:48:50.743792466,45108768840,20023740
2023-09-05 18:48:51.744191541,45128792580,35379360
2023-09-05 18:48:52.744453843,45164171940,40059768
2023-09-05 18:48:53.744819099,45204231708,24265396
2023-09-05 18:48:54.745411631,45228497104,33574196
2023-09-05 18:48:55.745569647,45262071300,45076164
2023-09-05 18:48:56.745988685,45307147464,52504584
2023-09-05 18:48:57.746196472,45359652048,52155831
2023-09-05 18:48:58.746602085,45411807879,23168493
2023-09-05 18:48:59.747072597,45434976372,26100396
2023-09-05 18:49:00.747356174,45461076768,35108652
2023-09-05 18:49:01.747534405,45496185420,36937392
2023-09-05 18:49:02.747812825,45533122812,39788076
2023-09-05 18:49:03.748093773,45572910888,40582320
2023-09-05 18:49:04.748351088,45613493208,41227884
2023-09-05 18:49:05.748748619,45654721092,40745796
2023-09-05 18:49:06.749077409,45695466888,29568684
2023-09-05 18:49:07.749441719,45725035572,26138340
2023-09-05 18:49:08.750414896,45751173912,31134168
2023-09-05 18:49:09.751046452,45782308080,35480160
2023-09-05 18:49:10.751271508,45817788240,38195484
2023-09-05 18:49:11.751712944,45855983724,42590820
2023-09-05 18:49:12.752106528,45898574544,32703912
2023-09-05 18:49:13.752461342,45931278456,35275941
2023-09-05 18:49:14.753066041,45966554397,25174218
