timestamp,power,voltage,current,power_factor,discard
2023-03-15 18:01:33.072338,33.285,121.16,0.29393,0.9346,0
2023-03-15 18:01:33.322904,38.488,120.9,0.33866,0.94,0
2023-03-15 18:01:33.573462,36.163,120.94,0.32129,0.9306,0
2023-03-15 18:01:33.824009,37.14,120.96,0.32477,0.9455,0
2023-03-15 18:01:34.074552,34.32,120.97,0.30214,0.939,0
2023-03-15 18:01:34.325135,33.517,120.95,0.29908,0.9265,0
2023-03-15 18:01:34.575699,31.622,120.9,0.28474,0.9185,0
2023-03-15 18:01:34.826251,35.129,120.9,0.30995,0.9375,0
2023-03-15 18:01:35.076836,36.676,120.91,0.32393,0.9364,0
2023-03-15 18:01:35.327392,33.795,120.95,0.29887,0.9349,0
2023-03-15 18:01:35.577939,37.394,120.92,0.33061,0.9354,0
2023-03-15 18:01:35.828468,36.69,120.94,0.32176,0.9429,0
2023-03-15 18:01:36.079021,35.594,120.96,0.31166,0.9442,0
2023-03-15 18:01:36.329577,33.411,120.98,0.29778,0.9274,0
2023-03-15 18:01:36.580113,33.4,120.99,0.30404,0.9079,0
2023-03-15 18:01:36.830705,38.539,120.95,0.3345,0.9526,0
2023-03-15 18:01:37.081245,37.745,120.95,0.33045,0.9443,0
2023-03-15 18:01:37.331793,32.029,121.0,0.29135,0.9085,0
2023-03-15 18:01:37.582342,30.636,121.0,0.27561,0.9187,0
2023-03-15 18:01:37.832882,31.461,121.01,0.28008,0.9283,0
2023-03-15 18:01:38.083449,37.987,120.93,0.34789,0.903,0
2023-03-15 18:01:38.334023,28.511,120.99,0.269,0.876,0
2023-03-15 18:01:38.584567,37.292,120.98,0.33339,0.9246,0
2023-03-15 18:01:38.835122,31.681,121.02,0.28172,0.9292,0
2023-03-15 18:01:39.085660,31.503,120.98,0.28267,0.9212,0
2023-03-15 18:01:39.336211,34.37,120.95,0.30146,0.9426,0
2023-03-15 18:01:39.586778,35.283,120.98,0.31455,0.9272,0
2023-03-15 18:01:39.837365,35.015,120.99,0.30619,0.9452,0
2023-03-15 18:01:40.087942,35.667,120.97,0.31182,0.9455,0
2023-03-15 18:01:40.338528,29.095,121.02,0.26139,0.9197,0
2023-03-15 18:01:40.589088,29.65,121.02,0.27537,0.8897,0
2023-03-15 18:01:40.839622,34.409,120.97,0.30691,0.9268,0
2023-03-15 18:01:41.090184,36.36,120.97,0.32343,0.9293,0
2023-03-15 18:01:41.340746,26.486,121.05,0.2517,0.8693,0
2023-03-15 18:01:41.591283,28.408,121.02,0.25683,0.914,0
2023-03-15 18:01:41.841868,33.133,120.98,0.29291,0.935,0
2023-03-15 18:01:42.092405,39.905,120.88,0.34765,0.9496,0
2023-03-15 18:01:42.342964,28.389,120.93,0.25535,0.9194,0
2023-03-15 18:01:42.593511,36.23,120.86,0.32024,0.936,0
2023-03-15 18:01:42.844061,35.746,120.9,0.3354,0.8815,0
2023-03-15 18:01:43.094614,31.511,121.0,0.28683,0.9079,0
2023-03-15 18:01:43.345154,30.858,121.02,0.27664,0.9218,0
2023-03-15 18:01:43.595701,34.11,120.99,0.29981,0.9403,0
2023-03-15 18:01:43.846255,37.599,120.97,0.328,0.9476,0
2023-03-15 18:01:44.096802,32.909,121.0,0.29462,0.9231,0
2023-03-15 18:01:44.347356,28.098,121.03,0.2569,0.9037,0
2023-03-15 18:01:44.597893,38.579,120.97,0.34306,0.9296,0
2023-03-15 18:01:44.848462,32.869,121.0,0.29112,0.9331,0
2023-03-15 18:01:45.099020,35.947,120.97,0.31313,0.949,0
2023-03-15 18:01:45.349575,34.575,120.99,0.30597,0.934,0
2023-03-15 18:01:45.600133,38.308,120.97,0.33978,0.932,0
2023-03-15 18:01:45.850662,32.167,121.02,0.28853,0.9212,0
2023-03-15 18:01:46.101205,30.805,121.05,0.27299,0.9322,0
2023-03-15 18:01:46.351753,31.881,121.03,0.28774,0.9154,0
2023-03-15 18:01:46.602301,31.992,121.04,0.29095,0.9084,0
2023-03-15 18:01:46.852841,37.798,121.02,0.33488,0.9326,0
2023-03-15 18:01:47.103379,40.999,121.0,0.35418,0.9566,0
