timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-07 18:28:16.001020,20.81,Joules,power/energy-pkg/,1001028526,100.0,,
2023-04-07 18:28:17.001866,17.1,Joules,power/energy-pkg/,1000851609,100.0,,
2023-04-07 18:28:18.003023,17.96,Joules,power/energy-pkg/,1001118238,100.0,,
2023-04-07 18:28:19.003783,19.59,Joules,power/energy-pkg/,1000741793,100.0,,
2023-04-07 18:28:20.004866,22.57,Joules,power/energy-pkg/,1001069629,100.0,,
2023-04-07 18:28:21.005969,20.25,Joules,power/energy-pkg/,1001085105,100.0,,
2023-04-07 18:28:22.007066,18.26,Joules,power/energy-pkg/,1001065434,100.0,,
2023-04-07 18:28:23.007786,18.27,Joules,power/energy-pkg/,1000720228,100.0,,
2023-04-07 18:28:24.008887,19.3,Joules,power/energy-pkg/,1001081731,100.0,,
2023-04-07 18:28:25.009959,19.21,Joules,power/energy-pkg/,1001044467,100.0,,
2023-04-07 18:28:26.011039,20.77,Joules,power/energy-pkg/,1001075590,100.0,,
2023-04-07 18:28:27.011770,20.37,Joules,power/energy-pkg/,1000700948,100.0,,
2023-04-07 18:28:28.012758,16.27,Joules,power/energy-pkg/,1000996595,100.0,,
2023-04-07 18:28:29.013868,21.11,Joules,power/energy-pkg/,1001082325,100.0,,
2023-04-07 18:28:30.014965,19.91,Joules,power/energy-pkg/,1001079452,100.0,,
2023-04-07 18:28:31.015783,15.25,Joules,power/energy-pkg/,1000800746,100.0,,
2023-04-07 18:28:32.016218,17.59,Joules,power/energy-pkg/,1000439798,100.0,,
2023-04-07 18:28:33.017343,22.13,Joules,power/energy-pkg/,1001088939,100.0,,
2023-04-07 18:28:34.018429,21.66,Joules,power/energy-pkg/,1001069788,100.0,,
2023-04-07 18:28:35.019517,21.85,Joules,power/energy-pkg/,1001083081,100.0,,
2023-04-07 18:28:36.019789,19.11,Joules,power/energy-pkg/,1000236278,100.0,,
2023-04-07 18:28:37.020883,19.72,Joules,power/energy-pkg/,1001086144,100.0,,
2023-04-07 18:28:38.021967,22.06,Joules,power/energy-pkg/,1001054989,100.0,,
2023-04-07 18:28:39.023052,18.92,Joules,power/energy-pkg/,1001085584,100.0,,
2023-04-07 18:28:40.023771,21.01,Joules,power/energy-pkg/,1000687259,100.0,,
2023-04-07 18:28:41.024848,22.55,Joules,power/energy-pkg/,1001060793,100.0,,
2023-04-07 18:28:42.025940,18.15,Joules,power/energy-pkg/,1001086237,100.0,,
2023-04-07 18:28:43.027028,20.66,Joules,power/energy-pkg/,1001073757,100.0,,
2023-04-07 18:28:44.027789,19.51,Joules,power/energy-pkg/,1000745965,100.0,,
2023-04-07 18:28:45.028876,18.44,Joules,power/energy-pkg/,1001070015,100.0,,
2023-04-07 18:28:46.029966,17.94,Joules,power/energy-pkg/,1001086732,100.0,,
2023-04-07 18:28:47.031091,20.34,Joules,power/energy-pkg/,1001086320,100.0,,
2023-04-07 18:28:48.031768,16.59,Joules,power/energy-pkg/,1000656390,100.0,,
2023-04-07 18:28:49.032841,20.16,Joules,power/energy-pkg/,1001068412,100.0,,
2023-04-07 18:28:50.033927,18.89,Joules,power/energy-pkg/,1001068375,100.0,,
2023-04-07 18:28:51.035006,15.78,Joules,power/energy-pkg/,1001054172,100.0,,
2023-04-07 18:28:52.035769,19.02,Joules,power/energy-pkg/,1000746687,100.0,,
2023-04-07 18:28:53.036833,19.68,Joules,power/energy-pkg/,1001051390,100.0,,
