timestamp,rapl_uj,rapl_uj_diff
2023-08-23 18:54:07.691833892,271653146525,104876623
2023-08-23 18:54:08.692652338,271758023148,113550993
2023-08-23 18:54:09.693298195,271871574141,103551741
2023-08-23 18:54:10.693909814,271975125882,98363318
2023-08-23 18:54:11.694590766,272073489200,113847139
2023-08-23 18:54:12.69506442,272187336339,126432669
2023-08-23 18:54:13.695522066,272313769008,132311160
2023-08-23 18:54:14.695949698,272446080168,141257220
2023-08-23 18:54:15.696391928,272587337388,145014098
2023-08-23 18:54:16.696860987,272732351486,124730899
2023-08-23 18:54:17.697575038,272857082385,127479046
2023-08-23 18:54:18.698110984,272984561431,150734229
2023-08-23 18:54:19.698539813,273135295660,137916528
2023-08-23 18:54:20.699005169,273273212188,124914992
2023-08-23 18:54:21.699338035,273398127180,155202984
2023-08-23 18:54:22.699503575,273553330164,143232788
2023-08-23 18:54:23.699805036,273696562952,125905216
2023-08-23 18:54:24.700304006,273822468168,107862306
2023-08-23 18:54:25.700883303,273930330474,115806086
2023-08-23 18:54:26.701500685,274046136560,113608474
2023-08-23 18:54:27.70182657,274159745034,99289666
2023-08-23 18:54:28.702448806,274259034700,103855996
2023-08-23 18:54:29.703038493,274362890696,122677621
2023-08-23 18:54:30.703567907,274485568317,117771387
2023-08-23 18:54:31.704205953,274603339704,99468795
2023-08-23 18:54:32.704803794,274702808499,108692775
2023-08-23 18:54:33.705548484,274811501274,95898053
2023-08-23 18:54:34.706256485,274907399327,97955181
2023-08-23 18:54:35.706918941,275005354508,131438088
2023-08-23 18:54:36.707297466,275136792596,135064556
2023-08-23 18:54:37.707779296,275271857152,127134292
2023-08-23 18:54:38.708115501,275398991444,137684818
2023-08-23 18:54:39.708442611,275536676262,152124537
2023-08-23 18:54:40.708826406,275688800799,151395993
2023-08-23 18:54:41.709089353,275840196792,179830355
2023-08-23 18:54:42.70912368,276020027147,198985349
2023-08-23 18:54:43.710269438,276219012496,168122960
2023-08-23 18:54:44.71076084,276387135456,141293022
2023-08-23 18:54:45.711217344,276528428478,137626106
2023-08-23 18:54:46.711704517,276666054584,123520198
2023-08-23 18:54:47.712277588,276789574782,112322514
2023-08-23 18:54:48.71284651,276901897296,134056728
2023-08-23 18:54:49.713323607,277035954024,133124700
2023-08-23 18:54:50.713864939,277169078724,134948805
2023-08-23 18:54:51.714082065,277304027529,147026295
2023-08-23 18:54:52.714287957,277451053824,147783904
2023-08-23 18:54:53.714694656,277598837728,144421994
2023-08-23 18:54:54.714864971,277743259722,162302940
2023-08-23 18:54:55.715193163,277905562662,147131091
2023-08-23 18:54:56.715649406,278052693753,114912642
2023-08-23 18:54:57.716233167,278167606395,128641919
2023-08-23 18:54:58.716649155,278296248314,151531408
2023-08-23 18:54:59.717201816,278447779722,146119240
2023-08-23 18:55:00.717749306,278593898962,123871910
2023-08-23 18:55:01.718343356,278717770872,130776129
2023-08-23 18:55:02.718840848,278848547001,114942009
2023-08-23 18:55:03.719492833,278963489010,98770249
2023-08-23 18:55:04.720001463,279062259259,100153715
2023-08-23 18:55:05.720746224,279162412974,97195833
2023-08-23 18:55:06.721055556,279259608807,146702103
2023-08-23 18:55:07.721515645,279406310910,135032880
2023-08-23 18:55:08.722064312,279541343790,129028069
2023-08-23 18:55:09.722608306,279670371859,141734841
2023-08-23 18:55:10.723054518,279812106700,146209538
2023-08-23 18:55:11.723527611,279958316238,120189282
2023-08-23 18:55:12.723938664,280078505520,136015368
2023-08-23 18:55:13.724529156,280214520888,132954461
2023-08-23 18:55:14.725133781,280347475349,136284035
2023-08-23 18:55:15.725683901,280483759384,125854288
2023-08-23 18:55:16.72616562,280609613672,148719944
2023-08-23 18:55:17.726690369,280758333616,123969008
2023-08-23 18:55:18.726863136,280882302624,127938564
2023-08-23 18:55:19.728427134,281010241188,127959876
2023-08-23 18:55:20.728766971,281138201064,133249523
2023-08-23 18:55:21.729315708,281271450587,111419277
2023-08-23 18:55:22.730055279,281382869864,91540199
2023-08-23 18:55:23.730643,281474410063,122891009
2023-08-23 18:55:24.731046191,281597301072,128526118
2023-08-23 18:55:25.731677149,281725827190,125610267
2023-08-23 18:55:26.732042428,281851437457,147183224
2023-08-23 18:55:27.732358067,281998620681,157228886
2023-08-23 18:55:28.731986292,282155849567,132089041
2023-08-23 18:55:29.733208004,282287938608,115794538
2023-08-23 18:55:30.733948206,282403733146,97775302
2023-08-23 18:55:31.734614273,282501508448,121886890
2023-08-23 18:55:32.734953068,282623395338,157101972
2023-08-23 18:55:33.735202526,282780497310,137212938
2023-08-23 18:55:34.735573846,282917710248,136722096
2023-08-23 18:55:35.735664191,283054432344,122306514
2023-08-23 18:55:36.736160178,283176738858,135621828
2023-08-23 18:55:37.736521693,283312360686,140146886
2023-08-23 18:55:38.737084208,283452507572,112514509
2023-08-23 18:55:39.737748559,283565022081,137993956
2023-08-23 18:55:40.738170227,283703016037,163830365
2023-08-23 18:55:41.738564186,283866846402,151365990
2023-08-23 18:55:42.739058356,284018212392,131219748
2023-08-23 18:55:43.739368544,284149432140,144525678
2023-08-23 18:55:44.739622683,284293957818,132953406
2023-08-23 18:55:45.73985506,284426911224,130166886
2023-08-23 18:55:46.740386426,284557078110,151832346
2023-08-23 18:55:47.740754955,284708910456,165582549
2023-08-23 18:55:48.741284801,284874493005,137619774
2023-08-23 18:55:49.741725388,285012112779,137522769
2023-08-23 18:55:50.742302558,285149635548,134178912
2023-08-23 18:55:51.742666502,285283814460,127384128
2023-08-23 18:55:52.742985421,285411198588,166845372
2023-08-23 18:55:53.743121054,285578043960,145944681
2023-08-23 18:55:54.744615831,285723988641,140209501
2023-08-23 18:55:55.74526687,285864198142,131021876
2023-08-23 18:55:56.745803306,285995220018,136745451
2023-08-23 18:55:57.746246049,286131965469,150284732
2023-08-23 18:55:58.746795489,286282250201,133949760
2023-08-23 18:55:59.747354703,286416199961,95354617
2023-08-23 18:56:00.74796463,286511554578,112230449
2023-08-23 18:56:01.748618401,286623785027,123952132
2023-08-23 18:56:02.749138351,286747737159,132770617
2023-08-23 18:56:03.749701317,286880507776,143827910
2023-08-23 18:56:04.750275611,287024335686,133254930
2023-08-23 18:56:05.750708162,287157590616,156983811
2023-08-23 18:56:06.751070509,287314574427,173098503
2023-08-23 18:56:07.751321869,287487672930,130636675
2023-08-23 18:56:08.751709856,287618309605,116731684
2023-08-23 18:56:09.752302509,287735041289,103733963
2023-08-23 18:56:10.753028168,287838775252,109131304
2023-08-23 18:56:11.753715981,287947906556,103286212
2023-08-23 18:56:12.754301909,288051192768,130750017
2023-08-23 18:56:13.754813615,288181942785,127786346
2023-08-23 18:56:14.75527191,288309729131,141351545
2023-08-23 18:56:15.75573979,288451080676,122836422
2023-08-23 18:56:16.756257597,288573917098,109595928
2023-08-23 18:56:17.756907009,288683513026,120608677
2023-08-23 18:56:18.757469734,288804121703,124816083
2023-08-23 18:56:19.75813107,288928937786,127651318
2023-08-23 18:56:20.758672875,289056589104,115834176
2023-08-23 18:56:21.759102631,289172423280,107370657
2023-08-23 18:56:22.759599921,289279793937,127448088
2023-08-23 18:56:23.760005923,289407242025,130533328
2023-08-23 18:56:24.760599912,289537775353,118565168
2023-08-23 18:56:25.761245681,289656340521,120726881
2023-08-23 18:56:26.761859295,289777067402,137539096
2023-08-23 18:56:27.762351905,289914606498,169471314
2023-08-23 18:56:28.762624432,290084077812,180515028
2023-08-23 18:56:29.762849355,290264592840,185132232
2023-08-23 18:56:30.762797,290449725072,155333952
2023-08-23 18:56:31.763796228,290605059024,153750468
2023-08-23 18:56:32.765299995,290758809492,154958494
2023-08-23 18:56:33.765642734,290913767986,171640974
2023-08-23 18:56:34.765840563,291085408960,145803230
2023-08-23 18:56:35.76635418,291231212190,141266182
2023-08-23 18:56:36.766601175,291372478372,127205072
2023-08-23 18:56:37.76703083,291499683444,123842756
2023-08-23 18:56:38.767669868,291623526200,107050765
2023-08-23 18:56:39.768135906,291730576965,139398675
2023-08-23 18:56:40.768427563,291869975640,146410016
2023-08-23 18:56:41.768851197,292016385656,175207687
2023-08-23 18:56:42.769243565,292191593343,168582921
2023-08-23 18:56:43.769749415,292360176264,148431672
2023-08-23 18:56:44.770179204,292508607936,122558374
2023-08-23 18:56:45.77091764,292631166310,112555202
2023-08-23 18:56:46.771408016,292743721512,133992792
2023-08-23 18:56:47.771831875,292877714304,137764348
2023-08-23 18:56:48.772229807,293015478652,127642760
2023-08-23 18:56:49.772898698,293143121412,115042477
2023-08-23 18:56:50.773183682,293258163889,147457372
2023-08-23 18:56:51.773777567,293405621261,107719925
2023-08-23 18:56:52.774504369,293513341186,76657230
2023-08-23 18:56:53.775172242,293589998416,115894065
2023-08-23 18:56:54.775676969,293705892481,125872175
2023-08-23 18:56:55.776201644,293831764656,97943380
2023-08-23 18:56:56.776854697,293929708036,116862017
2023-08-23 18:56:57.777409666,294046570053,135410999
2023-08-23 18:56:58.778056701,294181981052,110210700
2023-08-23 18:56:59.778773892,294292191752,96212132
2023-08-23 18:57:00.7794834,294388403884,111656103
2023-08-23 18:57:01.780044036,294500059987,125775844
2023-08-23 18:57:02.780683894,294625835831,136778893
2023-08-23 18:57:03.78138393,294762614724,123768984
2023-08-23 18:57:04.782074423,294886383708,108717828
2023-08-23 18:57:05.782606577,294995101536,133845689
2023-08-23 18:57:06.783131376,295128947225,105069093
2023-08-23 18:57:07.783747407,295234016318,87675629
2023-08-23 18:57:08.784428674,295321691947,118263826
2023-08-23 18:57:09.785078074,295439955773,134230895
2023-08-23 18:57:10.785496318,295574186668,145810482
2023-08-23 18:57:11.786005655,295719997150,111452834
2023-08-23 18:57:12.786634549,295831449984,118738562
2023-08-23 18:57:13.787255342,295950188546,104443022
2023-08-23 18:57:14.787856576,296054631568,129228352
2023-08-23 18:57:15.78840035,296183859920,136462528
2023-08-23 18:57:16.788952321,296320322448,127605632
2023-08-23 18:57:17.789651981,296447928080,109215170
2023-08-23 18:57:18.790257232,296557143250,125643402
2023-08-23 18:57:19.790735731,296682786652,123882936
2023-08-23 18:57:20.791381852,296806669588,93448301
2023-08-23 18:57:21.79209566,296900117889,98975037
2023-08-23 18:57:22.792603494,296999092926,125037462
2023-08-23 18:57:23.793181544,297124130388,122427773
2023-08-23 18:57:24.793714683,297246558161,140253571
2023-08-23 18:57:25.794140433,297386811732,155475993
2023-08-23 18:57:26.794587012,297542287725,150676511
2023-08-23 18:57:27.794889,297692964236,175549540
2023-08-23 18:57:28.795127628,297868513776,155041365
2023-08-23 18:57:29.795470617,298023555141,91885021
2023-08-23 18:57:30.796267663,298115440162,112626993
2023-08-23 18:57:31.796951906,298228067155,130758252
2023-08-23 18:57:32.797446999,298358825407,144609595
2023-08-23 18:57:33.797913099,298503435002,153756790
2023-08-23 18:57:34.798404794,298657191792,133319044
2023-08-23 18:57:35.79892314,298790510836,121590020
2023-08-23 18:57:36.799415054,298912100856,154132376
2023-08-23 18:57:37.799674586,299066233232,149385032
2023-08-23 18:57:38.800295596,299215618264,123637316
2023-08-23 18:57:39.800966748,299339255580,109094020
2023-08-23 18:57:40.801549908,299448349600,142163827
2023-08-23 18:57:41.802201701,299590513427,140080695
2023-08-23 18:57:42.80252802,299730594122,170233554
2023-08-23 18:57:43.80284401,299900827676,156309712
2023-08-23 18:57:44.80316125,300057137388,154426898
2023-08-23 18:57:45.80317936,300211564286,147673159
2023-08-23 18:57:46.804570603,300359237445,145630743
2023-08-23 18:57:47.805178561,300504868188,118987008
2023-08-23 18:57:48.805665499,300623855196,136695596
2023-08-23 18:57:49.806183409,300760550792,132408913
2023-08-23 18:57:50.806706348,300892959705,124634543
2023-08-23 18:57:51.807168455,301017594248,118480628
2023-08-23 18:57:52.807874397,301136074876,113782476
2023-08-23 18:57:53.808539758,301249857352,115630675
2023-08-23 18:57:54.809269735,301365488027,95142505
2023-08-23 18:57:55.809990201,301460630532,90498272
2023-08-23 18:57:56.810638737,301551128804,116848814
2023-08-23 18:57:57.811296057,301667977618,115316272
2023-08-23 18:57:58.811786544,301783293890,146863300
2023-08-23 18:57:59.812198043,301930157190,141089223
2023-08-23 18:58:00.812618061,302071246413,130449171
2023-08-23 18:58:01.813270577,302201695584,116449884
2023-08-23 18:58:02.813778401,302318145468,114704400
2023-08-23 18:58:03.814374532,302432849868,115351016
2023-08-23 18:58:04.814857301,302548200884,103036564
2023-08-23 18:58:05.815255182,302651237448,149530716
2023-08-23 18:58:06.81554723,302800768164,140982436
2023-08-23 18:58:07.816040974,302941750600,96117077
2023-08-23 18:58:08.816805435,303037867677,97030309
2023-08-23 18:58:09.817456394,303134897986,125884965
2023-08-23 18:58:10.818001474,303260782951,128235405
2023-08-23 18:58:11.81860906,303389018356,122663336
2023-08-23 18:58:12.819090456,303511681692,115870979
2023-08-23 18:58:13.819612256,303627552671,152918721
2023-08-23 18:58:14.819699087,303780471392,167288177
2023-08-23 18:58:15.821176949,303947759569,158020733
2023-08-23 18:58:16.821552172,304105780302,168994560
2023-08-23 18:58:17.822068982,304274774862,135350392
2023-08-23 18:58:18.822608996,304410125254,145144634
2023-08-23 18:58:19.822932947,304555269888,119630955
2023-08-23 18:58:20.823690874,304674900843,89870716
2023-08-23 18:58:21.824373669,304764771559,111426211
2023-08-23 18:58:22.824890635,304876197770,134315419
2023-08-23 18:58:23.825573246,305010513189,102245711
2023-08-23 18:58:24.826365652,305112758900,88581649
2023-08-23 18:58:25.827068538,305201340549,113329511
2023-08-23 18:58:26.827537017,305314670060,153058800
2023-08-23 18:58:27.82759688,305467728860,185919346
2023-08-23 18:58:28.828861095,305653648206,185414610
2023-08-23 18:58:29.829276534,305839062816,167071152
2023-08-23 18:58:30.829679351,306006133968,165605362
2023-08-23 18:58:31.829952634,306171739330,176763140
2023-08-23 18:58:32.830285547,306348502470,166496082
2023-08-23 18:58:33.830697424,306514998552,137406612
2023-08-23 18:58:34.831177564,306652405164,114423251
2023-08-23 18:58:35.831840479,306766828415,142820585
2023-08-23 18:58:36.832081251,306909649000,188917000
2023-08-23 18:58:37.832289654,307098566000,159850646
2023-08-23 18:58:38.832663637,307258416646,142827938
2023-08-23 18:58:39.833208313,307401244584,120248289
2023-08-23 18:58:40.83387409,307521492873,122025597
2023-08-23 18:58:41.834417932,307643518470,122473646
2023-08-23 18:58:42.834824729,307765992116,99394301
2023-08-23 18:58:43.835327569,307865386417,94488722
2023-08-23 18:58:44.836071158,307959875139,94794597
2023-08-23 18:58:45.836588832,308054669736,131879744
2023-08-23 18:58:46.83700096,308186549480,153428156
2023-08-23 18:58:47.837536112,308339977636,139823435
2023-08-23 18:58:48.83797893,308479801071,146134929
2023-08-23 18:58:49.838598753,308625936000,132500313
2023-08-23 18:58:50.839129623,308758436313,131338326
2023-08-23 18:58:51.839473078,308889774639,110478484
2023-08-23 18:58:52.839920521,309000253123,128181375
2023-08-23 18:58:53.840560786,309128434498,129132704
2023-08-23 18:58:54.841190102,309257567202,103609581
2023-08-23 18:58:55.841927854,309361176783,88874550
2023-08-23 18:58:56.842674131,309450051333,105119694
2023-08-23 18:58:57.843157171,309555171027,102569805
2023-08-23 18:58:58.843517848,309657740832,131912682
2023-08-23 18:58:59.843836742,309789653514,121107366
2023-08-23 18:59:00.844486601,309910760880,117933146
2023-08-23 18:59:01.845127712,310028694026,116251010
2023-08-23 18:59:02.84565757,310144945036,111684900
2023-08-23 18:59:03.846387061,310256629936,111103568
2023-08-23 18:59:04.847009266,310367733504,119090562
2023-08-23 18:59:05.847395971,310486824066,98659886
2023-08-23 18:59:06.84804218,310585483952,106265125
2023-08-23 18:59:07.848459935,310691749077,132432060
2023-08-23 18:59:08.84895508,310824181137,139517061
2023-08-23 18:59:09.84950675,310963698198,122808252
2023-08-23 18:59:10.850162995,311086506450,103903811
2023-08-23 18:59:11.850655215,311190410261,105028411
2023-08-23 18:59:12.85132893,311295438672,134066304
2023-08-23 18:59:13.851523399,311429504976,136937042
2023-08-23 18:59:14.852010712,311566442018,137007709
2023-08-23 18:59:15.85241485,311703449727,139856949
2023-08-23 18:59:16.85299282,311843306676,156685636
2023-08-23 18:59:17.853398635,311999992312,166067568
2023-08-23 18:59:18.853778169,312166059880,153323816
2023-08-23 18:59:19.854301379,312319383696,148688380
2023-08-23 18:59:20.854627466,312468072076,155707796
2023-08-23 18:59:21.854761373,312623779872,147244280
2023-08-23 18:59:22.856123849,312771024152,119140960
2023-08-23 18:59:23.856795678,312890165112,124821570
2023-08-23 18:59:24.857455702,313014986682,148495150
2023-08-23 18:59:25.857958519,313163481832,138771828
2023-08-23 18:59:26.858487219,313302253660,131487333
2023-08-23 18:59:27.859057577,313433740993,142103390
2023-08-23 18:59:28.859502021,313575844383,123795018
2023-08-23 18:59:29.859723086,313699639401,128377873
2023-08-23 18:59:30.859947133,313828017274,134266105
2023-08-23 18:59:31.860013245,313962283379,103107214
2023-08-23 18:59:32.860590893,314065390593,124433991
2023-08-23 18:59:33.860992949,314189824584,161031948
2023-08-23 18:59:34.861506417,314350856532,116569734
2023-08-23 18:59:35.862244769,314467426266,66060830
2023-08-23 18:59:36.862966146,314533487096,81814954
2023-08-23 18:59:37.863479466,314615302050,108169492
2023-08-23 18:59:38.863897619,314723471542,131665118
2023-08-23 18:59:39.86420606,314855136660,149008924
2023-08-23 18:59:40.864636429,315004145584,136118270
2023-08-23 18:59:41.865300544,315140263854,130327834
2023-08-23 18:59:42.865917007,315270591688,117580400
2023-08-23 18:59:43.86645065,315388172088,131738520
2023-08-23 18:59:44.866885257,315519910608,119966400
2023-08-23 18:59:45.867070941,315639877008,119017835
2023-08-23 18:59:46.867786918,315758894843,87777797
2023-08-23 18:59:47.867875812,315846672640,128680837
2023-08-23 18:59:48.868347872,315975353477,136856971
2023-08-23 18:59:49.868958139,316112210448,125867632
2023-08-23 18:59:50.869520705,316238078080,107652142
2023-08-23 18:59:51.870212854,316345730222,109975181
2023-08-23 18:59:52.870810354,316455705403,114343727
2023-08-23 18:59:53.8713032,316570049130,125668812
2023-08-23 18:59:54.871819878,316695717942,144619474
2023-08-23 18:59:55.871975601,316840337416,165541699
2023-08-23 18:59:56.87238783,317005879115,157362925
2023-08-23 18:59:57.872731998,317163242040,140576920
2023-08-23 18:59:58.873256808,317303818960,155002084
2023-08-23 18:59:59.873614437,317458821044,166672196
2023-08-23 19:00:00.874075503,317625493240,146979608
2023-08-23 19:00:01.874598762,317772472848,123795438
2023-08-23 19:00:02.875177537,317896268286,111355402
2023-08-23 19:00:03.875551499,318007623688,59332088
2023-08-23 19:00:04.876531871,318066955776,30802735
2023-08-23 19:00:05.877370854,318097758511,69773501
2023-08-23 19:00:06.878018887,318167532012,127960264
2023-08-23 19:00:07.878442893,318295492276,115619204
2023-08-23 19:00:08.878971701,318411111480,131271524
2023-08-23 19:00:09.879648092,318542383004,106167378
2023-08-23 19:00:10.880281686,318648550382,92100548
2023-08-23 19:00:11.880970496,318740650930,98128006
2023-08-23 19:00:12.881734565,318838778936,102029325
2023-08-23 19:00:13.882372628,318940808261,132704011
