timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-07 17:30:26.622288996,0,0.0,100.0,0.6525,0,0,100.0,0.0,0.0,0
2023-08-07 17:30:31.624709446,0,0.0,3.934371337686255,0.62,0,0,0.2846140967687929,2.2434287627657796,1.4063284781516825,0
2023-08-07 17:30:36.624808399,0,0.0,2.6184122748499,0.5766666666666667,0,0,0.38358905937291526,2.2348232154769847,0.0,0
2023-08-07 17:30:41.623517194,0,0.0,2.3857190523857197,0.5375,0,0,0.18351685018351685,2.018685352018686,0.18351685018351685,0
2023-08-07 17:30:46.626772788,0,0.0,2.923488138990979,0.5008333333333334,0,0,0.13364517206815904,2.3053792181757435,0.4844637487470765,0
2023-08-07 17:30:51.626159254,0,0.0,2.7063147343802205,0.5141666666666667,0,0,0.11693952555963917,2.1049114600735046,0.4844637487470765,0
2023-08-07 17:30:56.626774693,0,0.0,2.0404749958186987,0.5133333333333333,0,0,0.11707643418631879,1.9233985616323799,0.0,0
2023-08-07 17:31:01.626642508,0,0.0,2.3185988323603004,0.4925,0,0,0.13344453711426188,2.168473728106756,0.016680567139282735,0
2023-08-07 17:31:06.628411655,0,0.0,2.25262806607709,0.4925,0,0,0.0834306691139663,2.1525112631403305,0.01668613382279326,0
2023-08-07 17:31:11.628631698,0,0.0,2.256393113822497,0.4666666666666666,0,0,0.26742436904562933,1.9722547217115158,0.016714023065351833,0
2023-08-07 17:31:16.627463534,0,0.0,2.2696929238985315,0.44916666666666666,0,0,0.11682242990654204,2.1194926568758348,0.03337783711615487,0
2023-08-07 17:31:21.629449579,0,0.0,2.335669002335669,0.44,0,0,0.11678345011678344,2.185518852185519,0.033366700033366704,0
2023-08-07 17:31:26.629841464,0,0.0,2.702702702702703,0.4183333333333333,0,0,0.5005005005005005,2.168835502168836,0.033366700033366704,0
2023-08-07 17:31:31.628266448,0,0.09765625,5.815697383769372,0.39083333333333337,1,1,1.9496750541576406,3.449425095817364,0.4165972337943676,0
2023-08-07 17:31:36.627833876,5,0.6982421875,33.32218692526333,0.3933333333333333,4,7,23.039625480688848,9.39642200300953,0.8861394415649556,0
2023-08-07 17:31:41.628532387,19,0.6982421875,34.99165275459099,0.395,4,7,33.20534223706177,1.7195325542570952,0.0667779632721202,0
2023-08-07 17:31:46.629144306,12,0.6982421875,32.527912014664224,0.38999999999999996,4,7,28.161973004499252,4.332611231461423,0.03332777870354941,0
2023-08-07 17:31:51.629852866,18,0.6982421875,34.906604402935294,0.3925,4,7,33.22214809873249,1.667778519012675,0.016677785190126748,0
2023-08-07 17:31:56.630472145,17,0.6982421875,32.771285475792986,0.3941666666666667,4,7,28.397328881469114,4.3405676126878125,0.0333889816360601,0
2023-08-07 17:32:01.631773927,27,0.6982421875,34.35,0.3958333333333333,4,7,32.36666666666667,1.9666666666666666,0.016666666666666666,0
2023-08-07 17:32:06.631320330,14,0.6982421875,33.8115095913261,0.39749999999999996,4,7,29.474562135112592,4.320266889074229,0.016680567139282735,0
2023-08-07 17:32:11.631884217,24,0.6982421875,33.377814845704755,0.41250000000000003,4,7,30.141784820683903,3.219349457881568,0.016680567139282735,0
2023-08-07 17:32:16.632506440,27,0.6982421875,34.23513694054776,0.43333333333333335,4,7,32.14762859051436,2.0708082832331334,0.016700066800267203,0
2023-08-07 17:32:21.633145911,23,0.6982421875,33.34446485222908,0.43166666666666664,4,7,29.587577224912337,3.740190348973117,0.01669727834362999,0
2023-08-07 17:32:26.633693029,19,0.6982421875,34.30620413609073,0.43083333333333335,4,7,31.420947298198797,2.868579052701801,0.016677785190126748,0
2023-08-07 17:32:31.634380372,12,0.6982421875,33.13846667780191,0.42250000000000004,4,7,28.19442124603307,4.927342575580425,0.016702856188408218,0
2023-08-07 17:32:36.635339783,18,0.6982421875,34.262349799732974,0.42250000000000004,4,7,31.90921228304406,2.336448598130841,0.016688918558077435,0
2023-08-07 17:32:41.635894261,25,0.6982421875,33.444425929011835,0.42166666666666663,4,7,29.595067488751877,3.8326945509081822,0.016663889351774704,0
2023-08-07 17:32:46.636684005,34,0.6982421875,34.5005836251459,0.42166666666666663,4,7,32.232783058195764,2.2344505586126395,0.03335000833750208,0
2023-08-07 17:32:51.637345013,37,0.6982421875,33.572262043673945,0.42083333333333334,4,7,29.92165360893482,3.6339389898316385,0.01666944490748458,0
2023-08-07 17:32:56.638120325,37,0.6982421875,33.92173189009159,0.43416666666666665,4,7,30.990840965861782,2.914238134887593,0.016652789342214824,0
2023-08-07 17:33:01.638688788,31,0.6982421875,33.31108144192256,0.43916666666666665,4,7,29.62283044058745,3.6381842456608813,0.05006675567423231,0
2023-08-07 17:33:06.639330051,37,0.6982421875,34.379696109534144,0.4375,4,7,32.10886625480047,2.254132576390049,0.01669727834362999,0
2023-08-07 17:33:11.639924561,24,0.8105468750000001,33.58408559010364,0.4558333333333333,4,8,28.418589100635238,5.0819124038783015,0.08358408559010365,0
2023-08-07 17:33:16.640734562,36,0.8105468750000001,34.47298198799199,0.45916666666666667,4,8,32.13809206137425,2.284856571047365,0.05003335557038026,0
